#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.69696622      0.0295350       0.64656765      0.0236519       0.72492950      0.0350997        -7.23%      4.01%
          10          20           1.1232897      0.0355569        1.0646101      0.0301846        1.1589317      0.0402861        -5.22%      3.17%
          20          30          0.74493183      0.0350033       0.70277868      0.0303893       0.76691051      0.0395254        -5.66%      2.95%
          30          40          0.63974276      0.0190549       0.59833886      0.0166950       0.66899077      0.0215056        -6.47%      4.57%
          40          50          0.72599341      0.0219551       0.68188840      0.0195274       0.75790157      0.0242915        -6.08%      4.40%
          50          60           1.2024863      0.0294350        1.1336639      0.0260555        1.2520744      0.0327163        -5.72%      4.12%
          60          70           1.8916978      0.0452918        1.8000900      0.0405324        1.9521230      0.0499368        -4.84%      3.19%
          70          80           1.9870597      0.0458446        1.9165521      0.0412046        2.0232095      0.0504915        -3.55%      1.82%
          80          90           1.4626823      0.0403039        1.4163817      0.0373105        1.4910574      0.0405534        -3.17%      1.94%
          90         100           1.2676550      0.0452350        1.2382267      0.0447651        1.3041594      0.0458748        -2.32%      2.88%
         100         110          0.24410309      0.0178535       0.23705228      0.0165334       0.24928447      0.0179961        -2.89%      2.12%
         110         120          0.17203153      0.0121431       0.16646147      0.0113276       0.17652441      0.0123973        -3.24%      2.61%
         120         130          0.15244360     0.00758584       0.14892276     0.00718458       0.15629521     0.00776373        -2.31%      2.53%
         130         140          0.13694283     0.00783187       0.13395106     0.00776299       0.14065396     0.00792585        -2.18%      2.71%
         140         150          0.11251521     0.00731852       0.10951770     0.00699221       0.11623346     0.00774582        -2.66%      3.30%
         150         160         0.094700043     0.00596698      0.092177802     0.00586651      0.097828756     0.00610277        -2.66%      3.30%
         160         170         0.086514423     0.00500566      0.084592968     0.00492024      0.088897892     0.00512108        -2.22%      2.75%
         170         180         0.070870801     0.00478960      0.069107121     0.00473840      0.073058556     0.00485929        -2.49%      3.09%
         180         190         0.065402895     0.00767344      0.063146010     0.00760864      0.067696778     0.00775557        -3.45%      3.51%
         190         200         0.056129681     0.00749026      0.054576156     0.00744703      0.058056751     0.00754946        -2.77%      3.43%
         200         210         0.047574366     0.00446001      0.046321841     0.00434665      0.049128060     0.00461171        -2.63%      3.27%
         210         220         0.037899511      0.0108238      0.036334432      0.0112311      0.039931438      0.0103187        -4.13%      5.36%
         220         230         0.040972397     0.00548436      0.039687220     0.00546617      0.042694119     0.00555117        -3.14%      4.20%
         230         240         0.038155937     0.00458767      0.037129161     0.00439097      0.039429601     0.00484574        -2.69%      3.34%
         240         250         0.027159247     0.00421225      0.026218210     0.00433706      0.028490015     0.00407845        -3.46%      4.90%
         250         260         0.022928141     0.00410308      0.021985240     0.00406635      0.024097763     0.00415317        -4.11%      5.10%
         260         270         0.022630743     0.00410121      0.021487082     0.00412254      0.024066052     0.00408394        -5.05%      6.34%
         270         280         0.021693506     0.00305702      0.020782573     0.00286116      0.022973429     0.00340789        -4.20%      5.90%
         280         290         0.017929725     0.00431113      0.017168222     0.00437592      0.018892305     0.00422555        -4.25%      5.37%
         290         300         0.015638302     0.00691638      0.015525384     0.00638382      0.015919444     0.00760543        -0.72%      1.80%
         300         310         0.012891817     0.00258040      0.012438734     0.00252009      0.013524911     0.00265267        -3.51%      4.91%
         310         320         0.013370986     0.00228648      0.012848369     0.00223717      0.014014978     0.00237909        -3.91%      4.82%
         320         330         0.011679627     0.00213337      0.011253835     0.00206219      0.012207800     0.00222776        -3.65%      4.52%
         330         340         0.010189749     0.00139309     0.0099163211     0.00136561      0.010528922     0.00143010        -2.68%      3.33%
         340         350        0.0087312041     0.00169737     0.0083274936     0.00169531     0.0092600617     0.00169796        -4.62%      6.06%
         350         360         0.011320990     0.00133338      0.011043304     0.00131374      0.011665445     0.00136000        -2.45%      3.04%
         360         370        0.0085410643     0.00135323     0.0080499384     0.00131827     0.0091535285     0.00140687        -5.75%      7.17%
         370         380        0.0085660948     0.00184688     0.0076908270     0.00237099     0.0095647651     0.00174738       -10.22%     11.66%
         380         390        0.0067463885     0.00149022     0.0063410481     0.00144958     0.0072693593     0.00154044        -6.01%      7.75%
         390         400        0.0053861721     0.00209531     0.0050901825     0.00205248     0.0058433791     0.00214149        -5.50%      8.49%
         400         410        0.0057937904     0.00158830     0.0055339375     0.00156745     0.0061162289     0.00161174        -4.49%      5.57%
         410         420        0.0037037368     0.00130697     0.0034482010     0.00126205     0.0040428704     0.00137186        -6.90%      9.16%
         420         430        0.0036714419     0.00124192     0.0034805793     0.00122054     0.0039312512     0.00126655        -5.20%      7.08%
         430         440        0.0061860913     0.00128202     0.0058776129     0.00126468     0.0065605537     0.00129953        -4.99%      6.05%
         440         450        0.0026813007    0.000655552     0.0024891628    0.000619625     0.0029277422    0.000703546        -7.17%      9.19%
         450         460        0.0039991567     0.00161877     0.0038939459     0.00161439     0.0041296655     0.00162479        -2.63%      3.26%
         460         470        0.0037085757    0.000723913     0.0035045585    0.000695817     0.0039600246    0.000760322        -5.50%      6.78%
         470         480        0.0043626341     0.00205600     0.0041516347     0.00191573     0.0046673910     0.00225039        -4.84%      6.99%
         480         490        0.0030637473    0.000909767     0.0029939914    0.000903954     0.0031502760    0.000917719        -2.28%      2.82%
         490         500        0.0047994579     0.00194808     0.0045819147     0.00188134     0.0050429264     0.00201410        -4.53%      5.07%
         500         510        0.0027870838    0.000575025     0.0026250620    0.000547919     0.0029802665    0.000608088        -5.81%      6.93%
         510         520        0.0032736631     0.00198417     0.0025631649     0.00158493     0.0042895392     0.00267530       -21.70%     31.03%
         520         530        0.0015888047    0.000365893     0.0014895795    0.000352474     0.0017173976    0.000383580        -6.25%      8.09%
