#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           21.481138       0.258603        20.570850       0.226297        21.926021       0.292931        -4.24%      2.07%
           6           8           11.531249       0.162027        10.940276       0.140836        11.889125       0.184968        -5.12%      3.10%
           8          10           6.9333988       0.122693        6.5988677       0.107450        7.1314421       0.138636        -4.82%      2.86%
          10          12           4.5537505       0.114250        4.3228634       0.102711        4.7034408       0.127196        -5.07%      3.29%
          12          14           3.2936977      0.0765449        3.1306312      0.0678962        3.4024295      0.0863073        -4.95%      3.30%
          14          16           2.3943649       0.137175        2.2814060       0.121882        2.4669554       0.151581        -4.72%      3.03%
          16          18           1.6924197       0.154005        1.6258137       0.139318        1.7387221       0.154808        -3.94%      2.74%
          18          20           1.3603483      0.0445784        1.2867072      0.0399821        1.4133665      0.0490866        -5.41%      3.90%
          20          22          0.96617395      0.0419947       0.92780554      0.0376294       0.99045085      0.0422145        -3.97%      2.51%
          22          24          0.84978721      0.0348531       0.80835059      0.0312534       0.87924236      0.0383421        -4.88%      3.47%
          24          26          0.65922286      0.0352662       0.62834007      0.0314195       0.68065232      0.0391864        -4.68%      3.25%
          26          28          0.50478892      0.0253518       0.48120869      0.0221110       0.52311574      0.0296485        -4.67%      3.63%
          28          30          0.43558068      0.0234844       0.42206725      0.0216790       0.44714606      0.0239916        -3.10%      2.66%
          30          32          0.36650739      0.0169309       0.34829532      0.0151964       0.37954342      0.0186283        -4.97%      3.56%
          32          34          0.30508105      0.0162131       0.29342080      0.0149062       0.31323778      0.0163613        -3.82%      2.67%
          34          36          0.22210873      0.0187109       0.21354246      0.0170245       0.22818536      0.0187934        -3.86%      2.74%
          36          38          0.23282550      0.0234728       0.22162112      0.0211756       0.24129042      0.0255638        -4.81%      3.64%
          38          40          0.16445945     0.00938989       0.16061045     0.00889073       0.16884725     0.00951875        -2.34%      2.67%
          40          42          0.11348280      0.0235476       0.11012311      0.0211823       0.11699715      0.0235712        -2.96%      3.10%
          42          44          0.11755176     0.00964785       0.11370553     0.00904642       0.12124249     0.00973498        -3.27%      3.14%
          44          46         0.062323202      0.0142557      0.055374930      0.0143745      0.069281321      0.0154135       -11.15%     11.16%
          46          48          0.10400414      0.0141453      0.099973646      0.0136729       0.10726664      0.0145872        -3.88%      3.14%
          48          50          0.10215505      0.0174608       0.10011637      0.0171535       0.10447616      0.0175542        -2.00%      2.27%
          50          52         0.072162963     0.00695344      0.068694856     0.00652184      0.074989183     0.00735575        -4.81%      3.92%
          52          54          0.10126531      0.0106821      0.096806285      0.0100708       0.10462840      0.0111880        -4.40%      3.32%
          54          56          0.11485503      0.0256604       0.10922565      0.0242502       0.11943806      0.0267748        -4.90%      3.99%
          56          58          0.10020141      0.0220335      0.096415816      0.0215026       0.10295962      0.0224022        -3.78%      2.75%
          58          60         0.075816149     0.00688105      0.071989733     0.00642983      0.079002785     0.00725923        -5.05%      4.20%
          60          62         0.072619253     0.00889131      0.069224098     0.00846942      0.075458473     0.00922742        -4.68%      3.91%
          62          64         0.076797571     0.00743749      0.074047045     0.00701248      0.078756331     0.00780595        -3.58%      2.55%
          64          66         0.090845191      0.0133527      0.087848693      0.0128218      0.092979091      0.0137662        -3.30%      2.35%
          66          68          0.12696123      0.0222571       0.12178559      0.0213463       0.13105531      0.0229730        -4.08%      3.22%
          68          70         0.087859914      0.0126152      0.084008957      0.0120059      0.091000388      0.0131040        -4.38%      3.57%
          70          72          0.16132583      0.0544863       0.15533532      0.0518672       0.16566378      0.0565391        -3.71%      2.69%
          72          74          0.10197146      0.0144362      0.098174957      0.0135823       0.10482227      0.0151453        -3.72%      2.80%
          74          76          0.15602414      0.0243464       0.14989204      0.0234112       0.16077756      0.0250724        -3.93%      3.05%
          76          78          0.18972869      0.0298497       0.18117788      0.0281386       0.19652900      0.0312670        -4.51%      3.58%
          78          80          0.17891713      0.0155183       0.17167511      0.0147868       0.18494827      0.0161331        -4.05%      3.37%
          80          82          0.22711076      0.0209424       0.21897966      0.0200332       0.23355417      0.0216930        -3.58%      2.84%
          82          84          0.35652752      0.0649358       0.34229418      0.0595602       0.36753559      0.0695293        -3.99%      3.09%
          84          86          0.42012899      0.0717761       0.40798136      0.0661422       0.42955880      0.0765988        -2.89%      2.24%
          86          88          0.76617812      0.0851061       0.73881101      0.0799017       0.78906371      0.0895608        -3.57%      2.99%
          88          90          0.97831223       0.106254       0.94552848       0.106066        1.0219469       0.100983        -3.35%      4.46%
          90          92           1.1268711       0.117115        1.0790274       0.106545        1.1939444       0.137415        -4.25%      5.95%
          92          94           1.1757142      0.0884152        1.1296192      0.0905072        1.2388051      0.0869437        -3.92%      5.37%
          94          96          0.45524922      0.0574132       0.43514927      0.0585396       0.48247472      0.0564730        -4.42%      5.98%
          96          98          0.20806556      0.0392796       0.19453056      0.0404716       0.22550113      0.0380348        -6.51%      8.38%
          98         100          0.14360934      0.0231044       0.13863298      0.0230001       0.15013852      0.0221884        -3.47%      4.55%
         100         102          0.12883295      0.0146637       0.12408211      0.0147397       0.13500195      0.0148680        -3.69%      4.79%
         102         104         0.081930588      0.0113341      0.079314214      0.0112699      0.085638040      0.0111241        -3.19%      4.53%
         104         106         0.086624566      0.0126149      0.084573661      0.0125593      0.089168611      0.0126912        -2.37%      2.94%
         106         108         0.065492312      0.0114188      0.063356552      0.0119176      0.068159683      0.0109427        -3.26%      4.07%
         108         110         0.039415325      0.0180992      0.037223273      0.0185974      0.042054465      0.0174541        -5.56%      6.70%
         110         112         0.029615737      0.0129171      0.028213129      0.0130648      0.031667802      0.0126960        -4.74%      6.93%
         112         114         0.034076519     0.00405480      0.033098248     0.00402118      0.035290014     0.00410069        -2.87%      3.56%
         114         116         0.028306785     0.00728601      0.027636783     0.00727056      0.029137889     0.00730725        -2.37%      2.94%
         116         118         0.021233543     0.00458950      0.020675615     0.00456826      0.021925624     0.00461862        -2.63%      3.26%
         118         120         0.037627810     0.00598885      0.036453930     0.00582207      0.038610281     0.00613223        -3.12%      2.61%
         120         122         0.028721017     0.00685073      0.027590716     0.00670606      0.030123098     0.00704529        -3.94%      4.88%
         122         124         0.020680044     0.00545815      0.020119029     0.00553452      0.021476378     0.00536983        -2.71%      3.85%
         124         126         0.011358900     0.00468837      0.010807574     0.00472200      0.012100522     0.00464312        -4.85%      6.53%
         126         128         0.024173881     0.00506541      0.023417438     0.00496068      0.025112211     0.00520633        -3.13%      3.88%
         128         130         0.032017889      0.0125242      0.030786752      0.0118219      0.033009155      0.0130819        -3.85%      3.10%
         130         132         0.011563141     0.00439445      0.010954861     0.00455479      0.012330492     0.00420316        -5.26%      6.64%
         132         134         0.012496564     0.00171046      0.012183116     0.00168895      0.012885380     0.00173966        -2.51%      3.11%
         134         136       -0.0041223092      0.0206730    -0.0061327714      0.0216838    -0.0016570485      0.0194626        48.77%    -59.80%
         136         138         0.012661467     0.00460046      0.012060434     0.00468329      0.013225544     0.00467380        -4.75%      4.46%
         138         140        0.0099869859     0.00288681     0.0093763240     0.00282728      0.010614726     0.00293772        -6.11%      6.29%
         140         142        0.0078285312     0.00185085     0.0073384642     0.00179774     0.0082744233     0.00193647        -6.26%      5.70%
         142         144         0.013971251     0.00218447      0.013460670     0.00211463      0.014612538     0.00232698        -3.65%      4.59%
         144         146        0.0080198706     0.00160015     0.0072034251     0.00180431     0.0088344679     0.00176023       -10.18%     10.16%
         146         148        0.0096252452     0.00189502     0.0094351637     0.00188093     0.0098610316     0.00191427        -1.97%      2.45%
         148         150        0.0091263151     0.00210092     0.0087599168     0.00213710     0.0095784274     0.00206011        -4.01%      4.95%
         150         152         0.017924362     0.00689160      0.017082845     0.00672834      0.018713197     0.00704282        -4.69%      4.40%
         152         154         0.015847958      0.0132471      0.015147106      0.0126230      0.016409161      0.0137364        -4.42%      3.54%
         154         156       -0.0072019970      0.0121398    -0.0079553888      0.0127007    -0.0062472541      0.0114460        10.46%    -13.26%
         156         158        0.0075006006     0.00162688     0.0070378585     0.00175208     0.0079983849     0.00152080        -6.17%      6.64%
         158         160        0.0064603063     0.00144677     0.0062477500     0.00141770     0.0067239718     0.00148591        -3.29%      4.08%
         160         162        0.0033461894     0.00243164     0.0029846050     0.00314167     0.0039412335     0.00178978       -10.81%     17.78%
         162         164         0.011190917     0.00280569      0.010738012     0.00260309      0.011752723     0.00306308        -4.05%      5.02%
         164         166         0.012187899     0.00275273      0.011888092     0.00281968      0.012519610     0.00267286        -2.46%      2.72%
         166         168        0.0029543468     0.00163862     0.0027261897     0.00163335     0.0032114598     0.00166183        -7.72%      8.70%
