#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           39.199980        1.18320        37.637612        1.03224        39.970899        1.35104        -3.99%      1.97%
        0.15         0.3           40.511284        1.76336        39.357619        1.79886        41.332615        1.91395        -2.85%      2.03%
         0.3        0.45           43.108492        2.24783        41.005550        1.98031        44.436466        2.50424        -4.88%      3.08%
        0.45         0.6           37.695826        2.13876        36.247159        1.87520        38.472260        2.39443        -3.84%      2.06%
         0.6        0.75           41.108161        1.51742        39.356203        1.31351        42.093559        1.72627        -4.26%      2.40%
        0.75         0.9           38.548640        1.32089        37.115967        1.14963        39.261335        1.50138        -3.72%      1.85%
         0.9        1.05           39.298822        1.55856        38.132136        1.35858        40.017332        1.67546        -2.97%      1.83%
        1.05         1.2           39.618268        1.72144        37.818284        1.47678        40.696374        1.97798        -4.54%      2.72%
         1.2        1.35           40.242199        1.49315        38.642473        1.29809        41.126650        1.71316        -3.98%      2.20%
        1.35         1.5           37.944118        1.52538        36.511201        1.36178        38.673377        1.69940        -3.78%      1.92%
         1.5        1.65           35.222517        1.63572        33.771612        1.46158        36.041925        1.81110        -4.12%      2.33%
        1.65         1.8           34.505430        1.55326        33.434767        1.38788        34.931638        1.64136        -3.10%      1.24%
         1.8        1.95           36.273356        1.33018        35.008131        1.19715        37.017792        1.41521        -3.49%      2.05%
        1.95         2.1           33.764488        1.29140        32.323312        1.15247        34.637326        1.43684        -4.27%      2.59%
         2.1        2.25           34.716418        1.50251        33.221052        1.32728        35.590366        1.67657        -4.31%      2.52%
        2.25         2.4           31.412842        1.50428        30.080441        1.33716        32.216871        1.67442        -4.24%      2.56%
         2.4        2.55           31.790819        1.13318        30.376285        1.01938        32.665527        1.26005        -4.45%      2.75%
        2.55         2.7           31.042086        1.18885        29.763052        1.05717        31.770885        1.32871        -4.12%      2.35%
         2.7        2.85           29.694843        1.17115        28.129711        1.04177        30.816304        1.30297        -5.27%      3.78%
        2.85           3           24.752560        1.78237        23.572924        1.61357        25.554046        1.96572        -4.77%      3.24%
           3        3.15           26.697904        1.64760        25.470312        1.49957        27.481032        1.81333        -4.60%      2.93%
        3.15         3.3           24.337801        1.08495        23.169285       0.969784        25.095676        1.20398        -4.80%      3.11%
         3.3        3.45           21.330960        1.23122        20.406361        1.10956        21.894527        1.35700        -4.33%      2.64%
        3.45         3.6           18.385038        1.15242        17.448445        1.03662        19.018546        1.26692        -5.09%      3.45%
         3.6        3.75           17.385861        1.17086        16.578273        1.04187        17.879561        1.30744        -4.65%      2.84%
        3.75         3.9           13.542298        1.00972        12.888309       0.900117        13.956848        1.12692        -4.83%      3.06%
         3.9        4.05           10.557777        1.20440        10.169697        1.08831        10.759150        1.23984        -3.68%      1.91%
        4.05         4.2           11.501023        1.15629        10.816575        1.04796        11.986229        1.26161        -5.95%      4.22%
         4.2        4.35           5.7161831       0.716816        5.4348160       0.622103        5.9267532       0.772373        -4.92%      3.68%
        4.35         4.5           5.3100360       0.942593        5.0639943       0.793819        5.4368764        1.09616        -4.63%      2.39%
         4.5        4.65           5.1966457       0.425798        4.7672533       0.357446        5.5471000       0.502048        -8.26%      6.74%
        4.65         4.8           3.2692020       0.673966        3.0944572       0.581463        3.3756443       0.715096        -5.35%      3.26%
         4.8        4.95           3.0131087       0.579244        2.8640794       0.482782        3.1026833       0.654331        -4.95%      2.97%
        4.95         5.1           2.2520709       0.650194        2.1414308       0.550595        2.3080911       0.689507        -4.91%      2.49%
         5.1        5.25           2.4952126       0.606777        2.2216004       0.519159        2.7400919       0.695225       -10.97%      9.81%
