#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1165375      0.0766197        2.0103123      0.0633896        2.2024540      0.0879539        -5.02%      4.06%
           5          10           2.8402235      0.0775853        2.6892392      0.0670948        2.9246086      0.0843257        -5.32%      2.97%
          10          15           2.5292556      0.0699045        2.3766521      0.0622308        2.6335189      0.0774320        -6.03%      4.12%
          15          20           2.5994953       0.108293        2.4642041      0.0964609        2.6904625       0.119329        -5.20%      3.50%
          20          25           2.4779208       0.116296        2.3632948       0.103636        2.5526714       0.128085        -4.63%      3.02%
          25          30           2.6288598       0.124245        2.5236363       0.111436        2.6912243       0.136105        -4.00%      2.37%
          30          35           2.5105331       0.134431        2.4367993       0.119077        2.5523513       0.137868        -2.94%      1.67%
          35          40           3.5591571        1.02858        3.3409611       0.903959        3.7302981        1.14335        -6.13%      4.81%
          40          45          0.80523758        1.02594       0.70232783        1.14612       0.88819922       0.929084       -12.78%     10.30%
          45          50           1.2263409      0.0664014        1.1654666      0.0613320        1.2775966      0.0724477        -4.96%      4.18%
          50          55          0.79875242      0.0396088       0.76407728      0.0372424       0.84053720      0.0434312        -4.34%      5.23%
          55          60          0.54459524      0.0340489       0.52019321      0.0315478       0.57486473      0.0372221        -4.48%      5.56%
          60          65          0.59921001       0.202214       0.58187609       0.201806       0.62071187       0.202776        -2.89%      3.59%
          65          70          0.33151994      0.0342933       0.32048520      0.0315060       0.34520798      0.0378000        -3.33%      4.13%
          70          75          0.24912161      0.0224862       0.23783386      0.0208277       0.26312351      0.0245896        -4.53%      5.62%
          75          80       -0.0085507288       0.200489     -0.015361592       0.200366    0.00096013193       0.197131        79.65%   -111.23%
          80          85          0.13929765      0.0182565       0.13278561      0.0170142       0.14737550      0.0198418        -4.67%      5.80%
          85          90          0.16294747      0.0340616       0.15058963      0.0259733       0.17972674      0.0457540        -7.58%     10.30%
          90          95         0.084611401      0.0145146      0.082053536      0.0133678      0.087784305      0.0159608        -3.02%      3.75%
          95         100         0.092596349      0.0138886      0.087960348      0.0127583      0.098347074      0.0153104        -5.01%      6.21%
         100         105         0.069875318      0.0133322      0.066702337      0.0122094      0.073811241      0.0147404        -4.54%      5.63%
         105         110         0.073798639      0.0120563      0.070568999      0.0111094      0.077804844      0.0132511        -4.38%      5.43%
         110         115         0.047310137     0.00805938      0.045101879     0.00746860      0.050049370     0.00880901        -4.67%      5.79%
         115         120         0.044525088      0.0101912      0.042546638     0.00940123      0.046979256      0.0111892        -4.44%      5.51%
         120         125         0.035382181      0.0103594      0.032327272     0.00954652      0.039099635      0.0113472        -8.63%     10.51%
         125         130         0.026598054     0.00491290      0.025092091     0.00452981      0.028502633     0.00537944        -5.66%      7.16%
         130         135         0.029415597     0.00413767      0.027925680     0.00381586      0.031307566     0.00454552        -5.07%      6.43%
         135         140         0.036458109     0.00591490      0.034235346     0.00550294      0.039050100     0.00642326        -6.10%      7.11%
         140         145         0.018726834     0.00430356      0.017823387     0.00398262      0.019861539     0.00467695        -4.82%      6.06%
         145         150         0.011572399     0.00620524      0.011141910     0.00565212      0.012129685     0.00688468        -3.72%      4.82%
         150         155         0.018804840     0.00601706      0.017008836     0.00538890      0.020944936     0.00677675        -9.55%     11.38%
         155         160         0.012453982     0.00419811      0.011987128     0.00385873      0.013033092     0.00462528        -3.75%      4.65%
         160         165        0.0093726762     0.00234220     0.0088668805     0.00213195     0.0099608277     0.00259359        -5.40%      6.28%
         165         170         0.011910911     0.00337158      0.011029480     0.00300873      0.013032826     0.00383176        -7.40%      9.42%
         170         175         0.010705679     0.00341568     0.0099809188     0.00307858      0.011685027     0.00384630        -6.77%      9.15%
         175         180        0.0015490943     0.00459276     0.0012813098     0.00442814     0.0018618326     0.00476012       -17.29%     20.19%
         180         185        0.0097163930     0.00356492     0.0087327316     0.00318652      0.010942906     0.00402903       -10.12%     12.62%
         185         190        0.0055588146     0.00235930     0.0050581609     0.00221222     0.0061844747     0.00253608        -9.01%     11.26%
         190         195         0.010553651     0.00232814     0.0098025348     0.00223782      0.011452764     0.00242522        -7.12%      8.52%
         195         200        0.0053228454     0.00136027     0.0048577536     0.00126138     0.0059001500     0.00148434        -8.74%     10.85%
         200         205        0.0051009792     0.00177192     0.0048338288     0.00196714     0.0053591553     0.00192151        -5.24%      5.06%
         205         210        0.0040868299     0.00342339     0.0036149924     0.00307633     0.0046912013     0.00384155       -11.55%     14.79%
         210         215        0.0038992309     0.00394216     0.0034599975     0.00364293     0.0044617200     0.00430085       -11.26%     14.43%
