#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.2990910      0.0794217        2.1637200      0.0658585        2.3955083      0.0911355        -5.89%      4.19%
           5          10           3.2325776      0.0761055        3.0380306      0.0663543        3.3360441      0.0863349        -6.02%      3.20%
          10          15           3.1031542      0.0908594        2.9130946      0.0809091        3.2378165       0.100255        -6.12%      4.34%
          15          20           3.3609975       0.137949        3.1987204       0.121319        3.4680411       0.153650        -4.83%      3.18%
          20          25           3.2825458       0.139265        3.1503814       0.122790        3.3589765       0.154855        -4.03%      2.33%
          25          30           3.3394027       0.121084        3.1928646       0.108685        3.4331268       0.132667        -4.39%      2.81%
          30          35           2.3194781       0.121366        2.2568482       0.108142        2.3470543       0.134030        -2.70%      1.19%
          35          40           1.7752006       0.106071        1.7289507      0.0949970        1.8085684       0.114363        -2.61%      1.88%
          40          45           1.2451017      0.0675153        1.2124447      0.0628003        1.2677642      0.0732117        -2.62%      1.82%
          45          50          0.59594257      0.0452571       0.58514479      0.0428626       0.60933667      0.0483637        -1.81%      2.25%
          50          55          0.56596539      0.0308393       0.54480946      0.0287769       0.59220825      0.0334745        -3.74%      4.64%
          55          60          0.32858569      0.0243973       0.31926113      0.0228882       0.34015234      0.0263362        -2.84%      3.52%
          60          65          0.35624018      0.0431423       0.33841831      0.0359493       0.37982134      0.0538620        -5.00%      6.62%
          65          70          0.19177753      0.0307424       0.18898942      0.0284375       0.19523604      0.0336617        -1.45%      1.80%
          70          75          0.15124492      0.0198527       0.14588012      0.0186238       0.15789969      0.0214314        -3.55%      4.40%
          75          80          0.11595982      0.0137036       0.11285742      0.0137161       0.11970449      0.0148515        -2.68%      3.23%
          80          85          0.10670283      0.0134234       0.10346444      0.0125376       0.11071989      0.0145564        -3.03%      3.76%
          85          90         0.071505331      0.0129778      0.069498789      0.0127325      0.074285736      0.0133726        -2.81%      3.89%
          90          95         0.070857748      0.0125151      0.067287728      0.0117685      0.075347793      0.0134476        -5.04%      6.34%
          95         100         0.046340734      0.0189709      0.044540826      0.0173404      0.048573430      0.0210119        -3.88%      4.82%
         100         105         0.031245843      0.0166154      0.030609667      0.0152751      0.032385237      0.0181597        -2.04%      3.65%
