#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10        0.0067817271     0.00721662     0.0053600103     0.00553029     0.0083129960     0.00900760       -20.96%     22.58%
          10          15          0.30207190      0.0312336       0.28136347      0.0242997       0.31998647      0.0387181        -6.86%      5.93%
          15          20          0.71637623      0.0417806       0.68387388      0.0330827       0.74142633      0.0505486        -4.54%      3.50%
          20          25          0.76254098      0.0419807       0.73230918      0.0342715       0.77632592      0.0496952        -3.96%      1.81%
          25          30          0.87303236      0.0780460       0.80564977      0.0643604       0.92229773      0.0916495        -7.72%      5.64%
          30          35          0.56779690      0.0775556       0.53982994      0.0640681       0.57599837      0.0909380        -4.93%      1.44%
          35          40          0.53743756      0.0269800       0.50200065      0.0228072       0.55785757      0.0313798        -6.59%      3.80%
          40          45          0.46304738      0.0278237       0.42635942      0.0236030       0.48978747      0.0323469        -7.92%      5.77%
          45          50          0.40437755      0.0196301       0.37086395      0.0166215       0.42959526      0.0227547        -8.29%      6.24%
          50          55          0.34251646      0.0197736       0.31600190      0.0169958       0.36199284      0.0225929        -7.74%      5.69%
          55          60          0.32200025      0.0289674       0.29549713      0.0251558       0.34291628      0.0326357        -8.23%      6.50%
          60          65          0.38748461      0.0445131       0.35529205      0.0394258       0.41283437      0.0493471        -8.31%      6.54%
          65          70          0.32478218      0.0464469       0.29835590      0.0414748       0.34656035      0.0511379        -8.14%      6.71%
          70          75          0.36000808      0.0302140       0.33020314      0.0264277       0.38418412      0.0338012        -8.28%      6.72%
          75          80           1.6197237        1.01512        1.4606471       0.914542        1.7596542        1.10452        -9.82%      8.64%
          80          85          0.15030667        1.01605       0.14376954        1.01605       0.15841565        1.01605        -4.35%      5.39%
          85          90           4.1065112       0.117997        3.8060931       0.104786        4.3459270       0.130307        -7.32%      5.83%
          90          95           5.6084752       0.138139        5.4579364       0.152487        5.7890928       0.123351        -2.68%      3.22%
          95         100          0.83183649      0.0322138       0.81090375      0.0288992       0.84723403      0.0323881        -2.52%      1.85%
         100         105          0.61710989      0.0299056       0.59444908      0.0273885       0.63010424      0.0327020        -3.67%      2.11%
         105         110          0.52228921      0.0285273       0.50781129      0.0259155       0.53158912      0.0286727        -2.77%      1.78%
         110         115          0.40482252      0.0272685       0.39150205      0.0247487       0.41262542      0.0297195        -3.29%      1.93%
         115         120          0.36505912      0.0280663       0.35256348      0.0257316       0.37432463      0.0286113        -3.42%      2.54%
         120         125          0.32435698      0.0374747       0.31211567      0.0341034       0.33222028      0.0375556        -3.77%      2.42%
         125         130          0.31629914      0.0208102       0.30448031      0.0190419       0.32406875      0.0225213        -3.74%      2.46%
         130         135          0.20495914      0.0233369       0.19416362      0.0222509       0.21437066      0.0254509        -5.27%      4.59%
         135         140          0.19012169      0.0236012       0.18361471      0.0215085       0.19661294      0.0237409        -3.42%      3.41%
         140         145          0.18026400      0.0474497       0.17229134      0.0428753       0.18618150      0.0515285        -4.42%      3.28%
         145         150          0.16627195      0.0160747       0.15750992      0.0149472       0.17382054      0.0170234        -5.27%      4.54%
         150         155          0.12322664      0.0347896       0.11924182      0.0315015       0.12742664      0.0348595        -3.23%      3.41%
         155         160          0.13258322      0.0170251       0.12797456      0.0159680       0.13593020      0.0180055        -3.48%      2.52%
         160         165          0.11060869      0.0124126       0.10700219      0.0116697       0.11397429      0.0125230        -3.26%      3.04%
         165         170          0.11425244      0.0162846       0.10950464      0.0149756       0.11788606      0.0174353        -4.16%      3.18%
         170         175          0.11027934      0.0108222       0.10530511      0.0100743       0.11419340      0.0115168        -4.51%      3.55%
         175         180          0.13828061      0.0250566       0.13117485      0.0227530       0.14371034      0.0270550        -5.14%      3.93%
         180         185          0.14500016      0.0118744       0.14063518      0.0119121       0.14871505      0.0121167        -3.01%      2.56%
         185         190          0.20912998      0.0391013       0.20155892      0.0365049       0.21461914      0.0412766        -3.62%      2.62%
         190         195          0.20881583      0.0303593       0.20203133      0.0280287       0.21395788      0.0304135        -3.25%      2.46%
         195         200          0.16703069      0.0439737       0.16317712      0.0439575       0.17181085      0.0439960        -2.31%      2.86%
         200         205          0.14990329      0.0276852       0.14561816      0.0276491       0.15521877      0.0277349        -2.86%      3.55%
         205         210          0.19192428      0.0146209       0.18639211      0.0138963       0.19681422      0.0146923        -2.88%      2.55%
         210         215          0.16391632      0.0164242       0.16005846      0.0163580       0.16870180      0.0165150        -2.35%      2.92%
         215         220          0.18642840      0.0186546       0.18177784      0.0175487       0.19156053      0.0187021        -2.49%      2.75%
         220         225          0.14331927      0.0168218       0.13936654      0.0160030       0.14762198      0.0168785        -2.76%      3.00%
         225         230          0.13384693      0.0182256       0.12994311      0.0176308       0.13761698      0.0183781        -2.92%      2.82%
         230         235          0.16727264      0.0191235       0.16341395      0.0190562       0.17205916      0.0192159        -2.31%      2.86%
         235         240         0.063142575      0.0212071      0.060423896      0.0211901      0.066782687      0.0201336        -4.31%      5.76%
         240         245          0.14336273      0.0207561       0.13873689      0.0197169       0.14726079      0.0208049        -3.23%      2.72%
         245         250         0.082583499      0.0204369      0.079862383      0.0204059      0.085958908      0.0204796        -3.29%      4.09%
         250         255         0.098129530      0.0106488      0.095478921      0.0105835       0.10141748      0.0107382        -2.70%      3.35%
         255         260         0.079963045      0.0110576      0.077569837      0.0106453      0.082861791      0.0111665        -2.99%      3.63%
         260         265          0.11139922      0.0222491       0.10884314      0.0222246       0.11456991      0.0222827        -2.29%      2.85%
         265         270         0.086981958      0.0108122      0.084566509      0.0111100      0.090131244      0.0105226        -2.78%      3.62%
         270         275         0.082484537      0.0140849      0.079910793      0.0140458      0.085677137      0.0141387        -3.12%      3.87%
         275         280         0.063365927      0.0158041      0.061377730      0.0157666      0.065832184      0.0158555        -3.14%      3.89%
         280         285         0.057418478      0.0123546      0.055638035      0.0127946      0.059680262      0.0118232        -3.10%      3.94%
         285         290         0.071997580     0.00684457      0.070167454     0.00677536      0.074267758     0.00693885        -2.54%      3.15%
         290         295         0.065221376     0.00716343      0.063555476     0.00711086      0.067287840     0.00723526        -2.55%      3.17%
         295         300         0.054030140     0.00644150      0.052313103     0.00658165      0.056184357     0.00648580        -3.18%      3.99%
         300         305         0.065394537     0.00965632      0.063213397     0.00969975      0.068116789     0.00966647        -3.34%      4.16%
         305         310         0.051865369     0.00725895      0.050397226     0.00720432      0.053686528     0.00733359        -2.83%      3.51%
         310         315         0.029322799      0.0219972      0.026675189      0.0228248      0.032807949      0.0209699        -9.03%     11.89%
         315         320         0.038673429     0.00961657      0.037437921     0.00958931      0.040206015     0.00965401        -3.19%      3.96%
         320         325         0.037818355      0.0109073      0.036016703      0.0110280      0.040237648      0.0108353        -4.76%      6.40%
         325         330         0.028221263     0.00749463      0.027021270     0.00746524      0.029891303     0.00738804        -4.25%      5.92%
         330         335         0.042394415     0.00515108      0.040998464     0.00519582      0.044164305     0.00514943        -3.29%      4.17%
         335         340         0.041948930     0.00524205      0.040645247     0.00516638      0.043674282     0.00541896        -3.11%      4.11%
         340         345         0.040695448     0.00584767      0.038394697     0.00568674      0.043735418     0.00624460        -5.65%      7.47%
         345         350         0.032170179     0.00993680      0.031038194     0.00990996      0.033574350     0.00997368        -3.52%      4.36%
         350         355         0.025460902     0.00653429      0.024885905     0.00648937      0.026174157     0.00659571        -2.26%      2.80%
         355         360         0.031291172     0.00834838      0.030368376     0.00821862      0.032374022     0.00840022        -2.95%      3.46%
         360         365         0.029328567     0.00391782      0.028426927     0.00390646      0.030380510     0.00399531        -3.07%      3.59%
         365         370         0.027391062     0.00547287      0.025395090     0.00540569      0.029903195     0.00560252        -7.29%      9.17%
         370         375         0.025966473     0.00513423      0.024790010     0.00517699      0.027510696     0.00508860        -4.53%      5.95%
         375         380         0.022575568     0.00443504      0.022114528     0.00422395      0.023147465     0.00471052        -2.04%      2.53%
         380         385         0.028874343     0.00771323      0.027589687     0.00753244      0.030659858     0.00809599        -4.45%      6.18%
         385         390         0.024971965     0.00408860      0.024360634     0.00406731      0.025730291     0.00411777        -2.45%      3.04%
         390         395         0.017360929     0.00478034      0.016584030     0.00483277      0.018437659     0.00471528        -4.47%      6.20%
         395         400        0.0038521163     0.00747665     0.0030045513     0.00754496     0.0052119731     0.00742245       -22.00%     35.30%
         400         405         0.020767328     0.00374134      0.019731235     0.00348644      0.021966113     0.00419341        -4.99%      5.77%
         405         410         0.024634873     0.00506532      0.023856263     0.00509557      0.025614649     0.00504220        -3.16%      3.98%
         410         415         0.019817758     0.00368410      0.019227604     0.00366009      0.020549814     0.00371695        -2.98%      3.69%
         415         420         0.014149760     0.00392594      0.013294641     0.00379385      0.015227139     0.00417191        -6.04%      7.61%
         420         425         0.021551896     0.00380713      0.020985534     0.00378156      0.022254440     0.00384211        -2.63%      3.26%
         425         430         0.019732830     0.00367695      0.019176012     0.00365711      0.020420636     0.00372072        -2.82%      3.49%
         430         435         0.015152966     0.00385420      0.014379792     0.00376968      0.016270653     0.00402897        -5.10%      7.38%
         435         440         0.014025734     0.00901686      0.013582844     0.00913377      0.014540365     0.00882180        -3.16%      3.67%
         440         445       -0.0015746848      0.0153169    -0.0023415906      0.0155492   -0.00049327800      0.0149508        48.70%    -68.67%
         445         450         0.019515976     0.00624710      0.019132913     0.00624079      0.019991146     0.00625580        -1.96%      2.43%
         450         455        0.0036951893     0.00321012     0.0022084935     0.00436864     0.0055478982     0.00299996       -40.23%     50.14%
