#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.0354845     0.00608513        7.2106355     0.00487107        10.920686     0.00734764       -20.20%     20.86%
           5          10           9.2456906     0.00603587        7.5740953     0.00496607        10.924336     0.00711781       -18.08%     18.16%
          10          15           4.0545765     0.00404902        3.4446755     0.00346524        4.6422321     0.00461546       -15.04%     14.49%
          15          20           3.2438285     0.00383728        2.8219231     0.00335602        3.6374074     0.00429020       -13.01%     12.13%
          20          25           3.5402900     0.00412760        3.1084127     0.00363392        3.9373543     0.00458708       -12.20%     11.22%
          25          30           4.1943907     0.00447720        3.6941201     0.00394927        4.6521080     0.00496726       -11.93%     10.91%
          30          35           4.9765189     0.00480177        4.3890612     0.00423973        5.5129565     0.00532275       -11.80%     10.78%
          35          40           5.7604577     0.00512636        5.0863018     0.00453016        6.3752479     0.00567891       -11.70%     10.67%
          40          45           5.5937389     0.00525808        4.9568528     0.00465922        6.1722181     0.00581195       -11.39%     10.34%
          45          50           2.4408589     0.00330570        2.2105798     0.00300416        2.6439791     0.00357725        -9.43%      8.32%
          50          55           1.3880502     0.00260766        1.2782029     0.00241700        1.4820442     0.00277344        -7.91%      6.77%
          55          60          0.98289219     0.00227065       0.91277213     0.00212056        1.0417275     0.00239899        -7.13%      5.99%
          60          65          0.74687963     0.00200252       0.69744872     0.00188050       0.78774571     0.00210528        -6.62%      5.47%
          65          70          0.58311102     0.00176358       0.54680038     0.00166187       0.61278054     0.00184827        -6.23%      5.09%
          70          75          0.45670107     0.00155285       0.42962888     0.00146745       0.47859848     0.00162341        -5.93%      4.79%
          75          80          0.36569559     0.00137787       0.34514145     0.00130655       0.38214795     0.00143622        -5.62%      4.50%
          80          85          0.29123272     0.00120474       0.27566790     0.00114499       0.30356081     0.00125307        -5.34%      4.23%
          85          90          0.23565819     0.00106309       0.22368971     0.00101305       0.24503757     0.00110321        -5.08%      3.98%
          90          95          0.18967757    0.000942069       0.18056360    0.000901171       0.19673542    0.000974267        -4.80%      3.72%
          95         100          0.15544798    0.000840414       0.14842838    0.000805822       0.16080903    0.000867336        -4.52%      3.45%
         100         105          0.12723446    0.000750663       0.12177655    0.000721559       0.13135378    0.000773223        -4.29%      3.24%
         105         110          0.10618554    0.000671410       0.10191526    0.000646753       0.10935953    0.000690246        -4.02%      2.99%
         110         115         0.088998206    0.000611339      0.085622619    0.000590776      0.091470667    0.000626883        -3.79%      2.78%
         115         120         0.074020961    0.000554754      0.071408933    0.000537616      0.075896828    0.000567344        -3.53%      2.53%
         120         125         0.063856197    0.000507698      0.061742878    0.000492297      0.065344954    0.000518907        -3.31%      2.33%
         125         130         0.053067713    0.000465937      0.051425556    0.000454758      0.054202272    0.000473831        -3.09%      2.14%
         130         135         0.045663333    0.000422670      0.044367529    0.000412536      0.046531914    0.000429605        -2.84%      1.90%
         135         140         0.039421785    0.000393019      0.038408846    0.000384783      0.040076236    0.000398372        -2.57%      1.66%
         140         145         0.034136469    0.000357778      0.033349453    0.000351260      0.034622038    0.000361774        -2.31%      1.42%
         145         150         0.029478165    0.000325299      0.028826871    0.000319018      0.029872065    0.000329235        -2.21%      1.34%
         150         155         0.025071300    0.000298797      0.024582425    0.000294410      0.025347701    0.000301154        -1.95%      1.10%
         155         160         0.022618541    0.000286053      0.022225368    0.000282355      0.022825358    0.000287863        -1.74%      0.91%
         160         165         0.019978820    0.000263754      0.019668438    0.000260476      0.020128161    0.000265248        -1.55%      0.75%
         165         170         0.017744106    0.000247451      0.017511556    0.000245263      0.017839285    0.000248129        -1.31%      0.54%
         170         175         0.015523128    0.000226621      0.015343788    0.000224549      0.015584726    0.000227245        -1.16%      0.40%
         175         180         0.013436054    0.000208217      0.013299119    0.000206347      0.013473370    0.000208777        -1.02%      0.28%
         180         185         0.012061876    0.000199232      0.011957501    0.000197861      0.012078936    0.000199461        -0.87%      0.14%
         185         190         0.011066248    0.000188301      0.010985739    0.000187263      0.011068565    0.000188228        -0.73%      0.02%
         190         195        0.0097844310    0.000179885     0.0097413246    0.000179477     0.0097844310    0.000179885        -0.44%   0.00000%
         195         200        0.0087504811    0.000169201     0.0087177587    0.000169016     0.0087504811    0.000169201        -0.37%   0.00000%
         200         205        0.0078100723    0.000156607     0.0077607827    0.000155031     0.0078123182    0.000157550        -0.63%      0.03%
         205         210        0.0071399116    0.000153238     0.0070886870    0.000151648     0.0071494772    0.000154198        -0.72%      0.13%
         210         215        0.0063368979    0.000137845     0.0062787528    0.000136445     0.0063598052    0.000138627        -0.92%      0.36%
         215         220        0.0058345608    0.000149236     0.0057770128    0.000146710     0.0058603716    0.000151301        -0.99%      0.44%
         220         225        0.0053072667    0.000130729     0.0052522691    0.000129270     0.0053338349    0.000131652        -1.04%      0.50%
         225         230        0.0047100706    0.000119008     0.0046560805    0.000117299     0.0047395648    0.000120293        -1.15%      0.63%
         230         235        0.0041319539    0.000103970     0.0040809577    0.000102788     0.0041618058    0.000104672        -1.23%      0.72%
         235         240        0.0042143201    0.000112108     0.0041536775    0.000110461     0.0042555639    0.000113398        -1.44%      0.98%
         240         245        0.0036159103    0.000105884     0.0035572043    0.000104045     0.0036589795    0.000107394        -1.62%      1.19%
         245         250        0.0034433434    0.000103583     0.0033847046    0.000101899     0.0034875570    0.000104903        -1.70%      1.28%
         250         255        0.0031807115    0.000100445     0.0031223410    9.83620e-05     0.0032266034    0.000102286        -1.84%      1.44%
         255         260        0.0027913564    9.29530e-05     0.0027352794    9.07384e-05     0.0028375695    9.50433e-05        -2.01%      1.66%
         260         265        0.0024705341    8.02825e-05     0.0024197537    7.86482e-05     0.0025126202    8.17076e-05        -2.06%      1.70%
         265         270        0.0023996316    9.30319e-05     0.0023437585    9.00804e-05     0.0024487476    9.60541e-05        -2.33%      2.05%
         270         275        0.0022443072    8.13964e-05     0.0021911990    7.91946e-05     0.0022909729    8.35091e-05        -2.37%      2.08%
         275         280        0.0020661326    7.46331e-05     0.0020165243    7.28367e-05     0.0021098470    7.62715e-05        -2.40%      2.12%
         280         285        0.0018203641    6.78331e-05     0.0017749852    6.61387e-05     0.0018610058    6.94137e-05        -2.49%      2.23%
         285         290        0.0017832141    6.95974e-05     0.0017330826    6.73145e-05     0.0018300607    7.19121e-05        -2.81%      2.63%
