#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           38.279202      0.0910348        32.015567      0.0745189        44.499054       0.108269       -16.36%     16.25%
           6           8           17.687139      0.0816844        14.929918      0.0678309        20.392692      0.0957171       -15.59%     15.30%
           8          10           9.6692940      0.0624542        8.2028659      0.0525984        11.097828      0.0722711       -15.17%     14.77%
          10          12           6.1561593      0.0639604        5.2485125      0.0520956        7.0348201      0.0761105       -14.74%     14.27%
          12          14           4.0761442      0.0340647        3.4848892      0.0288773        4.6459375      0.0392028       -14.51%     13.98%
          14          16           3.0414492      0.0287570        2.6073637      0.0244985        3.4581884      0.0329446       -14.27%     13.70%
          16          18           2.2573291      0.0258156        1.9361947      0.0220434        2.5650739      0.0294966       -14.23%     13.63%
          18          20           1.7879076      0.0330780        1.5399266      0.0282028        2.0242061      0.0378071       -13.87%     13.22%
          20          22           1.3525564      0.0339229        1.1683801      0.0293147        1.5274589      0.0382979       -13.62%     12.93%
          22          24           1.1503522      0.0289538       0.99662601      0.0254955        1.2956946      0.0321607       -13.36%     12.63%
          24          26          0.95605017      0.0194674       0.82867265      0.0170433        1.0762758      0.0217428       -13.32%     12.58%
          26          28          0.91254784      0.0208126       0.79350202      0.0181429        1.0243416      0.0233042       -13.05%     12.25%
          28          30          0.78742589      0.0246774       0.68694480      0.0215881       0.88141224      0.0275446       -12.76%     11.94%
          30          32          0.70463327      0.0162584       0.61645797      0.0142826       0.78671701      0.0181112       -12.51%     11.65%
          32          34          0.73145796      0.0217266       0.64136352      0.0193995       0.81506397      0.0238693       -12.32%     11.43%
          34          36          0.68009492      0.0266742       0.59585589      0.0238398       0.75812575      0.0292742       -12.39%     11.47%
          36          38          0.64520810      0.0175285       0.56586755      0.0152530       0.71854086      0.0196510       -12.30%     11.37%
          38          40          0.75640755      0.0593007       0.66431830      0.0522056       0.84136368      0.0657720       -12.17%     11.23%
          40          42          0.63913752      0.0553013       0.56433541      0.0485755       0.70775163      0.0614506       -11.70%     10.74%
          42          44          0.74733454      0.0179401       0.65686574      0.0158174       0.83056327      0.0198998       -12.11%     11.14%
          44          46          0.86117938      0.0248731       0.75869902      0.0219237       0.95524719      0.0275899       -11.90%     10.92%
          46          48          0.90265146       0.105698       0.79527476      0.0939902        1.0010468       0.116202       -11.90%     10.90%
          48          50          0.65072500       0.105663       0.57213330      0.0939447       0.72316999       0.116178       -12.08%     11.13%
          50          52          0.90019620      0.0260713       0.79317021      0.0232168       0.99831852      0.0286984       -11.89%     10.90%
          52          54          0.98160712      0.0357737       0.86372183      0.0315256        1.0898803      0.0397246       -12.01%     11.03%
          54          56          0.95300720      0.0297468       0.84302920      0.0259351        1.0534361      0.0333444       -11.54%     10.54%
          56          58           1.1387680      0.0377560        1.0052287      0.0333611        1.2608231      0.0417783       -11.73%     10.72%
          58          60           1.0398307      0.0418503       0.91455869      0.0369118        1.1549456      0.0463700       -12.05%     11.07%
          60          62           1.2155053      0.0605835        1.0699270      0.0533558        1.3489315      0.0671769       -11.98%     10.98%
          62          64           1.1636692      0.0586221        1.0269063      0.0517488        1.2888796      0.0648835       -11.75%     10.76%
          64          66           1.3058077      0.0302372        1.1502880      0.0265669        1.4484087      0.0336843       -11.91%     10.92%
          66          68           1.4659808      0.0439726        1.2968766      0.0395059        1.6202845      0.0480534       -11.54%     10.53%
          68          70           1.4704115      0.0465586        1.3023162      0.0420784        1.6237302      0.0505732       -11.43%     10.43%
          70          72           1.5014087      0.0502837        1.3279815      0.0452283        1.6598081      0.0548876       -11.55%     10.55%
          72          74           1.7644780      0.0924639        1.5554020      0.0826271        1.9556634       0.101472       -11.85%     10.84%
          74          76           1.3843662      0.0984240        1.2331098      0.0894735        1.5217869       0.106583       -10.93%      9.93%
          76          78           1.6431482      0.0395789        1.4561170      0.0353489        1.8135359      0.0434187       -11.38%     10.37%
          78          80           1.5582058      0.0486704        1.3851350      0.0438010        1.7155969      0.0530826       -11.11%     10.10%
          80          82           1.6356109      0.0417809        1.4602741      0.0374765        1.7940884      0.0456902       -10.72%      9.69%
          82          84           1.4976567      0.0510956        1.3481893      0.0466904        1.6315767      0.0549594        -9.98%      8.94%
          84          86           1.4320025      0.0473060        1.3021381      0.0431895        1.5465065      0.0509185        -9.07%      8.00%
          86          88           1.7765633      0.0693556        1.6328261      0.0639331        1.9007072      0.0739813        -8.09%      6.99%
          88          90           3.6747144       0.271614        3.3782488       0.237917        3.9272914       0.300333        -8.07%      6.87%
          90          92           10.120452        2.61151        9.4573450        2.44920        10.672657        2.74136        -6.55%      5.46%
          92          94          -1.0245725        2.60123       -1.0472559        2.72897      -0.98465285        2.44123         2.21%     -3.90%
          94          96          0.66751262       0.140581       0.61555262       0.131248       0.71230393       0.148310        -7.78%      6.71%
          96          98          0.42489652      0.0201299       0.39331069      0.0186611       0.45184026      0.0213920        -7.43%      6.34%
          98         100          0.28307955      0.0132879       0.26235811      0.0122262       0.30076337      0.0142191        -7.32%      6.25%
         100         102          0.21176499      0.0185230       0.19497077      0.0167422       0.22620754      0.0201167        -7.93%      6.82%
         102         104          0.12896445      0.0103563       0.11964564     0.00944772       0.13689886      0.0111518        -7.23%      6.15%
         104         106          0.10570821     0.00715840      0.097891268     0.00659656       0.11242252     0.00764800        -7.39%      6.35%
         106         108          0.14589677      0.0291780       0.13902479      0.0296295       0.15137497      0.0285555        -4.71%      3.75%
         108         110         0.045205435      0.0308389      0.038559495      0.0311383      0.051168801      0.0303478       -14.70%     13.19%
         110         112         0.072536821     0.00611633      0.067526174     0.00588803      0.076780122     0.00629113        -6.91%      5.85%
         112         114         0.014384671      0.0199943      0.013270636      0.0183415      0.015329227      0.0214518        -7.74%      6.57%
         114         116         0.044032824     0.00546136      0.040905821     0.00497015      0.046693204     0.00589033        -7.10%      6.04%
         116         118         0.043302423     0.00421158      0.039906645     0.00389814      0.046221134     0.00447938        -7.84%      6.74%
         118         120         0.047891944     0.00528140      0.044773792     0.00484501      0.050493143     0.00565673        -6.51%      5.43%
         120         122         0.030569388     0.00434688      0.028348690     0.00401715      0.032454172     0.00463064        -7.26%      6.17%
         122         124         0.029123315     0.00307547      0.027072239     0.00283446      0.030858994     0.00328317        -7.04%      5.96%
         124         126         0.040650366     0.00656322      0.037978209     0.00617759      0.042874612     0.00687213        -6.57%      5.47%
         126         128         0.019485643     0.00664455      0.018095521     0.00627409      0.020676337     0.00693835        -7.13%      6.11%
         128         130         0.030621705     0.00682723      0.028063582     0.00617146      0.032840720     0.00740217        -8.35%      7.25%
         130         132         0.018054108     0.00680630      0.017325033     0.00624527      0.018605364     0.00729746        -4.04%      3.05%
         132         134         0.023018295     0.00164674      0.021422223     0.00152825      0.024370658     0.00174799        -6.93%      5.88%
         134         136         0.018191656     0.00156543      0.016951112     0.00146409      0.019236520     0.00165154        -6.82%      5.74%
         136         138         0.017873318     0.00134581      0.016546595     0.00124924      0.018992393     0.00142992        -7.42%      6.26%
         138         140         0.020820754     0.00201777      0.019657881     0.00190027      0.021771840     0.00211643        -5.59%      4.57%
         140         142         0.016056238     0.00179651      0.014970417     0.00170699      0.016966563     0.00186897        -6.76%      5.67%
         142         144         0.016946417     0.00118372      0.015845637     0.00111255      0.017862313     0.00124354        -6.50%      5.40%
         144         146         0.019818029     0.00307660      0.018763103     0.00299045      0.020671464     0.00313980        -5.32%      4.31%
         146         148         0.013115179     0.00202819      0.012345334     0.00191431      0.013746084     0.00212218        -5.87%      4.81%
         148         150         0.010725433     0.00115415     0.0099271787     0.00108785      0.011407566     0.00120866        -7.44%      6.36%
         150         152         0.015038024     0.00126519      0.014111114     0.00119780      0.015799408     0.00131989        -6.16%      5.06%
         152         154        0.0085306917     0.00284932     0.0081249832     0.00260963     0.0088428488     0.00305786        -4.76%      3.66%
         154         156         0.012330045     0.00107562      0.011579115     0.00100341      0.012946183     0.00113724        -6.09%      5.00%
         156         158         0.012999862     0.00113587      0.012243604     0.00106607      0.013620213     0.00119426        -5.82%      4.77%
         158         160         0.013295109     0.00196900      0.012467488     0.00188765      0.013975149     0.00203083        -6.23%      5.11%
         160         162         0.010737176    0.000877591      0.010110631    0.000833487      0.011248725    0.000914031        -5.84%      4.76%
         162         164        0.0083712144     0.00354566     0.0077178429     0.00345282     0.0089266612     0.00360823        -7.80%      6.64%
         164         166        0.0053897466     0.00285624     0.0051322174     0.00276388     0.0055962648     0.00292169        -4.78%      3.83%
         166         168         0.013336425     0.00345315      0.012556566     0.00327205      0.013970870     0.00359483        -5.85%      4.76%
         168         170        0.0070890289    0.000900486     0.0067025478    0.000847808     0.0073995381    0.000944182        -5.45%      4.38%
