#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10        0.0043858856    4.73699e-05     0.0039569820    4.27242e-05     0.0049207698    5.31695e-05        -9.78%     12.20%
          10          20        0.0068971025    3.25257e-05     0.0062269055    2.93949e-05     0.0077329028    3.64417e-05        -9.72%     12.12%
          20          30        0.0097102018    4.53636e-05     0.0088128526    4.13083e-05      0.010829283    5.04728e-05        -9.24%     11.52%
          30          40         0.018875126    0.000131187      0.017762774    0.000124386      0.020262338    0.000140112        -5.89%      7.35%
          40          50         0.050594623    0.000209794      0.048681074    0.000183728      0.052234432    0.000222353        -3.78%      3.24%
          50          60          0.10963853    0.000270463       0.10654345    0.000237538       0.11154948    0.000285352        -2.82%      1.74%
          60          70          0.12560242    0.000291300       0.12227960    0.000257272       0.12825627    0.000304806        -2.65%      2.11%
          70          80         0.067056001    0.000212352      0.065330995    0.000186462      0.068977028    0.000223974        -2.57%      2.86%
          80          90         0.080914910    0.000319780      0.078780722    0.000296923      0.083307399    0.000353515        -2.64%      2.96%
          90         100          0.18052263    0.000382652       0.17626417    0.000353671       0.18583333    0.000419703        -2.36%      2.94%
         100         110         0.060950195    0.000182514      0.059729493    0.000170489      0.062472527    0.000198053        -2.00%      2.50%
         110         120         0.058801111    0.000189630      0.057575434    0.000176658      0.060329647    0.000206347        -2.08%      2.60%
         120         130         0.052654365    0.000149740      0.051461184    0.000144510      0.054142376    0.000156735        -2.27%      2.83%
         130         140         0.049719368    0.000142450      0.048524016    0.000135696      0.051210088    0.000151357        -2.40%      3.00%
         140         150         0.044933585    0.000121994      0.043787701    0.000116462      0.046362613    0.000129306        -2.55%      3.18%
         150         160         0.040105879    0.000136279      0.039032508    0.000128661      0.041444476    0.000146233        -2.68%      3.34%
         160         170         0.035445708    0.000161255      0.034460857    0.000149623      0.036673911    0.000176184        -2.78%      3.47%
         170         180         0.031359996    0.000105591      0.030449451    0.000100666      0.032495534    0.000112092        -2.90%      3.62%
         180         190         0.027539736    9.29548e-05      0.026731888    8.93285e-05      0.028547200    9.77826e-05        -2.93%      3.66%
         190         200         0.024002076    9.37678e-05      0.023266764    9.00704e-05      0.024919081    9.86881e-05        -3.06%      3.82%
         200         210         0.021011179    8.40846e-05      0.020353928    8.07828e-05      0.021830834    8.84794e-05        -3.13%      3.90%
         210         220         0.018587103    7.99807e-05      0.018001910    7.67384e-05      0.019316896    8.42900e-05        -3.15%      3.93%
         220         230         0.016241931    7.46420e-05      0.015718421    7.14858e-05      0.016894797    7.88287e-05        -3.22%      4.02%
         230         240         0.014374667    7.57548e-05      0.013906722    7.30782e-05      0.014968094    7.69988e-05        -3.26%      4.13%
         240         250         0.012631030    6.74249e-05      0.012214921    6.48520e-05      0.013172583    6.93029e-05        -3.29%      4.29%
         250         260         0.011263219    6.66594e-05      0.010886697    6.40214e-05      0.011764435    6.86621e-05        -3.34%      4.45%
         260         270        0.0099496780    6.46626e-05     0.0096106822    6.25651e-05      0.010404227    6.65095e-05        -3.41%      4.57%
         270         280        0.0089180122    5.98536e-05     0.0086108922    5.79486e-05     0.0093427088    6.14505e-05        -3.44%      4.76%
         280         290        0.0079048014    6.06933e-05     0.0076157303    5.94779e-05     0.0083108523    6.24449e-05        -3.66%      5.14%
         290         300        0.0070877896    5.46604e-05     0.0068313757    5.31817e-05     0.0074478175    5.67635e-05        -3.62%      5.08%
         300         310        0.0061868650    5.20121e-05     0.0059512765    5.07343e-05     0.0065183087    5.38479e-05        -3.81%      5.36%
         310         320        0.0057421293    5.39632e-05     0.0055225160    5.31443e-05     0.0060474657    5.52078e-05        -3.82%      5.32%
         320         330        0.0050213701    4.98035e-05     0.0048231406    4.85300e-05     0.0052971431    5.18384e-05        -3.95%      5.49%
         330         340        0.0045394983    4.43848e-05     0.0043644383    4.31832e-05     0.0047852108    4.60474e-05        -3.86%      5.41%
         340         350        0.0040824381    4.50919e-05     0.0039007559    4.39863e-05     0.0043313588    4.65896e-05        -4.45%      6.10%
         350         360        0.0036936779    3.96514e-05     0.0035348815    3.84091e-05     0.0039125372    4.14078e-05        -4.30%      5.93%
         360         370        0.0031881118    4.06336e-05     0.0030411738    3.93929e-05     0.0033936054    4.23478e-05        -4.61%      6.45%
         370         380        0.0030798891    4.95605e-05     0.0029516112    4.75882e-05     0.0032564196    5.19633e-05        -4.17%      5.73%
         380         390        0.0026580667    3.87963e-05     0.0025413839    3.74275e-05     0.0028207391    4.08173e-05        -4.39%      6.12%
         390         400        0.0024274121    4.02755e-05     0.0023120872    3.92856e-05     0.0025857139    4.15212e-05        -4.75%      6.52%
         400         410        0.0021366432    3.53951e-05     0.0020317000    3.42640e-05     0.0022813874    3.68520e-05        -4.91%      6.77%
         410         420        0.0020272429    4.13146e-05     0.0019326369    3.90866e-05     0.0021587551    4.40488e-05        -4.67%      6.49%
         420         430        0.0019282041    3.67209e-05     0.0018343582    3.53152e-05     0.0020558830    3.85054e-05        -4.87%      6.62%
         430         440        0.0015932533    3.08747e-05     0.0015127038    2.97778e-05     0.0017058694    3.23069e-05        -5.06%      7.07%
         440         450        0.0014908266    2.85164e-05     0.0014181794    2.72404e-05     0.0015921935    3.02131e-05        -4.87%      6.80%
         450         460        0.0013108857    2.76063e-05     0.0012464054    2.63699e-05     0.0014009883    2.92588e-05        -4.92%      6.87%
         460         470        0.0013462918    2.95875e-05     0.0012802225    3.05108e-05     0.0014379191    2.95448e-05        -4.91%      6.81%
         470         480        0.0012215628    2.55547e-05     0.0011574028    2.45738e-05     0.0013091304    2.68023e-05        -5.25%      7.17%
         480         490        0.0010486409    3.43164e-05    0.00099488579    3.39044e-05     0.0011226223    3.48895e-05        -5.13%      7.05%
         490         500       0.00099419085    3.48311e-05    0.00093477463    3.37844e-05     0.0010752580    3.61334e-05        -5.98%      8.15%
         500         510       0.00094060314    2.95535e-05    0.00089048544    2.75885e-05     0.0010094802    3.20531e-05        -5.33%      7.32%
         510         520       0.00081926515    1.99430e-05    0.00077686160    1.90719e-05    0.00087854707    2.11042e-05        -5.18%      7.24%
         520         530       0.00078898767    2.59422e-05    0.00074765799    2.49124e-05    0.00084546998    2.71971e-05        -5.24%      7.16%
         530         540       0.00071172623    1.97250e-05    0.00067439141    1.87149e-05    0.00076326185    2.10239e-05        -5.25%      7.24%
         540         550       0.00062865444    2.06297e-05    0.00059256907    1.95003e-05    0.00067877291    2.20629e-05        -5.74%      7.97%
         550         560       0.00057963981    1.88898e-05    0.00054976375    1.80571e-05    0.00062155322    1.99621e-05        -5.15%      7.23%
         560         570       0.00054446772    2.04889e-05    0.00051381778    1.95140e-05    0.00058754599    2.17121e-05        -5.63%      7.91%
         570         580       0.00052426469    1.81956e-05    0.00049439981    1.70645e-05    0.00056589661    1.96671e-05        -5.70%      7.94%
         580         590       0.00046994799    1.85783e-05    0.00044282811    1.76938e-05    0.00050831170    1.97129e-05        -5.77%      8.16%
         590         600       0.00046127075    1.72004e-05    0.00043234697    1.63988e-05    0.00050043592    1.82232e-05        -6.27%      8.49%
         600         610       0.00044309614    1.50313e-05    0.00041609026    1.43101e-05    0.00047983216    1.59500e-05        -6.09%      8.29%
         610         620       0.00042157654    1.43109e-05    0.00039497517    1.35926e-05    0.00045770749    1.52420e-05        -6.31%      8.57%
         620         630       0.00044005412    3.23900e-05    0.00041575680    3.10332e-05    0.00047270428    3.38261e-05        -5.52%      7.42%
         630         640       0.00033425459    1.57795e-05    0.00031255938    1.50451e-05    0.00036395576    1.66890e-05        -6.49%      8.89%
         640         650       0.00034280464    1.44015e-05    0.00032370260    1.36287e-05    0.00036904655    1.54074e-05        -5.57%      7.66%
         650         660       0.00029292480    1.32166e-05    0.00027638494    1.25761e-05    0.00031595050    1.40253e-05        -5.65%      7.86%
         660         670       0.00030478792    1.61424e-05    0.00028626993    1.48150e-05    0.00032975831    1.78219e-05        -6.08%      8.19%
         670         680       0.00028919701    1.16069e-05    0.00027297319    1.09621e-05    0.00031115323    1.24517e-05        -5.61%      7.59%
         680         690       0.00022882485    1.15112e-05    0.00021414816    1.08646e-05    0.00024902245    1.23685e-05        -6.41%      8.83%
         690         700       0.00018065636    2.06222e-05    0.00016711462    1.99597e-05    0.00020005204    2.13669e-05        -7.50%     10.74%
         700         710       0.00020426053    1.49334e-05    0.00019111768    1.42919e-05    0.00022252688    1.56959e-05        -6.43%      8.94%
         710         720       0.00020927951    1.19079e-05    0.00019576354    1.11428e-05    0.00022783294    1.28683e-05        -6.46%      8.87%
         720         730       0.00019293438    9.10033e-06    0.00017906819    8.56189e-06    0.00021180663    9.81580e-06        -7.19%      9.78%
         730         740       0.00016073867    9.39153e-06    0.00015026846    8.77273e-06    0.00017541567    1.02242e-05        -6.51%      9.13%
         740         750       0.00018504586    8.68022e-06    0.00017348706    8.06826e-06    0.00020089717    9.51215e-06        -6.25%      8.57%
         750         760       0.00014031909    1.00992e-05    0.00013038673    9.56994e-06    0.00015408726    1.07610e-05        -7.08%      9.81%
         760         770       0.00016916890    8.95856e-06    0.00015819066    8.04912e-06    0.00018416191    1.01891e-05        -6.49%      8.86%
         770         780       0.00012760838    1.58154e-05    0.00011862496    1.50421e-05    0.00014005864    1.66792e-05        -7.04%      9.76%
         780         790       0.00010057948    1.28789e-05    9.2617242e-05    1.21578e-05    0.00011176557    1.37183e-05        -7.92%     11.12%
         790         800       0.00011398854    9.11699e-06    0.00010805619    8.43907e-06    0.00012231545    1.01665e-05        -5.20%      7.31%
         800         810       9.5814574e-05    8.72248e-06    9.1329912e-05    8.09164e-06    0.00010263642    9.56524e-06        -4.68%      7.12%
         810         820       0.00011936524    7.49645e-06    0.00011038849    6.95556e-06    0.00013151358    8.20851e-06        -7.52%     10.18%
         820         830       9.8488583e-05    7.15652e-06    9.2847693e-05    6.65039e-06    0.00010621319    7.80718e-06        -5.73%      7.84%
         830         840       0.00011323279    1.18966e-05    0.00010499731    1.02172e-05    0.00012474692    1.41785e-05        -7.27%     10.17%
         840         850       9.1786716e-05    8.67488e-06    8.6562120e-05    8.13918e-06    9.8952676e-05    9.36242e-06        -5.69%      7.81%
         850         860       8.5063261e-05    5.14781e-06    8.0991473e-05    4.73960e-06    9.0787680e-05    5.70639e-06        -4.79%      6.73%
         860         870       7.2350452e-05    7.84028e-06    6.7397215e-05    7.32283e-06    7.9244302e-05    8.48952e-06        -6.85%      9.53%
         870         880       9.1040640e-05    9.44774e-06    8.3439532e-05    8.77953e-06    0.00010132535    1.02718e-05        -8.35%     11.30%
         880         890       6.7480756e-05    8.50804e-06    6.3948309e-05    7.98370e-06    7.2543405e-05    9.13391e-06        -5.23%      7.50%
         890         900       6.5566429e-05    6.05342e-06    6.2003703e-05    5.50945e-06    7.0646852e-05    6.85481e-06        -5.43%      7.75%
         900         910       5.2412463e-05    8.23575e-06    4.9011659e-05    7.75162e-06    5.7187820e-05    8.80769e-06        -6.49%      9.11%
         910         920       4.8497304e-05    9.53768e-06    4.4807225e-05    8.93048e-06    5.3619198e-05    1.02460e-05        -7.61%     10.56%
         920         930       5.3181911e-05    8.45218e-06    4.9601922e-05    7.95362e-06    5.8208593e-05    9.04455e-06        -6.73%      9.45%
         930         940       5.2791196e-05    4.05593e-06    5.0177377e-05    3.71703e-06    5.6187451e-05    4.50518e-06        -4.95%      6.43%
         940         950       6.1196288e-05    5.28614e-06    5.7748528e-05    4.78314e-06    6.5693754e-05    5.95654e-06        -5.63%      7.35%
         950         960       6.3498506e-05    5.81638e-06    5.8908245e-05    5.41153e-06    6.9530695e-05    6.33129e-06        -7.23%      9.50%
         960         970       4.0019706e-05    3.95476e-06    3.8544398e-05    3.45015e-06    4.2152128e-05    4.72198e-06        -3.69%      5.33%
         970         980       4.9610815e-05    4.15140e-06    4.7317159e-05    3.75558e-06    5.2722459e-05    4.70501e-06        -4.62%      6.27%
         980         990       5.1983356e-05    5.14738e-06    4.8390091e-05    4.73507e-06    5.6670294e-05    5.67942e-06        -6.91%      9.02%
         990        1000       3.5362398e-05    4.93114e-06    3.3416796e-05    4.53682e-06    3.7979608e-05    5.43333e-06        -5.50%      7.40%
