#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25         0.077974340    0.000563583      0.076317753    0.000496309      0.079536634    0.000584859        -2.12%      2.00%
          25          30          0.13533520    0.000683331       0.13219159    0.000603094       0.13747339    0.000706731        -2.32%      1.58%
          30          35          0.17554238    0.000773416       0.17112429    0.000681295       0.17766321    0.000801816        -2.52%      1.21%
          35          40          0.17264076    0.000939096       0.16919433    0.000831750       0.17420307    0.000962221        -2.00%      0.90%
          40          45          0.15338796    0.000796042       0.14873239    0.000715846       0.15654220    0.000880353        -3.04%      2.06%
          45          50          0.19521999    0.000589895       0.18931259    0.000549045       0.20019154    0.000650082        -3.03%      2.55%
          50          55          0.20654488    0.000715050       0.20148975    0.000672870       0.21190725    0.000791556        -2.45%      2.60%
          55          60          0.19514288    0.000703548       0.19044158    0.000643650       0.20100585    0.000779357        -2.41%      3.00%
          60          65          0.17136559    0.000638761       0.16672386    0.000587378       0.17715428    0.000704121        -2.71%      3.38%
          65          70          0.14858948    0.000598896       0.14419272    0.000548261       0.15407266    0.000663021        -2.96%      3.69%
          70          75          0.12517811    0.000543456       0.12121123    0.000496783       0.13012520    0.000602480        -3.17%      3.95%
          75          80          0.10747488    0.000507793       0.10374777    0.000464004       0.11212293    0.000563149        -3.47%      4.32%
          80          85         0.090680359    0.000484294      0.087354726    0.000441947      0.094827744    0.000537759        -3.67%      4.57%
          85          90         0.075088922    0.000451762      0.072198573    0.000412451      0.078693467    0.000501416        -3.85%      4.80%
          90          95         0.064281014    0.000403945      0.061688456    0.000368280      0.067514185    0.000448932        -4.03%      5.03%
          95         100         0.054106981    0.000400234      0.051873961    0.000364598      0.056891773    0.000445149        -4.13%      5.15%
         100         105         0.046762486    0.000370127      0.044727413    0.000337258      0.049300418    0.000411566        -4.35%      5.43%
         105         110         0.039541992    0.000288220      0.037762885    0.000263723      0.041760711    0.000319228        -4.50%      5.61%
         110         115         0.034671612    0.000279413      0.033057415    0.000255557      0.036684671    0.000309598        -4.66%      5.81%
         115         120         0.029594989    0.000275429      0.028194681    0.000251200      0.031341309    0.000306000        -4.73%      5.90%
         120         125         0.026562356    0.000245007      0.025253597    0.000223841      0.028194505    0.000271760        -4.93%      6.14%
         125         130         0.022600431    0.000226323      0.021495281    0.000209782      0.024018260    0.000245980        -4.89%      6.27%
         130         135         0.020235055    0.000214115      0.019174500    0.000198107      0.021582572    0.000233208        -5.24%      6.66%
         135         140         0.017361515    0.000216452      0.016432096    0.000198587      0.018543841    0.000237777        -5.35%      6.81%
         140         145         0.015242768    0.000214952      0.014367946    0.000196889      0.016354297    0.000236463        -5.74%      7.29%
         145         150         0.013957233    0.000178192      0.013128800    0.000164303      0.015007256    0.000194709        -5.94%      7.52%
         150         155         0.012146193    0.000151540      0.011443844    0.000139314      0.013041040    0.000166359        -5.78%      7.37%
         155         160         0.010858440    0.000145137      0.010184966    0.000133626      0.011714613    0.000158866        -6.20%      7.88%
