#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10       7.3894454e-05    1.05796e-05    6.1239366e-05    8.64845e-06    8.6458301e-05    1.25266e-05       -17.13%     17.00%
          10          20        0.0017508178    3.42293e-05     0.0014605788    2.82965e-05     0.0020369156    4.01714e-05       -16.58%     16.34%
          20          30         0.011219066    4.24251e-05     0.0094853195    3.56230e-05      0.012901537    4.91308e-05       -15.45%     15.00%
          30          40         0.029555887    5.38282e-05      0.025331065    4.61215e-05      0.033584754    6.12717e-05       -14.29%     13.63%
          40          50         0.076935762    8.46892e-05      0.066294817    7.31694e-05      0.087007618    9.56887e-05       -13.83%     13.09%
          50          60          0.22370839    0.000150159       0.19306836    0.000130012       0.25264233    0.000169322       -13.70%     12.93%
          60          70          0.26836288    0.000196469       0.23212404    0.000170327       0.30250408    0.000221297       -13.50%     12.72%
          70          80         0.093632921    0.000130881      0.082027018    0.000113828       0.10442838    0.000147055       -12.40%     11.53%
          80          90         0.087482184    7.32436e-05      0.079255360    6.61934e-05      0.094780989    7.96395e-05        -9.40%      8.34%
          90         100          0.22343937    0.000124820       0.20324088    0.000113605       0.24124016    0.000134883        -9.04%      7.97%
         100         110         0.066113320    6.11875e-05      0.060679156    5.62407e-05      0.070812124    6.55443e-05        -8.22%      7.11%
         110         120         0.061741130    5.74737e-05      0.056880134    5.30772e-05      0.065911125    6.13083e-05        -7.87%      6.75%
         120         130         0.057628777    5.91806e-05      0.053274531    5.46934e-05      0.061336909    6.30849e-05        -7.56%      6.43%
         130         140         0.052530059    5.31814e-05      0.048720977    4.94609e-05      0.055750585    5.63777e-05        -7.25%      6.13%
         140         150         0.047031641    4.99311e-05      0.043757223    4.65691e-05      0.049780183    5.28025e-05        -6.96%      5.84%
         150         160         0.041649557    4.72432e-05      0.038875200    4.42038e-05      0.043960050    4.98184e-05        -6.66%      5.55%
         160         170         0.036800905    4.46959e-05      0.034456107    4.19607e-05      0.038738048    4.69938e-05        -6.37%      5.26%
         170         180         0.032325657    4.27568e-05      0.030359654    4.02951e-05      0.033935941    4.48056e-05        -6.08%      4.98%
         180         190         0.028307640    4.00802e-05      0.026660434    3.78247e-05      0.029645529    4.19509e-05        -5.82%      4.73%
         190         200         0.024921224    3.84058e-05      0.023543435    3.63741e-05      0.026029339    4.00694e-05        -5.53%      4.45%
         200         210         0.021867937    3.62752e-05      0.020714280    3.44089e-05      0.022787147    3.78005e-05        -5.28%      4.20%
         210         220         0.019192021    3.43148e-05      0.018233087    3.26400e-05      0.019947533    3.56659e-05        -5.00%      3.94%
