#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.058140628    0.000579739      0.050247939    0.000504480      0.065584921    0.000651005       -13.58%     12.80%
           2           4          0.77369345    0.000946302       0.67039358    0.000823220       0.87085847     0.00106297       -13.35%     12.56%
           4           6          0.59666305    0.000580950       0.51884010    0.000505222       0.66962779    0.000652718       -13.04%     12.23%
           6           8          0.43019445    0.000476533       0.37487984    0.000414638       0.48196308    0.000535166       -12.86%     12.03%
           8          10          0.33201916    0.000411220       0.28975904    0.000358041       0.37152305    0.000461537       -12.73%     11.90%
          10          12          0.27093375    0.000344357       0.23660272    0.000299960       0.30301530    0.000386428       -12.67%     11.84%
          12          14          0.23412434    0.000307450       0.20457626    0.000267445       0.26172677    0.000345563       -12.62%     11.79%
          14          16          0.21891636    0.000304404       0.19113003    0.000262277       0.24491319    0.000345184       -12.69%     11.88%
          16          18          0.21040613    0.000282607       0.18355501    0.000244534       0.23555895    0.000319305       -12.76%     11.95%
          18          20          0.19642981    0.000242265       0.17135563    0.000210387       0.21992024    0.000272786       -12.76%     11.96%
          20          22          0.17922767    0.000221371       0.15647086    0.000193014       0.20052560    0.000248386       -12.70%     11.88%
          22          24          0.16050892    0.000202589       0.14026967    0.000176449       0.17942846    0.000227473       -12.61%     11.79%
          24          26          0.14207125    0.000196344       0.12431336    0.000171480       0.15864645    0.000219885       -12.50%     11.67%
          26          28          0.12474454    0.000167049       0.10930029    0.000146302       0.13913869    0.000186710       -12.38%     11.54%
          28          30          0.10889668    0.000150120      0.095521155    0.000131509       0.12134756    0.000167721       -12.28%     11.43%
          30          32         0.095199537    0.000137673      0.083653459    0.000120790       0.10592761    0.000153614       -12.13%     11.27%
          32          34         0.082417328    0.000126148      0.072556904    0.000110661      0.091561092    0.000140813       -11.96%     11.09%
          34          36         0.070088169    0.000113018      0.061838660    9.95291e-05      0.077719870    0.000125710       -11.77%     10.89%
          36          38         0.058700485    0.000104912      0.051954198    9.27403e-05      0.064919494    0.000116334       -11.49%     10.59%
          38          40         0.048351457    9.35329e-05      0.042969058    8.32770e-05      0.053290111    0.000103116       -11.13%     10.21%
          40          42         0.037762844    7.66240e-05      0.033773930    6.86279e-05      0.041392473    8.40432e-05       -10.56%      9.61%
          42          44         0.028734806    6.50570e-05      0.025940048    5.86479e-05      0.031242782    7.09203e-05        -9.73%      8.73%
          44          46         0.022609796    5.34614e-05      0.020606377    4.88019e-05      0.024377383    5.76377e-05        -8.86%      7.82%
          46          48         0.019643210    4.73635e-05      0.017983897    4.36115e-05      0.021093472    5.06601e-05        -8.45%      7.38%
          48          50         0.018059188    4.14018e-05      0.016571995    3.80953e-05      0.019352936    4.43029e-05        -8.24%      7.16%
          50          52         0.016908806    4.22388e-05      0.015543507    3.90776e-05      0.018092415    4.49966e-05        -8.07%      7.00%
          52          54         0.015938897    3.58991e-05      0.014674299    3.32609e-05      0.017031740    3.81882e-05        -7.93%      6.86%
          54          56         0.015255968    4.04657e-05      0.014060130    3.71642e-05      0.016287200    4.33838e-05        -7.84%      6.76%
          56          58         0.014687982    3.61962e-05      0.013554551    3.36724e-05      0.015662553    3.83829e-05        -7.72%      6.64%
          58          60         0.014383238    3.51529e-05      0.013289388    3.28598e-05      0.015321430    3.71119e-05        -7.61%      6.52%
          60          62         0.014248577    3.22155e-05      0.013174409    2.99664e-05      0.015168634    3.41641e-05        -7.54%      6.46%
          62          64         0.014257751    3.12220e-05      0.013197952    2.91134e-05      0.015163128    3.30355e-05        -7.43%      6.35%
          64          66         0.014568322    3.36084e-05      0.013493822    3.12128e-05      0.015485000    3.56784e-05        -7.38%      6.29%
          66          68         0.015184770    2.98497e-05      0.014080864    2.78195e-05      0.016124389    3.16023e-05        -7.27%      6.19%
          68          70         0.016050719    2.95614e-05      0.014896054    2.75402e-05      0.017031636    3.13051e-05        -7.19%      6.11%
          70          72         0.017641143    3.05863e-05      0.016384188    2.84766e-05      0.018707231    3.24134e-05        -7.13%      6.04%
          72          74         0.019932048    3.22108e-05      0.018531743    3.00690e-05      0.021117056    3.40586e-05        -7.03%      5.95%
          74          76         0.023325614    3.50557e-05      0.021706122    3.27369e-05      0.024693411    3.70551e-05        -6.94%      5.86%
          76          78         0.028417535    4.04399e-05      0.026465817    3.78250e-05      0.030062852    4.26889e-05        -6.87%      5.79%
          78          80         0.036456321    4.92729e-05      0.033987780    4.61884e-05      0.038532671    5.19179e-05        -6.77%      5.70%
          80          82         0.049928127    6.49926e-05      0.046596897    6.10396e-05      0.052723182    6.83889e-05        -6.67%      5.60%
          82          84         0.074241087    9.24950e-05      0.069362618    8.70150e-05      0.078323943    9.71877e-05        -6.57%      5.50%
          84          86          0.12377306    0.000140274       0.11573382    0.000131969       0.13048747    0.000147371        -6.50%      5.42%
          86          88          0.24648502    0.000236686       0.23072048    0.000222957       0.25961728    0.000248394        -6.40%      5.33%
          88          90          0.61699128    0.000439732       0.57804256    0.000414264       0.64935912    0.000461370        -6.31%      5.25%
          90          92          0.67988481    0.000506699       0.63737995    0.000477617       0.71514894    0.000531395        -6.25%      5.19%
          92          94          0.75561355    0.000539881       0.70905429    0.000509853       0.79414340    0.000565285        -6.16%      5.10%
          94          96          0.30989935    0.000344199       0.29106354    0.000325863       0.32544851    0.000359655        -6.08%      5.02%
          96          98          0.15438443    0.000249718       0.14513433    0.000237441       0.16200193    0.000259949        -5.99%      4.93%
          98         100         0.092452358    0.000183717      0.086987451    0.000175531      0.096942907    0.000190437        -5.91%      4.86%
         100         102         0.061657657    0.000139235      0.058052437    0.000133343      0.064612632    0.000144021        -5.85%      4.79%
         102         104         0.044707898    0.000112145      0.042128117    0.000107777      0.046818019    0.000115650        -5.77%      4.72%
         104         106         0.034477665    9.39632e-05      0.032512187    9.05554e-05      0.036081540    9.66703e-05        -5.70%      4.65%
         106         108         0.027501257    8.04906e-05      0.025942231    7.76171e-05      0.028771562    8.27836e-05        -5.67%      4.62%
         108         110         0.022655595    7.21584e-05      0.021396360    7.01407e-05      0.023678857    7.37129e-05        -5.56%      4.52%
         110         112         0.019094046    6.24204e-05      0.018039214    6.04347e-05      0.019949681    6.39612e-05        -5.52%      4.48%
         112         114         0.016452105    5.73849e-05      0.015558729    5.57330e-05      0.017174641    5.86529e-05        -5.43%      4.39%
         114         116         0.014442124    5.30917e-05      0.013666305    5.16614e-05      0.015068144    5.41602e-05        -5.37%      4.33%
