#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5         0.025847309    6.66832e-05      0.023504220    6.04954e-05      0.027941794    7.24818e-05        -9.07%      8.10%
           5          10         0.065341929    0.000109595      0.059253219    9.87843e-05      0.070807354    0.000119756        -9.32%      8.36%
          10          15          0.10898256    0.000150397      0.098022676    0.000133662       0.11894380    0.000166425       -10.06%      9.14%
          15          20          0.20074250    0.000252703       0.17796103    0.000222610       0.22182703    0.000281805       -11.35%     10.50%
          20          25          0.31508720    0.000277112       0.27762415    0.000243172       0.34991252    0.000309359       -11.89%     11.05%
          25          30          0.45944585    0.000311747       0.40327286    0.000273028       0.51178871    0.000348533       -12.23%     11.39%
          30          35          0.49946648    0.000335497       0.43894397    0.000293898       0.55576031    0.000374918       -12.12%     11.27%
          35          40          0.32972644    0.000262805       0.29352287    0.000232475       0.36292760    0.000291422       -10.98%     10.07%
          40          45          0.20477741    0.000166661       0.18621026    0.000152242       0.22127640    0.000179711        -9.07%      8.06%
          45          50          0.16144361    0.000141790       0.14852109    0.000130870       0.17266459    0.000151567        -8.00%      6.95%
          50          55          0.13384273    0.000125379       0.12400739    0.000116958       0.14224995    0.000132739        -7.35%      6.28%
          55          60          0.11846687    0.000112413       0.11026373    0.000105574       0.12539796    0.000118274        -6.92%      5.85%
          60          65          0.10977539    0.000109175       0.10244574    0.000102714       0.11592446    0.000114686        -6.68%      5.60%
          65          70          0.10400230    0.000106470      0.097214255    0.000100287       0.10967160    0.000111720        -6.53%      5.45%
          70          75         0.098415442    0.000103446      0.092073177    9.74458e-05       0.10369974    0.000108541        -6.44%      5.37%
          75          80         0.091535818    0.000100368      0.085728054    9.47107e-05      0.096362592    0.000105178        -6.34%      5.27%
          80          85         0.081640695    9.52098e-05      0.076541769    8.97421e-05      0.085866477    9.98412e-05        -6.25%      5.18%
          85          90         0.067117739    8.71737e-05      0.063056736    8.22921e-05      0.070465881    9.12928e-05        -6.05%      4.99%
          90          95         0.044489054    7.28445e-05      0.042006746    6.91616e-05      0.046507269    7.59143e-05        -5.58%      4.54%
          95         100         0.028611795    5.70374e-05      0.027190503    5.45413e-05      0.029742636    5.90714e-05        -4.97%      3.95%
         100         105         0.020288611    4.70521e-05      0.019383381    4.52743e-05      0.020993770    4.84734e-05        -4.46%      3.48%
         105         110         0.015130701    4.03034e-05      0.014525704    3.90033e-05      0.015590647    4.13004e-05        -4.00%      3.04%
         110         115         0.011707568    3.52912e-05      0.011288478    3.44005e-05      0.012017838    3.59394e-05        -3.58%      2.65%
         115         120        0.0092230111    3.08659e-05     0.0089250572    3.02037e-05     0.0094376189    3.13263e-05        -3.23%      2.33%
         120         125        0.0073931981    2.74205e-05     0.0071824633    2.70133e-05     0.0075396327    2.76786e-05        -2.85%      1.98%
         125         130        0.0060862013    2.51300e-05     0.0059344229    2.47960e-05     0.0061867526    2.53182e-05        -2.49%      1.65%
         130         135        0.0050928306    2.22568e-05     0.0049800172    2.20548e-05     0.0051641750    2.23480e-05        -2.22%      1.40%
         135         140        0.0042597261    2.06808e-05     0.0041805842    2.05961e-05     0.0043056349    2.06653e-05        -1.86%      1.08%
         140         145        0.0035921063    1.89309e-05     0.0035350553    1.88674e-05     0.0036221338    1.89029e-05        -1.59%      0.84%
         145         150        0.0030957770    1.77738e-05     0.0030563782    1.79043e-05     0.0031130346    1.75960e-05        -1.27%      0.56%
         150         155        0.0026203261    1.54013e-05     0.0025930850    1.54550e-05     0.0026293258    1.52866e-05        -1.04%      0.34%
         155         160        0.0022640465    1.43167e-05     0.0022446551    1.43851e-05     0.0022681488    1.41906e-05        -0.86%      0.18%
         160         165        0.0020001930    1.39487e-05     0.0019895648    1.40687e-05     0.0020001930    1.39487e-05        -0.53%   0.00000%
         165         170        0.0017332621    1.25320e-05     0.0017278338    1.27405e-05     0.0017332621    1.25320e-05        -0.31%   0.00000%
         170         175        0.0015229900    1.23231e-05     0.0015143452    1.20207e-05     0.0015230392    1.26208e-05        -0.57%     0.003%
         175         180        0.0013405533    1.19325e-05     0.0013307793    1.16719e-05     0.0013430814    1.21917e-05        -0.73%      0.19%
         180         185        0.0012142153    1.17422e-05     0.0012034555    1.14495e-05     0.0012186270    1.20328e-05        -0.89%      0.36%
         185         190        0.0010441557    9.60602e-06     0.0010334788    9.36710e-06     0.0010496082    9.83331e-06        -1.02%      0.52%
         190         195       0.00092835382    9.85133e-06    0.00091749036    9.58262e-06    0.00093477392    1.01107e-05        -1.17%      0.69%
         195         200       0.00086011406    1.11361e-05    0.00084768770    1.07275e-05    0.00086883493    1.15534e-05        -1.44%      1.01%
         200         205       0.00075420901    8.13789e-06    0.00074296017    7.95926e-06    0.00076223176    8.29804e-06        -1.49%      1.06%
         205         210       0.00068612503    1.12396e-05    0.00067374975    1.05101e-05    0.00069606889    1.21003e-05        -1.80%      1.45%
         210         215       0.00062040155    7.40467e-06    0.00060850603    7.11501e-06    0.00063019177    7.71944e-06        -1.92%      1.58%
         215         220       0.00054870441    6.93677e-06    0.00053780610    6.69954e-06    0.00055774795    7.17719e-06        -1.99%      1.65%
         220         225       0.00053563425    1.01002e-05    0.00052403442    9.68968e-06    0.00054556634    1.05187e-05        -2.17%      1.85%
         225         230       0.00046303102    6.68474e-06    0.00045211353    6.40495e-06    0.00047271894    6.98081e-06        -2.36%      2.09%
         230         235       0.00042165711    6.71307e-06    0.00041183826    6.47834e-06    0.00043026425    6.94528e-06        -2.33%      2.04%
         235         240       0.00038225041    5.44090e-06    0.00037261250    5.23559e-06    0.00039098349    5.65241e-06        -2.52%      2.28%
         240         245       0.00036723299    6.51807e-06    0.00035734160    6.25673e-06    0.00037635801    6.78763e-06        -2.69%      2.48%
         245         250       0.00032622803    6.50453e-06    0.00031701143    6.26905e-06    0.00033482995    6.73724e-06        -2.83%      2.64%
         250         255       0.00030333804    5.17969e-06    0.00029412430    4.92211e-06    0.00031216793    5.46242e-06        -3.04%      2.91%
         255         260       0.00027210659    5.71640e-06    0.00026387349    5.40019e-06    0.00027997041    6.06949e-06        -3.03%      2.89%
         260         265       0.00026462694    1.06599e-05    0.00025520613    9.83092e-06    0.00027403706    1.16149e-05        -3.56%      3.56%
         265         270       0.00022879380    4.69882e-06    0.00022114628    4.43083e-06    0.00023630187    5.00154e-06        -3.34%      3.28%
