#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           31.966304       0.181911        29.889027       0.226457        32.938204       0.141402        -6.50%      3.04%
           6           8           15.895313      0.0445686        15.251663      0.0525080        16.194287      0.0377901        -4.05%      1.88%
           8          10           9.2448122      0.0342307        8.9615496      0.0401823        9.3829196      0.0290602        -3.06%      1.49%
          10          12           6.0258978      0.0275564        5.8941368      0.0322096        6.0878883      0.0234594        -2.19%      1.03%
          12          14           4.1181081      0.0261025        4.0358221      0.0307269        4.1608205      0.0219029        -2.00%      1.04%
          14          16           2.9716956      0.0199971        2.9219938      0.0233197        3.0007789      0.0170020        -1.67%      0.98%
          16          18           2.3321385      0.0249232        2.3009657      0.0212286        2.3408029      0.0213328        -1.34%      0.37%
          18          20           1.7522263      0.0239323        1.7291409      0.0273595        1.7679154      0.0206057        -1.32%      0.90%
          20          22           1.4534907      0.0223094        1.4327874      0.0195631        1.4621399      0.0223754        -1.42%      0.60%
          22          24           1.2153955      0.0165236        1.1947284      0.0145678        1.2236246      0.0165930        -1.70%      0.68%
          24          26          0.99155835      0.0162186       0.97897004      0.0137901       0.99962344      0.0162746        -1.27%      0.81%
          26          28          0.93166957      0.0133218       0.91068363      0.0114783       0.94023268      0.0133790        -2.25%      0.92%
          28          30          0.87398953      0.0195181       0.85161388      0.0167962       0.88348112      0.0222013        -2.56%      1.09%
          30          32          0.76100805      0.0182281       0.74293014      0.0157602       0.76889877      0.0182549        -2.38%      1.04%
          32          34          0.75051946      0.0131101       0.73364568      0.0116174       0.75804112      0.0131408        -2.25%      1.00%
          34          36          0.74277670      0.0126608       0.72061023      0.0109773       0.75400089      0.0143259        -2.98%      1.51%
          36          38          0.72966758      0.0124769       0.70699799      0.0107821       0.74194732      0.0141643        -3.11%      1.68%
          38          40          0.76622037      0.0199141       0.74016928      0.0176340       0.78179832      0.0220944        -3.40%      2.03%
          40          42          0.74177179      0.0198416       0.71955150      0.0175062       0.75389345      0.0220725        -3.00%      1.63%
          42          44          0.79971685      0.0158860       0.77050869      0.0139225       0.81847465      0.0178158        -3.65%      2.35%
          44          46          0.75214781      0.0195347       0.73437495      0.0170667       0.76088242      0.0195511        -2.36%      1.16%
          46          48          0.87666433      0.0202934       0.84231784      0.0178367       0.90003184      0.0226666        -3.92%      2.67%
          48          50          0.84521281      0.0185299       0.82253618      0.0162795       0.85631902      0.0207339        -2.68%      1.31%
          50          52          0.99202720      0.0544786       0.95696787      0.0482618        1.0141115      0.0603592        -3.53%      2.23%
          52          54          0.99109277      0.0281453       0.95864943      0.0249995        1.0105411      0.0311118        -3.27%      1.96%
          54          56          0.98623574      0.0516592       0.96249113      0.0456862       0.99779895      0.0516677        -2.41%      1.17%
          56          58           1.1005002      0.0213928        1.0699656      0.0188839        1.1160087      0.0238171        -2.77%      1.41%
          58          60           1.1434428      0.0327271        1.1168370      0.0288297        1.1563847      0.0327423        -2.33%      1.13%
          60          62           1.2590070      0.0445652        1.2221287      0.0392003        1.2789240      0.0497193        -2.93%      1.58%
          62          64           1.2789781      0.0412291        1.2512759      0.0362450        1.2940423      0.0412428        -2.17%      1.18%
          64          66           1.4268299      0.0283062        1.3916023      0.0251150        1.4426105      0.0313713        -2.47%      1.11%
          66          68           1.4492453      0.0276568        1.4175432      0.0245432        1.4661158      0.0276816        -2.19%      1.16%
          68          70           1.5531661      0.0279826        1.5208639      0.0249338        1.5713988      0.0280084        -2.08%      1.17%
          70          72           1.6617443      0.0378301        1.6205223      0.0333412        1.6811701      0.0378504        -2.48%      1.17%
          72          74           1.6441479      0.0345211        1.6203616      0.0302624        1.6651766      0.0345446        -1.45%      1.28%
          74          76           1.8710227      0.0802314        1.8310159      0.0720741        1.8927185      0.0802417        -2.14%      1.16%
          76          78           1.7087326      0.0786671        1.6899413      0.0786593        1.7333829      0.0706671        -1.10%      1.44%
          78          80           1.7823915      0.0427210        1.7635657      0.0427065        1.8053920      0.0427405        -1.06%      1.29%
          80          82           1.7053542      0.0413801        1.6864734      0.0413656        1.7329654      0.0370337        -1.11%      1.62%
          82          84           1.7295465      0.0461314        1.7100734      0.0461197        1.7533378      0.0461472        -1.13%      1.38%
          84          86           1.5906332      0.0363260        1.5703911      0.0363126        1.6153640      0.0363442        -1.27%      1.55%
          86          88           2.1675750      0.0336967        2.1143682      0.0312219        2.2046349      0.0359362        -2.45%      1.71%
          88          90           4.1970841      0.0559830        4.1153301      0.0559219        4.2969673      0.0560654        -1.95%      2.38%
          90          92           9.7312167       0.149706        9.4565674       0.157226        10.130562       0.140866        -2.82%      4.10%
          92          94           3.8435414       0.140370        3.7020880       0.147239        4.0437561       0.132197        -3.68%      5.21%
          94          96           1.2364853      0.0355264        1.1911481      0.0374479        1.2992448      0.0334241        -3.67%      5.08%
          96          98          0.61233632      0.0286757       0.59757078      0.0286352       0.63037616      0.0287304        -2.41%      2.95%
          98         100          0.38490952      0.0119651       0.37535395      0.0119073       0.39876156      0.0115914        -2.48%      3.60%
         100         102          0.24801511     0.00748625       0.24202651     0.00742477       0.25636134     0.00709994        -2.41%      3.37%
         102         104          0.17615817     0.00885732       0.17220364     0.00882906       0.18208174     0.00836624        -2.24%      3.36%
         104         106          0.14999046     0.00619402       0.14670659     0.00614941       0.15421645     0.00586252        -2.19%      2.82%
         106         108          0.12072853     0.00499269       0.11801263     0.00495004       0.12473058     0.00469950        -2.25%      3.31%
         108         110          0.10698271     0.00608975       0.10496180     0.00607209       0.10960228     0.00577620        -1.89%      2.45%
         110         112         0.080236460     0.00635857      0.078412896     0.00633927      0.082464402     0.00638456        -2.27%      2.78%
         112         114          0.10645148      0.0152765       0.10419739      0.0141409       0.10836977      0.0152844        -2.12%      1.80%
         114         116         0.055072501      0.0112944      0.053585766      0.0112877      0.057133222      0.0107320        -2.70%      3.74%
         116         118         0.047283995      0.0128518      0.044339404      0.0138985      0.051001827      0.0117480        -6.23%      7.86%
         118         120         0.043938243     0.00481078      0.042957599     0.00480030      0.045136347     0.00482491        -2.23%      2.73%
         120         122         0.049813623     0.00830978      0.048642593     0.00830091      0.051244332     0.00832174        -2.35%      2.87%
         122         124         0.049891132     0.00932205      0.048990635     0.00990156      0.051215753     0.00866744        -1.80%      2.66%
         124         126         0.044231745     0.00215516      0.043362698     0.00212399      0.045293506     0.00219656        -1.96%      2.40%
         126         128         0.024018143     0.00754700      0.022589198     0.00799251      0.025997235     0.00703831        -5.95%      8.24%
         128         130         0.041483801     0.00514414      0.040185617     0.00451012      0.043409523     0.00600214        -3.13%      4.64%
         130         132         0.035764199     0.00389399      0.035195963     0.00388791      0.036458443     0.00390218        -1.59%      1.94%
         132         134         0.028705265     0.00324793      0.028008998     0.00321103      0.029555931     0.00329712        -2.43%      2.96%
         134         136         0.038462427     0.00650541      0.037840260     0.00650286      0.039222561     0.00650885        -1.62%      1.98%
         136         138         0.017248641     0.00598922      0.016488262     0.00630844      0.018367931     0.00561756        -4.41%      6.49%
         138         140         0.024155802     0.00132683      0.023503991     0.00137854      0.025121714     0.00128120        -2.70%      4.00%
         140         142         0.027027319     0.00287006      0.026528776     0.00265696      0.027552695     0.00287656        -1.84%      1.94%
         142         144         0.016051200     0.00301148      0.015267277     0.00320904      0.017129508     0.00279867        -4.88%      6.72%
         144         146         0.022598473     0.00188741      0.022083574     0.00187744      0.023227552     0.00190078        -2.28%      2.78%
         146         148         0.016747114     0.00342541      0.016290824     0.00367954      0.017426961     0.00314582        -2.72%      4.06%
         148         150         0.017083545     0.00249928      0.016737261     0.00249300      0.017583679     0.00232085        -2.03%      2.93%
         150         152         0.015369803     0.00247616      0.014940727     0.00263275      0.015997454     0.00230411        -2.79%      4.08%
         152         154         0.018601840     0.00234949      0.018237584     0.00234109      0.019046871     0.00236079        -1.96%      2.39%
         154         156         0.013709742     0.00212976      0.013402662     0.00212396      0.014084918     0.00213756        -2.24%      2.74%
         156         158         0.015347698     0.00114643      0.014985992     0.00113563      0.015819878     0.00110470        -2.36%      3.08%
         158         160         0.013919549     0.00109494      0.013660562     0.00108949      0.014235968     0.00110226        -1.86%      2.27%
         160         162         0.016162325     0.00141888      0.015896460     0.00132612      0.016481709     0.00142556        -1.64%      1.98%
         162         164        0.0092593195     0.00163597     0.0089123010     0.00172144     0.0097818194     0.00154217        -3.75%      5.64%
         164         166         0.014922826     0.00106440      0.014593168     0.00105279      0.015386232     0.00102515        -2.21%      3.11%
         166         168         0.015897704     0.00213855      0.015629654     0.00207777      0.016207434     0.00214254        -1.69%      1.95%
         168         170         0.012119110    0.000960952      0.011843748    0.000933098      0.012455535    0.000997343        -2.27%      2.78%
