#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           5.7356612      0.0826897        4.3321406       0.101234        6.6132447      0.0656117       -24.47%     15.30%
           5          10           7.7919832      0.0567867        7.6100369      0.0642422        7.8403632      0.0520390        -2.34%      0.62%
          10          15           5.2908413       0.181851        5.1182988       0.160275        5.3707142       0.202343        -3.26%      1.51%
          15          20           5.0642297       0.183717        4.9038357       0.161993        5.1632108       0.203928        -3.17%      1.95%
          20          25           4.9676104      0.0633970        4.8483354      0.0568043        5.0439723      0.0698130        -2.40%      1.54%
          25          30           4.9485075      0.0734507        4.8657890      0.0657425        4.9988600      0.0806550        -1.67%      1.02%
          30          35           4.9190933      0.0890343        4.8583801      0.0794183        4.9720205      0.0981362        -1.23%      1.08%
          35          40           3.9327649      0.0819667        3.8825883      0.0903002        3.9789710      0.0809387        -1.28%      1.17%
          40          45           3.2347063      0.0521489        3.1776444      0.0476341        3.3044218      0.0576890        -1.76%      2.16%
          45          50           2.1138016      0.0284169        2.0382027      0.0263098        2.2061647      0.0310368        -3.58%      4.37%
          50          55           1.4288743      0.0237918        1.3637103      0.0221482        1.5084886      0.0258465        -4.56%      5.57%
          55          60          0.96855998      0.0235680       0.92689516      0.0216425        1.0194641      0.0259431        -4.30%      5.26%
          60          65          0.82981638      0.0220046       0.79500864      0.0201847       0.87234281      0.0242469        -4.19%      5.12%
          65          70          0.66567329      0.0196955       0.63888476      0.0180407       0.69840224      0.0217315        -4.02%      4.92%
          70          75          0.55923512      0.0208519       0.54076957      0.0191517       0.58179544      0.0229494        -3.30%      4.03%
          75          80          0.43322163      0.0218073       0.41933212      0.0200604       0.45019117      0.0239655        -3.21%      3.92%
          80          85          0.41340124      0.0240652       0.40004310      0.0222274       0.42972158      0.0263448        -3.23%      3.95%
          85          90          0.37348892      0.0209591       0.35633916      0.0193739       0.39444168      0.0229270        -4.59%      5.61%
          90          95          0.21357501      0.0167991       0.20385397      0.0154556       0.22545170      0.0184593        -4.55%      5.56%
          95         100          0.19025481      0.0126353       0.18061538      0.0116234       0.20203180      0.0138856        -5.07%      6.19%
         100         105          0.15672866     0.00778648       0.14821658     0.00716181       0.16712832     0.00855817        -5.43%      6.64%
         105         110          0.12266433     0.00979628       0.11552971     0.00892688       0.13138106      0.0108607        -5.82%      7.11%
         110         115         0.085164450     0.00887005      0.079695042     0.00827983      0.091828233     0.00952722        -6.42%      7.82%
         115         120         0.088330157     0.00764470      0.082693705     0.00707839      0.095043318     0.00847539        -6.38%      7.60%
         120         125         0.066025955     0.00845723      0.061447129     0.00781269      0.071501606     0.00917974        -6.93%      8.29%
         125         130         0.055420734     0.00548437      0.051782849     0.00502128      0.059796803     0.00601485        -6.56%      7.90%
         130         135         0.040920762     0.00271673      0.038034928     0.00249868      0.044413891     0.00297348        -7.05%      8.54%
         135         140         0.043617145     0.00508624      0.040500483     0.00472943      0.047343429     0.00547962        -7.15%      8.54%
         140         145         0.035449201     0.00508461      0.033015489     0.00472896      0.038388777     0.00547802        -6.87%      8.29%
         145         150         0.029051449     0.00205229      0.026977528     0.00185086      0.031550606     0.00229930        -7.14%      8.60%
         150         155         0.026623567     0.00206943      0.024697983     0.00187488      0.028953499     0.00230147        -7.23%      8.75%
         155         160         0.029407253     0.00360460      0.026987767     0.00331018      0.032280969     0.00393956        -8.23%      9.77%
         160         165         0.014164475     0.00348334      0.013055068     0.00318433      0.015569971     0.00382859        -7.83%      9.92%
         165         170         0.018718453     0.00173310      0.017160298     0.00156485      0.020621415     0.00193310        -8.32%     10.17%
         170         175         0.014653594     0.00161783      0.013459890     0.00146146      0.016128270     0.00180366        -8.15%     10.06%
         175         180         0.017868503     0.00144703      0.016464067     0.00132497      0.019550374     0.00159589        -7.86%      9.41%
         180         185        0.0095750533     0.00166421     0.0087429752     0.00149879      0.010616498     0.00185956        -8.69%     10.88%
         185         190         0.011880688     0.00157631      0.010876489     0.00140672      0.013102148     0.00177896        -8.45%     10.28%
         190         195        0.0081255098    0.000767794     0.0073808375    0.000716189     0.0090450107    0.000832757        -9.16%     11.32%
         195         200         0.011787571     0.00135404      0.010748793     0.00123362      0.013052492     0.00149339        -8.81%     10.73%
