#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6           32.221105       0.179485        30.176682       0.223515        33.163335       0.139455        -6.34%      2.92%
           6           8           15.818900      0.0512686        15.154852      0.0608531        16.137464      0.0428400        -4.20%      2.01%
           8          10           9.2070935      0.0486119        8.9131051      0.0588841        9.3561405      0.0393641        -3.19%      1.62%
          10          12           6.0050681      0.0292617        5.8651639      0.0345148        6.0718912      0.0245875        -2.33%      1.11%
          12          14           4.1149312      0.0267501        4.0326034      0.0316233        4.1602727      0.0223340        -2.00%      1.10%
          14          16           3.0098623      0.0194574        2.9649100      0.0229089        3.0342025      0.0164106        -1.49%      0.81%
          16          18           2.2891159      0.0179888        2.2629515      0.0150871        2.3036561      0.0152304        -1.14%      0.64%
          18          20           1.7862493      0.0154049        1.7612707      0.0130009        1.7948542      0.0155343        -1.40%      0.48%
          20          22           1.4243880      0.0166203        1.4072033      0.0142409        1.4338654      0.0143172        -1.21%      0.67%
          22          24           1.2506627      0.0203812        1.2244592      0.0171652        1.2603642      0.0235872        -2.10%      0.78%
          24          26           1.0069943      0.0188173       0.99329271      0.0157855        1.0151952      0.0188651        -1.36%      0.81%
          26          28          0.94255706      0.0187623       0.91815945      0.0158455       0.95393129      0.0216623        -2.59%      1.21%
          28          30          0.80457804      0.0188915       0.79137993      0.0160008       0.81206087      0.0189215        -1.64%      0.93%
          30          32          0.79916361      0.0162032       0.77566600      0.0139771       0.81129143      0.0183806        -2.94%      1.52%
          32          34          0.73606577      0.0164970       0.71633050      0.0144882       0.74470426      0.0184354        -2.68%      1.17%
          34          36          0.72782172      0.0128659       0.70743399      0.0111826       0.73771618      0.0145094        -2.80%      1.36%
          36          38          0.70304357      0.0141678       0.68536693      0.0124571       0.71050977      0.0158074        -2.51%      1.06%
          38          40          0.73746344      0.0126678       0.71487730      0.0111346       0.74989706      0.0141628        -3.06%      1.69%
          40          42          0.80456960      0.0266347       0.77772398      0.0253333       0.82075690      0.0278393        -3.34%      2.01%
          42          44          0.78826198      0.0141991       0.76135539      0.0125185       0.80482128      0.0158299        -3.41%      2.10%
          44          46          0.79242188      0.0131304       0.76878951      0.0115584       0.80535539      0.0146651        -2.98%      1.63%
          46          48          0.81780036      0.0153299       0.79351143      0.0134723       0.83094290      0.0171440        -2.97%      1.61%
          48          50          0.90881021      0.0156490       0.87931420      0.0139180       0.92612612      0.0173132        -3.25%      1.91%
          50          52          0.97133485      0.0304204       0.93231342      0.0243482       0.99829197      0.0370040        -4.02%      2.78%
          52          54          0.91799153      0.0350445       0.90257336      0.0286625       0.92847217      0.0350559        -1.68%      1.14%
          54          56           1.0680694      0.0286554        1.0325787      0.0252271        1.0896528      0.0319541        -3.32%      2.02%
          56          58           1.1915848      0.0621116        1.1508447      0.0547456        1.2170503      0.0691533        -3.42%      2.14%
          58          60           1.0891115      0.0625367        1.0670544      0.0551627        1.1023397      0.0625455        -2.03%      1.21%
          60          62           1.4124253      0.0703955        1.3600280      0.0619158        1.4467683      0.0783681        -3.71%      2.43%
          62          64           1.2994506      0.0764000        1.2686626      0.0671566        1.3141690      0.0764077        -2.37%      1.13%
          64          66           1.3563196      0.0288508        1.3264685      0.0255666        1.3719361      0.0288725        -2.20%      1.15%
          66          68           1.4333114      0.0327457        1.4055786      0.0291136        1.4506493      0.0327673        -1.93%      1.21%
          68          70           1.5546239      0.0408394        1.5189889      0.0361348        1.5733878      0.0408575        -2.29%      1.21%
          70          72           1.6254803      0.0447298        1.5957031      0.0408698        1.6449558      0.0447473        -1.83%      1.20%
          72          74           1.6411974      0.0418761        1.6123722      0.0382882        1.6616036      0.0418958        -1.76%      1.24%
          74          76           1.7616807      0.0381427        1.7355602      0.0337682        1.7832350      0.0381648        -1.48%      1.22%
          76          78           1.8900311      0.0565703        1.8527779      0.0499375        1.9122791      0.0565855        -1.97%      1.18%
          78          80           1.7033384      0.0555014        1.6806949      0.0616717        1.7377793      0.0490796        -1.33%      2.02%
          80          82           1.6820385      0.0321280        1.6626638      0.0321093        1.7112500      0.0289764        -1.15%      1.74%
          82          84           1.6714164      0.0270400        1.6517876      0.0270192        1.6979456      0.0247753        -1.17%      1.59%
          84          86           1.6744065      0.0275010        1.6470502      0.0256719        1.6997962      0.0275273        -1.63%      1.52%
          86          88           2.1917477      0.0753659        2.1418305      0.0714449        2.2269003      0.0753808        -2.28%      1.60%
          88          90           4.3712819      0.0695025        4.2894102      0.0694527        4.4713089      0.0695696        -1.87%      2.29%
          90          92           9.5109382       0.123083        9.2413733       0.130575        9.9065589       0.114786        -2.83%      4.16%
          92          94           3.6410562      0.0943884        3.4748178       0.101700        3.8678449      0.0865084        -4.57%      6.23%
          94          96           1.2295401      0.0290014        1.1908508      0.0302843        1.2855834      0.0276275        -3.15%      4.56%
          96          98          0.60817394      0.0204197       0.58850458      0.0216297       0.63590974      0.0191582        -3.23%      4.56%
          98         100          0.36732115      0.0112048       0.35806455      0.0110607       0.38103084      0.0107824        -2.52%      3.73%
         100         102          0.25596360      0.0168445       0.25000116      0.0168196       0.26324822      0.0168782        -2.33%      2.85%
         102         104          0.18437353      0.0111159       0.17890537      0.0121150       0.19213979      0.0100634        -2.97%      4.21%
         104         106          0.13845748     0.00627453       0.13350031     0.00666709       0.14520774     0.00588895        -3.58%      4.88%
         106         108          0.13593317     0.00953958       0.13319960     0.00951708       0.13927290     0.00956990        -2.01%      2.46%
         108         110         0.079367757     0.00736413      0.075170663     0.00794394      0.085000474     0.00674719        -5.29%      7.10%
         110         112          0.12460394      0.0190834       0.12162354      0.0177797       0.12703056      0.0190956        -2.39%      1.95%
         112         114         0.064187080     0.00709312      0.062471547     0.00743592      0.066850854     0.00671564        -2.67%      4.15%
         114         116         0.047019260      0.0182113      0.044678731      0.0192830      0.050323613      0.0169704        -4.98%      7.03%
         116         118         0.080758207      0.0168370      0.078667775      0.0153436      0.082448726      0.0168424        -2.59%      2.09%
         118         120         0.035259713      0.0165400      0.032909865      0.0178931      0.038312158      0.0150580        -6.66%      8.66%
         120         122         0.051597093     0.00258238      0.050668654     0.00257025      0.052731416     0.00259867        -1.80%      2.20%
         122         124         0.038929390     0.00421512      0.037878381     0.00449358      0.040446115     0.00390848        -2.70%      3.90%
         124         126         0.042197750     0.00190352      0.041361475     0.00188536      0.043344386     0.00181524        -1.98%      2.72%
         126         128         0.037793136     0.00200261      0.037013118     0.00198762      0.038882425     0.00189072        -2.06%      2.88%
         128         130         0.035572328     0.00233651      0.034763610     0.00230859      0.036560381     0.00237370        -2.27%      2.78%
         130         132         0.038962047     0.00186006      0.038209899     0.00184273      0.039880986     0.00188321        -1.93%      2.36%
         132         134         0.024864099     0.00214928      0.024181097     0.00228344      0.025917524     0.00201121        -2.75%      4.24%
         134         136         0.023830876     0.00178970      0.022902594     0.00190072      0.025104181     0.00167506        -3.90%      5.34%
         136         138         0.025333086     0.00254196      0.024746961     0.00252743      0.026122064     0.00237164        -2.31%      3.11%
         138         140         0.028557781     0.00378158      0.028098298     0.00377596      0.029119156     0.00378915        -1.61%      1.97%
         140         142         0.017952485     0.00321848      0.017427845     0.00332634      0.018759498     0.00308849        -2.92%      4.50%
         142         144         0.018185554     0.00220140      0.017638649     0.00234800      0.018968919     0.00204377        -3.01%      4.31%
         144         146         0.023188418     0.00244456      0.022724714     0.00226348      0.023664999     0.00245209        -2.00%      2.06%
         146         148         0.013218805     0.00224796      0.012327323     0.00240548      0.014363072     0.00207641        -6.74%      8.66%
         148         150        0.0049269605     0.00858738     0.0037551532     0.00924190     0.0063832588     0.00786274       -23.78%     29.56%
         150         152         0.015461144     0.00107949      0.015106915     0.00112810      0.016003391     0.00103430        -2.29%      3.51%
         152         154         0.015818559     0.00106205      0.015481864     0.00105059      0.016260091     0.00101912        -2.13%      2.79%
         154         156         0.016678395    0.000816565      0.016298059    0.000800881      0.017233029    0.000821923        -2.28%      3.33%
         156         158         0.017869515     0.00102856      0.017545564     0.00102324      0.018265302     0.00103569        -1.81%      2.21%
         158         160         0.013768475     0.00131395      0.013412344     0.00130425      0.014252578     0.00126065        -2.59%      3.52%
         160         162         0.010026696     0.00191049     0.0095482419     0.00203193      0.010711925     0.00177731        -4.77%      6.83%
         162         164         0.013696716    0.000779022      0.013466231    0.000774688      0.013978312    0.000784837        -1.68%      2.06%
         164         166         0.013911792     0.00100240      0.013678262    0.000991376      0.014197108     0.00101710        -1.68%      2.05%
         166         168         0.011942353     0.00110745      0.011583553     0.00116095      0.012446746     0.00104960        -3.00%      4.22%
         168         170         0.014252720     0.00220686      0.013912881     0.00200793      0.014534224     0.00237924        -2.38%      1.98%
