#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           5.6835114      0.0830491        4.2799859       0.101533        6.5624737      0.0659996       -24.69%     15.47%
           5          10           8.1158254       0.111003        7.9633494       0.123985        8.1333187       0.101426        -1.88%      0.22%
          10          15           5.3883433       0.118552        5.2065204       0.105397        5.4772218       0.130952        -3.37%      1.65%
          15          20           4.7495490      0.0743792        4.6191536      0.0673878        4.8189165      0.0809153        -2.75%      1.46%
          20          25           4.8832642      0.0772730        4.7705809      0.0692894        4.9474850      0.0847118        -2.31%      1.32%
          25          30           4.8806059      0.0872653        4.8065998      0.0782307        4.9256873      0.0961664        -1.52%      0.92%
          30          35           4.8760399      0.0949684        4.8135847      0.0850599        4.9262514       0.104904        -1.28%      1.03%
          35          40           4.2544457      0.0849199        4.2236714      0.0933117        4.3088374      0.0841141        -0.72%      1.28%
          40          45           3.0169269      0.0499381        2.9787251      0.0457636        3.0664175      0.0497896        -1.27%      1.64%
          45          50           2.1463704      0.0277461        2.0664087      0.0255310        2.2440637      0.0304837        -3.73%      4.55%
          50          55           1.3837528      0.0245454        1.3226211      0.0226449        1.4584406      0.0269002        -4.42%      5.40%
          55          60           1.0087872      0.0239413       0.96525506      0.0220338        1.0619727      0.0262992        -4.32%      5.27%
          60          65          0.80889810      0.0195933       0.77573725      0.0180578       0.84941245      0.0214940        -4.10%      5.01%
          65          70          0.68465595      0.0176808       0.65713505      0.0164999       0.71827967      0.0191606        -4.02%      4.91%
          70          75          0.56842083      0.0183289       0.54718500      0.0171558       0.59436575      0.0198035        -3.74%      4.56%
          75          80          0.46595187      0.0344062       0.45123780      0.0319878       0.48392882      0.0374256        -3.16%      3.86%
          80          85          0.42220914      0.0361855       0.40425536      0.0334604       0.44414421      0.0395696        -4.25%      5.20%
          85          90          0.31398738      0.0201779       0.30199144      0.0184509       0.32864344      0.0222994        -3.82%      4.67%
          90          95          0.23634158      0.0127316       0.22627575      0.0116241       0.24863952      0.0140900        -4.26%      5.20%
          95         100          0.19324051      0.0119931       0.18375271      0.0110589       0.20483226      0.0131501        -4.91%      6.00%
         100         105          0.16353990     0.00918093       0.15389905     0.00851887       0.17531862      0.0100059        -5.90%      7.20%
         105         110          0.10438928     0.00754302      0.098966135     0.00691659       0.11101501     0.00831459        -5.20%      6.35%
         110         115          0.11112053     0.00688035       0.10437104     0.00629119       0.11936673     0.00760404        -6.07%      7.42%
         115         120         0.075251860     0.00493011      0.070530390     0.00467642      0.080889989     0.00522444        -6.27%      7.49%
         120         125         0.063750358     0.00398017      0.059548017     0.00370454      0.068823023     0.00430107        -6.59%      7.96%
         125         130         0.051804969     0.00344578      0.048428515     0.00315766      0.055836147     0.00378240        -6.52%      7.78%
         130         135         0.049002897     0.00340817      0.045143894     0.00317263      0.053664971     0.00368299        -7.88%      9.51%
         135         140         0.039240235     0.00350242      0.036464858     0.00325926      0.042601467     0.00378974        -7.07%      8.57%
         140         145         0.046748982     0.00525092      0.043217020     0.00477318      0.050959250     0.00581086        -7.56%      9.01%
         145         150         0.021150855     0.00514225      0.020035905     0.00468801      0.022511162     0.00567366        -5.27%      6.43%
         150         155         0.020576126     0.00247655      0.019030742     0.00227636      0.022461611     0.00271235        -7.51%      9.16%
         155         160         0.025700368     0.00298019      0.023437248     0.00273208      0.028447027     0.00326905        -8.81%     10.69%
         160         165         0.022994679     0.00291795      0.021290203     0.00266659      0.025031598     0.00320797        -7.41%      8.86%
         165         170         0.016837065     0.00184682      0.015526902     0.00166848      0.018435426     0.00205619        -7.78%      9.49%
         170         175         0.017076585     0.00139893      0.015674420     0.00126616      0.018781063     0.00155911        -8.21%      9.98%
         175         180         0.015721684     0.00240417      0.014463512     0.00216773      0.017243921     0.00268313        -8.00%      9.68%
         180         185        0.0086133699     0.00228342     0.0078709325     0.00206492     0.0095520441     0.00253872        -8.62%     10.90%
         185         190         0.011689867     0.00142538      0.010737502     0.00130239      0.012847215     0.00157177        -8.15%      9.90%
         190         195        0.0097674838     0.00123396     0.0089628315     0.00109967      0.010752271     0.00139937        -8.24%     10.08%
         195         200         0.010454232    0.000970491     0.0094326220    0.000863484      0.011729019     0.00110268        -9.77%     12.19%
         200         205        0.0048786203     0.00172740     0.0042739206     0.00168434     0.0056469144     0.00177313       -12.39%     15.75%
         205         210        0.0074822193    0.000913832     0.0068073655    0.000866817     0.0083129753    0.000972771        -9.02%     11.10%
         210         215        0.0063834082    0.000668815     0.0056846419    0.000608527     0.0072572464    0.000744053       -10.95%     13.69%
         215         220        0.0060714416    0.000529165     0.0055666132    0.000471589     0.0066961098    0.000601606        -8.31%     10.29%
         220         225        0.0047883743    0.000994135     0.0043172717    0.000882814     0.0053824161     0.00112969        -9.84%     12.41%
         225         230        0.0036276510     0.00110249     0.0033135365    0.000981852     0.0040300214     0.00124735        -8.66%     11.09%
         230         235        0.0046219453    0.000891030     0.0041629681    0.000789328     0.0051990714     0.00101504        -9.93%     12.49%
         235         240        0.0032563349     0.00114328     0.0029276031     0.00102995     0.0036707982     0.00127644       -10.10%     12.73%
         240         245        0.0027985881     0.00139332     0.0026432388     0.00123621     0.0029805250     0.00158440        -5.55%      6.50%
         245         250        0.0045386703    0.000704450     0.0040052258    0.000602489     0.0052150550    0.000835345       -11.75%     14.90%
         250         255        0.0029588125    0.000552921     0.0026948864    0.000487516     0.0032936614    0.000633683        -8.92%     11.32%
         255         260        0.0031807508    0.000662124     0.0028539386    0.000592804     0.0035978490    0.000745808       -10.27%     13.11%
         260         265       0.00060689796     0.00111725    0.00056735875     0.00132816    0.00063642599    0.000951606        -6.51%      4.87%
         265         270        0.0025783119     0.00143790     0.0022764406     0.00124611     0.0029664893     0.00167793       -11.71%     15.06%
         270         275        0.0018930987    0.000427171     0.0017310197    0.000378859     0.0021013320    0.000485851        -8.56%     11.00%
         275         280        0.0032182175    0.000500706     0.0028791281    0.000438310     0.0036404988    0.000576794       -10.54%     13.12%
         280         285        0.0027538482     0.00120850     0.0024574445     0.00104724     0.0031287747     0.00140935       -10.76%     13.61%
         285         290      -0.00036013385     0.00134710   -0.00044438127     0.00149602   -0.00029117763     0.00122525        23.39%    -19.15%
         290         295        0.0016098556    0.000838897     0.0014226562    0.000743457     0.0018481827    0.000954028       -11.63%     14.80%
         295         300        0.0015510072    0.000699750     0.0014076532    0.000620490     0.0017315445    0.000795449        -9.24%     11.64%
         300         305       0.00057006400    0.000818230    0.00050546001    0.000814359    0.00065680382    0.000908167       -11.33%     15.22%
         305         310        0.0032680998    0.000932574     0.0029274581    0.000839613     0.0036843591     0.00104220       -10.42%     12.74%
         310         315        0.0014027308    0.000225736     0.0012442932    0.000200936     0.0016042149    0.000257279       -11.29%     14.36%
         315         320       0.00082344975    0.000251970    0.00073565549    0.000229489    0.00093435017    0.000280223       -10.66%     13.47%
         320         325        0.0012895582    0.000193676     0.0011440582    0.000169562     0.0014755202    0.000223965       -11.28%     14.42%
         325         330        0.0014444347    0.000274180     0.0012899795    0.000242736     0.0016393322    0.000312758       -10.69%     13.49%
         330         335       0.00064478111    0.000178077    0.00058759754    0.000156387    0.00072190206    0.000204873        -8.87%     11.96%
         335         340       0.00048466116    0.000249948    0.00044306089    0.000220269    0.00054011680    0.000286593        -8.58%     11.44%
         340         345        0.0011590776    0.000231488     0.0010001216    0.000206820     0.0013654173    0.000262019       -13.71%     17.80%
         345         350       0.00092308642    0.000161343    0.00083001832    0.000141145     0.0010415296    0.000186549       -10.08%     12.83%
         350         355       0.00033867028    0.000363365    0.00028904215    0.000359741    0.00040673538    0.000394483       -14.65%     20.10%
         355         360       0.00018559951    0.000457211    0.00012345858    0.000425786    0.00027045236    0.000494371       -33.48%     45.72%
         360         365       0.00016772812    0.000259972    0.00015379101    0.000250079    0.00018546134    0.000270119        -8.31%     10.57%
         365         370       0.00028944312    0.000189171    0.00024762107    0.000166866    0.00034528867    0.000217036       -14.45%     19.29%
         370         375       0.00050847539    0.000112808    0.00045225361    9.73598e-05    0.00058172526    0.000132783       -11.06%     14.41%
         375         380       0.00082903013    0.000142252    0.00075762725    0.000132316    0.00091940817    0.000154776        -8.61%     10.90%
         380         385       0.00038196664    9.50959e-05    0.00034026590    8.30616e-05    0.00043668819    0.000110513       -10.92%     14.33%
         385         390       0.00032443732    0.000111029    0.00029926896    9.31912e-05    0.00035443100    0.000134679        -7.76%      9.24%
         390         395       0.00030385756    0.000124603    0.00026868256    0.000117771    0.00035206543    0.000133012       -11.58%     15.87%
         395         400       0.00057239795    0.000122479    0.00050601886    0.000106552    0.00065735855    0.000142406       -11.60%     14.84%
         400         405       0.00018097738    0.000165533    0.00017541654    0.000150789    0.00018777135    0.000183577        -3.07%      3.75%
