#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.1967859      0.0779113        2.1498111      0.0653436        2.2121434      0.0766425        -2.14%      0.70%
           5          10           3.4800059      0.0591367        3.3919262      0.0533973        3.5281427      0.0690810        -2.53%      1.38%
          10          15           3.2525806      0.0571494        3.1800179      0.0523715        3.3146449      0.0679421        -2.23%      1.91%
          15          20           3.6451672      0.0640182        3.5918922      0.0607314        3.7023169      0.0755328        -1.46%      1.57%
          20          25           3.3597416      0.0700677        3.3303798      0.0645137        3.3850264      0.0667206        -0.87%      0.75%
          25          30           3.2396205      0.0637330        3.1931802      0.0584500        3.2822455      0.0736512        -1.43%      1.32%
          30          35           2.2448543      0.0570663        2.1913963      0.0677095        2.2798310      0.0523382        -2.38%      1.56%
          35          40           1.9287120      0.0460539        1.9040892      0.0402829        1.9577389      0.0540912        -1.28%      1.50%
          40          45           1.2047756      0.0346911        1.1975908      0.0338461        1.2114724      0.0315759        -0.60%      0.56%
          45          50          0.65909759      0.0246330       0.64983779      0.0221531       0.67038986      0.0274927        -1.40%      1.71%
          50          55          0.54173418      0.0179571       0.52674644      0.0158206       0.55928802      0.0207879        -2.77%      3.24%
          55          60          0.34873697      0.0169641       0.34386389      0.0155295       0.35586139      0.0190578        -1.40%      2.04%
          60          65          0.32109789      0.0153152       0.31232323      0.0134772       0.33292707      0.0175262        -2.73%      3.68%
          65          70          0.20351282      0.0128889       0.20129487      0.0113011       0.20580812      0.0150460        -1.09%      1.13%
          70          75          0.13940430      0.0105324       0.13808375     0.00957328       0.14116493      0.0119125        -0.95%      1.26%
          75          80          0.12465884      0.0212065       0.12084143      0.0202796       0.12905831      0.0224116        -3.06%      3.53%
          80          85         0.097403389     0.00792064      0.095859824     0.00942807      0.098795593     0.00784887        -1.58%      1.43%
          85          90          0.10198300     0.00952586      0.098479203     0.00855392       0.10624091      0.0109472        -3.44%      4.18%
          90          95         0.053302199     0.00681485      0.052906381     0.00806133      0.053563770     0.00595216        -0.74%      0.49%
          95         100         0.054593871     0.00936084      0.050112092     0.00891540      0.060359908      0.0100807        -8.21%     10.56%
         100         105         0.048378059     0.00477804      0.045414976     0.00420144      0.052279634     0.00558303        -6.12%      8.06%
         105         110         0.046757822     0.00605724      0.044702329     0.00538875      0.049387239     0.00699965        -4.40%      5.62%
         110         115         0.023591510     0.00366560      0.022506833     0.00331759      0.025025744     0.00417970        -4.60%      6.08%
         115         120         0.023858941     0.00300500      0.023218420     0.00257569      0.024725866     0.00364055        -2.68%      3.63%
         120         125         0.024102325     0.00351070      0.023334582     0.00297414      0.025128805     0.00426618        -3.19%      4.26%
         125         130         0.014274760     0.00223908      0.013653707     0.00189830      0.015059151     0.00274008        -4.35%      5.49%
         130         135         0.012684237     0.00241763      0.012359588     0.00299693      0.012871916     0.00200940        -2.56%      1.48%
         135         140         0.012523213     0.00247348      0.012097360     0.00202820      0.012922870     0.00317636        -3.40%      3.19%
         140         145         0.011773389     0.00393560      0.010833480     0.00348394      0.013043080     0.00457736        -7.98%     10.78%
         145         150         0.019509250     0.00412475      0.018071336     0.00365389      0.021325352     0.00475087        -7.37%      9.31%
         150         155        0.0051089725     0.00273662     0.0041572475     0.00365868     0.0057790600     0.00211569       -18.63%     13.12%
         155         160        0.0027008381     0.00325904     0.0019132106     0.00381455     0.0032181991     0.00284166       -29.16%     19.16%
         160         165         0.016113697     0.00354243      0.014324024     0.00310632      0.018376617     0.00409463       -11.11%     14.04%
         165         170        0.0049974322     0.00182053     0.0047503705     0.00190146     0.0052409201     0.00175164        -4.94%      4.87%
         170         175        0.0021496666     0.00113285     0.0018049476     0.00136485     0.0023850990    0.000973629       -16.04%     10.95%
         175         180        0.0039228517     0.00133477     0.0034131078     0.00160155     0.0042140169     0.00116173       -12.99%      7.42%
         180         185        0.0026652344     0.00122930     0.0023615115     0.00142148     0.0028551426     0.00108790       -11.40%      7.13%
         185         190        0.0020683141     0.00115256     0.0019292636     0.00100558     0.0023063716     0.00135679        -6.72%     11.51%
         190         195        0.0034638150     0.00115749     0.0032923188     0.00134139     0.0035431831     0.00115827        -4.95%      2.29%
         195         200        0.0025706054     0.00106885     0.0024646833    0.000863709     0.0027171439     0.00137246        -4.12%      5.70%
         200         205        0.0053995919     0.00113273     0.0048690558    0.000934673     0.0060878853     0.00141053        -9.83%     12.75%
         205         210       0.00054361218    0.000857070    0.00035405063     0.00102554    0.00076180045    0.000898043       -34.87%     40.14%
         210         215        0.0020107913    0.000910559     0.0018795020    0.000756027     0.0022195919     0.00113757        -6.53%     10.38%
         215         220        0.0029358995    0.000936387     0.0027269271    0.000802067     0.0032116430     0.00110944        -7.12%      9.39%
         220         225        0.0015325646    0.000669519     0.0014074225    0.000836052     0.0016084324    0.000555898        -8.17%      4.95%
         225         230      -0.00076022375    0.000845046    -0.0013601977     0.00111610   -0.00033673502    0.000658985        78.92%    -55.71%
         230         235       0.00099980591    0.000646450    0.00094608080    0.000523461     0.0010645779    0.000827688        -5.37%      6.48%
         235         240        0.0012225878    0.000522741     0.0010635575    0.000419576     0.0014587443    0.000672812       -13.01%     19.32%
         240         245        0.0010336300    0.000363506    0.00093277372    0.000315303     0.0011732220    0.000432012        -9.76%     13.51%
         245         250       0.00064788248    0.000529635    0.00060297444    0.000431644    0.00070614489    0.000671801        -6.93%      8.99%
         250         255       3.2882194e-05    0.000669846   -0.00042338376    0.000891203    0.00034541501    0.000519223     -1387.58%    950.46%
         255         260        0.0010124149    0.000498049    0.00094053892    0.000397261     0.0010995104    0.000645992        -7.10%      8.60%
         260         265       0.00012608374    0.000329955    9.6855519e-05    0.000284422    0.00014740265    0.000367427       -23.18%     16.91%
