#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9102433      0.0759336        1.8876045      0.0633842        1.9248934      0.0748756        -1.19%      0.77%
           5          10           3.0313446      0.0578686        2.9576408      0.0520472        3.0623551      0.0637561        -2.43%      1.02%
          10          15           2.7314349      0.0510218        2.6667262      0.0470265        2.7798033      0.0608147        -2.37%      1.77%
          15          20           2.6483551      0.0542330        2.5993946      0.0508902        2.6803311      0.0634079        -1.85%      1.21%
          20          25           2.5491337      0.0644603        2.5197334      0.0592734        2.5642262      0.0738989        -1.15%      0.59%
          25          30           2.7958710      0.0629562        2.7577728      0.0572736        2.8182814      0.0731138        -1.36%      0.80%
          30          35           2.3766855      0.0538271        2.3300710      0.0637656        2.4098054      0.0501534        -1.96%      1.39%
          35          40           2.4433006      0.0581394        2.4117649      0.0565585        2.4588938      0.0692841        -1.29%      0.64%
          40          45           1.9212433      0.0477757        1.9041418      0.0447169        1.9291228      0.0439181        -0.89%      0.41%
          45          50           1.2263757      0.0400957        1.2035298      0.0388946        1.2419525      0.0412015        -1.86%      1.27%
          50          55          0.78573655      0.0368382       0.76720297      0.0349974       0.80372319      0.0393589        -2.36%      2.29%
          55          60          0.58947039      0.0177012       0.57474272      0.0155075       0.60436554      0.0205133        -2.50%      2.53%
          60          65          0.43370021      0.0160112       0.42477856      0.0142566       0.44408768      0.0183015        -2.06%      2.40%
          65          70          0.34376267      0.0139168       0.33396844      0.0123545       0.35413584      0.0161904        -2.85%      3.02%
          70          75          0.28635607      0.0127741       0.27627530      0.0110647       0.29774360      0.0152165        -3.52%      3.98%
          75          80          0.19769115      0.0100451       0.19581634      0.0120572       0.19938732      0.0101644        -0.95%      0.86%
          80          85          0.18071316      0.0103707       0.17472057     0.00887587       0.18732096      0.0124887        -3.32%      3.66%
          85          90          0.16434140      0.0100466       0.15525042     0.00857720       0.17622404      0.0118278        -5.53%      7.23%
          90          95          0.10699843     0.00783905       0.10387652     0.00686098       0.11034624     0.00922023        -2.92%      3.13%
          95         100          0.10208231     0.00812548      0.098523709     0.00719009       0.10607226     0.00922281        -3.49%      3.91%
         100         105         0.076017647     0.00689598      0.072106528     0.00604919      0.081413362     0.00805401        -5.15%      7.10%
         105         110         0.090094506     0.00842477      0.084120503     0.00744364      0.098182018     0.00980404        -6.63%      8.98%
         110         115         0.043167106     0.00497809      0.042293399     0.00456277      0.044096499     0.00559432        -2.02%      2.15%
         115         120         0.043999019     0.00478436      0.043184227     0.00414495      0.044708529     0.00570766        -1.85%      1.61%
