#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           10.630147       0.155311        10.367499       0.127800        10.717783       0.155616        -2.47%      0.82%
           5          10           9.8084942       0.112530        9.5171400      0.0960519        9.9834696       0.136888        -2.97%      1.78%
          10          15           6.1024763      0.0932803        5.9971256      0.0835378        6.1581847       0.112139        -1.73%      0.91%
          15          20           6.7145712       0.128036        6.6100177       0.114423        6.7655706       0.140675        -1.56%      0.76%
          20          25           7.1498647       0.135672        7.0866409       0.121418        7.1816686       0.130121        -0.88%      0.44%
          25          30           6.4965919       0.106807        6.4057998      0.0962897        6.5390426       0.116612        -1.40%      0.65%
          30          35           5.5771678      0.0897801        5.5009405      0.0817981        5.6376353       0.107525        -1.37%      1.08%
          35          40           4.1859348      0.0760631        4.1404000      0.0704060        4.2098149      0.0698516        -1.09%      0.57%
          40          45           2.7820568      0.0566153        2.7708694      0.0479549        2.8108895      0.0652262        -0.40%      1.04%
          45          50           1.7005812      0.0444235        1.6580608      0.0376024        1.7516943      0.0526875        -2.50%      3.01%
          50          55           1.1455619      0.0394889        1.1224043      0.0335401        1.1699930      0.0479197        -2.02%      2.13%
          55          60          0.82113802      0.0344105       0.81280080      0.0293633       0.82837756      0.0406273        -1.02%      0.88%
          60          65          0.67179850      0.0336511       0.66087135      0.0299471       0.68680207      0.0387467        -1.63%      2.23%
          65          70          0.52423807      0.0334249       0.51437500      0.0291740       0.53408396      0.0383235        -1.88%      1.88%
          70          75          0.38268591      0.0285522       0.37764692      0.0248816       0.38971335      0.0327273        -1.32%      1.84%
          75          80          0.28475330      0.0251760       0.28277149      0.0218712       0.28604873      0.0254809        -0.70%      0.45%
          80          85          0.20493924      0.0262795       0.20294380      0.0266619       0.20792347      0.0257630        -0.97%      1.46%
          85          90          0.24291154      0.0223783       0.23320450      0.0200371       0.25633842      0.0255019        -4.00%      5.53%
          90          95          0.15908739      0.0141723       0.15577713      0.0120992       0.16320608      0.0169298        -2.08%      2.59%
          95         100          0.12504330      0.0122733       0.12330779      0.0104797       0.12712611      0.0147857        -1.39%      1.67%
         100         105          0.10881966     0.00995793       0.10559287     0.00839296       0.11302431      0.0121861        -2.97%      3.86%
         105         110         0.085710853      0.0100975      0.084079020     0.00858282      0.087482112      0.0122492        -1.90%      2.07%
         110         115         0.060428067     0.00976637      0.059117899      0.0119280      0.061039069     0.00824827        -2.17%      1.01%
         115         120         0.059615676     0.00822981      0.058601390     0.00694938      0.060600574      0.0100606        -1.70%      1.65%
         120         125         0.049031736     0.00815056      0.047887172     0.00677609      0.050485064      0.0101312        -2.33%      2.96%
         125         130         0.047521461     0.00877091      0.045893157     0.00740425      0.049320555      0.0106932        -3.43%      3.79%
         130         135         0.039283944     0.00796210      0.037677067     0.00684261      0.041435433     0.00949272        -4.09%      5.48%
         135         140         0.027892161     0.00711957      0.027218852     0.00722889      0.028536057     0.00702236        -2.41%      2.31%
         140         145         0.026914958     0.00623619      0.025893845     0.00536779      0.028213806     0.00746559        -3.79%      4.83%
         145         150         0.029305273     0.00599417      0.027881491     0.00524419      0.031155433     0.00702427        -4.86%      6.31%
         150         155         0.014545815     0.00678965      0.013562766     0.00815613      0.015171909     0.00582173        -6.76%      4.30%
         155         160         0.022693906     0.00626102      0.021601629     0.00528222      0.023932286     0.00766563        -4.81%      5.46%
         160         165        0.0097390162     0.00574526     0.0083844367     0.00702503      0.010525872     0.00485019       -13.91%      8.08%
         165         170         0.014266954     0.00389767      0.013763691     0.00332450      0.014892910     0.00470882        -3.53%      4.39%
         170         175         0.018780972     0.00335177      0.017683533     0.00284882      0.020157652     0.00407037        -5.84%      7.33%
         175         180         0.012405481     0.00308909      0.011567047     0.00258266      0.013518255     0.00382992        -6.76%      8.97%
         180         185         0.010750177     0.00311273      0.010543847     0.00261859      0.010993581     0.00381920        -1.92%      2.26%
         185         190        0.0017355080     0.00327167   -1.7931599e-05     0.00411474     0.0029877093     0.00269239      -101.03%     72.15%
         190         195         0.016822975     0.00456688      0.014929807     0.00396828      0.019292397     0.00537720       -11.25%     14.68%
         195         200        0.0020084413     0.00469807     0.0016527044     0.00459800     0.0026996095     0.00550149       -17.71%     34.41%
         200         205        0.0082595661     0.00255119     0.0079964377     0.00211937     0.0083967552     0.00320309        -3.19%      1.66%
         205         210        0.0018893935     0.00191676    0.00074945571     0.00260004     0.0026099725     0.00149206       -60.33%     38.14%
         210         215        0.0041024212     0.00165462     0.0038455014     0.00129378     0.0044440050     0.00219425        -6.26%      8.33%
         215         220        0.0058831938     0.00166332     0.0056254124     0.00135547     0.0061977491     0.00210985        -4.38%      5.35%
         220         225        0.0066729567     0.00227976     0.0061597341     0.00194568     0.0073880799     0.00274827        -7.69%     10.72%
         225         230       0.00041538961     0.00226407   -0.00032926334     0.00276060    0.00089795879     0.00191520      -179.27%    116.17%
         230         235        0.0037823609     0.00191446     0.0036576400     0.00186954     0.0039849366     0.00196116        -3.30%      5.36%
         235         240        0.0047656128     0.00137356     0.0042430647     0.00106742     0.0055018245     0.00183918       -10.96%     15.45%
         240         245       0.00079182838     0.00135263    0.00020306085     0.00173132     0.0011953565     0.00109337       -74.36%     50.96%
         245         250       0.00069457560     0.00148435    0.00042478084     0.00184060    0.00088208655     0.00123680       -38.84%     27.00%
         250         255        0.0027915857     0.00181320     0.0024841167     0.00176147     0.0032461664     0.00227413       -11.01%     16.28%
         255         260        0.0013899062     0.00151388     0.0011678953     0.00190755     0.0014846831     0.00145051       -15.97%      6.82%
         260         265       1.1405598e-05     0.00158371   -0.00046920879     0.00186026    0.00034833119     0.00138412     -4213.85%   2954.04%
         265         270        0.0025731309     0.00156145     0.0024337300     0.00130550     0.0027035205     0.00192638        -5.42%      5.07%
         270         275        0.0010016981     0.00157196    0.00063893175     0.00200112     0.0012411181     0.00128082       -36.22%     23.90%
         275         280        0.0018964942    0.000880336     0.0014015356    0.000646400     0.0027333405     0.00126270       -26.10%     44.13%
         280         285       0.00052016234    0.000942164    0.00042490199    0.000891635    0.00062873945     0.00100343       -18.31%     20.87%
         285         290      -0.00053421902     0.00183511    -0.0017186218     0.00273245    0.00017425518     0.00127072       221.71%   -132.62%
         290         295        0.0010545052    0.000858342    0.00090880461     0.00114405     0.0011652436    0.000673296       -13.82%     10.50%
         295         300        0.0029150130    0.000729966     0.0024759667    0.000591437     0.0035171426    0.000938400       -15.06%     20.66%
         300         305        0.0011651597    0.000762668     0.0010560873    0.000654231     0.0013201688    0.000914178        -9.36%     13.30%
         305         310        0.0017378721    0.000714350     0.0014293451    0.000550574     0.0021790025    0.000961030       -17.75%     25.38%
         310         315       0.00044316496    0.000738870    0.00037010084    0.000575931    0.00056602045    0.000986426       -16.49%     27.72%
         315         320        0.0025385141    0.000806186     0.0021570887    0.000642411     0.0030461999     0.00105057       -15.03%     20.00%
         320         325        0.0011920725    0.000578686     0.0010467633    0.000465214     0.0013967072    0.000741520       -12.19%     17.17%
         325         330       0.00063459436    0.000631268    0.00060439917    0.000509901    0.00067668791    0.000807562        -4.76%      6.63%
         330         335        0.0014142320    0.000757461     0.0012559546    0.000591448     0.0016299481    0.000994029       -11.19%     15.25%
         335         340      -0.00029503916    0.000922045   -0.00062894176     0.00131787   -8.0788517e-05    0.000663513       113.17%    -72.62%
         340         345      -0.00054861166    0.000744006   -0.00090459537     0.00105925   -0.00030218158    0.000540783        64.89%    -44.92%
         345         350        0.0012178350    0.000544916     0.0010606151    0.000450500     0.0014361380    0.000679108       -12.91%     17.93%
         350         355       0.00065457771    0.000412600    0.00058043148    0.000347218    0.00075632405    0.000504095       -11.33%     15.54%
         355         360       0.00048129403    0.000359840    0.00040221978    0.000326750    0.00057605768    0.000403120       -16.43%     19.69%
         360         365       0.00098570678    0.000397332    0.00085099174    0.000297703     0.0011657866    0.000552246       -13.67%     18.27%
         365         370        0.0016093324     0.00148628     0.0013068869     0.00121378     0.0020276463     0.00185832       -18.79%     25.99%
         370         375       -0.0014522161     0.00148945    -0.0019590099     0.00186293    -0.0010953857     0.00121595        34.90%    -24.57%
         375         380      -0.00032637256    0.000900918   -0.00061832138     0.00131040   -0.00013623479    0.000632194        89.45%    -58.26%
