#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           12.158204       0.132815        11.859637       0.158714        12.461466       0.114113        -2.46%      2.49%
          10          20           9.0496077       0.109808        8.8029264      0.0985339        9.2089268       0.120303        -2.73%      1.76%
          20          30           4.6962729      0.0598751        4.5606895      0.0524677        4.8370788      0.0700127        -2.89%      3.00%
          30          40           2.3566592      0.0309554        2.2583066      0.0268843        2.4626614      0.0366010        -4.17%      4.50%
          40          50           1.4452211      0.0256564        1.3809346      0.0223318        1.5167046      0.0302617        -4.45%      4.95%
          50          60          0.93444989      0.0249313       0.89716522      0.0217626       0.97473418      0.0292876        -3.99%      4.31%
          60          70          0.69699724      0.0190430       0.66674539      0.0165262       0.73042252      0.0225353        -4.34%      4.80%
          70          80          0.48008903      0.0140643       0.45976771      0.0120844       0.50201981      0.0168490        -4.23%      4.57%
          80          90          0.36010870     0.00923641       0.34145496     0.00785263       0.38067907      0.0112014        -5.18%      5.71%
          90         100          0.25167673     0.00561083       0.23720974     0.00479549       0.26777231     0.00677604        -5.75%      6.40%
         100         110          0.17317039     0.00411610       0.16270766     0.00347982       0.18501324     0.00512332        -6.04%      6.84%
         110         120          0.13169749     0.00319224       0.12215691     0.00262907       0.14370914     0.00400804        -7.24%      9.12%
         120         130         0.099619677     0.00269284      0.092667597     0.00217213       0.10806176     0.00347113        -6.98%      8.47%
         130         140         0.070228863     0.00230258      0.065408737     0.00185869      0.076157481     0.00295301        -6.86%      8.44%
         140         150         0.056676370     0.00198919      0.052303833     0.00159088      0.062016379     0.00257588        -7.71%      9.42%
         150         160         0.038205710     0.00171787      0.036323104     0.00134225      0.040186341     0.00230133        -4.93%      5.18%
         160         170         0.037004080     0.00182558      0.033907997     0.00143822      0.040819468     0.00239223        -8.37%     10.31%
         170         180         0.027929989     0.00190373      0.025793603     0.00148460      0.030528742     0.00251482        -7.65%      9.30%
         180         190         0.023327744     0.00160617      0.021458182     0.00126985      0.025587342     0.00209642        -8.01%      9.69%
         190         200         0.019687024     0.00124336      0.017990836    0.000982200      0.021757442     0.00162804        -8.62%     10.52%
         200         210         0.012181707     0.00113720      0.011645802    0.000873045      0.012599506     0.00154295        -4.40%      3.43%
         210         220         0.012696456    0.000852467      0.011774600    0.000683306      0.013738081     0.00111760        -7.26%      8.20%
         220         230         0.010263727     0.00160043     0.0095534929     0.00113308      0.010979523     0.00199626        -6.92%      6.97%
         230         240         0.010356244     0.00133378     0.0091513663    0.000956446      0.011976110     0.00195388       -11.63%     15.64%
         240         250        0.0074052184    0.000694372     0.0068400887    0.000532905     0.0080449679    0.000942836        -7.63%      8.64%
         250         260        0.0071807596    0.000606111     0.0065662465    0.000441997     0.0079094459    0.000876031        -8.56%     10.15%
         260         270        0.0057654720    0.000629816     0.0051773165    0.000484505     0.0064971979    0.000848357       -10.20%     12.69%
         270         280        0.0046647908    0.000590626     0.0042591906    0.000454375     0.0051330284    0.000796088        -8.69%     10.04%
         280         290        0.0042750215    0.000558713     0.0038343240    0.000424171     0.0048107221    0.000764134       -10.31%     12.53%
         290         300        0.0047426824    0.000635784     0.0041289973    0.000466354     0.0055462220    0.000909742       -12.94%     16.94%
         300         310        0.0028868035    0.000628756     0.0026701433    0.000465550     0.0031214271    0.000888812        -7.51%      8.13%
         310         320        0.0034837789    0.000528094     0.0030191354    0.000386523     0.0041217495    0.000752556       -13.34%     18.31%
         320         330        0.0016575228    0.000351899     0.0016172492    0.000289367     0.0016858925    0.000311708        -2.43%      1.71%
         330         340        0.0017994637    0.000465064     0.0017066702    0.000689927     0.0018261960    0.000413894        -5.16%      1.49%
         340         350        0.0019364785    0.000287285     0.0017024044    0.000215308     0.0022379511    0.000399028       -12.09%     15.57%
         350         360        0.0014685894    0.000264102     0.0013474490    0.000201371     0.0015939758    0.000361493        -8.25%      8.54%
         360         370        0.0012342085    0.000291554     0.0011582120    0.000216376     0.0012896079    0.000409944        -6.16%      4.49%
         370         380        0.0016064705    0.000415977     0.0014409445    0.000310774     0.0017976420    0.000577718       -10.30%     11.90%
         380         390        0.0012494959    0.000437719     0.0011190221    0.000322420     0.0014111869    0.000618632       -10.44%     12.94%
         390         400       0.00093929875    0.000225659    0.00086564898    0.000170862     0.0010151602    0.000311659        -7.84%      8.08%
         400         410       0.00091317247    0.000219668    0.00080335695    0.000165898     0.0010467182    0.000302808       -12.03%     14.62%
         410         420        0.0011373372    0.000199997    0.00095632600    0.000152236     0.0013795881    0.000271882       -15.92%     21.30%
         420         430       0.00041184540    0.000326425    0.00033116253    0.000463708    0.00045513084    0.000266798       -19.59%     10.51%
         430         440       0.00052532649    0.000207729    0.00050460736    0.000147134    0.00054170137    0.000241477        -3.94%      3.12%
         440         450        0.0010160368    0.000169974    0.00082863505    0.000127700     0.0012772346    0.000234891       -18.44%     25.71%
         450         460       0.00035312031    0.000159949    0.00029035071    0.000214193    0.00038813911    0.000125354       -17.78%      9.92%
         460         470       0.00048640194    0.000106168    0.00042218441    7.98314e-05    0.00056563021    0.000147498       -13.20%     16.29%
         470         480       0.00022890292    0.000136598    0.00021635031    0.000171201    0.00023998571    0.000154821        -5.48%      4.84%
         480         490       0.00033962436    0.000189634    0.00032070588    0.000226639    0.00036188528    0.000161278        -5.57%      6.55%
