#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.6621733      0.0533608        8.2135461      0.0613295        8.9822237      0.0493434        -5.18%      3.69%
           5          10           8.6902076       0.113512        8.1930624       0.100236        8.9987602       0.114631        -5.72%      3.55%
          10          15           5.8002802       0.117500        5.4523451       0.104661        6.0357254       0.129190        -6.00%      4.06%
          15          20           5.2084687      0.0874387        4.9453347      0.0782319        5.3854045      0.0958202        -5.05%      3.40%
          20          25           5.1735900      0.0895836        4.9336977      0.0797085        5.3315442      0.0985935        -4.64%      3.05%
          25          30           5.2521043       0.110243        5.0414645      0.0983063        5.3816069       0.120956        -4.01%      2.47%
          30          35           5.0916423       0.111304        4.9054683      0.0996594        5.1980398       0.121712        -3.66%      2.09%
          35          40           4.4811094      0.0773726        4.3423463      0.0697840        4.5574510      0.0768444        -3.10%      1.70%
          40          45           3.3075257      0.0550798        3.1939483      0.0500305        3.3927366      0.0601572        -3.43%      2.58%
          45          50           2.0959896      0.0408528        2.0053271      0.0386604        2.1976810      0.0444611        -4.33%      4.85%
          50          55           1.2846257      0.0350491        1.2289043      0.0338938        1.3537298      0.0386465        -4.34%      5.38%
          55          60          0.95635314      0.0257227       0.91118609      0.0237887        1.0123806      0.0281718        -4.72%      5.86%
          60          65          0.77802558      0.0228672       0.74372613      0.0211862       0.82057233      0.0249997        -4.41%      5.47%
          65          70          0.64230445      0.0221463       0.61674942      0.0202594       0.67400417      0.0245103        -3.98%      4.94%
          70          75          0.52809519      0.0201946       0.50992040      0.0184491       0.55064010      0.0223785        -3.44%      4.27%
          75          80          0.45601476      0.0188920       0.43944741      0.0173151       0.47656572      0.0208713        -3.63%      4.51%
          80          85          0.39147350      0.0280079       0.37745618      0.0254802       0.40886128      0.0311579        -3.58%      4.44%
          85          90          0.31466448      0.0258135       0.30247362      0.0234826       0.32978662      0.0287181        -3.87%      4.81%
          90          95          0.26640225      0.0119202       0.25232765      0.0109119       0.28386108      0.0131843        -5.28%      6.55%
          95         100          0.15328731      0.0104173       0.14630392     0.00950652       0.16194984      0.0115557        -4.56%      5.65%
         100         105          0.15082465     0.00648273       0.14202059     0.00593783       0.16174565     0.00716623        -5.84%      7.24%
         105         110          0.11196793     0.00725666       0.10526645     0.00661401       0.12028077     0.00805894        -5.99%      7.42%
         110         115          0.11304864     0.00863323       0.10566919     0.00784243       0.12220248     0.00961728        -6.53%      8.10%
         115         120         0.053308458     0.00686848      0.049939769     0.00644351      0.057412862     0.00735480        -6.32%      7.70%
         120         125         0.065588623     0.00399644      0.061562310     0.00363764      0.070567315     0.00442804        -6.14%      7.59%
         125         130         0.049762428     0.00341650      0.046608038     0.00311287      0.053668604     0.00379328        -6.34%      7.85%
         130         135         0.036265606     0.00381495      0.033869599     0.00353176      0.039157137     0.00413447        -6.61%      7.97%
         135         140         0.045797022     0.00388067      0.042380754     0.00358780      0.049855818     0.00432084        -7.46%      8.86%
         140         145         0.029682572     0.00220933      0.027563722     0.00198215      0.032250315     0.00249069        -7.14%      8.65%
         145         150         0.026326395     0.00226722      0.024030336     0.00199401      0.029115808     0.00261720        -8.72%     10.60%
         150         155         0.021423601     0.00178450      0.019730184     0.00158631      0.023496567     0.00203278        -7.90%      9.68%
         155         160         0.025562847     0.00209580      0.023426555     0.00191388      0.028136338     0.00231208        -8.36%     10.07%
         160         165         0.010229605     0.00232443     0.0094956460     0.00208566      0.011156311     0.00260826        -7.17%      9.06%
         165         170         0.023274116     0.00283007      0.021532774     0.00272239      0.025383497     0.00296819        -7.48%      9.06%
         170         175         0.011265342     0.00266285      0.010062409     0.00259363      0.012748230     0.00274869       -10.68%     13.16%
         175         180         0.013492172     0.00100193      0.012320108    0.000925374      0.014936525     0.00109296        -8.69%     10.71%
         180         185        0.0099428724     0.00131080     0.0091522470     0.00119738      0.010933344     0.00144962        -7.95%      9.96%
         185         190         0.016341117     0.00343887      0.014816271     0.00300858      0.018216323     0.00396983        -9.33%     11.48%
         190         195        0.0043045761     0.00327468     0.0041128712     0.00286007     0.0045329048     0.00378739        -4.45%      5.30%
         195         200        0.0077475177    0.000603614     0.0070620492    0.000537702     0.0085903208    0.000685096        -8.85%     10.88%
         200         205        0.0057154680    0.000834170     0.0051441679    0.000755835     0.0064409873    0.000928491        -10.0%     12.69%
         205         210        0.0052270894    0.000839284     0.0047883724    0.000747256     0.0057689640    0.000953890        -8.39%     10.37%
         210         215        0.0075310936    0.000734873     0.0067105190    0.000653975     0.0085470954    0.000835873       -10.90%     13.49%
         215         220        0.0070970153    0.000740247     0.0064308830    0.000660506     0.0079163511    0.000837116        -9.39%     11.54%
         220         225        0.0029327229    0.000916199     0.0026746267    0.000829314     0.0032669062     0.00101996        -8.80%     11.39%
         225         230        0.0043158646     0.00157313     0.0039644273     0.00140240     0.0047372843     0.00177781        -8.14%      9.76%
         230         235        0.0035537367     0.00172025     0.0031742716     0.00152650     0.0040464773     0.00195425       -10.68%     13.87%
         235         240        0.0048650915    0.000565166     0.0043777442    0.000494987     0.0054673860    0.000653494       -10.02%     12.38%
         240         245        0.0052221747    0.000937196     0.0046485968    0.000821282     0.0059483856     0.00108034       -10.98%     13.91%
         245         250        0.0016246453    0.000740769     0.0014142272    0.000664349     0.0019076696    0.000834703       -12.95%     17.42%
         250         255        0.0032604886    0.000642966     0.0028810929    0.000567438     0.0037434032    0.000735728       -11.64%     14.81%
         255         260        0.0035936834    0.000396382     0.0031692351    0.000348564     0.0041315665    0.000455855       -11.81%     14.97%
         260         265        0.0022729543    0.000390651     0.0020191235    0.000345839     0.0025980592    0.000445466       -11.17%     14.30%
         265         270        0.0025965783    0.000364791     0.0023230778    0.000322301     0.0029431478    0.000417667       -10.53%     13.35%
         270         275        0.0012771236    0.000330469     0.0011831394    0.000291580     0.0013969449    0.000378489        -7.36%      9.38%
         275         280        0.0017593718    0.000277251     0.0015727065    0.000242635     0.0020014840    0.000321004       -10.61%     13.76%
         280         285        0.0021202884    0.000259596     0.0019027285    0.000232284     0.0024030611    0.000295581       -10.26%     13.34%
         285         290        0.0029822313    0.000993277     0.0026761107    0.000900446     0.0033542355     0.00110119       -10.26%     12.47%
         290         295      -0.00020232704    0.000983673   -0.00028722086     0.00109875   -0.00010845403    0.000978180        41.96%    -46.40%
         295         300        0.0017045434    0.000193046     0.0015307013    0.000170190     0.0019262864    0.000222608       -10.20%     13.01%
