#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.4245024      0.0112432        1.9799431     0.00923469        2.8742049      0.0132951       -18.34%     18.55%
           5          10           2.8846267      0.0102327        2.4216093     0.00872549        3.3389594      0.0117119       -16.05%     15.75%
          10          15           2.2079870     0.00999110        1.9093447     0.00872591        2.4896333      0.0111743       -13.53%     12.76%
          15          20           2.2431294     0.00869404        1.9637057     0.00767350        2.5018219     0.00964577       -12.46%     11.53%
          20          25           2.3756042      0.0116256        2.0884549      0.0103940        2.6397818      0.0127430       -12.09%     11.12%
          25          30           2.4338386      0.0146674        2.1469541      0.0132528        2.6967711      0.0159508       -11.79%     10.80%
          30          35           2.4349867      0.0157020        2.1538313      0.0142371        2.6918264      0.0170203       -11.55%     10.55%
          35          40           2.3581876      0.0158789        2.0923589      0.0141825        2.6002272      0.0174131       -11.27%     10.26%
          40          45           1.8704117      0.0481100        1.6727721      0.0447966        2.0487497      0.0508655       -10.57%      9.53%
          45          50          0.69881366      0.0465371       0.63533625      0.0434573       0.75476089      0.0490662        -9.08%      8.01%
          50          55          0.45861884     0.00424256       0.42372881     0.00394950       0.48840058     0.00449101        -7.61%      6.49%
          55          60          0.33318636     0.00539780       0.30982403     0.00502073       0.35279075     0.00571536        -7.01%      5.88%
          60          65          0.23596799     0.00480601       0.22038637     0.00447496       0.24890210     0.00508301        -6.60%      5.48%
          65          70          0.20556231     0.00722858       0.19283408     0.00692673       0.21600522     0.00746537        -6.19%      5.08%
          70          75          0.13412691     0.00586727       0.12625008     0.00552528       0.14052452     0.00614348        -5.87%      4.77%
          75          80          0.11330573     0.00299246       0.10711458     0.00281068       0.11825080     0.00315182        -5.46%      4.36%
          80          85         0.083735749     0.00456817      0.078878874     0.00451599      0.087651894     0.00458543        -5.80%      4.68%
          85          90         0.075438780     0.00193799      0.071649584     0.00184963      0.078431955     0.00200711        -5.02%      3.97%
          90          95         0.056388498     0.00144746      0.053595251     0.00139239      0.058585578     0.00149011        -4.95%      3.90%
          95         100         0.046934097     0.00118075      0.044742907     0.00114270      0.048629841     0.00120867        -4.67%      3.61%
