#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10          0.65071457     0.00451306       0.52376964     0.00367444       0.78093131     0.00537822       -19.51%     20.01%
          10          20           1.1554827     0.00475723       0.94723802     0.00391336        1.3646120     0.00561074       -18.02%     18.10%
          20          30          0.69560527     0.00417756       0.58637264     0.00354195       0.80186946     0.00479823       -15.70%     15.28%
          30          40          0.54665948     0.00297527       0.47117653     0.00259859       0.61802041     0.00332908       -13.81%     13.05%
          40          50          0.68922673      0.0108922       0.60137806     0.00953455       0.77075068      0.0121395       -12.75%     11.83%
          50          60           1.1206457      0.0129017       0.98107550      0.0112719        1.2494865      0.0144126       -12.45%     11.50%
          60          70           1.6801002      0.0189510        1.4734684      0.0167526        1.8704125      0.0209640       -12.30%     11.33%
          70          80           1.8424670      0.0184697        1.6179427      0.0164080        2.0489994      0.0203464       -12.19%     11.21%
          80          90           1.2938864     0.00805785        1.1506687     0.00728037        1.4237808     0.00875894       -11.07%     10.04%
          90         100           1.0503231      0.0244666       0.95047546      0.0228167        1.1387840      0.0258326        -9.51%      8.42%
         100         110          0.15000343      0.0232316       0.13705575      0.0216927       0.16124879      0.0244951        -8.63%      7.50%
         110         120          0.14843829     0.00260055       0.13707565     0.00241339       0.15808806     0.00275883        -7.65%      6.50%
         120         130          0.11544426     0.00271066       0.10684978     0.00251331       0.12269828     0.00287650        -7.44%      6.28%
         130         140          0.10208608     0.00203514      0.094994751     0.00188952       0.10799638     0.00215748        -6.95%      5.79%
         140         150         0.090390865     0.00166048      0.084358852     0.00154922      0.095380960     0.00175327        -6.67%      5.52%
         150         160         0.076503178     0.00165162      0.071660975     0.00149770      0.080466396     0.00179657        -6.33%      5.18%
         160         170         0.062766533     0.00164434      0.059075202     0.00153303      0.065746569     0.00174207        -5.88%      4.75%
         170         180         0.056963103     0.00135518      0.053692731     0.00128109      0.059594415     0.00141506        -5.74%      4.62%
         180         190         0.051481061     0.00144902      0.048724011     0.00137636      0.053668544     0.00150584        -5.36%      4.25%
         190         200         0.046471724     0.00194574      0.043504443     0.00161243      0.048900689     0.00227027        -6.39%      5.23%
