#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.23335278      0.0157850       0.18376298      0.0124799       0.28545229      0.0192391       -21.25%     22.33%
           6           8           1.0162768      0.0182154       0.80579899      0.0144710        1.2351067      0.0220937       -20.71%     21.53%
           8          10           1.3827221      0.0181375        1.1063107      0.0144043        1.6672839      0.0219889       -19.99%     20.58%
          10          12           1.4219814      0.0131930        1.1477768      0.0106305        1.7015999      0.0158405       -19.28%     19.66%
          12          14           1.3280135      0.0177654        1.0784193      0.0146993        1.5807152      0.0208162       -18.79%     19.03%
          14          16           1.1723176      0.0144000       0.95920259      0.0117689        1.3863921      0.0170439       -18.18%     18.26%
          16          18           1.0073873      0.0131894       0.82852411      0.0108202        1.1859879      0.0155732       -17.76%     17.73%
          18          20          0.91003476     0.00935253       0.75316572     0.00774005        1.0656201      0.0109553       -17.24%     17.10%
          20          22          0.79237906      0.0122945       0.65929274      0.0102122       0.92358741      0.0143584       -16.80%     16.56%
          22          24          0.75004373      0.0107994       0.62748541     0.00903718       0.87014256      0.0125317       -16.34%     16.01%
          24          26          0.63162506      0.0117775       0.53101868     0.00986285       0.72965264      0.0136493       -15.93%     15.52%
          26          28          0.56686039      0.0120847       0.47940658      0.0101709       0.65147737      0.0139485       -15.43%     14.93%
          28          30          0.53323868      0.0106882       0.45339753     0.00912488       0.61001837      0.0121965       -14.97%     14.40%
          30          32          0.53101562      0.0102902       0.45467137     0.00885672       0.60385292      0.0116612       -14.38%     13.72%
          32          34          0.49718629      0.0103528       0.42542967     0.00887758       0.56556833      0.0117748       -14.43%     13.75%
          34          36          0.55932755      0.0342808       0.48059817      0.0282611       0.63397611      0.0402009       -14.08%     13.35%
          36          38          0.47023794      0.0338044       0.40936729      0.0278253       0.52704582      0.0396908       -12.94%     12.08%
          38          40          0.56355096      0.0109897       0.48906961     0.00964612       0.63326125      0.0122447       -13.22%     12.37%
          40          42          0.61119798      0.0121838       0.53142753      0.0106693       0.68561310      0.0135996       -13.05%     12.18%
          42          44          0.68442867      0.0282718       0.59539118      0.0240789       0.76740341      0.0322752       -13.01%     12.12%
          44          46          0.68930831      0.0272973       0.60266947      0.0232934       0.76954750      0.0311042       -12.57%     11.64%
          46          48          0.72668228      0.0147039       0.63443807      0.0129953       0.81220666      0.0162724       -12.69%     11.77%
          48          50          0.87083460      0.0128899       0.76109798      0.0113226       0.97235641      0.0143394       -12.60%     11.66%
          50          52          0.96912564      0.0201540       0.84614846      0.0171510        1.0830384      0.0231179       -12.69%     11.75%
          52          54           1.0883928      0.0244265       0.95440392      0.0210411        1.2118572      0.0277209       -12.31%     11.34%
          54          56           1.2431800      0.0345672        1.0877418      0.0301032        1.3867609      0.0387659       -12.50%     11.55%
          56          58           1.3188997      0.0385290        1.1571601      0.0335950        1.4677519      0.0431580       -12.26%     11.29%
          58          60           1.5071990      0.0633399        1.3214989      0.0560527        1.6782394      0.0699777       -12.32%     11.35%
          60          62           1.4375932      0.0694564        1.2541709      0.0611335        1.6075382      0.0771371       -12.76%     11.82%
          62          64           1.6403521      0.0389725        1.4400291      0.0339686        1.8246558      0.0437033       -12.21%     11.24%
          64          66           1.7164724      0.0287467        1.5054750      0.0256224        1.9108154      0.0316020       -12.29%     11.32%
          66          68           1.8083793      0.0451149        1.5886394      0.0412934        2.0104601      0.0485131       -12.15%     11.17%
          68          70           1.8162086      0.0921328        1.5904916      0.0823113        2.0243776       0.101034       -12.43%     11.46%
          70          72           1.7492114      0.0875115        1.5321474      0.0776278        1.9494840      0.0965010       -12.41%     11.45%
          72          74           1.7800908      0.0324882        1.5609673      0.0285381        1.9819279      0.0361527       -12.31%     11.34%
          74          76           1.8781551      0.0321780        1.6485036      0.0284140        2.0894662      0.0356158       -12.23%     11.25%
          76          78           1.8200854      0.0444836        1.5996914      0.0394097        2.0226173      0.0491167       -12.11%     11.13%
          78          80           1.7106192      0.0411961        1.5040257      0.0365469        1.9004804      0.0454278       -12.08%     11.10%
          80          82           1.7020759      0.0645940        1.5006535      0.0569400        1.8866493      0.0716010       -11.83%     10.84%
          82          84           1.2528911      0.0634109        1.1090512      0.0558038        1.3842893      0.0703583       -11.48%     10.49%
          84          86           1.1278641      0.0197305        1.0063339      0.0175762        1.2378655      0.0216942       -10.78%      9.75%
          86          88           1.2082223      0.0225488        1.0934737      0.0204152        1.3100320      0.0244623        -9.50%      8.43%
          88          90           2.7925366       0.135263        2.5629954       0.125643        2.9914369       0.143304        -8.22%      7.12%
          90          92           6.1921075       0.145888        5.7148068       0.135495        6.6025947       0.154618        -7.71%      6.63%
          92          94           2.1588502      0.0554161        1.9901651      0.0516500        2.3041933      0.0586608        -7.81%      6.73%
          94          96          0.66924985      0.0216400       0.61416103      0.0197728       0.71722766      0.0233129        -8.23%      7.17%
          96          98          0.32628670      0.0128571       0.29842865      0.0117407       0.35054518      0.0138432        -8.54%      7.43%
          98         100          0.19082287      0.0128024       0.17310871      0.0116626       0.20652194      0.0137979        -9.28%      8.23%
         100         102          0.12804415     0.00701261       0.11655578     0.00627255       0.13817586     0.00768165        -8.97%      7.91%
         102         104         0.099195749     0.00808843      0.090860662     0.00724813       0.10643212     0.00884760        -8.40%      7.30%
         104         106         0.092400481     0.00442535      0.084091009     0.00402811      0.099683126     0.00477406        -8.99%      7.88%
         106         108         0.067061545     0.00460620      0.061225339     0.00419960      0.072156711     0.00496266        -8.70%      7.60%
         108         110         0.050575228     0.00370567      0.046133028     0.00338649      0.054462398     0.00398656        -8.78%      7.69%
         110         112         0.046149442     0.00240928      0.042018998     0.00217597      0.049765993     0.00261691        -8.95%      7.84%
         112         114         0.053486545     0.00362267      0.048597426     0.00331118      0.057766863     0.00389224        -9.14%      8.00%
         114         116         0.031223411     0.00303404      0.028368115     0.00281627      0.033734516     0.00321877        -9.14%      8.04%
         116         118         0.039457440     0.00589762      0.036164176     0.00538789      0.042315388     0.00633968        -8.35%      7.24%
         118         120         0.025531551     0.00198317      0.023383021     0.00179016      0.027398669     0.00215370        -8.42%      7.31%
         120         122         0.030414456     0.00238298      0.027789536     0.00213661      0.032697314     0.00260184        -8.63%      7.51%
         122         124         0.017722697     0.00204861      0.016285631     0.00184132      0.018966194     0.00223271        -8.11%      7.02%
         124         126         0.048898677      0.0157594      0.044522125      0.0142036      0.052728508      0.0171379        -8.95%      7.83%
         126         128        0.0058639590     0.00591577     0.0053235536     0.00544801     0.0063435086     0.00631665        -9.22%      8.18%
         128         130       -0.0071568323      0.0153930    -0.0080325995      0.0167593    -0.0061959627      0.0138532        12.24%    -13.43%
         130         132         0.012368037     0.00213437      0.011297018     0.00195565      0.013299332     0.00228912        -8.66%      7.53%
         132         134         0.011407487    0.000921477      0.010554481    0.000845585      0.012135837    0.000987379        -7.48%      6.38%
         134         136        0.0084048630    0.000706702     0.0077104521    0.000647824     0.0090036249    0.000757969        -8.26%      7.12%
         136         138        0.0089923214    0.000718290     0.0082562301    0.000656182     0.0096250927    0.000772781        -8.19%      7.04%
         138         140        0.0064071702     0.00128336     0.0059003824     0.00116617     0.0068396554     0.00138615        -7.91%      6.75%
         140         142        0.0063590302    0.000761565     0.0058823528    0.000698975     0.0067654388    0.000815127        -7.50%      6.39%
         142         144        0.0056108928    0.000378624     0.0051694108    0.000346732     0.0059895544    0.000406399        -7.87%      6.75%
         144         146        0.0044628224    0.000423414     0.0041480971    0.000390668     0.0047282153    0.000451384        -7.05%      5.95%
         146         148        0.0041796863    0.000740643     0.0038561010    0.000674218     0.0044598899    0.000798485        -7.74%      6.70%
         148         150        0.0051325527    0.000842609     0.0047839264    0.000784003     0.0054242870    0.000891871        -6.79%      5.68%
         150         152        0.0016776997    0.000713406     0.0015391491    0.000665378     0.0018001188    0.000753429        -8.26%      7.30%
         152         154        0.0019467573    0.000192022     0.0018113710    0.000181983     0.0020603782    0.000200159        -6.95%      5.84%
         154         156        0.0023540163    0.000289399     0.0022042182    0.000272149     0.0024777507    0.000303326        -6.36%      5.26%
         156         158        0.0016601999    0.000236291     0.0015589777    0.000221501     0.0017436004    0.000248576        -6.10%      5.02%
         158         160        0.0019198084    0.000433890     0.0018231699    0.000418542     0.0019966056    0.000444990        -5.03%      4.00%
         160         162       0.00091282251    0.000201873    0.00085614876    0.000188057    0.00095999700    0.000213621        -6.21%      5.17%
         162         164       0.00082098777    0.000170889    0.00077201217    0.000161831    0.00086125908    0.000178269        -5.97%      4.91%
         164         166       0.00051931644    0.000121560    0.00048380682    0.000116448    0.00054869352    0.000125672        -6.84%      5.66%
         166         168       0.00034799753    6.01461e-05    0.00033543596    5.74263e-05    0.00035760600    6.24475e-05        -3.61%      2.76%
