#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.3927932      0.0102149        1.9688416     0.00845746        2.8194252      0.0120096       -17.72%     17.83%
           5          10           2.7711841      0.0105227        2.3270078     0.00892039        3.2083388      0.0121388       -16.03%     15.78%
          10          15           2.1716838      0.0105958        1.8776010     0.00957517        2.4502888      0.0115508       -13.54%     12.83%
          15          20           2.1246459      0.0100874        1.8627596     0.00888625        2.3672507      0.0112058       -12.33%     11.42%
          20          25           2.4144437      0.0121831        2.1275927      0.0108416        2.6779151      0.0134121       -11.88%     10.91%
          25          30           2.8086143      0.0132006        2.4772772      0.0119082        3.1124488      0.0143714       -11.80%     10.82%
          30          35           2.8558683      0.0156630        2.5210152      0.0141299        3.1624398      0.0170570       -11.73%     10.73%
          35          40           2.4846650      0.0155175        2.2004290      0.0138781        2.7440709      0.0170168       -11.44%     10.44%
          40          45           1.4987006      0.0137055        1.3387327      0.0123892        1.6432667      0.0148938       -10.67%      9.65%
          45          50          0.63155741     0.00969012       0.57460114     0.00900173       0.68166799      0.0102893        -9.02%      7.93%
          50          55          0.35755196     0.00488443       0.33032871     0.00464410       0.38082121     0.00507795        -7.61%      6.51%
          55          60          0.26187131     0.00602512       0.24249597     0.00555549       0.27826064     0.00649368        -7.40%      6.26%
          60          65          0.22946050     0.00514932       0.21497843     0.00498862       0.24138910     0.00526767        -6.31%      5.20%
          65          70          0.18810557     0.00580201       0.17627474     0.00558598       0.19782284     0.00596512        -6.29%      5.17%
          70          75          0.16567594     0.00456633       0.15647509     0.00390359       0.17307852     0.00520750        -5.55%      4.47%
          75          80          0.14034327     0.00340992       0.13220750     0.00327144       0.14695226     0.00352473        -5.80%      4.71%
          80          85          0.10743792     0.00306192       0.10102049     0.00295628       0.11265211     0.00314863        -5.97%      4.85%
          85          90         0.096504485     0.00198169      0.090940145     0.00187275       0.10100958     0.00206967        -5.77%      4.67%
          90          95         0.060564753     0.00168274      0.057277371     0.00159124      0.063195232     0.00175650        -5.43%      4.34%
          95         100         0.039011895     0.00146908      0.037311815     0.00139942      0.040319184     0.00152451        -4.36%      3.35%
         100         105         0.026995849     0.00131095      0.025858738     0.00123382      0.027860369     0.00137462        -4.21%      3.20%
         105         110         0.022214121    0.000816648      0.021344165    0.000785979      0.022865279    0.000839512        -3.92%      2.93%
         110         115         0.015573031     0.00182379      0.014989130     0.00173137      0.016009577     0.00189584        -3.75%      2.80%
         115         120         0.011819354     0.00113116      0.011474920     0.00107409      0.012056281     0.00117692        -2.91%      2.00%
         120         125         0.011611893     0.00118019      0.011278872     0.00116185      0.011839906     0.00118889        -2.87%      1.96%
         125         130        0.0085975333    0.000844514     0.0083938562    0.000834800     0.0087294588    0.000848458        -2.37%      1.53%
         130         135        0.0059132509    0.000623598     0.0057282523    0.000625915     0.0060439922    0.000618139        -3.13%      2.21%
         135         140        0.0051087216    0.000468245     0.0050072885    0.000459394     0.0051702681    0.000473157        -1.99%      1.20%
         140         145        0.0037762991    0.000982663     0.0036812376    0.000971821     0.0038398607    0.000985411        -2.52%      1.68%
         145         150        0.0042484700    0.000422241     0.0042142944    0.000417580     0.0042543660    0.000424013        -0.80%      0.14%
         150         155        0.0031270223    0.000355094     0.0030870631    0.000350833     0.0031441187    0.000356837        -1.28%      0.55%
         155         160        0.0034439839    0.000186715     0.0034014870    0.000185479     0.0034611224    0.000186735        -1.23%      0.50%
         160         165        0.0032789911    0.000276736     0.0032445488    0.000272223     0.0032906839    0.000279056        -1.05%      0.36%
         165         170        0.0024296865    0.000343309     0.0024018042    0.000334761     0.0024395668    0.000348757        -1.15%      0.41%
         170         175        0.0018795756    0.000249619     0.0018668950    0.000250619     0.0018823062    0.000246915        -0.67%      0.15%
         175         180        0.0018423640    0.000131592     0.0018248340    0.000135318     0.0018469574    0.000127809        -0.95%      0.25%
         180         185        0.0013429882    0.000185526     0.0013292473    0.000190648     0.0013470475    0.000180269        -1.02%      0.30%
         185         190        0.0011843510    0.000100122     0.0011724729    0.000100159     0.0011905731    9.94935e-05        -1.00%      0.53%
         190         195       0.00099498320    0.000196969    0.00097835098    0.000193684     0.0010079579    0.000199740        -1.67%      1.30%
         195         200       0.00099585034    0.000105380    0.00099138692    0.000102819    0.00099585034    0.000105380        -0.45%   0.00000%
         200         205       0.00095735944    7.99342e-05    0.00094430147    7.89588e-05    0.00096610321    8.05443e-05        -1.36%      0.91%
         205         210       0.00092694037    0.000131028    0.00091741734    0.000131132    0.00093238669    0.000130084        -1.03%      0.59%
         210         215       0.00032229878    0.000176310    0.00031546126    0.000174474    0.00032831782    0.000177301        -2.12%      1.87%
         215         220       0.00086527761    0.000104939    0.00085294983    0.000103271    0.00087380558    0.000106296        -1.42%      0.99%
