#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.72626394      0.0505430       0.67945979      0.0472301       0.78273801      0.0544999        -6.44%      7.78%
         0.1         0.2           5.3046305       0.150447        4.9898473       0.140382        5.6951032       0.162988        -5.93%      7.36%
         0.2         0.3           17.223828       0.406643        16.413953       0.380622        18.114117       0.442910        -4.70%      5.17%
         0.3         0.4           28.263842       0.630747        27.117174       0.566652        29.099315       0.690097        -4.06%      2.96%
         0.4         0.5           42.505698        1.03664        40.283424       0.934139        44.077768        1.13114        -5.23%      3.70%
         0.5         0.6           38.557272        4.12363        37.372782        3.63833        39.090245        4.59802        -3.07%      1.38%
         0.6         0.7           59.220886        4.29932        55.501687        3.78824        62.069366        4.76961        -6.28%      4.81%
         0.7         0.8           49.271343        1.74187        46.788716        1.55676        50.952471        1.91060        -5.04%      3.41%
         0.8         0.9           59.221530        2.03667        55.656391        1.81570        61.837149        2.23784        -6.02%      4.42%
         0.9           1           53.320937        3.11369        50.616158        2.77814        55.108725        3.41706        -5.07%      3.35%
           1         1.1           55.783242        3.70611        52.714233        3.35088        57.905559        4.02266        -5.50%      3.80%
         1.1         1.2           58.751531        3.36869        55.432705        3.09185        61.039452        3.61087        -5.65%      3.89%
         1.2         1.3           62.798436        2.97976        59.289631        2.69808        65.214072        3.24278        -5.59%      3.85%
         1.3         1.4           63.948427        2.69233        60.235749        2.39109        66.497391        2.98187        -5.81%      3.99%
         1.4         1.5           69.488176        3.20234        65.018848        2.82734        72.698828        3.55328        -6.43%      4.62%
         1.5         1.6           58.087185        3.42139        55.357593        3.02962        59.636495        3.78526        -4.70%      2.67%
         1.6         1.7           70.146548        2.89024        65.713439        2.52192        73.239464        3.24904        -6.32%      4.41%
         1.7         1.8           62.381481        2.96063        59.677144        2.56744        63.665330        3.34380        -4.34%      2.06%
         1.8         1.9           71.332586        2.98423        67.625853        2.58686        73.512837        3.37157        -5.20%      3.06%
         1.9           2           78.430144        5.11337        73.942761        4.22318        81.277088        6.02119        -5.72%      3.63%
           2         2.1           76.760894        5.37887        72.902561        4.49937        78.880017        6.26487        -5.03%      2.76%
         2.1         2.2           35.906220        20.5623        32.029601        22.9747        39.031392        18.6177       -10.80%      8.70%
         2.2         2.3           130.45657        21.0024        120.41244        18.4608        138.07306        23.3288        -7.70%      5.84%
         2.3         2.4           89.840569        4.06004        86.009072        3.47810        91.415517        4.20844        -4.26%      1.75%
         2.4         2.5           97.718430        4.74939        93.694439        4.05965        99.361715        4.93229        -4.12%      1.68%
         2.5         2.6           114.23445        6.33598        108.63121        5.29867        116.99290        7.38939        -4.91%      2.41%
         2.6         2.7           113.93370        5.84487        108.79004        4.88311        116.61536        6.18048        -4.51%      2.35%
         2.7         2.8           129.38216        5.96341        123.59961        4.94374        132.13615        6.35007        -4.47%      2.13%
         2.8         2.9           146.95798        6.15485        140.59298        5.08619        149.97050        6.57296        -4.33%      2.05%
         2.9           3           164.95849        6.06338        158.66725        5.23603        168.29142        6.23113        -3.81%      2.02%
           3         3.1           180.53552        7.18289        174.25108        6.28885        185.78404        7.28091        -3.48%      2.91%
         3.1         3.2           183.43271        7.19716        176.38309        6.34489        188.89936        7.25010        -3.84%      2.98%
         3.2         3.3           102.32304        6.21500        99.322692        6.12269        105.38192        6.25588        -2.93%      2.99%
         3.3         3.4           84.264812        6.87760        81.652509        6.02178        86.293761        6.98211        -3.10%      2.41%
         3.4         3.5           65.706004        6.69727        63.275463        5.80945        67.788764        6.86359        -3.70%      3.17%
         3.5         3.6           52.635894        4.04645        50.839188        3.47086        54.136453        4.18950        -3.41%      2.85%
         3.6         3.7           40.577370        3.50182        39.304430        3.07510        41.776067        3.54207        -3.14%      2.95%
         3.7         3.8           31.802504        2.83131        31.031910        2.47788        32.623482        2.87034        -2.42%      2.58%
         3.8         3.9           20.026312        3.01725        18.860032        3.36815        20.966520        2.73479        -5.82%      4.69%
         3.9           4           23.322402        2.92913        22.527326        2.50257        24.047779        3.03698        -3.41%      3.11%
           4         4.1           19.799366        3.50473        18.964741        3.13477        20.514246        3.48119        -4.22%      3.61%
         4.1         4.2           8.5824813        4.57936        7.4923459        5.11617        9.4613041        4.14669       -12.70%     10.24%
         4.2         4.3           10.085419        9.21334        9.4729321        9.12585        10.728142        9.20514        -6.07%      6.37%
         4.3         4.4           21.606810        8.43224        20.126382        7.46771        22.714402        9.31457        -6.85%      5.13%
         4.4         4.5           4.5897768        2.58355        3.9158558        2.88615        5.1330644        2.33970       -14.68%     11.84%
         4.5         4.6           8.7278959        1.72914        8.4864431        1.54415        8.8715412        1.72157        -2.77%      1.65%
         4.6         4.7           12.239225        2.07533        11.345475        1.83321        12.935110        2.30103        -7.30%      5.69%
         4.7         4.8           3.7064209        2.75555        3.3816168        3.07851        3.9682648        2.49524        -8.76%      7.06%
         4.8         4.9           8.9821367        2.77536        8.3193670        2.48127        9.5124777        3.04205        -7.38%      5.90%
         4.9           5           1.4187853        1.78463        1.0738339        1.99343        1.6968711        1.61647       -24.31%     19.60%
           5         5.1          -1.1638460        1.18597       -1.7245125        1.32557      -0.71185948        1.07358        48.17%    -38.84%
         5.1         5.2           2.9755459        1.04898        2.9256506        1.16748        3.0121639       0.951334        -1.68%      1.23%
         5.2         5.3           4.1981818       0.758576        3.8984214       0.653856        4.4358640       0.861080        -7.14%      5.66%
         5.3         5.4          0.94231473       0.695122       0.78954944       0.776039        1.0654679       0.630013       -16.21%     13.07%
         5.4         5.5          0.41973871        1.37189       0.24736478        1.53271       0.55869955        1.24230       -41.07%     33.11%
         5.5         5.6           1.1372201       0.869037        1.0787074       0.970379        1.1843906       0.787418        -5.15%      4.15%
         5.6         5.7           1.0004452       0.575605       0.90376450       0.590423        1.0900183       0.559730        -9.66%      8.95%
         5.7         5.8           2.9157010        1.07263        2.6358811       0.942796        3.1546923        1.19173        -9.60%      8.20%
         5.8         5.9          0.57061790       0.512552       0.49979224       0.572093       0.62771467       0.464656       -12.41%     10.01%
         5.9           6           1.4492634       0.501844        1.3527545       0.442267        1.5253034       0.556691        -6.66%      5.25%
           6         6.1           1.3428138       0.560541        1.2513405       0.481596        1.4185096       0.639840        -6.81%      5.64%
         6.1         6.2          0.24445930       0.717508       0.18738116       0.686569       0.30916368       0.741162       -23.35%     26.47%
         6.2         6.3         -0.34705840       0.686760      -0.49337451       0.801031      -0.21560275       0.574674        42.16%    -37.88%
         6.3         6.4         -0.11835831       0.462510      -0.18088160       0.516886     -0.061329293       0.413721        52.83%    -48.18%
         6.4         6.5          -1.9888903        1.40644       -2.2714160        1.57162       -1.7611296        1.27327        14.21%    -11.45%
         6.5         6.6           2.5307990        1.54386        2.3141559        1.37753        2.7878662        1.72487        -8.56%     10.16%
         6.6         6.7         -0.31693349       0.167168      -0.41204429       0.197146      -0.22650520       0.138089        30.01%    -28.53%
         6.7         6.8           1.1557141       0.612573        1.0259043       0.545580        1.2753584       0.673819       -11.23%     10.35%
         6.8         6.9          -1.7136928        1.35388       -1.9411985        1.51333       -1.5102395        1.20314        13.28%    -11.87%
         6.9           7          0.55520220       0.156567       0.49782174       0.137485       0.60533583       0.174148       -10.34%      9.03%
           7         7.1        -0.068860772       0.126651     -0.088195557       0.141688     -0.051287897       0.108103        28.08%    -25.52%
         7.1         7.2          0.38567723       0.325170       0.31331492       0.263310       0.46147205       0.390174       -18.76%     19.65%
         7.2         7.3          0.36120839       0.760836       0.31420381       0.693601       0.40511214       0.819095       -13.01%     12.15%
         7.3         7.4         -0.15901984       0.109529      -0.18657546       0.123113      -0.13680562      0.0986082        17.33%    -13.97%
         7.4         7.5         0.057331226       0.140824      0.049349780       0.141786      0.064573247       0.138373       -13.92%     12.63%
         7.5         7.6        -0.012481075      0.0294943     -0.018837508      0.0333653    -0.0073567770      0.0264980        50.93%    -41.06%
         7.6         7.7         0.072570322       0.100322      0.066599857      0.0907968      0.077123987       0.108758        -8.23%      6.27%
