#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           9.0155885      0.0826522        8.6034195      0.0794426        9.3688296      0.0853686        -4.57%      3.92%
           5          10           8.5065632       0.199269        8.0001383       0.177157        8.8575429       0.199477        -5.95%      4.13%
          10          15           5.9784470       0.212393        5.6121753       0.190238        6.2315069       0.232321        -6.13%      4.23%
          15          20           5.2907174       0.120567        5.0276356       0.109966        5.4667361       0.129900        -4.97%      3.33%
          20          25           5.1525875       0.106073        4.8996923      0.0958766        5.3248944       0.115235        -4.91%      3.34%
          25          30           4.9259018       0.136653        4.7345930       0.122015        5.0449128       0.136347        -3.88%      2.42%
          30          35           5.3019155       0.146730        5.0636970       0.131232        5.4595182       0.160751        -4.49%      2.97%
          35          40           4.3060522       0.118162        4.1486905       0.106648        4.4179344       0.116889        -3.65%      2.60%
          40          45           3.3361341       0.101105        3.1905978      0.0950664        3.4388147       0.106210        -4.36%      3.08%
          45          50           1.9549550       0.104904        1.8679472       0.100407        2.0443616       0.111271        -4.45%      4.57%
          50          55           1.2484814      0.0623664        1.1937189      0.0610109        1.3158090      0.0673271        -4.39%      5.39%
          55          60          0.87645611      0.0447018       0.83810007      0.0419922       0.92403484      0.0480990        -4.38%      5.43%
          60          65          0.75736423      0.0363912       0.72539691      0.0332048       0.79701809      0.0403599        -4.22%      5.24%
          65          70          0.63586913      0.0371585       0.61152616      0.0342508       0.66606537      0.0407986        -3.83%      4.75%
          70          75          0.52332799      0.0279147       0.50483495      0.0261205       0.54626768      0.0301745        -3.53%      4.38%
          75          80          0.48192776      0.0248221       0.46454758      0.0229354       0.50348700      0.0271879        -3.61%      4.47%
          80          85          0.38902064      0.0339542       0.37563793      0.0311846       0.40562121      0.0374181        -3.44%      4.27%
          85          90          0.28519450      0.0328266       0.27680982      0.0303843       0.29559528      0.0358968        -2.94%      3.65%
          90          95          0.23347035      0.0219547       0.22167597      0.0204757       0.24810068      0.0238036        -5.05%      6.27%
          95         100          0.14360648      0.0172786       0.13708051      0.0160019       0.15170163      0.0188764        -4.54%      5.64%
         100         105          0.14072166      0.0113457       0.13298958      0.0104902       0.15031293      0.0124132        -5.49%      6.82%
         105         110         0.084480927     0.00958684      0.080028357     0.00885485      0.090004117      0.0105007        -5.27%      6.54%
         110         115          0.10316908      0.0112611      0.096510669      0.0103357       0.11142851      0.0124126        -6.45%      8.01%
         115         120         0.049383640      0.0183757      0.046186267      0.0177233      0.053282675      0.0191389        -6.47%      7.90%
         120         125         0.053091457     0.00592480      0.050152528     0.00542105      0.056737051     0.00655212        -5.54%      6.87%
         125         130         0.055169200     0.00659784      0.051704891     0.00603526      0.059466499     0.00729772        -6.28%      7.79%
         130         135         0.039755427     0.00475235      0.037210980     0.00435722      0.042774694     0.00523703        -6.40%      7.59%
         135         140         0.030477217     0.00500803      0.028504641     0.00462038      0.032898210     0.00548847        -6.47%      7.94%
         140         145         0.026708762     0.00449957      0.024703464     0.00396768      0.029164720     0.00516862        -7.51%      9.20%
         145         150         0.018327686     0.00415296      0.016937103     0.00372840      0.019998779     0.00469598        -7.59%      9.12%
         150         155         0.018344534     0.00212728      0.017064523     0.00195084      0.019892719     0.00233771        -6.98%      8.44%
         155         160         0.026404036     0.00379065      0.024343498     0.00345548      0.028859104     0.00418391        -7.80%      9.30%
         160         165        0.0060256795     0.00364195     0.0057016972     0.00329208     0.0064727791     0.00405047        -5.38%      7.42%
         165         170         0.046248360      0.0217846      0.043203127      0.0202784      0.050025818      0.0236556        -6.58%      8.17%
         170         175        -0.023716021      0.0271262     -0.025855603      0.0295802     -0.021991177      0.0251481         9.02%     -7.27%
         175         180         0.011105525     0.00183017      0.010128574     0.00166338      0.012319162     0.00203779        -8.80%     10.93%
         180         185         0.011102980     0.00436089      0.010483750     0.00407079      0.011871104     0.00472262        -5.58%      6.92%
         185         190         0.025439234     0.00868522      0.022853728     0.00761865      0.028617323      0.0100033       -10.16%     12.49%
         190         195       0.00011876787     0.00629813   -0.00030178531     0.00729454    0.00045913670     0.00549425      -354.10%    286.58%
         195         200        0.0058304893     0.00103351     0.0053705462    0.000947085     0.0063876808     0.00113712        -7.89%      9.56%
         200         205        0.0020143950     0.00241659     0.0018338428     0.00220644     0.0022358319     0.00268063        -8.96%     10.99%
         205         210        0.0022627487     0.00113300     0.0021662078     0.00105123     0.0023804874     0.00121817        -4.27%      5.20%
         210         215        0.0031359259     0.00221967     0.0027424315     0.00200990     0.0036384791     0.00247492       -12.55%     16.03%
         215         220        0.0095639655     0.00230985     0.0087151301     0.00210234      0.010597511     0.00256084        -8.88%     10.81%
         220         225       0.00018584701    0.000750474    0.00015837598    0.000710496    0.00022383885    0.000802553       -14.78%     20.44%
         225         230        0.0067368825     0.00163513     0.0060542345     0.00145742     0.0075708907     0.00185050       -10.13%     12.38%
         230         235       0.00037929708     0.00169689    0.00033134869     0.00189527    0.00041795113     0.00153709       -12.64%     10.19%
         235         240        0.0065753201     0.00176570     0.0057725416     0.00150887     0.0075958480     0.00210208       -12.21%     15.52%
         240         245        0.0064708709     0.00199267     0.0056978085     0.00174791     0.0074342143     0.00229396       -11.95%     14.89%
         245         250       0.00035417932     0.00108751    0.00028546886     0.00121418    0.00043367754     0.00111542       -19.40%     22.45%
         250         255        0.0019127760     0.00127556     0.0017798921     0.00118081     0.0020776119     0.00139328        -6.95%      8.62%
         255         260        0.0036237460    0.000644992     0.0032000780    0.000568084     0.0041596760    0.000739628       -11.69%     14.79%
         260         265        0.0017418304    0.000643746     0.0015536544    0.000573122     0.0019798312    0.000730804       -10.80%     13.66%
         265         270        0.0039939101     0.00103606     0.0035644223    0.000920930     0.0045272267     0.00117680       -10.75%     13.35%
         270         275      -4.7398153e-05    0.000788160   -0.00012743321    0.000880552    1.7199784e-05    0.000690438       168.86%   -136.29%
         275         280        0.0017528853    0.000289169     0.0015847413    0.000253640     0.0019630074    0.000334799        -9.59%     11.99%
         280         285        0.0020144222    0.000317919     0.0017766179    0.000270588     0.0023225401    0.000380856       -11.81%     15.30%
