#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           3.0411587      0.0197903        2.8999906      0.0183946        3.1513997      0.0211440        -4.64%      3.62%
          10          20           3.7398580      0.0253269        3.5259728      0.0224065        3.8978023      0.0266745        -5.72%      4.22%
          20          30           1.8861286      0.0331417        1.7728165      0.0291939        1.9523360      0.0337806        -6.01%      3.51%
          30          40           1.4024874      0.0218223        1.3233825      0.0196654        1.4523569      0.0237564        -5.64%      3.56%
          40          50           1.5534681      0.0305870        1.4753796      0.0291766        1.6031308      0.0315483        -5.03%      3.20%
          50          60           2.5459716      0.0332679        2.4291091      0.0318228        2.6194689      0.0342534        -4.59%      2.89%
          60          70           3.5512911      0.0380012        3.3840861      0.0342741        3.6588927      0.0413986        -4.71%      3.03%
          70          80           3.7855646      0.0220112        3.6160077      0.0209525        3.8928109      0.0228175        -4.48%      2.83%
          80          90           2.9480696      0.0402196        2.8387698      0.0399057        3.0149588      0.0401309        -3.71%      2.27%
          90         100           2.3539486      0.0434971        2.2723547      0.0426993        2.4101145      0.0439196        -3.47%      2.39%
         100         110          0.44402769     0.00945051       0.43067805     0.00917409       0.45375582     0.00976563        -3.01%      2.19%
         110         120          0.34067621      0.0119051       0.33050608      0.0116064       0.34903869      0.0122646        -2.99%      2.45%
         120         130          0.31983790     0.00664796       0.31141919     0.00653156       0.32874208     0.00696509        -2.63%      2.78%
         130         140          0.26402710     0.00829808       0.25778076     0.00813011       0.27115586     0.00859713        -2.37%      2.70%
         140         150          0.24235187     0.00670884       0.23672730     0.00647448       0.24932887     0.00700658        -2.32%      2.88%
         150         160          0.18206394     0.00698564       0.17806138     0.00680748       0.18702891     0.00720935        -2.20%      2.73%
         160         170          0.17566263     0.00645907       0.17177126     0.00623768       0.18048968     0.00674066        -2.22%      2.75%
         170         180          0.14211236      0.0111509       0.13872677      0.0108756       0.14631203      0.0114934        -2.38%      2.96%
         180         190          0.13474701     0.00926154       0.13062630     0.00848206       0.13985854      0.0102356        -3.06%      3.79%
         190         200          0.10249224     0.00965797      0.099958035     0.00940794       0.10563580     0.00996935        -2.47%      3.07%
         200         210          0.10323808      0.0109756       0.10058652      0.0106725       0.10652722      0.0113537        -2.57%      3.19%
         210         220         0.091333527     0.00616463      0.088929747     0.00597832      0.094315294     0.00639814        -2.63%      3.26%
         220         230         0.075644062     0.00409478      0.073685802     0.00397819      0.078073184     0.00424063        -2.59%      3.21%
         230         240         0.070902404     0.00294584      0.068727247     0.00280791      0.073600577     0.00312042        -3.07%      3.81%
         240         250         0.053111681     0.00382399      0.051721685     0.00370715      0.054835902     0.00397062        -2.62%      3.25%
         250         260         0.042986265     0.00266444      0.041865127     0.00258365      0.044376979     0.00276588        -2.61%      3.24%
         260         270         0.050824655     0.00206453      0.049455510     0.00198730      0.052523010     0.00216238        -2.69%      3.34%
         270         280         0.053778305     0.00815609      0.051940715     0.00763398      0.056181410     0.00882437        -3.42%      4.47%
         280         290         0.045679398     0.00581999      0.044388003     0.00563808      0.047348494     0.00606862        -2.83%      3.65%
         290         300         0.023498941     0.00578005      0.022832828     0.00559908      0.024372121     0.00601224        -2.83%      3.72%
         300         310         0.021851063     0.00816758      0.021201147     0.00792324      0.022657251     0.00847084        -2.97%      3.69%
         310         320         0.038146122     0.00706068      0.037038947     0.00684913      0.039519517     0.00732379        -2.90%      3.60%
         320         330         0.017385190     0.00550647      0.016836328     0.00538702      0.018109829     0.00566717        -3.16%      4.17%
         330         340        0.0050678249      0.0102682     0.0049358116      0.0100007     0.0052315806      0.0106001        -2.60%      3.23%
         340         350         0.016307069     0.00129638      0.015802764     0.00123012      0.017019438     0.00138731        -3.09%      4.37%
         350         360         0.015792000     0.00123210      0.015360495     0.00119167      0.016327260     0.00128301        -2.73%      3.39%
         360         370         0.014760849     0.00489559      0.014175688     0.00476190      0.015511267     0.00506798        -3.96%      5.08%
         370         380         0.012413602     0.00123981      0.012076236     0.00118949      0.012857742     0.00130649        -2.72%      3.58%
         380         390         0.010927932     0.00148169      0.010623493     0.00144618      0.011357886     0.00153482        -2.79%      3.93%
         390         400         0.013359688     0.00151617      0.012824975     0.00143709      0.014042068     0.00161884        -4.00%      5.11%
         400         410        0.0098535879     0.00104110     0.0094121768    0.000991258      0.010418284     0.00111277        -4.48%      5.73%
         410         420        0.0099292600     0.00118006     0.0095982793     0.00111675      0.010392470     0.00126696        -3.33%      4.67%
         420         430        0.0092179321     0.00105199     0.0089199001    0.000995497     0.0095876259     0.00112348        -3.23%      4.01%
         430         440        0.0075921842    0.000653327     0.0074249682    0.000628682     0.0077996074    0.000684862        -2.20%      2.73%
         440         450        0.0092536652    0.000985697     0.0086892616    0.000879408     0.0099773952     0.00112060        -6.10%      7.82%
         450         460        0.0089327901     0.00125424     0.0085961794     0.00120433     0.0093820845     0.00132276        -3.77%      5.03%
         460         470        0.0045054647     0.00109179     0.0043135675     0.00105014     0.0047599974     0.00114739        -4.26%      5.65%
         470         480         0.010053327     0.00272872     0.0096122214     0.00258426      0.010616435     0.00291698        -4.39%      5.60%
         480         490         0.017055650     0.00741132      0.016465440     0.00715309      0.017876253     0.00777224        -3.46%      4.81%
         490         500        -0.011107340     0.00844326     -0.011930350     0.00904754     -0.010471883     0.00797907         7.41%     -5.72%
         500         510        0.0052846910    0.000959921     0.0050697124    0.000900300     0.0055617318     0.00103784        -4.07%      5.24%
         510         520        0.0018577435     0.00123890     0.0017886679     0.00118156     0.0019506025     0.00131516        -3.72%      5.00%
         520         530        0.0034404105    0.000683013     0.0032661289    0.000636654     0.0036703578    0.000744408        -5.07%      6.68%
         530         540        0.0041141667    0.000637179     0.0039430598    0.000608299     0.0043330505    0.000675193        -4.16%      5.32%
         540         550        0.0032242770    0.000586959     0.0030894319    0.000546928     0.0033960684    0.000639169        -4.18%      5.33%
         550         560        0.0049094502    0.000640853     0.0046796746    0.000595250     0.0052134243    0.000700594        -4.68%      6.19%
         560         570        0.0017310156    0.000627917     0.0016477928    0.000582154     0.0018358162    0.000687187        -4.81%      6.05%
