#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10          0.17788223     0.00864163       0.15266571     0.00809582       0.19396590     0.00927483       -14.18%      9.04%
          10          15           2.6815598      0.0196736        2.5254565      0.0191944        2.8074039      0.0201173        -5.82%      4.69%
          15          20           3.5257915      0.0270483        3.3215795      0.0248853        3.6980124      0.0291373        -5.79%      4.88%
          20          25           2.9240660      0.0239893        2.7454541      0.0218286        3.0592257      0.0257635        -6.11%      4.62%
          25          30           2.2632027      0.0239239        2.1118935      0.0217874        2.3666934      0.0255245        -6.69%      4.57%
          30          35           1.7386434      0.0221696        1.6229124      0.0204354        1.8098262      0.0233179        -6.66%      4.09%
          35          40           1.3526292      0.0222365        1.2586046      0.0206304        1.4099833      0.0233799        -6.95%      4.24%
          40          45           1.1080291      0.0222731        1.0323695      0.0207815        1.1562147      0.0233324        -6.83%      4.35%
          45          50          0.87132606      0.0185074       0.81468609      0.0172622       0.90736877      0.0194201        -6.50%      4.14%
          50          55          0.79710653      0.0175757       0.74926449      0.0164011       0.82701363      0.0184576        -6.00%      3.75%
          55          60          0.78707639      0.0294855       0.74034676      0.0281456       0.81796507      0.0303526        -5.94%      3.92%
          60          65          0.74846814      0.0371589       0.70182692      0.0346470       0.78013728      0.0389768        -6.23%      4.23%
          65          70          0.77108207      0.0309215       0.73254308      0.0286977       0.79453992      0.0325530        -5.00%      3.04%
          70          75          0.96584480      0.0221396       0.91425410      0.0209980        1.0000368      0.0230370        -5.34%      3.54%
          75          80           1.3573140      0.0214801        1.2921951      0.0203897        1.3972546      0.0223949        -4.80%      2.94%
          80          85           2.4017997      0.0297142        2.2836903      0.0282795        2.4772830      0.0308112        -4.92%      3.14%
          85          90           8.1320809      0.0880188        7.7506869      0.0844198        8.3725038      0.0902521        -4.69%      2.96%
          90          95           10.227648      0.0967964        9.7554947      0.0929117        10.527811      0.0991642        -4.62%      2.93%
          95         100           1.6458682      0.0387068        1.5748412      0.0372573        1.6910287      0.0396073        -4.32%      2.74%
         100         105           1.2225230      0.0580081        1.1740835      0.0565445        1.2527318      0.0587253        -3.96%      2.47%
         105         110          0.86472577      0.0574369       0.82774730      0.0556416       0.88954673      0.0585087        -4.28%      2.87%
         110         115          0.87901163      0.0167776       0.84174229      0.0160616       0.90435450      0.0173172        -4.24%      2.88%
         115         120          0.73098961      0.0160060       0.69901232      0.0153232       0.75346561      0.0165220        -4.37%      3.07%
         120         125          0.58214938      0.0173532       0.55753681      0.0165060       0.59958717      0.0180012        -4.23%      3.00%
         125         130          0.54325482      0.0199548       0.52185248      0.0190198       0.55819306      0.0206573        -3.94%      2.75%
         130         135          0.45388278      0.0133815       0.43654586      0.0127994       0.46597390      0.0138258        -3.82%      2.66%
         135         140          0.41260202      0.0163138       0.39711523      0.0158163       0.42355621      0.0167777        -3.75%      2.65%
         140         145          0.37970870      0.0180462       0.36457685      0.0175533       0.39037264      0.0183720        -3.99%      2.81%
         145         150          0.33090704      0.0150456       0.31827608      0.0144805       0.34079763      0.0155241        -3.82%      2.99%
         150         155          0.30797533      0.0147697       0.29674868      0.0143200       0.31713705      0.0152377        -3.65%      2.97%
         155         160          0.27550248      0.0112769       0.26432154      0.0108097       0.28437128      0.0116803        -4.06%      3.22%
         160         165          0.24478629     0.00971255       0.23721992     0.00930893       0.25242975      0.0100507        -3.09%      3.12%
         165         170          0.26084525     0.00856552       0.25238333     0.00830631       0.26903471     0.00888508        -3.24%      3.14%
         170         175          0.25166102     0.00911934       0.24385747     0.00885629       0.25986287     0.00946011        -3.10%      3.26%
         175         180          0.30191532      0.0108154       0.29234638      0.0105245       0.31155042      0.0112306        -3.17%      3.19%
         180         185          0.33817343      0.0168543       0.32832262      0.0165123       0.34717969      0.0173329        -2.91%      2.66%
         185         190          0.41657820      0.0244652       0.40484015      0.0239737       0.42805558      0.0251578        -2.82%      2.76%
         190         195          0.38623171      0.0307854       0.37420766      0.0303068       0.39654724      0.0316175        -3.11%      2.67%
         195         200          0.38790286      0.0303829       0.37946291      0.0298719       0.39806072      0.0311875        -2.18%      2.62%
         200         205          0.36364437      0.0293003       0.35388001      0.0288937       0.37321914      0.0300805        -2.69%      2.63%
         205         210          0.33412010      0.0171668       0.32514985      0.0167715       0.34366198      0.0176688        -2.68%      2.86%
         210         215          0.35471049      0.0334584       0.34450754      0.0329231       0.36465651      0.0344042        -2.88%      2.80%
         215         220          0.36475343      0.0207034       0.35595625      0.0201918       0.37566590      0.0213395        -2.41%      2.99%
         220         225          0.25383375      0.0338485       0.24780605      0.0330415       0.26131080      0.0348500        -2.37%      2.95%
         225         230          0.23684551      0.0218825       0.23104945      0.0213427       0.24403523      0.0225529        -2.45%      3.04%
         230         235          0.26652664      0.0170727       0.25992598      0.0166398       0.27471443      0.0176111        -2.48%      3.07%
         235         240          0.25144027      0.0105899       0.24535529      0.0104104       0.25892682      0.0109273        -2.42%      2.98%
         240         245          0.19614345      0.0202252       0.19097202      0.0200799       0.20201641      0.0208366        -2.64%      2.99%
         245         250          0.22488908      0.0113087       0.21895600      0.0109971       0.23224877      0.0116970        -2.64%      3.27%
         250         255          0.31854356      0.0738177       0.31056932      0.0713884       0.32823497      0.0760701        -2.50%      3.04%
         255         260         0.037021175      0.0751967      0.035217998      0.0749998      0.039319682      0.0757076        -4.87%      6.21%
