#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           8.7728098      0.0664551        8.3743722      0.0638449        9.1161257      0.0689044        -4.54%      3.91%
           5          10           9.2502163      0.0986863        8.6495195      0.0874694        9.6090251       0.100244        -6.49%      3.88%
          10          15           5.4814969       0.101550        5.1728015      0.0914765        5.6834719       0.110568        -5.63%      3.68%
          15          20           5.0854211       0.106217        4.8190869      0.0964399        5.2673757       0.114953        -5.24%      3.58%
          20          25           5.3533669       0.143248        5.1031211       0.129603        5.5193862       0.155571        -4.67%      3.10%
          25          30           5.0667360       0.154460        4.8515115       0.142635        5.2019237       0.165264        -4.25%      2.67%
          30          35           5.1970642       0.125963        4.9767545       0.117221        5.3410136       0.133982        -4.24%      2.77%
          35          40           4.4102092       0.102600        4.2414391      0.0924798        4.5217594       0.102072        -3.83%      2.53%
          40          45           3.1070789      0.0790074        2.9803343      0.0718407        3.1934624      0.0854344        -4.08%      2.78%
          45          50           1.9808546      0.0561162        1.8896902      0.0523766        2.0713810      0.0613518        -4.60%      4.57%
          50          55           1.3106097      0.0368555        1.2513680      0.0353304        1.3835147      0.0401421        -4.52%      5.56%
          55          60          0.98976564      0.0368691       0.94644450      0.0344221        1.0435033      0.0399377        -4.38%      5.43%
          60          65          0.85454225       0.101416       0.82060749      0.0969893       0.89663662       0.106937        -3.97%      4.93%
          65          70          0.51791253      0.0977337       0.49675625      0.0935019       0.54415583       0.103000        -4.08%      5.07%
          70          75          0.43857759      0.0466798       0.42546987      0.0429287       0.45483705      0.0513783        -2.99%      3.71%
          75          80          0.50414748      0.0460927       0.48509859      0.0419344       0.52777667      0.0512654        -3.78%      4.69%
          80          85          0.43234689      0.0236928       0.41495705      0.0219082       0.45391811      0.0259289        -4.02%      4.99%
          85          90          0.21418505      0.0178654       0.21089187      0.0163612       0.21827006      0.0197485        -1.54%      1.91%
          90          95          0.23503933      0.0170464       0.22428567      0.0156248       0.24837870      0.0188200        -4.58%      5.68%
          95         100          0.21732945      0.0212090       0.20498575      0.0194852       0.23264118      0.0233571        -5.68%      7.05%
         100         105          0.12779539      0.0164860       0.12120304      0.0150492       0.13597287      0.0182744        -5.16%      6.40%
         105         110         0.091468323      0.0124658      0.086824042      0.0115090      0.097229318      0.0136606        -5.08%      6.30%
         110         115         0.079713398      0.0117000      0.075348333      0.0106744      0.085128042      0.0129759        -5.48%      6.79%
         115         120         0.084157738      0.0125481      0.078606340      0.0115008      0.090904167      0.0137920        -6.60%      8.02%
         120         125         0.038575574     0.00674876      0.036715690     0.00619733      0.040882668     0.00743686        -4.82%      5.98%
         125         130         0.046631251     0.00488883      0.043609965     0.00449392      0.050192481     0.00534946        -6.48%      7.64%
         130         135         0.042495585     0.00421279      0.039571055     0.00385964      0.045961050     0.00462642        -6.88%      8.15%
         135         140         0.035710078     0.00381140      0.033457407     0.00345918      0.038429926     0.00423601        -6.31%      7.62%
         140         145         0.015358180     0.00443953      0.014303331     0.00404692      0.016691345     0.00489815        -6.87%      8.68%
         145         150         0.023945924     0.00480189      0.022277572     0.00433208      0.025988154     0.00533133        -6.97%      8.53%
         150         155         0.027691271     0.00501405      0.025435788     0.00448175      0.030420840     0.00566760        -8.15%      9.86%
         155         160        0.0090747872     0.00923282     0.0084971580     0.00850586     0.0098533840      0.0100438        -6.37%      8.58%
         160         165         0.026823471     0.00928472      0.024658821     0.00850208      0.029383376      0.0103688        -8.07%      9.54%
         165         170         0.019596180     0.00339240      0.018039398     0.00310154      0.021498780     0.00374004        -7.94%      9.71%
         170         175         0.011716948     0.00323752      0.010739245     0.00293527      0.012900170     0.00361507        -8.34%     10.10%
         175         180        0.0076386687     0.00182762     0.0071580337     0.00158649     0.0082138419     0.00214169        -6.29%      7.53%
         180         185         0.016927943     0.00476374      0.015839693     0.00444932      0.018277864     0.00515415        -6.43%      7.97%
         185         190        0.0070013728    0.000910974     0.0063887458    0.000828595     0.0077743434     0.00101381        -8.75%     11.04%
         190         195        0.0073962325     0.00114701     0.0067564403     0.00104030     0.0081890473     0.00127765        -8.65%     10.72%
         195         200        0.0082100096     0.00147891     0.0074358098     0.00132714     0.0091941044     0.00166653        -9.43%     11.99%
         200         205       0.00089148667     0.00251413    0.00083434768     0.00235288    0.00096236472     0.00271416        -6.41%      7.95%
         205         210         0.019813733      0.0114192      0.017849141      0.0101907      0.022172016      0.0128884        -9.92%     11.90%
         210         215        -0.021262402      0.0240382     -0.024453614      0.0275774     -0.018600821      0.0211303        15.01%    -12.52%
         215         220         0.011779592     0.00440997      0.010638880     0.00393303      0.013162562     0.00499236        -9.68%     11.74%
         220         225        0.0023925878    0.000911855     0.0021385636    0.000812302     0.0027245992     0.00103906       -10.62%     13.88%
         225         230        0.0054362853    0.000852705     0.0048461631    0.000741721     0.0061744924    0.000993357       -10.86%     13.58%
         230         235      -0.00042561457    0.000704046   -0.00052434165    0.000825520   -0.00034043715    0.000603537        23.20%    -20.01%
         235         240        0.0039194420    0.000933772     0.0035386503    0.000838367     0.0043826321     0.00104908        -9.72%     11.82%
         240         245        0.0032933442     0.00117809     0.0029168481     0.00103206     0.0037656535     0.00135977       -11.43%     14.34%
         245         250      -0.00088878173     0.00205395    -0.0011099218     0.00229512   -0.00071050763     0.00185961        24.88%    -20.06%
         250         255       -0.0063699515     0.00866319    -0.0074351777     0.00991872    -0.0055254821     0.00765193        16.72%    -13.26%
         255         260        0.0015802001    0.000741430     0.0014091941    0.000634583     0.0018052625    0.000880384       -10.82%     14.24%
         260         265        0.0027370353    0.000698034     0.0024048453    0.000604687     0.0031643347    0.000818760       -12.14%     15.61%
         265         270        0.0024588732     0.00112783     0.0021849529    0.000994226     0.0028047638     0.00129549       -11.14%     14.07%
         270         275       0.00072153206    0.000989211    0.00068847609    0.000957421    0.00076631460     0.00113782        -4.58%      6.21%
         275         280        0.0025126779    0.000632738     0.0022595358    0.000561167     0.0028297574    0.000719017       -10.07%     12.62%
         280         285        0.0019376952    0.000415613     0.0017408846    0.000369135     0.0021779122    0.000471227       -10.16%     12.40%
         285         290        0.0027098986    0.000544031     0.0024263816    0.000478408     0.0030622838    0.000627795       -10.46%     13.00%
         290         295        0.0013088458    0.000422946     0.0011658862    0.000369322     0.0014965477    0.000493964       -10.92%     14.34%
         295         300        0.0015928399    0.000239752     0.0014184658    0.000207745     0.0018166581    0.000281357       -10.95%     14.05%
         300         305       0.00054420846    0.000391649    0.00050644174    0.000356832    0.00059367839    0.000436729        -6.94%      9.09%
         305         310        0.0015150779    0.000730125     0.0013616527    0.000626426     0.0017147364    0.000864565       -10.13%     13.18%
         310         315      -0.00023014997    0.000636584   -0.00032756881    0.000722588   -0.00014769910    0.000565304        42.33%    -35.82%
         315         320        0.0011535549    0.000199895     0.0010217972    0.000171699     0.0013214619    0.000236541       -11.42%     14.56%
         320         325       0.00014218536    0.000202191    0.00013917475    0.000182532    0.00014521660    0.000226673        -2.12%      2.13%
         325         330       -0.0074073029     0.00504672    -0.0086967664     0.00596314    -0.0064168442     0.00434139        17.41%    -13.37%
         330         335      -0.00024668457    0.000761750   -0.00026741259    0.000826090   -0.00022997448    0.000709889         8.40%     -6.77%
         335         340        0.0016471988    0.000695892     0.0014555062    0.000613038     0.0018951114    0.000802586       -11.64%     15.05%
         340         345       0.00078051131    0.000178057    0.00067229898    0.000148402    0.00092231243    0.000218506       -13.86%     18.17%
         345         350       5.9683677e-05    0.000400280    4.1425945e-05    0.000427853    7.4714139e-05    0.000376985       -30.59%     25.18%
         350         355       0.00061105793    0.000143200    0.00054315662    0.000122555    0.00069759138    0.000170790       -11.11%     14.16%
         355         360       0.00012098391    0.000304146    0.00010813952    0.000339388    0.00013146103    0.000317167       -10.62%      8.66%
         360         365       0.00031559425    0.000398818    0.00030252278    0.000361823    0.00033180876    0.000444773        -4.14%      5.14%
         365         370       0.00080979307    0.000430018    0.00070377091    0.000373875    0.00094473901    0.000500761       -13.09%     16.66%
         370         375       0.00022452036    0.000192833    0.00019809808    0.000167195    0.00026194916    0.000226916       -11.77%     16.67%
         375         380       0.00017337643    0.000168013    0.00015642311    0.000144178    0.00020240803    0.000198871        -9.78%     16.74%
         380         385       0.00044312192    0.000465111    0.00037776046    0.000393713    0.00053088692    0.000557558       -14.75%     19.81%
         385         390      -0.00075826891     0.00144902    -0.0010244820     0.00183558   -0.00057431001     0.00116775        35.11%    -24.26%
         390         395       0.00074182406    0.000440449    0.00065148481    0.000378226    0.00085553419    0.000519158       -12.18%     15.33%
         395         400       0.00043300529    0.000149638    0.00037505056    0.000127070    0.00050696205    0.000179172       -13.38%     17.08%
         400         405       0.00026624245    0.000142202    0.00024907439    0.000125762    0.00028622044    0.000162780        -6.45%      7.50%
         405         410       0.00038313836    8.95612e-05    0.00033679291    7.41733e-05    0.00044525769    0.000111192       -12.10%     16.21%
         410         415       0.00088213297    0.000328077    0.00075408347    0.000275740     0.0010510508    0.000397885       -14.52%     19.15%
         415         420       0.00012348371    0.000104422    0.00010390505    8.93156e-05    0.00015014331    0.000124294       -15.86%     21.59%
         420         425       0.00012572293    0.000743145    9.9628089e-05    0.000821733    0.00014494055    0.000680500       -20.76%     15.29%
         425         430       6.1013259e-05    0.000126730    4.5321529e-05    0.000111433    8.3817773e-05    0.000147069       -25.72%     37.38%
         430         435       0.00047420633    0.000212688    0.00042645890    0.000191166    0.00053460315    0.000239965       -10.07%     12.74%
         435         440       0.00027024995    0.000211484    0.00022779490    0.000168424    0.00032608106    0.000272836       -15.71%     20.66%
         440         445       0.00041018272    0.000115232    0.00035604404    9.67073e-05    0.00048070964    0.000139799       -13.20%     17.19%
         445         450      -0.00010496976    0.000202285   -0.00012795327    0.000226110   -8.6441382e-05    0.000183109        21.90%    -17.65%
         450         455       0.00057194038    0.000165302    0.00049545370    0.000140470    0.00067067914    0.000197759       -13.37%     17.26%
         455         460       0.00010161749    3.22941e-05    9.4710934e-05    2.72887e-05    0.00011404539    4.02476e-05        -6.80%     12.23%
         460         465       0.00024620094    0.000131488    0.00021332120    0.000110516    0.00029017299    0.000158939       -13.35%     17.86%
         465         470       0.00020254363    7.61172e-05    0.00017311547    6.30882e-05    0.00024140537    9.33044e-05       -14.53%     19.19%
         470         475      -5.6892948e-05    9.45819e-05   -7.6476632e-05    0.000114630   -4.1357010e-05    7.93057e-05        34.42%    -27.31%
         475         480       0.00029997649    0.000207018    0.00027187464    0.000179253    0.00033428931    0.000242186        -9.37%     11.44%
