#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           12.068666      0.0817494        11.431803      0.0811108        12.684450      0.0818217        -5.28%      5.10%
          10          20           8.3628935       0.102388        7.8574072      0.0920142        8.7447606       0.111808        -6.04%      4.57%
          20          30           4.4749474      0.0847835        4.1796369      0.0790560        4.7193052      0.0929582        -6.60%      5.46%
          30          40           2.2713689      0.0838045        2.1215900      0.0788899        2.4403117      0.0910526        -6.59%      7.44%
          40          50           1.1851200      0.0257579        1.1171197      0.0237880        1.2694710      0.0282144        -5.74%      7.12%
          50          60          0.72598814      0.0235532       0.68709219      0.0215761       0.77423662      0.0260165        -5.36%      6.65%
          60          70          0.53798412      0.0210674       0.50716454      0.0194068       0.57621424      0.0231375        -5.73%      7.11%
          70          80          0.36580737      0.0250802       0.34343756      0.0234071       0.39355599      0.0271613        -6.12%      7.59%
          80          90          0.30330552      0.0198276       0.28153986      0.0183486       0.33030473      0.0216640        -7.18%      8.90%
          90         100          0.24578779      0.0158424       0.22429017      0.0144446       0.27245451      0.0175765        -8.75%     10.85%
         100         110          0.19810264      0.0157389       0.18036214      0.0143241       0.22010885      0.0174940        -8.96%     11.11%
         110         120          0.11634077      0.0144902       0.10580722      0.0131765       0.12940711      0.0161197        -9.05%     11.23%
         120         130          0.11445405      0.0170093       0.10402843      0.0154582       0.12738649      0.0189335        -9.11%     11.30%
         130         140         0.064190691     0.00470423      0.058344432     0.00427321      0.071442680     0.00523891        -9.11%     11.30%
         140         150         0.046957079     0.00601278      0.042655041     0.00546103      0.052293540     0.00669722        -9.16%     11.36%
         150         160         0.053959446     0.00646697      0.048880526     0.00589564      0.060102120     0.00720536        -9.41%     11.38%
         160         170         0.028355339     0.00406728      0.025738568     0.00369143      0.031601313     0.00453350        -9.23%     11.45%
         170         180         0.031952200     0.00358146      0.028779852     0.00328165      0.035604032     0.00399271        -9.93%     11.43%
         180         190         0.021174744     0.00489983      0.019215451     0.00444602      0.023605148     0.00546276        -9.25%     11.48%
         190         200         0.017059189     0.00166669      0.015052145     0.00147198      0.019459983     0.00190282       -11.77%     14.07%
         200         210         0.020295595     0.00284248      0.018169350     0.00255314      0.022772241     0.00318176       -10.48%     12.20%
         210         220        0.0083320645     0.00340459     0.0075538601     0.00308658     0.0092973878     0.00379907        -9.34%     11.59%
         220         230        0.0067447620     0.00225618     0.0060437463     0.00196241     0.0075492881     0.00261819       -10.39%     11.93%
         230         240        0.0062896598     0.00172975     0.0054116943     0.00151246     0.0073893526     0.00199568       -13.96%     17.48%
         240         250        0.0053066267    0.000801481     0.0046321362    0.000707368     0.0061316470    0.000914374       -12.71%     15.55%
         250         260        0.0066850569     0.00158205     0.0060536750     0.00137554     0.0074595999     0.00176562        -9.44%     11.59%
         260         270        0.0057033273    0.000812757     0.0049943259    0.000715171     0.0065686857    0.000933145       -12.43%     15.17%
         270         280        0.0054452705     0.00105968     0.0047782021    0.000957313     0.0062576548     0.00117848       -12.25%     14.92%
         280         290      -0.00060019350     0.00687971   -0.00085817994     0.00827222   -0.00040673425     0.00578595        42.98%    -32.23%
         290         300         0.021790077      0.0114458      0.019042562      0.0101490      0.025153210      0.0129854       -12.61%     15.43%
         300         310        0.0060027334     0.00125819     0.0051655176     0.00108185     0.0070591930     0.00148415       -13.95%     17.60%
         310         320        0.0012234640    0.000311820     0.0010381140    0.000275758     0.0014587604    0.000356313       -15.15%     19.23%
         320         330        0.0028632157     0.00148503     0.0025954824     0.00134604     0.0031953255     0.00165744        -9.35%     11.60%
         330         340       -0.0050966367     0.00380156    -0.0060379116     0.00449836    -0.0043459142     0.00324615        18.47%    -14.73%
         340         350        0.0016827809    0.000381716     0.0014760351    0.000327923     0.0019343104    0.000452399       -12.29%     14.95%
         350         360        0.0037478131     0.00172131     0.0031604648     0.00144156     0.0045080211     0.00208661       -15.67%     20.28%
         360         370        0.0013941966    0.000510989     0.0012199140    0.000439862     0.0016075713    0.000601559       -12.50%     15.30%
         370         380        0.0027344597     0.00142588     0.0023243536     0.00122482     0.0032556183     0.00167703       -15.00%     19.06%
         380         390        0.0010896146    0.000495566    0.00092595044    0.000432109     0.0012988968    0.000573113       -15.02%     19.21%
         390         400       0.00094368094    0.000172373    0.00078916768    0.000144023     0.0011464117    0.000210034       -16.37%     21.48%
         400         410       0.00071235450    0.000154843    0.00059950406    0.000129964    0.00085771746    0.000187215       -15.84%     20.41%
         410         420         0.040048150      0.0302588      0.035516888      0.0268735      0.045423286      0.0342635       -11.31%     13.42%
