#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           44.656970       0.984208        44.173399       0.876161        44.765000       0.915168        -1.08%      0.24%
        0.15         0.3           45.528185        1.02626        45.035749       0.861337        46.069925        1.26145        -1.08%      1.19%
         0.3        0.45           46.611144       0.997280        45.751791       0.890650        47.288355        1.23199        -1.84%      1.45%
        0.45         0.6           41.977912       0.994849        41.655028        1.10915        42.205150        1.09161        -0.77%      0.54%
         0.6        0.75           45.209013        1.00228        44.613934       0.885457        45.605525        1.23450        -1.32%      0.88%
        0.75         0.9           46.233417       0.957640        45.442855       0.802220        47.192187        1.17964        -1.71%      2.07%
         0.9        1.05           41.686238        1.03302        41.272416        1.14142        42.114640        1.14790        -0.99%      1.03%
        1.05         1.2           44.521546        1.05500        43.888381       0.938766        44.780884        1.28844        -1.42%      0.58%
         1.2        1.35           43.899067        1.03948        43.089295       0.905553        44.534354        1.28038        -1.84%      1.45%
        1.35         1.5           40.015803       0.994330        39.696743       0.875664        40.161612        1.24569        -0.80%      0.36%
         1.5        1.65           41.289661       0.961751        40.861698       0.853877        41.462431        1.18565        -1.04%      0.42%
        1.65         1.8           40.965332       0.942125        40.400058       0.795399        41.641416        1.15145        -1.38%      1.65%
         1.8        1.95           43.123752       0.980262        42.188116       0.827871        44.282685        1.19672        -2.17%      2.69%
        1.95         2.1           39.549903       0.918564        38.828178       0.824418        39.966451        1.13386        -1.82%      1.05%
         2.1        2.25           35.555730        2.04370        35.048989        2.43801        36.107045        2.06476        -1.43%      1.55%
        2.25         2.4           36.982296        1.00216        36.502575       0.900085        37.213146        1.11368        -1.30%      0.62%
         2.4        2.55           34.615974       0.945188        34.174962       0.847344        34.779299        1.13951        -1.27%      0.47%
        2.55         2.7           32.764418       0.923281        32.279980        1.01469        33.267264       0.866416        -1.48%      1.53%
         2.7        2.85           33.190352       0.951921        32.534826       0.853590        33.593377        1.05323        -1.98%      1.21%
        2.85           3           30.494216       0.894071        30.071127       0.821852        30.842789        1.08699        -1.39%      1.14%
           3        3.15           28.358087       0.833002        27.670498       0.776231        28.937900       0.756883        -2.42%      2.04%
        3.15         3.3           26.783431       0.849848        26.479020       0.821000        27.001782        1.05451        -1.14%      0.82%
         3.3        3.45           24.648591        1.31621        24.141723        1.18487        24.938971        1.44170        -2.06%      1.18%
        3.45         3.6           21.159594       0.921614        20.711938       0.848065        21.419276       0.999994        -2.12%      1.23%
         3.6        3.75           18.322082       0.864386        17.822545       0.995768        18.793917       0.776575        -2.73%      2.58%
        3.75         3.9           16.900493       0.630920        16.482630       0.572574        17.182692       0.699791        -2.47%      1.67%
         3.9        4.05           12.477807       0.719649        11.923489       0.747854        13.090622       0.713271        -4.44%      4.91%
        4.05         4.2           9.8580410       0.517987        9.7931488       0.588690        9.9117887       0.495589        -0.66%      0.55%
         4.2        4.35           9.4571800       0.505258        8.9899879       0.444182        9.8927722       0.573053        -4.94%      4.61%
        4.35         4.5           7.6600527       0.469984        7.4853628       0.435317        7.8334531       0.522672        -2.28%      2.26%
         4.5        4.65           5.6209514       0.467426        5.4571422       0.455155        5.7034744       0.497904        -2.91%      1.47%
        4.65         4.8           5.2435050       0.395733        5.0054994       0.335296        5.5666278       0.480101        -4.54%      6.16%
         4.8        4.95           2.3417778       0.324654        2.0221993       0.346814        2.6400756       0.312067       -13.65%     12.74%
        4.95         5.1           2.2284292       0.382403        2.1098182       0.472521        2.3134169       0.318044        -5.32%      3.81%
         5.1        5.25           1.9850798       0.310224        1.9227463       0.316642        2.0198312       0.330125        -3.14%      1.75%
        5.25         5.4           1.7901940       0.375429        1.6449553       0.400705        1.8991434       0.358733        -8.11%      6.09%
         5.4        5.55           1.8298372       0.241339        1.7445934       0.208343        1.9253464       0.293838        -4.66%      5.22%
        5.55         5.7           1.0342808       0.326187       0.97615547       0.339587        1.0718830       0.320548        -5.62%      3.64%
         5.7        5.85          0.49649895       0.215805       0.47052309       0.219565       0.51072709       0.182676        -5.23%      2.87%
        5.85           6          0.91146149       0.161887       0.77960175       0.139078        1.0525843       0.187691       -14.47%     15.48%
           6        6.15          0.46158887       0.139642       0.40504372       0.119112       0.52928857       0.160234       -12.25%     14.67%
        6.15         6.3          0.39023086       0.105441       0.34069757      0.0889288       0.45869168       0.128585       -12.69%     17.54%
         6.3        6.45         0.099331529      0.0504622      0.087468528      0.0449381       0.11567988      0.0562049       -11.94%     16.46%
        6.45         6.6       -0.0013616976      0.0276345     -0.016096501      0.0321414      0.015766589      0.0278668      1082.09%  -1257.86%
         6.6        6.75         0.010815380      0.0141054     0.0093697978      0.0121192      0.012403314      0.0170591       -13.37%     14.68%
        6.75         6.9         0.017723426     0.00938956      0.014635855     0.00754333      0.021988948      0.0119627       -17.42%     24.07%
         6.9        7.05       0.00054984006    0.000581047    0.00038535502    0.000470580    0.00073916842    0.000696086       -29.92%     34.43%
        7.05         7.2      -6.6565273e-05    4.64762e-05   -9.1186605e-05    5.83892e-05   -4.7780881e-05    3.72927e-05        36.99%    -28.22%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
