#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.041683227    0.000658820      0.040285244    0.000556910      0.042595928    0.000734268        -3.35%      2.19%
          10          15          0.20202191    0.000710909       0.19540905    0.000625707       0.20574658    0.000787017        -3.27%      1.84%
          15          20          0.30972190    0.000860521       0.30055802    0.000763495       0.31474786    0.000954884        -2.96%      1.62%
          20          25          0.35780672     0.00105414       0.34683889    0.000938330       0.36562643     0.00117310        -3.07%      2.19%
          25          30          0.37454884     0.00150187       0.36256399     0.00132309       0.38484568     0.00167975        -3.20%      2.75%
          30          35          0.39253970     0.00159020       0.38101536     0.00143085       0.40367073     0.00178042        -2.94%      2.84%
          35          40          0.41946710     0.00130121       0.40960936     0.00118149       0.42847304     0.00145358        -2.35%      2.15%
          40          45          0.39856385     0.00164135       0.39399903     0.00152596       0.40134065     0.00183638        -1.15%      0.70%
          45          50          0.35028103     0.00152831       0.33994285     0.00138009       0.36317375     0.00171356        -2.95%      3.68%
          50          55          0.28101148     0.00111055       0.27337094     0.00100403       0.29053997     0.00124384        -2.72%      3.39%
          55          60          0.23671785     0.00106194       0.22992642    0.000959663       0.24518742     0.00118986        -2.87%      3.58%
          60          65          0.19577383    0.000868526       0.18982435    0.000785285       0.20319341    0.000972687        -3.04%      3.79%
          65          70          0.16308117     0.00110125       0.15775337    0.000993927       0.16972546     0.00123531        -3.27%      4.07%
          70          75          0.13397744     0.00108859       0.12943812    0.000982189       0.13963841     0.00122147        -3.39%      4.23%
          75          80          0.11006921    0.000681630       0.10625984    0.000615890       0.11481986    0.000763840        -3.46%      4.32%
          80          85         0.092490008    0.000586465      0.089089487    0.000530075      0.096730787    0.000657004        -3.68%      4.59%
          85          90         0.077962143    0.000598899      0.074966775    0.000540869      0.081697657    0.000671433        -3.84%      4.79%
          90          95         0.064868173    0.000565114      0.062339449    0.000510239      0.068021737    0.000633690        -3.90%      4.86%
          95         100         0.053637997    0.000459915      0.051551755    0.000415551      0.056239742    0.000515393        -3.89%      4.85%
         100         105         0.045687897    0.000452899      0.043868522    0.000409082      0.047956833    0.000507677        -3.98%      4.97%
         105         110         0.040409778    0.000431082      0.038669373    0.000389250      0.042580230    0.000483363        -4.31%      5.37%
         110         115         0.034053507    0.000351090      0.032602723    0.000317286      0.035869218    0.000382804        -4.26%      5.33%
         115         120         0.029531969    0.000325953      0.028246233    0.000294566      0.031140746    0.000356680        -4.35%      5.45%
         120         125         0.026313229    0.000312222      0.025092394    0.000284833      0.027883488    0.000344407        -4.64%      5.97%
         125         130         0.022171352    0.000475374      0.021133462    0.000428869      0.023506171    0.000530039        -4.68%      6.02%
         130         135         0.018997823    0.000465382      0.018128316    0.000419115      0.020116940    0.000519926        -4.58%      5.89%
         135         140         0.016990947    0.000255387      0.016125079    0.000231241      0.018102176    0.000284289        -5.10%      6.54%
         140         145         0.014557435    0.000232794      0.013804330    0.000210567      0.015532124    0.000259272        -5.17%      6.70%
         145         150         0.014038396    0.000217308      0.013264777    0.000196671      0.015020062    0.000242048        -5.51%      6.99%
         150         155         0.011247633    0.000207941      0.010658321    0.000188185      0.012010504    0.000231581        -5.24%      6.78%
         155         160         0.011106731    0.000205475      0.010438680    0.000186367      0.011956581    0.000228587        -6.01%      7.65%
         160         165        0.0095888599    0.000188358     0.0090113999    0.000170460      0.010327501    0.000210327        -6.02%      7.70%
         165         170        0.0086198919    0.000162754     0.0080771960    0.000145312     0.0093173916    0.000184051        -6.30%      8.09%
         170         175        0.0072561163    0.000161515     0.0068246077    0.000144770     0.0078123106    0.000181712        -5.95%      7.67%
         175         180        0.0070139364    0.000184744     0.0065804756    0.000165969     0.0075691869    0.000207213        -6.18%      7.92%
         180         185        0.0062906115    0.000168770     0.0058890114    0.000151155     0.0068009234    0.000190098        -6.38%      8.11%
         185         190        0.0051876647    0.000147780     0.0048640818    0.000132150     0.0056071886    0.000166842        -6.24%      8.09%
         190         195        0.0050835602    0.000149840     0.0047611200    0.000134394     0.0054986337    0.000168762        -6.34%      8.17%
         195         200        0.0049120776    0.000130585     0.0045600386    0.000116303     0.0053599380    0.000147951        -7.17%      9.12%
         200         205        0.0041805380    0.000121001     0.0038810166    0.000107037     0.0045677504    0.000138437        -7.16%      9.26%
         205         210        0.0038426597    0.000109345     0.0035650577    9.69807e-05     0.0041982976    0.000124974        -7.22%      9.25%
         210         215        0.0032992382    0.000132200     0.0030744856    0.000116672     0.0035888758    0.000151489        -6.81%      8.78%
         215         220        0.0034219895    0.000134987     0.0031624494    0.000116810     0.0037516283    0.000158266        -7.58%      9.63%
         220         225        0.0028526816    9.91821e-05     0.0026441749    8.61235e-05     0.0031217043    0.000116023        -7.31%      9.43%
         225         230        0.0025658066    0.000112794     0.0023799027    9.80356e-05     0.0028058269    0.000131555        -7.25%      9.35%
         230         235        0.0023787952    0.000127077     0.0022064425    0.000110195     0.0025974579    0.000148532        -7.25%      9.19%
         235         240        0.0023121361    0.000104616     0.0021210189    9.18840e-05     0.0025587463    0.000120355        -8.27%     10.67%
         240         245        0.0020639769    8.44275e-05     0.0019077310    7.34952e-05     0.0022651091    9.82155e-05        -7.57%      9.74%
         245         250        0.0018438417    7.31534e-05     0.0017005447    6.36918e-05     0.0020310180    8.51649e-05        -7.77%     10.15%
         250         255        0.0017585371    9.36247e-05     0.0016156118    8.22653e-05     0.0019453931    0.000107656        -8.13%     10.63%
         255         260        0.0018347024    9.54108e-05     0.0016772821    8.42153e-05     0.0020367553    0.000109196        -8.58%     11.01%
         260         265        0.0015291308    6.86620e-05     0.0014123573    6.06941e-05     0.0016798976    7.85718e-05        -7.64%      9.86%
         265         270        0.0013376106    6.95453e-05     0.0012280081    6.09423e-05     0.0014803739    8.05383e-05        -8.19%     10.67%
         270         275        0.0012512393    5.21059e-05     0.0011523148    4.53860e-05     0.0013796660    6.06550e-05        -7.91%     10.26%
         275         280        0.0011159398    6.39454e-05     0.0010325299    5.55159e-05     0.0012233361    7.45615e-05        -7.47%      9.62%
         280         285        0.0013100128    7.58591e-05     0.0011844751    6.55870e-05     0.0014718513    8.89428e-05        -9.58%     12.35%
         285         290       0.00093469638    7.07288e-05    0.00086368885    6.11031e-05     0.0010279851    8.29859e-05        -7.60%      9.98%
         290         295        0.0010196380    5.75436e-05    0.00092470104    5.01770e-05     0.0011435037    6.68266e-05        -9.31%     12.15%
