#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.5372972     0.00286458        2.0710038     0.00228054        3.0082484     0.00348588       -18.38%     18.56%
           5          10           2.8769117     0.00125973        2.4136824     0.00107134        3.3308971     0.00144764       -16.10%     15.78%
          10          15           2.0739230     0.00102072        1.7959300    0.000892778        2.3353067     0.00114212       -13.40%     12.60%
          15          20           2.1115893     0.00116769        1.8526080     0.00104077        2.3501977     0.00128532       -12.26%     11.30%
          20          25           2.2967747     0.00118529        2.0249767     0.00105419        2.5453599     0.00130670       -11.83%     10.82%
          25          30           2.4045254     0.00122607        2.1264004     0.00109261        2.6579411     0.00134898       -11.57%     10.54%
          30          35           2.4762682     0.00124432        2.1961064     0.00111205        2.7307079     0.00136569       -11.31%     10.28%
          35          40           2.4698461     0.00133199        2.1968474     0.00119695        2.7169458     0.00145528       -11.05%     10.00%
          40          45           2.0590277     0.00126847        1.8404548     0.00114572        2.2556877     0.00138018       -10.62%      9.55%
          45          50          0.83655952    0.000840244       0.76374247    0.000773027       0.90002774    0.000899686        -8.70%      7.59%
          50          55          0.47504108    0.000583373       0.43997457    0.000544010       0.50470911    0.000617159        -7.38%      6.25%
          55          60          0.33640910    0.000472258       0.31389559    0.000443254       0.35509971    0.000496832        -6.69%      5.56%
          60          65          0.25314167    0.000402451       0.23728540    0.000378803       0.26613227    0.000422249        -6.26%      5.13%
          65          70          0.19557512    0.000393812       0.18404208    0.000372072       0.20491178    0.000411572        -5.90%      4.77%
          70          75          0.15292311    0.000321880       0.14433796    0.000306084       0.15980399    0.000334796        -5.61%      4.50%
          75          80          0.12087020    0.000279478       0.11445771    0.000265612       0.12595013    0.000290736        -5.31%      4.20%
          80          85         0.096082216    0.000244946      0.091254469    0.000234018      0.099864162    0.000253660        -5.02%      3.94%
          85          90         0.077985009    0.000220376      0.074293071    0.000211343      0.080842069    0.000227508        -4.73%      3.66%
          90          95         0.062523025    0.000189123      0.059720815    0.000181172      0.064663955    0.000195387        -4.48%      3.42%
