#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6          0.26653566     0.00571860       0.20941600     0.00446755       0.32646478     0.00706911       -21.43%     22.48%
           6           8           1.0729563     0.00189972       0.85226605     0.00150595        1.3016667     0.00231204       -20.57%     21.32%
           8          10           1.4826613     0.00172761        1.1883763     0.00138599        1.7845531     0.00208084       -19.85%     20.36%
          10          12           1.5225625     0.00161504        1.2302254     0.00131590        1.8197754     0.00192268       -19.20%     19.52%
          12          14           1.4019377     0.00145470        1.1406730     0.00118506        1.6654897     0.00172862       -18.64%     18.80%
          14          16           1.2422131     0.00133969        1.0170415     0.00109928        1.4677684     0.00158232       -18.13%     18.16%
          16          18           1.0802153     0.00122773       0.88938371     0.00101185        1.2701580     0.00144418       -17.67%     17.58%
          18          20          0.93345435     0.00114058       0.77274830    0.000944901        1.0924355     0.00133545       -17.22%     17.03%
          20          22          0.80599110     0.00103949       0.67057242    0.000865543       0.93920486     0.00121200       -16.80%     16.53%
          22          24          0.70380651     0.00101138       0.58843719    0.000846472       0.81667257     0.00117379       -16.39%     16.04%
          24          26          0.61496628    0.000915243       0.51670691    0.000770629       0.71056139     0.00105715       -15.98%     15.54%
          26          28          0.54838653    0.000870189       0.46293510    0.000735233       0.63107354     0.00100183       -15.58%     15.08%
          28          30          0.49716701    0.000838541       0.42178105    0.000712304       0.56970475    0.000961092       -15.16%     14.59%
          30          32          0.45861683    0.000779579       0.39090898    0.000664417       0.52340252    0.000890954       -14.76%     14.13%
          32          34          0.43005065    0.000798287       0.36833222    0.000682786       0.48876352    0.000909415       -14.35%     13.65%
          34          36          0.41649471    0.000749997       0.35828815    0.000644577       0.47156110    0.000850998       -13.98%     13.22%
          36          38          0.41498589    0.000707821       0.35854166    0.000611371       0.46808277    0.000799868       -13.60%     12.79%
          38          40          0.42657433    0.000701511       0.36989394    0.000607863       0.47962438    0.000790583       -13.29%     12.44%
          40          42          0.45645735    0.000722469       0.39715110    0.000628290       0.51169504    0.000811690       -12.99%     12.10%
          42          44          0.49922026    0.000714911       0.43549704    0.000624152       0.55833641    0.000800577       -12.76%     11.84%
          44          46          0.55260095    0.000766571       0.48308388    0.000669643       0.61688516    0.000857704       -12.58%     11.63%
          46          48          0.61141658    0.000788017       0.53526223    0.000691747       0.68167606    0.000878169       -12.46%     11.49%
          48          50          0.68200405    0.000840558       0.59771293    0.000738201       0.75963016    0.000936259       -12.36%     11.38%
          50          52          0.76765926    0.000930779       0.67331575    0.000816013       0.85443219     0.00103815       -12.29%     11.30%
          52          54          0.87421225     0.00102216       0.76716353    0.000898198       0.97258080     0.00113770       -12.25%     11.25%
          54          56          0.99577343     0.00108007       0.87420822    0.000949501        1.1073979     0.00120169       -12.21%     11.21%
          56          58           1.1358176     0.00117913       0.99736536     0.00103774        1.2628938     0.00131063       -12.19%     11.19%
          58          60           1.2881261     0.00130678        1.1314826     0.00115056        1.4318191     0.00145193       -12.16%     11.16%
          60          62           1.4427240     0.00141035        1.2675410     0.00124208        1.6033685     0.00156668       -12.14%     11.13%
          62          64           1.5775399     0.00150772        1.3861937     0.00132701        1.7529593     0.00167567       -12.13%     11.12%
          64          66           1.6704236     0.00159261        1.4680857     0.00140197        1.8558662     0.00176975       -12.11%     11.10%
          66          68           1.7356429     0.00164015        1.5255690     0.00144492        1.9281516     0.00182141       -12.10%     11.09%
          68          70           1.7954377     0.00169886        1.5784609     0.00149724        1.9942152     0.00188580       -12.08%     11.07%
          70          72           1.8611548     0.00176091        1.6363014     0.00155212        2.0671316     0.00195447       -12.08%     11.07%
          72          74           1.9096748     0.00176193        1.6791792     0.00155183        2.1207911     0.00195691       -12.07%     11.06%
          74          76           1.9533791     0.00177621        1.7179003     0.00156506        2.1690072     0.00197210       -12.05%     11.04%
          76          78           1.9640226     0.00175675        1.7278314     0.00154809        2.1802211     0.00195033       -12.03%     11.01%
          78          80           1.9260107     0.00171153        1.6948982     0.00151093        2.1374918     0.00189747       -12.00%     10.98%
          80          82           1.8091703     0.00156375        1.5932326     0.00137900        2.0066087     0.00173491       -11.94%     10.91%
          82          84           1.5753300     0.00136564        1.3892751     0.00120638        1.7451997     0.00151307       -11.81%     10.78%
          84          86           1.1982253     0.00111200        1.0611427    0.000986130        1.3228400     0.00122787       -11.44%     10.40%
          86          88          0.93621676    0.000942203       0.84048245    0.000851215        1.0218988     0.00102476       -10.23%      9.15%
          88          90           2.0344644     0.00160113        1.8627832     0.00147370        2.1837202     0.00171401        -8.44%      7.34%
          90          92           8.1686448     0.00430980        7.5686393     0.00402366        8.6784253     0.00455870        -7.35%      6.24%
          92          94           2.8195292     0.00282840        2.5961582     0.00260776        3.0116806     0.00302266        -7.92%      6.82%
          94          96          0.71092100     0.00136465       0.64928778     0.00124148       0.76464766     0.00147718        -8.67%      7.56%
          96          98          0.33204965    0.000924632       0.30218509    0.000838988       0.35820680     0.00100344        -8.99%      7.88%
          98         100          0.20318601    0.000803388       0.18477668    0.000750457       0.21931765    0.000849781        -9.06%      7.94%
         100         102          0.14260376    0.000626866       0.12955047    0.000566712       0.15405143    0.000680642        -9.15%      8.03%
         102         104          0.10913702    0.000566795      0.099190237    0.000519444       0.11785380    0.000608969        -9.11%      7.99%
         104         106         0.086189327    0.000496336      0.078383735    0.000452994      0.093018364    0.000534667        -9.06%      7.92%
         106         108         0.072074991    0.000735260      0.065646004    0.000683089      0.077683700    0.000779083        -8.92%      7.78%
         108         110         0.059532723    0.000383659      0.054195401    0.000346858      0.064192524    0.000416427        -8.97%      7.83%
         110         112         0.050833704    0.000347351      0.046330137    0.000318111      0.054757232    0.000373043        -8.86%      7.72%
         112         114         0.044385070    0.000334016      0.040480763    0.000305747      0.047782527    0.000358777        -8.80%      7.65%
         114         116         0.038276950    0.000344269      0.034983546    0.000327388      0.041135323    0.000358816        -8.60%      7.47%
         116         118         0.032883132    0.000265746      0.030053108    0.000242198      0.035336980    0.000286524        -8.61%      7.46%
         118         120         0.029356336    0.000292415      0.026820539    0.000266756      0.031555895    0.000315116        -8.64%      7.49%
         120         122         0.025996836    0.000339383      0.023803317    0.000315588      0.027892469    0.000359618        -8.44%      7.29%
         122         124         0.022807329    0.000247609      0.020888791    0.000227382      0.024464151    0.000265260        -8.41%      7.26%
         124         126         0.019997700    0.000228485      0.018331694    0.000209053      0.021434205    0.000245515        -8.33%      7.18%
         126         128         0.018025917    0.000207243      0.016541301    0.000189687      0.019303748    0.000222714        -8.24%      7.09%
         128         130         0.015428996    0.000252769      0.014179588    0.000233802      0.016501804    0.000269288        -8.10%      6.95%
         130         132         0.013445053    0.000162059      0.012364891    0.000148019      0.014370961    0.000174333        -8.03%      6.89%
         132         134         0.012016878    0.000179060      0.011048942    0.000162864      0.012847129    0.000193544        -8.05%      6.91%
         134         136         0.010167515    0.000143054     0.0093705177    0.000131565      0.010848233    0.000153092        -7.84%      6.70%
         136         138        0.0093540585    0.000204780     0.0086193963    0.000186974     0.0099818190    0.000220361        -7.85%      6.71%
         138         140        0.0078119328    0.000144438     0.0072223990    0.000133052     0.0083125812    0.000154303        -7.55%      6.41%
         140         142        0.0068766883    0.000158974     0.0063602497    0.000147454     0.0073149545    0.000168715        -7.51%      6.37%
         142         144        0.0054758914    9.95929e-05     0.0050718992    9.16986e-05     0.0058179947    0.000106493        -7.38%      6.25%
         144         146        0.0047834649    0.000129981     0.0044404980    0.000120101     0.0050728494    0.000138536        -7.17%      6.05%
         146         148        0.0040087596    8.48207e-05     0.0037305073    7.89189e-05     0.0042424487    8.99369e-05        -6.94%      5.83%
         148         150        0.0032713774    9.39339e-05     0.0030479763    8.77328e-05     0.0034580156    9.91869e-05        -6.83%      5.71%
         150         152        0.0028018049    8.83428e-05     0.0026167066    8.24371e-05     0.0029558452    9.33149e-05        -6.61%      5.50%
         152         154        0.0023461366    9.68678e-05     0.0021894741    9.00834e-05     0.0024768412    0.000102559        -6.68%      5.57%
         154         156        0.0017257723    5.93218e-05     0.0016190880    5.51995e-05     0.0018136086    6.28575e-05        -6.18%      5.09%
         156         158        0.0014540188    6.07443e-05     0.0013681025    5.69624e-05     0.0015240830    6.38717e-05        -5.91%      4.82%
         158         160        0.0011458000    4.12635e-05     0.0010798167    3.87300e-05     0.0011995657    4.33829e-05        -5.76%      4.69%
         160         162       0.00086365212    4.45389e-05    0.00081887934    4.20933e-05    0.00089976070    4.65852e-05        -5.18%      4.18%
         162         164       0.00070377148    4.50440e-05    0.00066822034    4.20595e-05    0.00073215341    4.76020e-05        -5.05%      4.03%
         164         166       0.00046789782    3.06735e-05    0.00044661222    2.98237e-05    0.00048466129    3.13803e-05        -4.55%      3.58%
