#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           6.6729249     0.00192904        5.7312108     0.00161584        7.5740525     0.00225602       -14.11%     13.50%
          10          20           3.4222222     0.00106394        3.0328441    0.000959451        3.7764544     0.00116011       -11.38%     10.35%
          20          30           1.0821644    0.000574263       0.97601204    0.000521756        1.1767482    0.000622247        -9.81%      8.74%
          30          40          0.35011843    0.000323306       0.32742606    0.000305400       0.36891122    0.000338380        -6.48%      5.37%
          40          50          0.22263325    0.000259489       0.21030909    0.000246601       0.23251287    0.000270111        -5.54%      4.44%
          50          60          0.15585513    0.000228218       0.14779439    0.000217313       0.16222755    0.000237105        -5.17%      4.09%
          60          70          0.10934108    0.000192703       0.10389172    0.000183768       0.11361920    0.000199988        -4.98%      3.91%
          70          80         0.069933128    0.000153667      0.066565057    0.000146266      0.072561610    0.000159710        -4.82%      3.76%
          80          90         0.031826743    0.000105357      0.030443375    0.000100435      0.032887057    0.000109374        -4.35%      3.33%
          90         100        0.0069583189    3.86681e-05     0.0068247591    3.79409e-05     0.0070368104    3.91631e-05        -1.92%      1.13%
         100         110        0.0031525934    2.22263e-05     0.0031380772    2.21505e-05     0.0031525934    2.22263e-05        -0.46%   0.00000%
         110         120        0.0018466068    2.13905e-05     0.0018307584    2.09545e-05     0.0018529082    2.18052e-05        -0.86%      0.34%
         120         130        0.0011687330    1.30186e-05     0.0011518268    1.28557e-05     0.0011807545    1.31464e-05        -1.45%      1.03%
         130         140       0.00079934008    1.04715e-05    0.00078300319    1.02735e-05    0.00081328989    1.06526e-05        -2.04%      1.75%
         140         150       0.00054211800    7.91524e-06    0.00052800503    7.67043e-06    0.00055522319    8.16543e-06        -2.60%      2.42%
         150         160       0.00038654488    6.97554e-06    0.00037571138    6.76952e-06    0.00039680157    7.18494e-06        -2.80%      2.65%
         160         170       0.00030532376    7.02778e-06    0.00029482271    6.76404e-06    0.00031580180    7.30121e-06        -3.44%      3.43%
         170         180       0.00021801267    4.95937e-06    0.00020972826    4.76439e-06    0.00022647671    5.16676e-06        -3.80%      3.88%
         180         190       0.00016165164    4.10120e-06    0.00015483770    3.89459e-06    0.00016876179    4.33082e-06        -4.22%      4.40%
         190         200       0.00013225218    4.44839e-06    0.00012640997    4.24187e-06    0.00013840052    4.67183e-06        -4.42%      4.65%
         200         210       9.4096644e-05    3.46867e-06    8.9889303e-05    3.31136e-06    9.8534338e-05    3.63641e-06        -4.47%      4.72%
         210         220       7.8303779e-05    3.10502e-06    7.4224101e-05    2.94307e-06    8.2723116e-05    3.28147e-06        -5.21%      5.64%
         220         230       6.4199087e-05    2.80195e-06    6.0812389e-05    2.64956e-06    6.7877516e-05    2.96865e-06        -5.28%      5.73%
         230         240       4.8794444e-05    1.97361e-06    4.6070068e-05    1.85797e-06    5.1787354e-05    2.10383e-06        -5.58%      6.13%
         240         250       3.9504372e-05    2.22170e-06    3.7297916e-05    2.09363e-06    4.1939238e-05    2.36852e-06        -5.59%      6.16%
         250         260       3.2268063e-05    1.45119e-06    3.0319543e-05    1.36323e-06    3.4432701e-05    1.55004e-06        -6.04%      6.71%
         260         270       2.9321837e-05    1.53020e-06    2.7392591e-05    1.42596e-06    3.1501724e-05    1.65025e-06        -6.58%      7.43%
         270         280       2.0679252e-05    1.03960e-06    1.9265254e-05    9.60893e-07    2.2287096e-05    1.13134e-06        -6.84%      7.78%
         280         290       1.5358773e-05    1.08066e-06    1.4253304e-05    9.93359e-07    1.6629489e-05    1.18442e-06        -7.20%      8.27%
         290         300       1.5298493e-05    1.19885e-06    1.4202450e-05    1.10523e-06    1.6550986e-05    1.30725e-06        -7.16%      8.19%
         300         310       1.2036710e-05    8.14286e-07    1.1152517e-05    7.55085e-07    1.3052301e-05    8.82281e-07        -7.35%      8.44%
         310         320       9.2718530e-06    8.52617e-07    8.6323875e-06    7.92683e-07    9.9993186e-06    9.21325e-07        -6.90%      7.85%
         320         330       8.4127793e-06    6.74995e-07    7.7703023e-06    6.24510e-07    9.1550812e-06    7.33310e-07        -7.64%      8.82%
         330         340       6.8085203e-06    4.86451e-07    6.2697985e-06    4.48575e-07    7.4353946e-06    5.30818e-07        -7.91%      9.21%
         340         350       6.0020799e-06    6.13043e-07    5.5306710e-06    5.62322e-07    6.5488539e-06    6.72389e-07        -7.85%      9.11%
         350         360       4.8411146e-06    3.65075e-07    4.4363568e-06    3.35263e-07    5.3154889e-06    4.00115e-07        -8.36%      9.80%
         360         370       3.5914878e-06    2.87546e-07    3.2807904e-06    2.62424e-07    3.9590743e-06    3.17621e-07        -8.65%     10.23%
         370         380       3.7091847e-06    4.47932e-07    3.3907729e-06    4.13245e-07    4.0844881e-06    4.88168e-07        -8.58%     10.12%
         380         390       3.1105492e-06    3.30725e-07    2.8390795e-06    3.01906e-07    3.4314593e-06    3.65033e-07        -8.73%     10.32%
         390         400       2.3026484e-06    2.22960e-07    2.0939705e-06    2.04347e-07    2.5514406e-06    2.45144e-07        -9.06%     10.80%
         400         410       2.2535146e-06    2.60971e-07    2.0351852e-06    2.35984e-07    2.5164680e-06    2.90887e-07        -9.69%     11.67%
         410         420       1.9808975e-06    2.03345e-07    1.7945763e-06    1.85388e-07    2.2036028e-06    2.24588e-07        -9.41%     11.24%
         420         430       2.0594592e-06    2.87485e-07    1.8591407e-06    2.60106e-07    2.3004761e-06    3.20644e-07        -9.73%     11.70%
