#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           36.148076      0.0302146        31.330953      0.0256552        40.679508      0.0351077       -13.33%     12.54%
        0.15         0.3           36.241563      0.0315848        31.424771      0.0277759        40.771237      0.0351567       -13.29%     12.50%
         0.3        0.45           36.180527      0.0398881        31.369394      0.0331159        40.705828      0.0469859       -13.30%     12.51%
        0.45         0.6           35.857610      0.0281826        31.108196      0.0246010        40.323213      0.0316995       -13.25%     12.45%
         0.6        0.75           35.690948      0.0301680        30.997202      0.0263950        40.100471      0.0338228       -13.15%     12.35%
        0.75         0.9           35.435755      0.0328059        30.806823      0.0288770        39.781516      0.0366158       -13.06%     12.26%
         0.9        1.05           35.111783      0.0281286        30.557389      0.0245939        39.384849      0.0315911       -12.97%     12.17%
        1.05         1.2           34.689251      0.0335755        30.215596      0.0285072        38.885625      0.0387897       -12.90%     12.10%
         1.2        1.35           34.238296      0.0316431        29.866240      0.0273895        38.334962      0.0359175       -12.77%     11.97%
        1.35         1.5           33.682279      0.0294023        29.424406      0.0255132        37.668318      0.0334462       -12.64%     11.83%
         1.5        1.65           33.202371      0.0288402        29.046686      0.0252202        37.089640      0.0324025       -12.52%     11.71%
        1.65         1.8           32.487967      0.0272263        28.478489      0.0240577        36.232820      0.0302733       -12.34%     11.53%
         1.8        1.95           31.791556      0.0279842        27.910544      0.0247182        35.413064      0.0311170       -12.21%     11.39%
        1.95         2.1           31.041944      0.0293228        27.295958      0.0255013        34.533794      0.0330456       -12.07%     11.25%
         2.1        2.25           30.215994      0.0269395        26.607894      0.0238527        33.576426      0.0298905       -11.94%     11.12%
        2.25         2.4           29.314574      0.0275126        25.850421      0.0241187        32.538095      0.0308281       -11.82%     11.00%
         2.4        2.55           28.342868      0.0269491        25.034288      0.0236265        31.417357      0.0301979       -11.67%     10.85%
        2.55         2.7           27.234740      0.0278224        24.091161      0.0246636        30.151995      0.0309401       -11.54%     10.71%
         2.7        2.85           25.994687      0.0253084        23.022443      0.0222590        28.750070      0.0282804       -11.43%     10.60%
        2.85           3           24.592528      0.0245991        21.819685      0.0217382        27.157507      0.0273759       -11.28%     10.43%
           3        3.15           23.082915      0.0230043        20.506283      0.0205107        25.463127      0.0253615       -11.16%     10.31%
        3.15         3.3           21.308076      0.0209846        18.959334      0.0186521        23.473932      0.0231988       -11.02%     10.16%
         3.3        3.45           19.510837      0.0224092        17.383433      0.0197759        21.469801      0.0249564       -10.90%     10.04%
