#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.4950207     0.00283231        2.0527868     0.00225989        2.9393358     0.00344224       -17.72%     17.81%
           5          10           2.7903255     0.00134236        2.3407914     0.00115072        3.2323833     0.00153535       -16.11%     15.84%
          10          15           2.0497714     0.00107980        1.7739560    0.000953497        2.3104066     0.00120039       -13.46%     12.72%
          15          20           1.9975322     0.00108575        1.7565195    0.000964961        2.2196224     0.00119826       -12.07%     11.12%
          20          25           2.3310135     0.00120807        2.0596098     0.00107524        2.5789231     0.00133097       -11.64%     10.64%
          25          30           2.7727382     0.00131131        2.4528416     0.00116853        3.0642254     0.00144306       -11.54%     10.51%
          30          35           2.9191763     0.00142605        2.5854462     0.00127383        3.2227491     0.00156560       -11.43%     10.40%
          35          40           2.6718258     0.00129056        2.3716440     0.00115622        2.9441547     0.00141365       -11.24%     10.19%
          40          45           1.6946347     0.00112220        1.5154570     0.00101676        1.8557271     0.00121795       -10.57%      9.51%
          45          50          0.68851013    0.000754272       0.62763275    0.000693233       0.74171515    0.000808192        -8.84%      7.73%
          50          55          0.36573517    0.000487850       0.33852360    0.000456727       0.38883789    0.000514660        -7.44%      6.32%
          55          60          0.25922087    0.000411873       0.24233320    0.000389224       0.27320357    0.000430791        -6.51%      5.39%
          60          65          0.21474074    0.000357842       0.20176154    0.000337642       0.22532331    0.000374735        -6.04%      4.93%
          65          70          0.18979403    0.000346630       0.17883535    0.000328701       0.19864421    0.000361473        -5.77%      4.66%
          70          75          0.17000879    0.000335616       0.16045807    0.000318409       0.17767388    0.000349746        -5.62%      4.51%
          75          80          0.15032794    0.000310688       0.14202457    0.000294318       0.15696901    0.000324177        -5.52%      4.42%
          80          85          0.12956659    0.000314128       0.12251676    0.000297609       0.13518920    0.000327644        -5.44%      4.34%
          85          90          0.10342543    0.000256689      0.097953525    0.000243426       0.10776552    0.000267625        -5.29%      4.20%
          90          95         0.068155708    0.000204468      0.064793127    0.000194795      0.070786346    0.000212348        -4.93%      3.86%
          95         100         0.043440961    0.000155728      0.041541993    0.000149558      0.044888146    0.000160595        -4.37%      3.33%
         100         105         0.030549987    0.000123039      0.029338435    0.000118370      0.031452602    0.000126673        -3.97%      2.95%
         105         110         0.022551827    0.000105186      0.021748864    0.000101637      0.023134119    0.000107874        -3.56%      2.58%
         110         115         0.017381930    8.94886e-05      0.016824014    8.68159e-05      0.017774905    9.14535e-05        -3.21%      2.26%
         115         120         0.013620119    7.95943e-05      0.013221759    7.74974e-05      0.013892563    8.10928e-05        -2.92%      2.00%
         120         125         0.010819094    7.05878e-05      0.010541153    6.91664e-05      0.011000607    7.15170e-05        -2.57%      1.68%
         125         130        0.0088600292    6.47673e-05     0.0086623579    6.35998e-05     0.0089817675    6.54885e-05        -2.23%      1.37%
         130         135        0.0072177480    5.49990e-05     0.0070749734    5.42512e-05     0.0073005906    5.54094e-05        -1.98%      1.15%
         135         140        0.0060701198    4.97466e-05     0.0059640352    4.91302e-05     0.0061273537    5.00619e-05        -1.75%      0.94%
         140         145        0.0050130905    4.59006e-05     0.0049434781    4.58376e-05     0.0050442224    4.57627e-05        -1.39%      0.62%
         145         150        0.0043002574    3.94040e-05     0.0042480890    3.91357e-05     0.0043205720    3.94775e-05        -1.21%      0.47%
         150         155        0.0036697930    3.88860e-05     0.0036324377    3.87134e-05     0.0036808117    3.88594e-05        -1.02%      0.30%
         155         160        0.0031613153    3.92054e-05     0.0031375938    3.88305e-05     0.0031632346    3.93449e-05        -0.75%      0.06%
         160         165        0.0027294738    3.10039e-05     0.0027147384    3.09429e-05     0.0027294738    3.10039e-05        -0.54%   0.00000%
         165         170        0.0023326125    2.94667e-05     0.0023248059    2.92897e-05     0.0023326125    2.94667e-05        -0.33%   0.00000%
         170         175        0.0021043294    2.71329e-05     0.0020922240    2.68289e-05     0.0021043294    2.71329e-05        -0.58%   0.00000%
         175         180        0.0018353305    2.52431e-05     0.0018239301    2.50601e-05     0.0018360917    2.53197e-05        -0.62%      0.04%
         180         185        0.0016444249    2.28174e-05     0.0016274314    2.25114e-05     0.0016529520    2.30389e-05        -1.03%      0.52%
         185         190        0.0014072961    2.15437e-05     0.0013928013    2.12394e-05     0.0014144278    2.17721e-05        -1.03%      0.51%
         190         195        0.0012748008    2.16027e-05     0.0012596048    2.13135e-05     0.0012837249    2.18170e-05        -1.19%      0.70%
         195         200        0.0011032597    2.12696e-05     0.0010891255    2.08170e-05     0.0011121869    2.16882e-05        -1.28%      0.81%
         200         205        0.0010173094    1.94938e-05     0.0010025407    1.90049e-05     0.0010275339    1.99611e-05        -1.45%      1.01%
         205         210       0.00086557858    1.55101e-05    0.00085212894    1.52682e-05    0.00087536839    1.57081e-05        -1.55%      1.13%
         210         215       0.00077468107    1.43056e-05    0.00076089331    1.39822e-05    0.00078552187    1.46142e-05        -1.78%      1.40%
         215         220       0.00073618322    1.52496e-05    0.00072200824    1.49268e-05    0.00074770783    1.55347e-05        -1.93%      1.57%
         220         225       0.00066859260    1.54119e-05    0.00065474369    1.50727e-05    0.00068024875    1.57154e-05        -2.07%      1.74%
         225         230       0.00061820894    1.45205e-05    0.00060412790    1.41296e-05    0.00063053171    1.49002e-05        -2.28%      1.99%
         230         235       0.00056281518    1.48724e-05    0.00054878055    1.43895e-05    0.00057555186    1.53640e-05        -2.49%      2.26%
         235         240       0.00050604657    1.49098e-05    0.00049415700    1.46052e-05    0.00051656485    1.51714e-05        -2.35%      2.08%
         240         245       0.00046497041    2.26669e-05    0.00045201009    2.16212e-05    0.00047712265    2.37707e-05        -2.79%      2.61%
         245         250       0.00044251022    1.87913e-05    0.00042998720    1.80480e-05    0.00045424413    1.95943e-05        -2.83%      2.65%
         250         255       0.00038129640    1.21937e-05    0.00037132055    1.19291e-05    0.00039044643    1.24375e-05        -2.62%      2.40%
         255         260       0.00034410020    1.00725e-05    0.00033392096    9.77231e-06    0.00035378358    1.03672e-05        -2.96%      2.81%
         260         265       0.00031867491    1.15932e-05    0.00030892003    1.12069e-05    0.00032804121    1.19805e-05        -3.06%      2.94%
         265         270       0.00028703230    8.37656e-06    0.00027805009    8.13234e-06    0.00029571218    8.61556e-06        -3.13%      3.02%
         270         275       0.00026741369    8.81367e-06    0.00025826684    8.47114e-06    0.00027643597    9.16464e-06        -3.42%      3.37%
         275         280       0.00025111154    1.03550e-05    0.00024251337    9.93749e-06    0.00025959352    1.07929e-05        -3.42%      3.38%
         280         285       0.00022636852    8.16855e-06    0.00021835540    7.88767e-06    0.00023434591    8.45116e-06        -3.54%      3.52%
         285         290       0.00021393576    7.41512e-06    0.00020632762    7.14354e-06    0.00022152350    7.69275e-06        -3.56%      3.55%
         290         295       0.00019010769    6.43152e-06    0.00018311647    6.21887e-06    0.00019714809    6.64505e-06        -3.68%      3.70%
         295         300       0.00019125427    8.21184e-06    0.00018347638    7.79546e-06    0.00019926042    8.66705e-06        -4.07%      4.19%
         300         305       0.00017622786    7.70386e-06    0.00016915949    7.31104e-06    0.00018349892    8.13513e-06        -4.01%      4.13%
         305         310       0.00015370144    7.36617e-06    0.00014735912    7.04899e-06    0.00016024160    7.70075e-06        -4.13%      4.26%
         310         315       0.00014684234    7.10186e-06    0.00014052735    6.77010e-06    0.00015341405    7.45920e-06        -4.30%      4.48%
         315         320       0.00013291371    6.04013e-06    0.00012733330    5.78748e-06    0.00013868116    6.30649e-06        -4.20%      4.34%
         320         325       0.00013383149    6.98402e-06    0.00012786486    6.60202e-06    0.00014009708    7.40948e-06        -4.46%      4.68%
         325         330       0.00011255780    5.27235e-06    0.00010765842    5.04806e-06    0.00011765624    5.50668e-06        -4.35%      4.53%
         330         335       0.00010502719    4.63534e-06    0.00010043144    4.41857e-06    0.00010983314    4.87204e-06        -4.38%      4.58%
         335         340       0.00010455061    6.31705e-06    9.9609145e-05    5.97346e-06    0.00010977774    6.69237e-06        -4.73%      5.00%
         340         345       9.5017575e-05    4.85392e-06    9.0479900e-05    4.61780e-06    9.9832157e-05    5.10744e-06        -4.78%      5.07%
         345         350       8.6869665e-05    3.92038e-06    8.2814618e-05    3.72024e-06    9.1149952e-05    4.13802e-06        -4.67%      4.93%
         350         355       7.9475745e-05    4.08571e-06    7.5636170e-05    3.90366e-06    8.3569052e-05    4.27891e-06        -4.83%      5.15%
         355         360       8.2604918e-05    4.61793e-06    7.8369517e-05    4.39298e-06    8.7158989e-05    4.85967e-06        -5.13%      5.51%
         360         365       7.4765995e-05    4.53937e-06    7.1064147e-05    4.30332e-06    7.8730251e-05    4.79799e-06        -4.95%      5.30%
         365         370       6.2342538e-05    4.28103e-06    5.8999508e-05    4.04978e-06    6.5965968e-05    4.53273e-06        -5.36%      5.81%
         370         375       6.9622749e-05    4.91271e-06    6.6201130e-05    4.68089e-06    7.3261940e-05    5.15932e-06        -4.91%      5.23%
         375         380       6.9065783e-05    4.27112e-06    6.5466713e-05    4.06658e-06    7.2951427e-05    4.49190e-06        -5.21%      5.63%
         380         385       5.3308240e-05    3.33965e-06    5.0420494e-05    3.13211e-06    5.6456698e-05    3.57228e-06        -5.42%      5.91%
         385         390       5.0273058e-05    2.88927e-06    4.7591430e-05    2.73054e-06    5.3176919e-05    3.06447e-06        -5.33%      5.78%
         390         395       5.4370060e-05    4.59054e-06    5.1321528e-05    4.34305e-06    5.7702535e-05    4.86148e-06        -5.61%      6.13%
         395         400       4.3510836e-05    2.56688e-06    4.1168212e-05    2.42483e-06    4.6048319e-05    2.72227e-06        -5.38%      5.83%
         400         405       4.9183898e-05    3.20813e-06    4.6429323e-05    3.02981e-06    5.2189475e-05    3.40389e-06        -5.60%      6.11%
         405         410       4.1268348e-05    3.15276e-06    3.8954739e-05    3.00184e-06    4.3798722e-05    3.31413e-06        -5.61%      6.13%
         410         415       4.1962129e-05    2.89225e-06    3.9380772e-05    2.69991e-06    4.4828467e-05    3.11081e-06        -6.15%      6.83%
         415         420       3.4312133e-05    2.52864e-06    3.2371022e-05    2.39017e-06    3.6433156e-05    2.67934e-06        -5.66%      6.18%
         420         425       3.6101472e-05    2.65544e-06    3.3957720e-05    2.48981e-06    3.8484293e-05    2.84383e-06        -5.94%      6.60%
         425         430       3.3723708e-05    2.69807e-06    3.1635845e-05    2.53659e-06    3.6044068e-05    2.87675e-06        -6.19%      6.88%
         430         435       3.0719069e-05    2.48220e-06    2.8845651e-05    2.33331e-06    3.2793644e-05    2.64768e-06        -6.10%      6.75%
         435         440       2.9704389e-05    2.22630e-06    2.7845675e-05    2.08540e-06    3.1786635e-05    2.38663e-06        -6.26%      7.01%
         440         445       2.7881967e-05    2.20436e-06    2.6111483e-05    2.07217e-06    2.9854502e-05    2.35148e-06        -6.35%      7.07%
         445         450       2.7415237e-05    2.42879e-06    2.5579101e-05    2.22767e-06    2.9480394e-05    2.66267e-06        -6.70%      7.53%
         450         455       2.7947793e-05    2.59781e-06    2.6183913e-05    2.43700e-06    2.9914067e-05    2.77570e-06        -6.31%      7.04%
         455         460       2.2234226e-05    2.32729e-06    2.0785567e-05    2.19603e-06    2.3860896e-05    2.47118e-06        -6.52%      7.32%
         460         465       2.3024332e-05    2.26641e-06    2.1517583e-05    2.13433e-06    2.4712208e-05    2.41141e-06        -6.54%      7.33%
         465         470       1.9053514e-05    1.38670e-06    1.7721463e-05    1.28743e-06    2.0567335e-05    1.50168e-06        -6.99%      7.95%
         470         475       2.5306611e-05    2.77139e-06    2.3499311e-05    2.56952e-06    2.7369896e-05    3.00390e-06        -7.14%      8.15%
         475         480       1.7254570e-05    1.85472e-06    1.6188476e-05    1.75962e-06    1.8439119e-05    1.95705e-06        -6.18%      6.87%
         480         485       1.8361205e-05    1.97997e-06    1.7128873e-05    1.85782e-06    1.9752614e-05    2.11636e-06        -6.71%      7.58%
         485         490       1.4186222e-05    1.23250e-06    1.3204171e-05    1.14903e-06    1.5295714e-05    1.32646e-06        -6.92%      7.82%
         490         495       1.3922599e-05    1.98726e-06    1.2889687e-05    1.83234e-06    1.5107029e-05    2.16536e-06        -7.42%      8.51%
         495         500       1.8586357e-05    1.95729e-06    1.7324156e-05    1.82232e-06    2.0011260e-05    2.11043e-06        -6.79%      7.67%
         500         505       1.5892729e-05    1.73601e-06    1.4749718e-05    1.61456e-06    1.7195419e-05    1.87409e-06        -7.19%      8.20%
         505         510       1.1588261e-05    1.10122e-06    1.0684791e-05    1.01101e-06    1.2628728e-05    1.20579e-06        -7.80%      8.98%
         510         515       1.4890672e-05    1.72177e-06    1.3806188e-05    1.60454e-06    1.6129336e-05    1.85488e-06        -7.28%      8.32%
         515         520       1.2767440e-05    1.73838e-06    1.1855341e-05    1.60767e-06    1.3804875e-05    1.88898e-06        -7.14%      8.13%
         520         525       1.2936493e-05    1.35718e-06    1.1985390e-05    1.26336e-06    1.4022530e-05    1.46396e-06        -7.35%      8.40%
         525         530       1.1094522e-05    1.09457e-06    1.0306651e-05    1.01894e-06    1.1991590e-05    1.18059e-06        -7.10%      8.09%
         530         535       1.1390043e-05    1.42636e-06    1.0525876e-05    1.32111e-06    1.2385336e-05    1.54735e-06        -7.59%      8.74%
         535         540       1.1505140e-05    2.09962e-06    1.0659151e-05    1.94280e-06    1.2470301e-05    2.27894e-06        -7.35%      8.39%
         540         545       8.6414416e-06    1.66576e-06    7.9207494e-06    1.50124e-06    9.4836747e-06    1.86278e-06        -8.34%      9.75%
         545         550       9.6171256e-06    1.32993e-06    8.8988299e-06    1.23721e-06    1.0441141e-05    1.43522e-06        -7.47%      8.57%
         550         555       6.4074303e-06    6.74107e-07    5.8870497e-06    6.19953e-07    7.0117661e-06    7.37109e-07        -8.12%      9.43%
         555         560       9.7081267e-06    1.14932e-06    8.9299959e-06    1.05718e-06    1.0610344e-05    1.25637e-06        -8.02%      9.29%
         560         565       7.8426160e-06    8.89474e-07    7.1844762e-06    8.12967e-07    8.6137028e-06    9.79815e-07        -8.39%      9.83%
         565         570       8.6048932e-06    1.54529e-06    7.8790061e-06    1.41486e-06    9.4525609e-06    1.69772e-06        -8.44%      9.85%
         570         575       4.5205800e-06    6.56655e-07    4.1528484e-06    6.10250e-07    4.9517278e-06    7.10541e-07        -8.13%      9.54%
         575         580       5.9879778e-06    9.39305e-07    5.5087089e-06    8.63071e-07    6.5447631e-06    1.02822e-06        -8.00%      9.30%
         580         585       5.6623487e-06    7.44644e-07    5.1821161e-06    6.81076e-07    6.2269415e-06    8.19944e-07        -8.48%      9.97%
         585         590       6.6119357e-06    1.10681e-06    6.0435924e-06    1.00728e-06    7.2823007e-06    1.22588e-06        -8.60%     10.14%
         590         595       5.3484612e-06    9.56841e-07    4.9028588e-06    8.80201e-07    5.8671392e-06    1.04553e-06        -8.33%      9.70%
         595         600       5.7160633e-06    7.17791e-07    5.1988074e-06    6.49554e-07    6.3281808e-06    7.99502e-07        -9.05%     10.71%
         600         605       4.4735308e-06    5.92408e-07    4.1591876e-06    5.61376e-07    4.8311768e-06    6.28937e-07        -7.03%      7.99%
         605         610       4.4496351e-06    6.74516e-07    4.0779868e-06    6.20686e-07    4.8829276e-06    7.37047e-07        -8.35%      9.74%
         610         615       4.0984025e-06    6.54392e-07    3.7465507e-06    6.02815e-07    4.5119281e-06    7.14269e-07        -8.59%     10.09%
         615         620       5.8592670e-06    1.31006e-06    5.3673418e-06    1.19943e-06    6.4331470e-06    1.43845e-06        -8.40%      9.79%
         620         625       4.2803067e-06    6.38563e-07    3.8836225e-06    5.79966e-07    4.7550297e-06    7.09249e-07        -9.27%     11.09%
         625         630       6.7166857e-06    1.30919e-06    6.1229857e-06    1.19594e-06    7.4171828e-06    1.44269e-06        -8.84%     10.43%
         630         635       3.8459217e-06    6.28826e-07    3.5055351e-06    5.76434e-07    4.2474928e-06    6.90610e-07        -8.85%     10.44%
         635         640       6.4647230e-06    1.33668e-06    5.8854868e-06    1.22081e-06    7.1499185e-06    1.47332e-06        -8.96%     10.60%
         640         645       2.4010389e-06    3.88646e-07    2.1839992e-06    3.54848e-07    2.6577790e-06    4.28351e-07        -9.04%     10.69%
         645         650       3.2661392e-06    5.13359e-07    2.9678184e-06    4.69467e-07    3.6203703e-06    5.65428e-07        -9.13%     10.85%
         650         655       2.9030563e-06    4.24648e-07    2.6420006e-06    3.86738e-07    3.2136526e-06    4.69998e-07        -8.99%     10.70%
         655         660       4.2032270e-06    6.10213e-07    3.8099235e-06    5.51938e-07    4.6720813e-06    6.80014e-07        -9.36%     11.15%
         660         665       3.0798475e-06    5.96789e-07    2.7975895e-06    5.44811e-07    3.4156542e-06    6.57954e-07        -9.16%     10.90%
         665         670       4.5118497e-06    8.20140e-07    4.0841821e-06    7.40308e-07    5.0198479e-06    9.15427e-07        -9.48%     11.26%
         670         675       2.9482231e-06    5.04312e-07    2.6677928e-06    4.58225e-07    3.2836302e-06    5.59004e-07        -9.51%     11.38%
         675         680       5.0393907e-06    1.12402e-06    4.5888311e-06    1.02454e-06    5.5697305e-06    1.24024e-06        -8.94%     10.52%
         680         685       2.5778759e-06    3.64974e-07    2.3286483e-06    3.28697e-07    2.8770298e-06    4.09039e-07        -9.67%     11.60%
         685         690       3.4606584e-06    9.25753e-07    3.1250157e-06    8.43778e-07    3.8611119e-06    1.02147e-06        -9.70%     11.57%
         690         695       3.2519794e-06    6.62364e-07    2.9653804e-06    6.08095e-07    3.5892930e-06    7.25508e-07        -8.81%     10.37%
         695         700       3.4556930e-06    1.01838e-06    3.1063508e-06    9.23880e-07    3.8758893e-06    1.13024e-06       -10.11%     12.16%
         700         705       2.9854810e-06    1.00138e-06    2.6802889e-06    8.88811e-07    3.3539675e-06    1.13877e-06       -10.22%     12.34%
         705         710       2.7665374e-06    5.42300e-07    2.4986162e-06    4.95601e-07    3.0877449e-06    5.97320e-07        -9.68%     11.61%
         710         715       3.2819247e-06    7.44270e-07    2.9601329e-06    6.72338e-07    3.6683567e-06    8.30978e-07        -9.80%     11.77%
         715         720       1.6675972e-06    4.60475e-07    1.5263690e-06    4.21972e-07    1.8335063e-06    5.05408e-07        -8.47%      9.95%
         720         725       1.1565625e-06    2.60306e-07    1.0304347e-06    2.32338e-07    1.3107302e-06    2.94295e-07       -10.91%     13.33%
         725         730       1.9842895e-06    4.02652e-07    1.7780905e-06    3.62731e-07    2.2347022e-06    4.50743e-07       -10.39%     12.62%
         730         735       1.5984234e-06    5.08202e-07    1.4345698e-06    4.65279e-07    1.7973461e-06    5.58975e-07       -10.25%     12.44%
         735         740       1.1857159e-06    3.05105e-07    1.0465204e-06    2.71928e-07    1.3586016e-06    3.45501e-07       -11.74%     14.58%
         740         745       1.9333139e-06    5.79419e-07    1.7628071e-06    5.32184e-07    2.1343152e-06    6.34316e-07        -8.82%     10.40%
         745         750       1.6626467e-06    4.67114e-07    1.4911716e-06    4.18181e-07    1.8703042e-06    5.26680e-07       -10.31%     12.49%
         750         755       1.4776129e-06    2.91914e-07    1.3194504e-06    2.62377e-07    1.6704573e-06    3.27747e-07       -10.70%     13.05%
         755         760       2.6655665e-06    5.33419e-07    2.3880377e-06    4.83516e-07    3.0013044e-06    5.92856e-07       -10.41%     12.60%
         760         765       2.7952672e-06    7.97151e-07    2.4987356e-06    7.20634e-07    3.1546026e-06    8.88440e-07       -10.61%     12.86%
         765         770       1.5030755e-06    3.72800e-07    1.3446069e-06    3.34945e-07    1.6948708e-06    4.18281e-07       -10.54%     12.76%
         770         775       7.9051984e-07    1.81865e-07    7.0822758e-07    1.64656e-07    8.9035850e-07    2.02456e-07       -10.41%     12.63%
         775         780       1.1391694e-06    2.43253e-07    1.0242996e-06    2.18697e-07    1.2777348e-06    2.72900e-07       -10.08%     12.16%
         780         785       1.0883703e-06    3.05144e-07    9.7831588e-07    2.77114e-07    1.2212640e-06    3.38376e-07       -10.11%     12.21%
         785         790       2.0573291e-06    6.06143e-07    1.8320395e-06    5.39831e-07    2.3322642e-06    6.87076e-07       -10.95%     13.36%
