#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1       8.1808659e-07    5.78475e-07    8.0945144e-07    5.72369e-07    8.2211076e-07    5.81320e-07        -1.06%      0.49%
         0.1         0.2       0.00028260249    8.19148e-05    0.00026235025    7.56667e-05    0.00029961008    8.72120e-05        -7.17%      6.02%
         0.2         0.3        0.0030531825    0.000254393     0.0027812254    0.000232788     0.0032929385    0.000273963        -8.91%      7.85%
         0.3         0.4         0.010782920    0.000496255     0.0097423497    0.000446040      0.011707637    0.000543131        -9.65%      8.58%
         0.4         0.5         0.029585909    0.000867632      0.026809933    0.000781134      0.032046847    0.000948544        -9.38%      8.32%
         0.5         0.6         0.056971963     0.00121990      0.051495194     0.00111142      0.061867349     0.00132040        -9.61%      8.59%
         0.6         0.7          0.10947163     0.00174585      0.099029527     0.00158490       0.11881369     0.00189383        -9.54%      8.53%
         0.7         0.8          0.18255403     0.00222530       0.16501356     0.00202372       0.19832762     0.00241233        -9.61%      8.64%
         0.8         0.9          0.29095795     0.00286071       0.26216595     0.00258706       0.31699290     0.00311636        -9.90%      8.95%
         0.9           1          0.43893017     0.00345759       0.39442093     0.00312380       0.47949840     0.00377306       -10.14%      9.24%
           1         1.1          0.64772383     0.00429411       0.58045657     0.00386439       0.70948554     0.00470510       -10.39%      9.54%
         1.1         1.2          0.92440924     0.00525245       0.82520027     0.00472723        1.0162384     0.00576107       -10.73%      9.93%
         1.2         1.3           1.2826833     0.00612069        1.1407261     0.00545114        1.4149754     0.00677633       -11.07%     10.31%
         1.3         1.4           1.7781791     0.00737967        1.5751810     0.00654496        1.9687917     0.00820840       -11.42%     10.72%
         1.4         1.5           2.4183275     0.00873890        2.1309116     0.00765104        2.6903984     0.00983530       -11.88%     11.25%
         1.5         1.6           3.2517124      0.0104216        2.8538174     0.00906715        3.6307435      0.0117960       -12.24%     11.66%
         1.6         1.7           4.2983167      0.0121681        3.7544537      0.0104786        4.8196116      0.0139015       -12.65%     12.13%
         1.7         1.8           5.6159614      0.0139917        4.8940222      0.0119945        6.3097816      0.0160528       -12.86%     12.35%
         1.8         1.9           7.2395609      0.0157023        6.2978075      0.0134163        8.1459588      0.0180590       -13.01%     12.52%
         1.9           2           9.3247627      0.0438855        8.0952561      0.0345692        10.510094      0.0537809       -13.19%     12.71%
           2         2.1           11.743994      0.0231915        10.199155      0.0195843        13.230539      0.0269045       -13.15%     12.66%
         2.1         2.2           14.825925      0.0270684        12.873611      0.0231356        16.702186      0.0309925       -13.17%     12.66%
         2.2         2.3           18.689784      0.0418135        16.234718      0.0348850        21.045155      0.0488655       -13.14%     12.60%
         2.3         2.4           23.296655      0.0571569        20.257196      0.0473162        26.204748      0.0671663       -13.05%     12.48%
         2.4         2.5           29.083398      0.0478442        25.290032      0.0359843        32.708465      0.0617573       -13.04%     12.46%
         2.5         2.6           36.324332      0.0440639        31.638953      0.0363613        40.783650      0.0522051       -12.90%     12.28%
         2.6         2.7           45.656604      0.0367631        39.816051      0.0319114        51.195779      0.0416181       -12.79%     12.13%
         2.7         2.8           58.069057      0.0463683        50.695598      0.0394670        65.037456      0.0534346       -12.70%     12.00%
         2.8         2.9           75.668170      0.0657360        66.144828      0.0550503        84.631993      0.0767268       -12.59%     11.85%
         2.9           3           101.48436      0.0561826        88.851554      0.0488697        113.31641      0.0634119       -12.45%     11.66%
           3         3.1           141.97284      0.0708317        124.51428      0.0620955        158.23865      0.0793221       -12.30%     11.46%
         3.1         3.2           152.53046      0.0751084        133.96086      0.0658596        169.76836      0.0840829       -12.17%     11.30%
         3.2         3.3           93.198518      0.0626122        81.879000      0.0543725        103.70118      0.0711635       -12.15%     11.27%
         3.3         3.4           69.098994      0.0519553        60.738526      0.0459413        76.847119      0.0576680       -12.10%     11.21%
         3.4         3.5           54.133398      0.0560842        47.610649      0.0485007        60.173075      0.0635213       -12.05%     11.16%
         3.5         3.6           43.427364      0.0455788        38.219941      0.0406874        48.244711      0.0501327       -11.99%     11.09%
         3.6         3.7           35.344941      0.0369611        31.125382      0.0327844        39.244251      0.0409037       -11.94%     11.03%
         3.7         3.8           28.887045      0.0325434        25.454102      0.0288720        32.057066      0.0360044       -11.88%     10.97%
         3.8         3.9           23.870207      0.0319868        21.048399      0.0286173        26.473164      0.0351471       -11.82%     10.90%
         3.9           4           19.696169      0.0275526        17.375614      0.0245071        21.835669      0.0304229       -11.78%     10.86%
           4         4.1           16.400066      0.0258088        14.474756      0.0230583        18.173961      0.0283878       -11.74%     10.82%
         4.1         4.2           13.642254      0.0232474        12.051319      0.0207449        15.106776      0.0256124       -11.66%     10.74%
         4.2         4.3           11.295785      0.0214993        9.9844409      0.0192759        12.502149      0.0236030       -11.61%     10.68%
         4.3         4.4           9.4578174      0.0205466        8.3652289      0.0183741        10.462100      0.0225917       -11.55%     10.62%
         4.4         4.5           7.9089428      0.0183793        6.9962526      0.0162945        8.7477452      0.0203775       -11.54%     10.61%
         4.5         4.6           6.5973179      0.0174523        5.8429403      0.0156487        7.2896910      0.0191425       -11.43%     10.49%
         4.6         4.7           5.4996617      0.0155906        4.8729190      0.0140753        6.0746293      0.0170248       -11.40%     10.45%
         4.7         4.8           4.5957123      0.0148313        4.0751121      0.0133870        5.0728552      0.0161813       -11.33%     10.38%
         4.8         4.9           3.8592869      0.0134368        3.4255687      0.0120957        4.2564485      0.0147019       -11.24%     10.29%
         4.9           5           3.1923948      0.0114267        2.8338493      0.0102102        3.5206573      0.0125769       -11.23%     10.28%
           5         5.1           2.6898226      0.0118728        2.3898464      0.0107388        2.9642790      0.0129466       -11.15%     10.20%
