#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.5358327     0.00286122        2.0697297     0.00227705        3.0066026     0.00348262       -18.38%     18.56%
           5          10           2.8766781     0.00125441        2.4135086     0.00106578        3.3305946     0.00144237       -16.10%     15.78%
          10          15           2.0741331     0.00105675        1.7960743    0.000930561        2.3355866     0.00117623       -13.41%     12.61%
          15          20           2.1122983     0.00115166        1.8533604     0.00102566        2.3508519     0.00126840       -12.26%     11.29%
          20          25           2.3004967     0.00117101        2.0281924     0.00104053        2.5495592     0.00129185       -11.84%     10.83%
          25          30           2.4050784     0.00123028        2.1270182     0.00110104        2.6584204     0.00134976       -11.56%     10.53%
          30          35           2.4741036     0.00129543        2.1942343     0.00116046        2.7282677     0.00141868       -11.31%     10.27%
          35          40           2.4672371     0.00131663        2.1944169     0.00118838        2.7141834     0.00143304       -11.06%     10.01%
          40          45           2.0620318     0.00129057        1.8432674     0.00116568        2.2588455     0.00140394       -10.61%      9.54%
          45          50          0.83467784    0.000846426       0.76190863    0.000778813       0.89811494    0.000906418        -8.72%      7.60%
          50          55          0.47512450    0.000568667       0.44009262    0.000529794       0.50476181    0.000602149        -7.37%      6.24%
          55          60          0.33523651    0.000480516       0.31279876    0.000450467       0.35386502    0.000505980        -6.69%      5.56%
          60          65          0.25449583    0.000411761       0.23856505    0.000387814       0.26754489    0.000431772        -6.26%      5.13%
          65          70          0.19589669    0.000376222       0.18430707    0.000356599       0.20528226    0.000392287        -5.92%      4.79%
          70          75          0.15239060    0.000316338       0.14386681    0.000300544       0.15921663    0.000329232        -5.59%      4.48%
          75          80          0.12111704    0.000280820       0.11469788    0.000267025       0.12620279    0.000292037        -5.30%      4.20%
          80          85         0.096367593    0.000237297      0.091531578    0.000226037       0.10015423    0.000246332        -5.02%      3.93%
          85          90         0.077132726    0.000211135      0.073475963    0.000202129      0.079961963    0.000218271        -4.74%      3.67%
          90          95         0.062893367    0.000201448      0.060066398    0.000193599      0.065054481    0.000207518        -4.49%      3.44%
          95         100         0.051235292    0.000168674      0.049096071    0.000162131      0.052843334    0.000173740        -4.18%      3.14%
         100         105         0.042028966    0.000155194      0.040364731    0.000149343      0.043263974    0.000159698        -3.96%      2.94%
         105         110         0.034912506    0.000137934      0.033622561    0.000133572      0.035852834    0.000141196        -3.69%      2.69%
         110         115         0.029022751    0.000124478      0.028029458    0.000120843      0.029732140    0.000127147        -3.42%      2.44%
         115         120         0.024580018    0.000116057      0.023787024    0.000112468      0.025136047    0.000118681        -3.23%      2.26%
         120         125         0.020744172    0.000110882      0.020127118    0.000108604      0.021165680    0.000112378        -2.97%      2.03%
         125         130         0.017733866    0.000104182      0.017250756    0.000102105      0.018054434    0.000105547        -2.72%      1.81%
         130         135         0.015074496    8.86286e-05      0.014702531    8.67462e-05      0.015311606    8.98505e-05        -2.47%      1.57%
         135         140         0.012863683    8.53165e-05      0.012575639    8.39499e-05      0.013039556    8.61076e-05        -2.24%      1.37%
         140         145         0.010871539    7.73958e-05      0.010645925    7.58742e-05      0.011004278    7.83376e-05        -2.08%      1.22%
         145         150        0.0096916456    6.89302e-05     0.0095162792    6.78309e-05     0.0097870199    6.95587e-05        -1.81%      0.98%
         150         155        0.0083590930    6.39256e-05     0.0082194551    6.29793e-05     0.0084310914    6.44422e-05        -1.67%      0.86%
         155         160        0.0073417941    5.77498e-05     0.0072405503    5.71697e-05     0.0073859198    5.79671e-05        -1.38%      0.60%
         160         165        0.0065366254    5.80168e-05     0.0064581373    5.79551e-05     0.0065660662    5.78188e-05        -1.20%      0.45%
         165         170        0.0057787882    5.77454e-05     0.0057195852    5.72751e-05     0.0057954045    5.78478e-05        -1.02%      0.29%
         170         175        0.0050085670    5.59220e-05     0.0049690867    5.57004e-05     0.0050128018    5.58593e-05        -0.79%      0.08%
         175         180        0.0045420133    4.88592e-05     0.0045075371    4.86548e-05     0.0045446463    4.87958e-05        -0.76%      0.06%
         180         185        0.0039532138    4.18630e-05     0.0039374752    4.17879e-05     0.0039532138    4.18630e-05        -0.40%   0.00000%
         185         190        0.0035969435    4.13481e-05     0.0035844859    4.11942e-05     0.0035969435    4.13481e-05        -0.35%   0.00000%
         190         195        0.0031571126    3.65041e-05     0.0031398367    3.63058e-05     0.0031571126    3.65041e-05        -0.55%   0.00000%
         195         200        0.0029028006    4.90172e-05     0.0028832465    4.83059e-05     0.0029049728    4.94999e-05        -0.67%      0.07%
         200         205        0.0025195892    3.32610e-05     0.0025017768    3.31579e-05     0.0025226824    3.31945e-05        -0.71%      0.12%
         205         210        0.0023225162    3.39246e-05     0.0022992392    3.35462e-05     0.0023334621    3.41678e-05        -1.00%      0.47%
         210         215        0.0020763167    3.01801e-05     0.0020545158    2.98721e-05     0.0020872675    3.03733e-05        -1.05%      0.53%
         215         220        0.0018442638    2.96793e-05     0.0018219519    2.92998e-05     0.0018573531    2.99406e-05        -1.21%      0.71%
         220         225        0.0017250624    2.91951e-05     0.0017029136    2.87657e-05     0.0017388346    2.95305e-05        -1.28%      0.80%
         225         230        0.0015433179    2.51898e-05     0.0015210226    2.47782e-05     0.0015586703    2.55399e-05        -1.44%      0.99%
         230         235        0.0014625269    2.64534e-05     0.0014377401    2.58454e-05     0.0014812631    2.70061e-05        -1.69%      1.28%
         235         240        0.0012625709    2.63825e-05     0.0012411092    2.60016e-05     0.0012787915    2.66561e-05        -1.70%      1.28%
         240         245        0.0011868174    2.63042e-05     0.0011629319    2.56515e-05     0.0012065656    2.69198e-05        -2.01%      1.66%
         245         250        0.0010578680    2.02747e-05     0.0010360474    1.98218e-05     0.0010760575    2.06837e-05        -2.06%      1.72%
         250         255       0.00099137530    1.88787e-05    0.00096972100    1.84691e-05     0.0010098825    1.92440e-05        -2.18%      1.87%
         255         260       0.00089521148    1.92117e-05    0.00087571695    1.87834e-05    0.00091188425    1.96002e-05        -2.18%      1.86%
         260         265       0.00084834134    1.96645e-05    0.00082869933    1.92067e-05    0.00086549163    2.00853e-05        -2.32%      2.02%
         265         270       0.00078334265    1.97526e-05    0.00076513581    1.93054e-05    0.00079923378    2.01445e-05        -2.32%      2.03%
         270         275       0.00069188242    1.60767e-05    0.00067285304    1.55574e-05    0.00070959538    1.66020e-05        -2.75%      2.56%
         275         280       0.00063608413    1.58190e-05    0.00061907469    1.53329e-05    0.00065173368    1.63025e-05        -2.67%      2.46%
         280         285       0.00060714915    1.91507e-05    0.00059031300    1.86670e-05    0.00062277730    1.95943e-05        -2.77%      2.57%
         285         290       0.00059492118    1.99008e-05    0.00057872266    1.93509e-05    0.00060986034    2.04286e-05        -2.72%      2.51%
         290         295       0.00052451328    1.59087e-05    0.00050866968    1.54614e-05    0.00053957024    1.63355e-05        -3.02%      2.87%
         295         300       0.00051250468    1.57820e-05    0.00049687984    1.53231e-05    0.00052742794    1.62264e-05        -3.05%      2.91%
         300         305       0.00044800009    1.32404e-05    0.00043341316    1.28299e-05    0.00046216511    1.36391e-05        -3.26%      3.16%
         305         310       0.00044266198    1.43966e-05    0.00042846386    1.40128e-05    0.00045642659    1.47557e-05        -3.21%      3.11%
         310         315       0.00042334497    1.45478e-05    0.00040933150    1.41058e-05    0.00043704980    1.49831e-05        -3.31%      3.24%
         315         320       0.00035240897    1.08690e-05    0.00033952785    1.04797e-05    0.00036532634    1.12700e-05        -3.66%      3.67%
         320         325       0.00034389782    1.22472e-05    0.00033102345    1.17729e-05    0.00035684913    1.27386e-05        -3.74%      3.77%
         325         330       0.00029743280    1.20330e-05    0.00028582340    1.15649e-05    0.00030926530    1.25305e-05        -3.90%      3.98%
         330         335       0.00029794576    1.42152e-05    0.00028619621    1.36165e-05    0.00030993344    1.48410e-05        -3.94%      4.02%
         335         340       0.00025356496    9.66127e-06    0.00024301613    9.21359e-06    0.00026439557    1.01407e-05        -4.16%      4.27%
         340         345       0.00025964130    1.11057e-05    0.00024946355    1.06258e-05    0.00026998030    1.16097e-05        -3.92%      3.98%
         345         350       0.00023907973    1.07384e-05    0.00022934910    1.02914e-05    0.00024905010    1.12026e-05        -4.07%      4.17%
         350         355       0.00021288999    9.30628e-06    0.00020375208    8.91346e-06    0.00022237643    9.72253e-06        -4.29%      4.46%
         355         360       0.00020229862    9.71195e-06    0.00019378023    9.28538e-06    0.00021107706    1.01619e-05        -4.21%      4.34%
         360         365       0.00020077823    9.56047e-06    0.00019167368    9.09615e-06    0.00021032984    1.00588e-05        -4.53%      4.76%
         365         370       0.00016505445    6.95429e-06    0.00015762479    6.65098e-06    0.00017283880    7.27515e-06        -4.50%      4.72%
         370         375       0.00017794966    8.53610e-06    0.00016970769    8.11950e-06    0.00018663155    8.98215e-06        -4.63%      4.88%
         375         380       0.00015007833    6.76476e-06    0.00014289478    6.42501e-06    0.00015769912    7.13864e-06        -4.79%      5.08%
         380         385       0.00016628861    1.00410e-05    0.00015891250    9.67095e-06    0.00017399118    1.04146e-05        -4.44%      4.63%
         385         390       0.00016508698    9.23616e-06    0.00015729503    8.78368e-06    0.00017332402    9.72472e-06        -4.72%      4.99%
         390         395       0.00011845023    5.63311e-06    0.00011260527    5.35828e-06    0.00012467719    5.92773e-06        -4.93%      5.26%
         395         400       0.00011827040    6.34556e-06    0.00011251455    6.07040e-06    0.00012437621    6.63373e-06        -4.87%      5.16%
         400         405       0.00012429257    6.19503e-06    0.00011785838    5.88876e-06    0.00013122134    6.52471e-06        -5.18%      5.57%
         405         410       0.00011901037    7.50054e-06    0.00011224552    7.05474e-06    0.00012641183    7.99464e-06        -5.68%      6.22%
         410         415       9.4055133e-05    4.93461e-06    8.9111252e-05    4.69059e-06    9.9385412e-05    5.19628e-06        -5.26%      5.67%
         415         420       0.00011243953    6.60717e-06    0.00010698066    6.28001e-06    0.00011826510    6.96763e-06        -4.85%      5.18%
         420         425       9.7734409e-05    6.62359e-06    9.2479288e-05    6.30811e-06    0.00010343293    6.96317e-06        -5.38%      5.83%
         425         430       8.7855628e-05    5.78681e-06    8.3135828e-05    5.51148e-06    9.2975487e-05    6.08177e-06        -5.37%      5.83%
         430         435       8.3506461e-05    4.98547e-06    7.8882838e-05    4.72626e-06    8.8537407e-05    5.26759e-06        -5.54%      6.02%
         435         440       7.6601623e-05    4.50739e-06    7.2323096e-05    4.24435e-06    8.1264696e-05    4.79906e-06        -5.59%      6.09%
         440         445       7.4176524e-05    5.58111e-06    6.9986157e-05    5.29409e-06    7.8766158e-05    5.89111e-06        -5.65%      6.19%
         445         450       6.3979488e-05    4.89886e-06    6.0365271e-05    4.52493e-06    6.7914754e-05    5.30983e-06        -5.65%      6.15%
         450         455       6.4022404e-05    4.58157e-06    6.0448593e-05    4.36634e-06    6.7911690e-05    4.80881e-06        -5.58%      6.07%
         455         460       5.6843506e-05    4.09381e-06    5.3641801e-05    3.89394e-06    6.0339009e-05    4.30806e-06        -5.63%      6.15%
         460         465       5.7891563e-05    4.17696e-06    5.4299106e-05    3.89286e-06    6.1882705e-05    4.49774e-06        -6.21%      6.89%
         465         470       5.8971324e-05    4.96782e-06    5.5311097e-05    4.66475e-06    6.3045898e-05    5.30554e-06        -6.21%      6.91%
         470         475       5.3605813e-05    4.22232e-06    5.0080952e-05    3.93079e-06    5.7565844e-05    4.55607e-06        -6.58%      7.39%
         475         480       5.1654638e-05    4.21962e-06    4.8482454e-05    3.96588e-06    5.5168837e-05    4.50003e-06        -6.14%      6.80%
         480         485       4.9794934e-05    3.90013e-06    4.6678329e-05    3.68669e-06    5.3271720e-05    4.13514e-06        -6.26%      6.98%
         485         490       5.7912595e-05    9.11097e-06    5.4333957e-05    8.58434e-06    6.1875433e-05    9.69145e-06        -6.18%      6.84%
         490         495       3.4150372e-05    2.37455e-06    3.1933825e-05    2.22387e-06    3.6635380e-05    2.54371e-06        -6.49%      7.28%
         495         500       4.8137896e-05    4.89384e-06    4.4998530e-05    4.56418e-06    5.1661806e-05    5.26733e-06        -6.52%      7.32%
         500         505       3.7072331e-05    3.23225e-06    3.4657745e-05    3.01197e-06    3.9776889e-05    3.48148e-06        -6.51%      7.30%
         505         510       4.0357600e-05    3.18813e-06    3.7663140e-05    2.97679e-06    4.3389528e-05    3.42740e-06        -6.68%      7.51%
         510         515       4.2183314e-05    4.71893e-06    3.9512907e-05    4.45857e-06    4.5163425e-05    5.00312e-06        -6.33%      7.06%
         515         520       2.9019128e-05    2.37271e-06    2.7064550e-05    2.21862e-06    3.1216539e-05    2.54499e-06        -6.74%      7.57%
         520         525       2.6835555e-05    2.74372e-06    2.4978561e-05    2.53776e-06    2.8935905e-05    2.98139e-06        -6.92%      7.83%
         525         530       2.7428893e-05    2.50896e-06    2.5450025e-05    2.32286e-06    2.9690254e-05    2.72422e-06        -7.21%      8.24%
         530         535       3.5026346e-05    4.53866e-06    3.3066973e-05    4.35893e-06    3.7180815e-05    4.76922e-06        -5.59%      6.15%
         535         540       2.3951447e-05    2.30723e-06    2.2194191e-05    2.13911e-06    2.5958023e-05    2.49891e-06        -7.34%      8.38%
         540         545       2.6803341e-05    3.21702e-06    2.4934702e-05    2.98356e-06    2.8902645e-05    3.47985e-06        -6.97%      7.83%
         545         550       2.5794422e-05    2.94154e-06    2.3930177e-05    2.72419e-06    2.7918440e-05    3.19110e-06        -7.23%      8.23%
         550         555       2.3653119e-05    2.33993e-06    2.1937253e-05    2.16830e-06    2.5614625e-05    2.53779e-06        -7.25%      8.29%
         555         560       2.4075902e-05    2.28783e-06    2.2213968e-05    2.10549e-06    2.6225630e-05    2.50143e-06        -7.73%      8.93%
         560         565       2.1089726e-05    3.68853e-06    1.9475563e-05    3.36271e-06    2.2954820e-05    4.07451e-06        -7.65%      8.84%
         565         570       2.3291577e-05    2.83574e-06    2.1502670e-05    2.61914e-06    2.5339229e-05    3.08246e-06        -7.68%      8.79%
         570         575       1.8301184e-05    1.87938e-06    1.6858088e-05    1.73194e-06    1.9968771e-05    2.05039e-06        -7.89%      9.11%
         575         580       1.6506609e-05    1.87562e-06    1.5271620e-05    1.73665e-06    1.7922219e-05    2.03545e-06        -7.48%      8.58%
         580         585       3.0509433e-05    7.89746e-06    2.7950805e-05    7.21793e-06    3.3488766e-05    8.69034e-06        -8.39%      9.77%
         585         590       1.5310681e-05    1.73480e-06    1.4138513e-05    1.60712e-06    1.6657777e-05    1.88028e-06        -7.66%      8.80%
         590         595       1.4215013e-05    1.72049e-06    1.3115270e-05    1.59805e-06    1.5483061e-05    1.86039e-06        -7.74%      8.92%
         595         600       1.2835654e-05    1.48100e-06    1.1757093e-05    1.35760e-06    1.4097654e-05    1.62576e-06        -8.40%      9.83%
         600         605       1.5998950e-05    3.55257e-06    1.4775676e-05    3.33381e-06    1.7410529e-05    3.79785e-06        -7.65%      8.82%
         605         610       1.6089629e-05    2.54415e-06    1.4834616e-05    2.34717e-06    1.7543643e-05    2.77392e-06        -7.80%      9.04%
         610         615       1.6125928e-05    2.64590e-06    1.4822780e-05    2.41576e-06    1.7637795e-05    2.91556e-06        -8.08%      9.38%
         615         620       1.6525345e-05    2.64795e-06    1.5184723e-05    2.44192e-06    1.8085582e-05    2.88570e-06        -8.11%      9.44%
         620         625       1.9562338e-05    2.97289e-06    1.7869264e-05    2.71858e-06    2.1545644e-05    3.26879e-06        -8.65%     10.14%
         625         630       1.1852668e-05    1.49367e-06    1.0859104e-05    1.37538e-06    1.3012129e-05    1.63070e-06        -8.38%      9.78%
         630         635       9.5351721e-06    1.13704e-06    8.7244211e-06    1.04625e-06    1.0484995e-05    1.24279e-06        -8.50%      9.96%
         635         640       6.5959193e-06    1.00736e-06    6.0243014e-06    9.19781e-07    7.2681430e-06    1.11067e-06        -8.67%     10.19%
         640         645       6.7220909e-06    8.06744e-07    6.1432025e-06    7.41043e-07    7.4041414e-06    8.84107e-07        -8.61%     10.15%
         645         650       1.1490870e-05    1.71291e-06    1.0578723e-05    1.58978e-06    1.2549557e-05    1.85333e-06        -7.94%      9.21%
         650         655       1.4669689e-05    3.08999e-06    1.3388972e-05    2.83842e-06    1.6173980e-05    3.38110e-06        -8.73%     10.25%
