#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1                   0              0                0              0                0              0            0%         0%
         0.1         0.2                   0              0                0              0                0              0            0%         0%
         0.2         0.3          0.85799660       0.428843       0.77721051       0.386199       0.95722904       0.478930        -9.42%     11.57%
         0.3         0.4          0.38748658      0.0737157       0.35227338      0.0667546       0.43110279      0.0823408        -9.09%     11.26%
         0.4         0.5          0.59808935       0.139887       0.53601693       0.124691       0.67357146       0.158636       -10.38%     12.62%
         0.5         0.6          0.83922545       0.103969       0.76293554      0.0942426       0.93372061       0.116019        -9.09%     11.26%
         0.6         0.7          0.66208745      0.0655371       0.60087691      0.0608809       0.73468350      0.0709363        -9.25%     10.96%
         0.7         0.8          0.94295894       0.106550       0.86251731      0.0966471        1.0425965       0.118824        -8.53%     10.57%
         0.8         0.9          0.94621561      0.0550570       0.87026029      0.0504789        1.0402963      0.0607459        -8.03%      9.94%
         0.9           1          0.91481475      0.0506101       0.84743225      0.0464419       0.99827689      0.0558036        -7.37%      9.12%
           1         1.1           1.1253049      0.0601355        1.0431172      0.0552403        1.2271052      0.0662330        -7.30%      9.05%
         1.1         1.2           1.2447949      0.0603141        1.1602396      0.0554445        1.3495278      0.0663912        -6.79%      8.41%
         1.2         1.3           1.4238392      0.0639238        1.3368680      0.0587840        1.5315644      0.0703516        -6.11%      7.57%
         1.3         1.4           1.5267432      0.0836993        1.4406700      0.0766457        1.6333563      0.0925006        -5.64%      6.98%
         1.4         1.5           1.8224754      0.0994749        1.7261492      0.0909861        1.9417882       0.110062        -5.29%      6.55%
         1.5         1.6           1.8569645      0.0925565        1.7730065      0.0850566        1.9609576       0.101951        -4.52%      5.60%
         1.6         1.7           2.0462564       0.106859        1.9636894      0.0978129        2.1485266       0.118159        -4.04%      5.00%
         1.7         1.8           2.5143724      0.0950906        2.4120161      0.0876244        2.6411542       0.104465        -4.07%      5.04%
         1.8         1.9           2.6709112      0.0945368        2.5717555      0.0872204        2.7937286       0.103736        -3.71%      4.60%
         1.9           2           2.9420168       0.114098        2.8499672       0.104899        3.0560324       0.125638        -3.13%      3.88%
           2         2.1           3.5038152       0.123229        3.3924598       0.113296        3.6417437       0.135689        -3.18%      3.94%
         2.1         2.2           3.8770434       0.157422        3.7677465       0.148386        4.0104515       0.174071        -2.82%      3.44%
         2.2         2.3           4.5461695       0.172390        4.4173731       0.157762        4.7057010       0.190674        -2.83%      3.51%
         2.3         2.4           4.5545850       0.154706        4.4514472       0.146482        4.6708418       0.170475        -2.26%      2.55%
         2.4         2.5           5.4286037       0.235224        5.2969452       0.220952        5.5832987       0.261022        -2.43%      2.85%
