#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10      -0.00017896631    0.000474600   -0.00023048098    0.000511677   -0.00012532682    0.000431944        28.78%    -29.97%
          10          15        0.0050920775    0.000662310     0.0049070140    0.000608144     0.0053213030    0.000730151        -3.63%      4.50%
          15          20         0.014751783    0.000747402      0.014362233    0.000698753      0.015234292    0.000809323        -2.64%      3.27%
          20          25         0.037382138     0.00118994      0.036541401     0.00111340      0.038423501     0.00128751        -2.25%      2.79%
          25          30         0.077403926     0.00203353      0.075613159     0.00188895      0.079622028     0.00221664        -2.31%      2.87%
          30          35          0.12626477     0.00260514       0.12336850     0.00246911       0.12938328     0.00283715        -2.29%      2.47%
          35          40          0.17890006     0.00330567       0.17482683     0.00313943       0.18326966     0.00360890        -2.28%      2.44%
          40          45          0.21108999     0.00375868       0.20591777     0.00356449       0.21486389     0.00391735        -2.45%      1.79%
          45          50          0.23153557     0.00445697       0.22572731     0.00420618       0.23634408     0.00488960        -2.51%      2.08%
          50          55          0.21952180     0.00453612       0.21367154     0.00427182       0.22506577     0.00498721        -2.67%      2.53%
          55          60          0.18518979     0.00408287       0.18112229     0.00386719       0.18927950     0.00448168        -2.20%      2.21%
          60          65          0.15640678     0.00398415       0.15294606     0.00366342       0.16069334     0.00438680        -2.21%      2.74%
          65          70          0.13432961     0.00343471       0.13097799     0.00316537       0.13848105     0.00377342        -2.50%      3.09%
          70          75          0.10759711     0.00269017       0.10476913     0.00249275       0.11109992     0.00293950        -2.63%      3.26%
          75          80         0.088529163     0.00261784      0.086080348     0.00241897      0.091562345     0.00286836        -2.77%      3.43%
          80          85         0.071659061     0.00252952      0.069711490     0.00233103      0.074071384     0.00277902        -2.72%      3.37%
          85          90         0.059792882     0.00220517      0.057987677     0.00203583      0.062028867     0.00241825        -3.02%      3.74%
          90          95         0.047629984     0.00192937      0.046080500     0.00178230      0.049549224     0.00211443        -3.25%      4.03%
          95         100         0.039168634     0.00164046      0.037916724     0.00151880      0.040719290     0.00179384        -3.20%      3.96%
         100         105         0.039281043     0.00161349      0.037791493     0.00149328      0.041126048     0.00176489        -3.79%      4.70%
         105         110         0.028766527     0.00141312      0.027775079     0.00131200      0.029994568     0.00154074        -3.45%      4.27%
         110         115         0.021951633     0.00121107      0.021159240     0.00112469      0.022933117     0.00132004        -3.61%      4.47%
         115         120         0.020662742     0.00111030      0.019936200     0.00103199      0.021562660     0.00120926        -3.52%      4.36%
         120         125         0.017210995     0.00106675      0.016586408    0.000987635      0.018020561     0.00114804        -3.63%      4.70%
         125         130         0.015995440     0.00110461      0.015280231     0.00101881      0.016881320     0.00121223        -4.47%      5.54%
         130         135         0.013762152     0.00120193      0.013206345     0.00110440      0.014450593     0.00132407        -4.04%      5.00%
         135         140         0.010668610     0.00102347      0.010268947    0.000956549      0.011188866     0.00109886        -3.75%      4.88%
         140         145         0.010413325    0.000809649     0.0099455627    0.000754183      0.010998573    0.000875169        -4.49%      5.62%
         145         150        0.0091194172    0.000848670     0.0086838421    0.000781287     0.0096573031    0.000928334        -4.78%      5.90%
         150         155        0.0061684569    0.000725279     0.0059199108    0.000665503     0.0064942746    0.000796312        -4.03%      5.28%
         155         160        0.0070817518    0.000612911     0.0066817705    0.000567844     0.0075792833    0.000666360        -5.65%      7.03%
         160         165        0.0059322867    0.000642592     0.0056279705    0.000607906     0.0063188215    0.000684277        -5.13%      6.52%
         165         170        0.0042850479    0.000486710     0.0040541098    0.000452065     0.0045791647    0.000528481        -5.39%      6.86%
         170         175        0.0046213781    0.000536817     0.0043593650    0.000496190     0.0049486711    0.000585156        -5.67%      7.08%
         175         180        0.0035705716    0.000532023     0.0033515408    0.000489063     0.0038440540    0.000584103        -6.13%      7.66%
         180         185        0.0031663918    0.000475505     0.0030123692    0.000436709     0.0033694109    0.000522409        -4.86%      6.41%
         185         190        0.0033479372    0.000418064     0.0031288571    0.000384957     0.0036247522    0.000458420        -6.54%      8.27%
         190         195        0.0024586171    0.000493622     0.0023088233    0.000455329     0.0026496810    0.000538447        -6.09%      7.77%
         195         200        0.0025311197    0.000496522     0.0023520684    0.000455496     0.0027626143    0.000545515        -7.07%      9.15%
         200         205        0.0017657211    0.000353559     0.0016761121    0.000322952     0.0018825195    0.000390632        -5.07%      6.61%
         205         210        0.0024746320    0.000402759     0.0023041488    0.000369875     0.0026841601    0.000442446        -6.89%      8.47%
         210         215        0.0020516026    0.000291450     0.0019320601    0.000270830     0.0022003442    0.000316365        -5.83%      7.25%
         215         220        0.0016514222    0.000298974     0.0015484140    0.000274264     0.0017804853    0.000329102        -6.24%      7.82%
         220         225        0.0011821684    0.000274261     0.0011170015    0.000249812     0.0012662110    0.000304391        -5.51%      7.11%
         225         230        0.0015175049    0.000269392     0.0014000855    0.000245269     0.0016671911    0.000299190        -7.74%      9.86%
         230         235        0.0015570563    0.000227483     0.0014374731    0.000208734     0.0017076636    0.000250875        -7.68%      9.67%
         235         240        0.0014879103    0.000244945     0.0013714079    0.000223603     0.0016346339    0.000271160        -7.83%      9.86%
         240         245        0.0010270979    0.000237212    0.00095541206    0.000215823     0.0011170618    0.000263367        -6.98%      8.76%
         245         250        0.0010312961    0.000223448    0.00094502454    0.000202421     0.0011405556    0.000249706        -8.37%     10.59%
         250         255       0.00075994272    0.000200519    0.00069761262    0.000183117    0.00084003683    0.000222240        -8.20%     10.54%
         255         260       0.00064299508    0.000195083    0.00058933976    0.000177330    0.00071313733    0.000217082        -8.34%     10.91%
         260         265        0.0010838668    0.000250846     0.0010037850    0.000227653     0.0011831542    0.000279333        -7.39%      9.16%
         265         270       0.00056135189    0.000169929    0.00051423020    0.000152707    0.00062175788    0.000191666        -8.39%     10.76%
         270         275       0.00067338904    0.000197792    0.00061865880    0.000178628    0.00074040809    0.000221314        -8.13%      9.95%
         275         280       0.00043021861    0.000184287    0.00040107863    0.000167605    0.00046699157    0.000205594        -6.77%      8.55%
         280         285       0.00072527351    0.000155569    0.00066944005    0.000138919    0.00079524597    0.000176606        -7.70%      9.65%
