#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       0.00039717680    0.000157988    0.00038829100    0.000149122    0.00040917858    0.000167960        -2.24%      3.02%
          10          15        0.0035217210    0.000352788     0.0034471163    0.000338987     0.0036141288    0.000370767        -2.12%      2.62%
          15          20         0.016577961    0.000751922      0.016088124    0.000705106      0.017184690    0.000811639        -2.95%      3.66%
          20          25         0.036966746     0.00117101      0.036156302     0.00113091      0.037957289     0.00126287        -2.19%      2.68%
          25          30         0.078087308     0.00192637      0.076456589     0.00179458      0.080107168     0.00209378        -2.09%      2.59%
          30          35          0.12480908     0.00256267       0.12196639     0.00244176       0.12789209     0.00279131        -2.28%      2.47%
          35          40          0.17817953     0.00316176       0.17385209     0.00300424       0.18242763     0.00344449        -2.43%      2.38%
          40          45          0.22146960     0.00381232       0.21567522     0.00361524       0.22612058     0.00416531        -2.62%      2.10%
          45          50          0.22371703     0.00423557       0.21799460     0.00400499       0.22807486     0.00464397        -2.56%      1.95%
          50          55          0.21505353     0.00439224       0.20997582     0.00415516       0.21981134     0.00482413        -2.36%      2.21%
          55          60          0.18210665     0.00382655       0.17814388     0.00363410       0.18639610     0.00419414        -2.18%      2.36%
          60          65          0.15350544     0.00506824       0.15004220     0.00472130       0.15723183     0.00561065        -2.26%      2.43%
          65          70          0.13303633     0.00498683       0.12973948     0.00455362       0.13711990     0.00552729        -2.48%      3.07%
          70          75          0.10444865     0.00299348       0.10177950     0.00276419       0.10775475     0.00328216        -2.56%      3.17%
          75          80         0.090619980     0.00272946      0.087984542     0.00251678      0.093884319     0.00299689        -2.91%      3.60%
          80          85         0.072442789     0.00247435      0.070412630     0.00228199      0.074957411     0.00271630        -2.80%      3.47%
          85          90         0.060271398     0.00232853      0.058363722     0.00214310      0.062634307     0.00256129        -3.17%      3.92%
          90          95         0.050629625     0.00220492      0.048864339     0.00202792      0.052816166     0.00242685        -3.49%      4.32%
          95         100         0.040742278     0.00211940      0.039522730     0.00194983      0.042252850     0.00233220        -2.99%      3.71%
         100         105         0.035828309     0.00176447      0.034519222     0.00162585      0.037449787     0.00193845        -3.65%      4.53%
         105         110         0.028725763     0.00195157      0.027736662     0.00178812      0.029950896     0.00215592        -3.44%      4.26%
         110         115         0.024151591     0.00182558      0.023239242     0.00167138      0.025281656     0.00201819        -3.78%      4.68%
         115         120         0.021089356     0.00125547      0.020216185     0.00115977      0.022170895     0.00137568        -4.14%      5.13%
         120         125         0.017083814     0.00118432      0.016473966     0.00109528      0.017839192     0.00129634        -3.57%      4.42%
         125         130         0.016110159     0.00119932      0.015404713     0.00110304      0.016983947     0.00131989        -4.38%      5.42%
         130         135         0.013231184    0.000991224      0.012749477    0.000917657      0.013846828     0.00106792        -3.64%      4.65%
         135         140         0.012763460    0.000986876      0.012177359    0.000911894      0.013489422     0.00108097        -4.59%      5.69%
         140         145        0.0099520583     0.00101046     0.0094884890    0.000952627      0.010540400     0.00107616        -4.66%      5.91%
         145         150        0.0073320065    0.000884944     0.0070450088    0.000825862     0.0077117372    0.000951899        -3.91%      5.18%
         150         155        0.0083609219    0.000734875     0.0079191181    0.000682574     0.0089087742    0.000795698        -5.28%      6.55%
         155         160        0.0057024830    0.000626711     0.0054079687    0.000584518     0.0060791727    0.000676440        -5.16%      6.61%
         160         165        0.0060335599    0.000584991     0.0057313387    0.000542553     0.0064165644    0.000635285        -5.01%      6.35%
         165         170        0.0057599360    0.000557215     0.0054429309    0.000515580     0.0061608667    0.000606885        -5.50%      6.96%
         170         175        0.0033969024    0.000710669     0.0032307482    0.000651965     0.0036189164    0.000778536        -4.89%      6.54%
         175         180        0.0051843765    0.000783135     0.0048552959    0.000714720     0.0055988028    0.000863596        -6.35%      7.99%
         180         185        0.0040716703    0.000439922     0.0037788817    0.000406330     0.0044366260    0.000481032        -7.19%      8.96%
         185         190        0.0032008620    0.000437913     0.0030221202    0.000401686     0.0034307091    0.000481404        -5.58%      7.18%
         190         195        0.0032701329    0.000458420     0.0031113173    0.000419685     0.0034670701    0.000504943        -4.86%      6.02%
         195         200        0.0027280663    0.000351714     0.0025795306    0.000323560     0.0029173639    0.000386162        -5.44%      6.94%
         200         205        0.0030063386    0.000363362     0.0028198825    0.000332632     0.0032375148    0.000401151        -6.20%      7.69%
         205         210        0.0027329816    0.000406699     0.0025364837    0.000373130     0.0029776936    0.000446795        -7.19%      8.95%
         210         215        0.0023382052    0.000458987     0.0021753875    0.000417111     0.0025450187    0.000510340        -6.96%      8.84%
         215         220       0.00077953592    0.000322399    0.00074065691    0.000297558    0.00082983074    0.000353944        -4.99%      6.45%
         220         225        0.0012867642    0.000473242     0.0012141142    0.000422955     0.0013863159    0.000534319        -5.65%      7.74%
         225         230        0.0013742291    0.000401923     0.0012602818    0.000359040     0.0015176141    0.000454681        -8.29%     10.43%
         230         235        0.0011594692    0.000215808     0.0010633106    0.000195871     0.0012805672    0.000240736        -8.29%     10.44%
         235         240        0.0013192535    0.000272532     0.0012128880    0.000246126     0.0014563296    0.000305595        -8.06%     10.39%
         240         245        0.0013032842    0.000287369     0.0011890575    0.000256215     0.0014494670    0.000326819        -8.76%     11.22%
         245         250        0.0010224580    0.000231295    0.00093879804    0.000210371     0.0011278135    0.000256971        -8.18%     10.30%
         250         255       0.00069987758    0.000194187    0.00064914456    0.000177199    0.00076538142    0.000215275        -7.25%      9.36%
         255         260       0.00097662286    0.000205610    0.00088160587    0.000185213     0.0010971965    0.000231092        -9.73%     12.35%
         260         265       0.00092755438    0.000271085    0.00085253847    0.000245815     0.0010218346    0.000301682        -8.09%     10.16%
         265         270       0.00070027278    0.000274161    0.00064278899    0.000245811    0.00077247921    0.000308417        -8.21%     10.31%
         270         275       0.00078757453    0.000241228    0.00072528299    0.000215620    0.00086695491    0.000273219        -7.91%     10.08%
         275         280       0.00046728040    0.000196299    0.00041939404    0.000175668    0.00053146358    0.000222789       -10.25%     13.74%
         280         285       0.00046404555    0.000198984    0.00042871259    0.000179539    0.00050968517    0.000222944        -7.61%      9.84%
