#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10       3.2880661e-06    2.42341e-06    3.2667559e-06    2.18716e-06    3.2880661e-06    2.42341e-06        -0.65%   0.00000%
          10          15      -0.00015229793    0.000124467   -0.00017109576    0.000136357   -0.00013417070    0.000112447        12.34%    -11.90%
          15          20       0.00016084018    6.98901e-05    0.00014692259    7.30231e-05    0.00017409724    6.62604e-05        -8.65%      8.24%
          20          25       0.00078842642    0.000165812    0.00077408743    0.000180102    0.00080114498    0.000159708        -1.82%      1.61%
          25          30        0.0035395120    0.000337953     0.0034986301    0.000322365     0.0035668589    0.000365097        -1.16%      0.77%
          30          35        0.0091017372    0.000817995     0.0089669008    0.000764761     0.0092372504    0.000794256        -1.48%      1.49%
          35          40         0.028472992     0.00133824      0.027784933     0.00126172      0.029004160     0.00140243        -2.42%      1.87%
          40          45         0.078478281     0.00219897      0.076403972     0.00208500      0.080031954     0.00229311        -2.64%      1.98%
          45          50          0.18662790     0.00391608       0.18148999     0.00369049       0.19056917     0.00410321        -2.75%      2.11%
          50          55          0.24407459     0.00491454       0.23734057     0.00462407       0.24914810     0.00515361        -2.76%      2.08%
          55          60          0.23049032     0.00476761       0.22506894     0.00450260       0.23448119     0.00498357        -2.35%      1.73%
          60          65          0.21482662     0.00601473       0.20932948     0.00561738       0.21974054     0.00666054        -2.56%      2.29%
          65          70          0.19138117     0.00565431       0.18647733     0.00527761       0.19668563     0.00626200        -2.56%      2.77%
          70          75          0.15575255     0.00342141       0.15176374     0.00316484       0.16069322     0.00374494        -2.56%      3.17%
          75          80          0.13457075     0.00330968       0.13079623     0.00305217       0.13924599     0.00363356        -2.80%      3.47%
          80          85          0.10826945     0.00307748       0.10543716     0.00283470       0.11177762     0.00338262        -2.62%      3.24%
          85          90         0.092075107     0.00277489      0.089273212     0.00255559      0.095545626     0.00305040        -3.04%      3.77%
          90          95         0.075377863     0.00265700      0.072793501     0.00244567      0.078578936     0.00292214        -3.43%      4.25%
          95         100         0.063435917     0.00245482      0.061391366     0.00226040      0.065968363     0.00269894        -3.22%      3.99%
         100         105         0.056788484     0.00212187      0.054717473     0.00195803      0.059353705     0.00232778        -3.65%      4.52%
         105         110         0.046475702     0.00216838      0.044787955     0.00199391      0.048566199     0.00238704        -3.63%      4.50%
         110         115         0.037673048     0.00205697      0.036189692     0.00188829      0.039510380     0.00226803        -3.94%      4.88%
         115         120         0.033007147     0.00155761      0.031731656     0.00143891      0.034587010     0.00170682        -3.86%      4.79%
         120         125         0.028280672     0.00136879      0.027164469     0.00126864      0.029663236     0.00149493        -3.95%      4.89%
         125         130         0.025659578     0.00138698      0.024491311     0.00127860      0.027106631     0.00152288        -4.55%      5.64%
         130         135         0.022557647     0.00146307      0.021647067     0.00134490      0.023685521     0.00161113        -4.04%      5.00%
         135         140         0.019305597     0.00131388      0.018448114     0.00120907      0.020367702     0.00144515        -4.44%      5.50%
         140         145         0.015263540     0.00114628      0.014573641     0.00107182      0.016130285     0.00123152        -4.52%      5.68%
         145         150         0.013758784     0.00103548      0.013124969    0.000966398      0.014554543     0.00111450        -4.61%      5.78%
         150         155         0.012175573    0.000799827      0.011594566    0.000746245      0.012891568    0.000862524        -4.77%      5.88%
         155         160         0.010669964    0.000797302      0.010089872    0.000742553      0.011391001    0.000861382        -5.44%      6.76%
         160         165        0.0098700274    0.000791995     0.0093373167    0.000743693      0.010537391    0.000849696        -5.40%      6.76%
         165         170        0.0083110756    0.000678637     0.0078100546    0.000627536     0.0089384368    0.000740101        -6.03%      7.55%
         170         175        0.0065058389    0.000841399     0.0061577783    0.000773397     0.0069466656    0.000920258        -5.35%      6.78%
         175         180        0.0076041951    0.000872973     0.0071126199    0.000797796     0.0082163186    0.000962237        -6.46%      8.05%
         180         185        0.0060777192    0.000566034     0.0056977043    0.000521866     0.0065555003    0.000619493        -6.25%      7.86%
         185         190        0.0055911460    0.000563370     0.0052371352    0.000517281     0.0060372217    0.000618628        -6.33%      7.98%
         190         195        0.0051090421    0.000656109     0.0048152042    0.000603257     0.0054761147    0.000718033        -5.75%      7.18%
         195         200        0.0041862819    0.000553471     0.0039314554    0.000510775     0.0045100772    0.000603649        -6.09%      7.73%
         200         205        0.0039345743    0.000442379     0.0037040429    0.000405442     0.0042238739    0.000487654        -5.86%      7.35%
         205         210        0.0044799675    0.000517884     0.0041537932    0.000477090     0.0048799488    0.000566685        -7.28%      8.93%
         210         215        0.0034656515    0.000434112     0.0032512720    0.000399395     0.0037347899    0.000475476        -6.19%      7.77%
         215         220        0.0024220067    0.000377578     0.0022575918    0.000346279     0.0026273878    0.000415808        -6.79%      8.48%
         220         225        0.0022581487    0.000526650     0.0021349829    0.000471951     0.0024198784    0.000593349        -5.45%      7.16%
         225         230        0.0026822731    0.000492878     0.0024551130    0.000441019     0.0029672087    0.000556542        -8.47%     10.62%
         230         235        0.0023803255    0.000286542     0.0021839655    0.000261452     0.0026257324    0.000317787        -8.25%     10.31%
         235         240        0.0021408607    0.000334731     0.0019719758    0.000303507     0.0023557609    0.000373377        -7.89%     10.04%
         240         245        0.0021404450    0.000356975     0.0019611491    0.000320171     0.0023669274    0.000402847        -8.38%     10.58%
         245         250        0.0019610438    0.000305078     0.0017876920    0.000276388     0.0021791446    0.000340240        -8.84%     11.12%
         250         255        0.0010601652    0.000229972    0.00098380958    0.000210235     0.0011576030    0.000254251        -7.20%      9.19%
         255         260        0.0012281069    0.000275815     0.0011101448    0.000248676     0.0013793940    0.000309764        -9.61%     12.32%
         260         265        0.0017946085    0.000380314     0.0016498160    0.000344399     0.0019751666    0.000423863        -8.07%     10.06%
         265         270       0.00098570803    0.000307674    0.00089999589    0.000275805     0.0010940374    0.000346507        -8.70%     10.99%
         270         275        0.0011998406    0.000269334     0.0011016332    0.000242328     0.0013225175    0.000302772        -8.19%     10.22%
         275         280        0.0010208581    0.000263652    0.00092388097    0.000236899     0.0011470381    0.000297611        -9.50%     12.36%
         280         285       0.00095366614    0.000233739    0.00087674002    0.000210055     0.0010510696    0.000262759        -8.07%     10.21%
         285         290       0.00089788139    0.000182539    0.00080466031    0.000163393     0.0010176276    0.000206362       -10.38%     13.34%
         290         295       0.00084615242    0.000185965    0.00077009145    0.000167803    0.00094217259    0.000208893        -8.99%     11.35%
         295         300        0.0010447689    0.000227306    0.00094143195    0.000202957     0.0011781059    0.000258269        -9.89%     12.76%
         300         305       0.00057940802    0.000159055    0.00052955008    0.000143460    0.00064246710    0.000178753        -8.60%     10.88%
         305         310       0.00096867019    0.000195507    0.00086701628    0.000174500     0.0010986849    0.000222223       -10.49%     13.42%
         310         315       0.00064877252    0.000184075    0.00057972572    0.000163937    0.00073733817    0.000209489       -10.64%     13.65%
         315         320       0.00061749932    0.000189702    0.00055615079    0.000168656    0.00069744442    0.000217162        -9.93%     12.95%
         320         325       0.00035629962    0.000141790    0.00032389134    0.000129570    0.00039793746    0.000157202        -9.10%     11.69%
         325         330       0.00083574611    0.000158171    0.00075042868    0.000141164    0.00094261287    0.000179650       -10.21%     12.79%
         330         335       0.00025766519    0.000119237    0.00023460693    0.000105877    0.00028873515    0.000136466        -8.95%     12.06%
