#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35       0.00044530797    0.000189530    0.00036082312    0.000153666    0.00053109207    0.000225942       -18.97%     19.26%
          35          40        0.0019118706    0.000329139     0.0015636592    0.000269025     0.0022620454    0.000389695       -18.21%     18.32%
          40          45        0.0029557223    9.73842e-05     0.0024298306    7.99496e-05     0.0034811283    0.000114881       -17.79%     17.78%
          45          50        0.0049471536    0.000120291     0.0040995841    9.98518e-05     0.0057868274    0.000140539       -17.13%     16.97%
          50          55        0.0064548100    0.000113749     0.0053739454    9.45081e-05     0.0075198986    0.000132888       -16.75%     16.50%
          55          60        0.0070216417    0.000112484     0.0058808088    9.37505e-05     0.0081383787    0.000131125       -16.25%     15.90%
          60          65        0.0081826785    0.000202533     0.0068937479    0.000170978     0.0094361592    0.000233213       -15.75%     15.32%
          65          70        0.0085064021    0.000117582     0.0072016047    9.98578e-05     0.0097682009    0.000134731       -15.34%     14.83%
          70          75         0.010236646    0.000118135     0.0086907721    0.000100510      0.011725830    0.000135181       -15.10%     14.55%
          75          80         0.015149293    0.000145006      0.012874206    0.000123680      0.017336205    0.000165650       -15.02%     14.44%
          80          85         0.034408974    0.000220211      0.029327633    0.000187842      0.039273965    0.000251664       -14.77%     14.14%
          85          90          0.24434376    0.000673554       0.20930744    0.000579968       0.27769644    0.000763302       -14.34%     13.65%
          90          95          0.87306361     0.00126709       0.75007533     0.00109297       0.98975443     0.00143362       -14.09%     13.37%
          95         100         0.093107249    0.000404277      0.080421671    0.000350282       0.10507111    0.000455632       -13.62%     12.85%
         100         105         0.033495109    0.000201656      0.029089306    0.000175849      0.037624731    0.000225947       -13.15%     12.33%
         105         110         0.025231767    0.000184046      0.022028454    0.000161231      0.028216004    0.000205393       -12.70%     11.83%
         110         115         0.034013145    0.000196619      0.029859298    0.000173005      0.037858157    0.000218573       -12.21%     11.30%
         115         120         0.039881342    0.000207178      0.035160056    0.000183071      0.044228673    0.000229436       -11.84%     10.90%
         120         125         0.040672940    0.000195926      0.035974575    0.000173673      0.044980238    0.000216397       -11.55%     10.59%
         125         130         0.039645437    0.000200327      0.035162664    0.000177636      0.043739510    0.000221272       -11.31%     10.33%
         130         135         0.037069159    0.000249372      0.032963379    0.000220423      0.040805253    0.000276456       -11.08%     10.08%
         135         140         0.033208233    0.000203560      0.029623673    0.000181929      0.036455457    0.000223174       -10.79%      9.78%
         140         145         0.029682384    0.000162993      0.026542960    0.000145643      0.032516058    0.000178849       -10.58%      9.55%
         145         150         0.026929204    0.000148737      0.024145059    0.000133589      0.029432315    0.000162406       -10.34%      9.30%
         150         155         0.024849336    0.000160973      0.022326001    0.000144771      0.027110989    0.000175616       -10.15%      9.10%
         155         160         0.022320362    0.000143313      0.020105592    0.000129379      0.024297464    0.000155783        -9.92%      8.86%
