#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2                   0              0                0              0                0              0            0%         0%
           2           4                   0              0                0              0                0              0            0%         0%
           4           6       1.9813944e-05    3.97669e-06    1.9584007e-05    3.99590e-06    1.9906571e-05    3.93878e-06        -1.16%      0.47%
           6           8       8.3549091e-05    1.86989e-05    8.1121542e-05    1.71314e-05    8.6041407e-05    2.05339e-05        -2.91%      2.98%
           8          10       7.6933321e-05    6.19718e-06    7.5095586e-05    6.24473e-06    7.8139486e-05    6.12397e-06        -2.39%      1.57%
          10          12       0.00011949971    7.98664e-06    0.00011646958    7.95342e-06    0.00012151871    7.97027e-06        -2.54%      1.69%
          12          14       0.00016590411    8.33490e-06    0.00016246613    8.39603e-06    0.00016807781    8.25030e-06        -2.07%      1.31%
          14          16       0.00047741047    0.000163396    0.00041687554    0.000132503    0.00053726982    0.000194812       -12.68%     12.54%
          16          18        0.0019955698    0.000516190     0.0016622414    0.000419495     0.0023305574    0.000614166       -16.70%     16.79%
          18          20        0.0040417619    0.000769463     0.0033471141    0.000628961     0.0047372874    0.000911018       -17.19%     17.21%
          20          22        0.0049391665    0.000216244     0.0041069901    0.000177513     0.0057678712    0.000255200       -16.85%     16.78%
          22          24        0.0066073212    0.000236408     0.0055149108    0.000196043     0.0076892159    0.000276581       -16.53%     16.37%
          24          26        0.0074561339    0.000205376     0.0062317051    0.000170433     0.0086648961    0.000240031       -16.42%     16.21%
          26          28        0.0096187533    0.000228500     0.0080654943    0.000190552      0.011144964    0.000265924       -16.15%     15.87%
          28          30         0.010363405    0.000213135     0.0087145183    0.000178250      0.011978065    0.000247556       -15.91%     15.58%
          30          32         0.011716588    0.000215567     0.0098822775    0.000178941      0.013506791    0.000252515       -15.66%     15.28%
          32          34         0.014639316    0.000439701      0.012403751    0.000370818      0.016807469    0.000506996       -15.27%     14.81%
          34          36         0.018000598    0.000247247      0.015333981    0.000210248      0.020567600    0.000283113       -14.81%     14.26%
          36          38         0.025594526    0.000313430      0.021865218    0.000267073      0.029168237    0.000358294       -14.57%     13.96%
          38          40         0.037917978    0.000317107      0.032472101    0.000271865      0.043117309    0.000360707       -14.36%     13.71%
          40          42         0.056074384    0.000411467      0.048076536    0.000353043      0.063692774    0.000467626       -14.26%     13.59%
          42          44         0.077433849    0.000443687      0.066407304    0.000382020      0.087929293    0.000502831       -14.24%     13.55%
          44          46          0.10104191    0.000495265      0.086736543    0.000426678       0.11464067    0.000560901       -14.16%     13.46%
          46          48          0.12565764    0.000551109       0.10789586    0.000474981       0.14253508    0.000624073       -14.14%     13.43%
          48          50          0.15310559    0.000628523       0.13150221    0.000542092       0.17362408    0.000711128       -14.11%     13.40%
          50          52          0.18280392    0.000685034       0.15702208    0.000590932       0.20728690    0.000775013       -14.10%     13.39%
          52          54          0.21758296    0.000859991       0.18691788    0.000737692       0.24669667    0.000978683       -14.09%     13.38%
          54          56          0.25050808    0.000920719       0.21533545    0.000795157       0.28387870     0.00104038       -14.04%     13.32%
          56          58          0.27956982     0.00105296       0.24030975    0.000908776       0.31681742     0.00119080       -14.04%     13.32%
          58          60          0.28878490     0.00106136       0.24832510    0.000915605       0.32715550     0.00120072       -14.01%     13.29%
          60          62          0.28629459     0.00112277       0.24625207    0.000969645       0.32425555     0.00126875       -13.99%     13.26%
          62          64          0.27569122     0.00112015       0.23727782    0.000967623       0.31208743     0.00126571       -13.93%     13.20%
          64          66          0.25529665     0.00114258       0.21978043    0.000985020       0.28894230     0.00129368       -13.91%     13.18%
          66          68          0.23154739     0.00123986       0.19937065     0.00107100       0.26202528     0.00140182       -13.90%     13.16%
          68          70          0.20114073     0.00116463       0.17341604     0.00100815       0.22736877     0.00131351       -13.78%     13.04%
          70          72          0.15657413     0.00105459       0.13523079    0.000911306       0.17673284     0.00119128       -13.63%     12.87%
          72          74          0.10957736    0.000947379      0.094772222    0.000817043       0.12354572     0.00107256       -13.51%     12.75%
          74          76         0.061797746    0.000644469      0.053784239    0.000556138      0.069318195    0.000729290       -12.97%     12.17%
          76          78         0.037619991    0.000376385      0.033155112    0.000328486      0.041754185    0.000421501       -11.87%     10.99%
          78          80         0.030353207    0.000311524      0.026990827    0.000272420      0.033436675    0.000348362       -11.08%     10.16%
          80          82         0.030206765    0.000255760      0.027125152    0.000226072      0.032997081    0.000283377       -10.20%      9.24%
          82          84         0.035594748    0.000242374      0.032214133    0.000216464      0.038624476    0.000266469        -9.50%      8.51%
          84          86         0.054672780    0.000305491      0.049853659    0.000276350      0.058939950    0.000332282        -8.81%      7.80%
          86          88          0.12208685    0.000416410       0.11218735    0.000380252       0.13073019    0.000449592        -8.11%      7.08%
          88          90          0.56361849     0.00100273       0.52170434    0.000931859       0.59962852     0.00106563        -7.44%      6.39%
          90          92           3.1451880     0.00259663        2.9239211     0.00242839        3.3330998     0.00274418        -7.04%      5.97%
          92          94          0.88552288     0.00140435       0.82157293     0.00130366       0.94015310     0.00149333        -7.22%      6.17%
          94          96          0.16193954    0.000728251       0.14953007    0.000673794       0.17266859    0.000776901        -7.66%      6.63%
          96          98         0.062321556    0.000368464      0.057358153    0.000337668      0.066642006    0.000396304        -7.96%      6.93%
          98         100         0.034016555    0.000289638      0.031183183    0.000262101      0.036498961    0.000314677        -8.33%      7.30%
         100         102         0.021768916    0.000218469      0.019955709    0.000199274      0.023359966    0.000235988        -8.33%      7.31%
         102         104         0.016666632    0.000233065      0.015270257    0.000211814      0.017892509    0.000252383        -8.38%      7.36%
         104         106         0.012232155    0.000164117      0.011192026    0.000148660      0.013146105    0.000178085        -8.50%      7.47%
         106         108        0.0097581537    0.000141774     0.0089293137    0.000128337      0.010486532    0.000153912        -8.49%      7.46%
         108         110        0.0079816169    0.000134909     0.0073168454    0.000122289     0.0085639771    0.000146245        -8.33%      7.30%
         110         112        0.0069913450    0.000154233     0.0064102438    0.000141240     0.0075007638    0.000165938        -8.31%      7.29%
         112         114        0.0056298102    0.000163910     0.0051248735    0.000129262     0.0060788593    0.000200553        -8.97%      7.98%
         114         116        0.0048775160    0.000108835     0.0044719310    9.82834e-05     0.0052330001    0.000118348        -8.32%      7.29%
         116         118        0.0040821172    9.06930e-05     0.0037566266    8.27634e-05     0.0043655708    9.77891e-05        -7.97%      6.94%
         118         120        0.0033685116    9.26477e-05     0.0030951473    8.37460e-05     0.0036070210    0.000100660        -8.12%      7.08%
         120         122        0.0028619367    7.71255e-05     0.0026382021    7.00213e-05     0.0030561669    8.34866e-05        -7.82%      6.79%
         122         124        0.0023923262    6.78503e-05     0.0022088163    6.18456e-05     0.0025510462    7.32046e-05        -7.67%      6.63%
         124         126        0.0020032537    6.14428e-05     0.0018538391    5.60283e-05     0.0021323234    6.62996e-05        -7.46%      6.44%
         126         128        0.0018414622    7.53512e-05     0.0017028438    6.82914e-05     0.0019612331    8.16847e-05        -7.53%      6.50%
         128         130        0.0014935570    5.53738e-05     0.0013883136    5.05693e-05     0.0015835231    5.96402e-05        -7.05%      6.02%
         130         132        0.0012652251    5.71138e-05     0.0011744100    5.19260e-05     0.0013429611    6.17290e-05        -7.18%      6.14%
         132         134        0.0011486322    6.60737e-05     0.0010693098    6.02415e-05     0.0012163003    7.12732e-05        -6.91%      5.89%
         134         136       0.00085738805    3.84270e-05    0.00080379607    3.57337e-05    0.00090247421    4.08284e-05        -6.25%      5.26%
         136         138       0.00072862716    4.24816e-05    0.00068207406    3.84336e-05    0.00076812498    4.63235e-05        -6.39%      5.42%
         138         140       0.00062515759    3.46526e-05    0.00058905871    3.17181e-05    0.00065503766    3.72464e-05        -5.77%      4.78%
         140         142       0.00049069409    2.24356e-05    0.00046737238    2.15707e-05    0.00050955407    2.32367e-05        -4.75%      3.84%
         142         144       0.00045264588    2.22080e-05    0.00043293865    2.19517e-05    0.00046839336    2.24651e-05        -4.35%      3.48%
         144         146       0.00036321928    2.03909e-05    0.00034472418    1.89948e-05    0.00037820719    2.16126e-05        -5.09%      4.13%
         146         148       0.00027333610    1.54483e-05    0.00026238950    1.52942e-05    0.00028174550    1.55049e-05        -4.00%      3.08%
         148         150       0.00023782652    9.86176e-06    0.00022753995    9.60420e-06    0.00024591676    1.00633e-05        -4.33%      3.40%
         150         152       0.00021398670    1.00780e-05    0.00020512660    9.75816e-06    0.00022089494    1.03366e-05        -4.14%      3.23%
         152         154       0.00016109387    6.61825e-06    0.00015424547    6.38831e-06    0.00016641861    6.79840e-06        -4.25%      3.31%
         154         156       0.00016256073    9.60553e-06    0.00015652262    9.42477e-06    0.00016710801    9.71746e-06        -3.71%      2.80%
         156         158       0.00012950665    1.11864e-05    0.00012383050    1.04478e-05    0.00013399188    1.18299e-05        -4.38%      3.46%
