#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           4.5978959      0.0728064        4.3725968      0.0706672        4.8268611      0.0757181        -4.90%      4.98%
          10          20           4.1935405      0.0854137        3.9531781      0.0777000        4.3693599      0.0923203        -5.73%      4.19%
          20          30           2.2806079      0.0676168        2.1305665      0.0622544        2.4111781      0.0733133        -6.58%      5.73%
          30          40           1.0766486      0.0470186       0.99712804      0.0439026        1.1554268      0.0510328        -7.39%      7.32%
          40          50          0.68232109      0.0410977       0.64154536      0.0382445       0.73290133      0.0446570        -5.98%      7.41%
          50          60          0.41255156      0.0253801       0.38933004      0.0235797       0.44135669      0.0276325        -5.63%      6.98%
          60          70          0.28941782      0.0255648       0.27386251      0.0238008       0.30871339      0.0277724        -5.37%      6.67%
          70          80          0.19879829      0.0147059       0.18659152      0.0136589       0.21394017      0.0160152        -6.14%      7.62%
          80          90          0.17465406      0.0195513       0.16230240      0.0181083       0.18997568      0.0213466        -7.07%      8.77%
          90         100          0.11371947      0.0188607       0.10369871      0.0171853       0.12614972      0.0209395        -8.81%     10.93%
         100         110          0.10340288      0.0146655      0.093995570      0.0133181       0.11507217      0.0163370        -9.10%     11.29%
         110         120          0.10254404      0.0270601      0.093105672      0.0245505       0.11425186      0.0301732        -9.20%     11.42%
         120         130         0.040565659      0.0113769      0.036862706      0.0103352      0.045158985      0.0126692        -9.13%     11.32%
         130         140         0.033531179     0.00373679      0.030429266     0.00338284      0.037326386     0.00416801        -9.25%     11.32%
         140         150         0.048480262      0.0213000      0.043874631      0.0193854      0.053940541      0.0237439        -9.50%     11.26%
         150         160        0.0081118605     0.00756316     0.0072704860     0.00693601     0.0090799246     0.00826303       -10.37%     11.93%
         160         170         0.034336495      0.0160204      0.031220283      0.0145133      0.038202000      0.0178902        -9.08%     11.26%
         170         180         0.011273976     0.00148403      0.010110102     0.00134481      0.012623802     0.00164488       -10.32%     11.97%
         180         190         0.022643606      0.0112924      0.020146426      0.0101207      0.025591471      0.0126614       -11.03%     13.02%
         190         200         0.017285755     0.00658885      0.015502434     0.00595253      0.019366032     0.00732042       -10.32%     12.03%
         200         210        0.0089266205     0.00287442     0.0079298869     0.00256995      0.010103458     0.00322713       -11.17%     13.18%
         210         220         0.012720233     0.00487352      0.011190006     0.00431029      0.014545829     0.00553839       -12.03%     14.35%
         220         230        0.0021254789     0.00146936     0.0018848038     0.00132915     0.0024150501     0.00163438       -11.32%     13.62%
         230         240        0.0035779317    0.000556860     0.0031409833    0.000484743     0.0041068204    0.000646457       -12.21%     14.78%
         240         250        0.0037222450      0.0272205     0.0028760529      0.0271274     0.0044206489      0.0271268       -22.73%     18.76%
         250         260          0.15438467       0.132984       0.13311272       0.113601       0.18080178       0.157391       -13.78%     17.11%
         260         270        0.0019186297    0.000266203     0.0016818612    0.000241980     0.0022105220    0.000297796       -12.34%     15.21%
         270         280        0.0010022460     0.00102871    0.00090793872    0.000932181     0.0011192294     0.00114845        -9.41%     11.67%
         280         290        0.0086372500     0.00672951     0.0074526267     0.00576985      0.010132751     0.00795642       -13.72%     17.31%
         290         300        0.0042563122     0.00303796     0.0036038913     0.00255583     0.0050888749     0.00365881       -15.33%     19.56%
         300         310        0.0022864648     0.00186276     0.0020706782     0.00168676     0.0025541373     0.00208107        -9.44%     11.71%
         310         320       0.00091496339    0.000307964    0.00079479223    0.000269599     0.0010623325    0.000354681       -13.13%     16.11%
         320         330       0.00059592349     0.00137892    0.00048620468     0.00120395    0.00073938311     0.00159204       -18.41%     24.07%
         330         340       0.00078518251    0.000242013    0.00065817239    0.000191989    0.00095033477    0.000311916       -16.18%     21.03%
         340         350         0.010408814     0.00805424     0.0094246378     0.00729244      0.011629636     0.00899923        -9.46%     11.73%
         350         360        0.0017723800     0.00501475     0.0016049954     0.00454113     0.0019800123     0.00560226        -9.44%     11.71%
         360         370           4971.0615        7083.52        4271.1645        6086.35        6111.9459        8708.67       -14.08%     22.95%
         370         380       0.00081871091     0.00150408    0.00066402406     0.00126336     0.0010271594     0.00182401       -18.89%     25.46%
         380         390       0.00040768925    0.000121590    0.00034860119    9.88518e-05    0.00048216912    0.000153310       -14.49%     18.27%
         390         400       6.1631068e-05    0.000262266    5.3334610e-05    0.000299872    6.8728154e-05    0.000292382       -13.46%     11.52%
         400         410         0.010758534      0.0135372     0.0097456186      0.0122602      0.012015005      0.0151213        -9.41%     11.68%
         410         420        0.0067733289     0.00789628     0.0061331015     0.00714954     0.0075674988     0.00882257        -9.45%     11.72%
         420         430         0.034189916       0.495000     -0.016134569       0.463047      0.087565661       0.582783      -147.19%    156.12%
         430         440       0.00022218486    5.72627e-05    0.00018921744    4.92247e-05    0.00026440511    6.79335e-05       -14.84%     19.00%
         440         450       -0.0012427640     0.00290997    -0.0014535186     0.00370454    -0.0010616699     0.00233580        16.96%    -14.57%
         450         460       0.00023335021    5.78983e-05    0.00019388862    4.74948e-05    0.00028508390    7.17599e-05       -16.91%     22.17%
         460         470        0.0037975523     0.00627416     0.0033334350     0.00558589     0.0042431351     0.00701037       -12.22%     11.73%
         470         480        0.0031653832     0.00467438     0.0028659438     0.00423219     0.0035368228     0.00522291        -9.46%     11.73%
         480         490       0.00029262981    0.000265842    0.00025828741    0.000241683    0.00033771905    0.000298062       -11.74%     15.41%
         490         500       8.3704605e-05    2.28307e-05    7.0352304e-05    1.94350e-05    0.00010125575    2.73031e-05       -15.95%     20.97%
         500         510       3.9007696e-05    5.70099e-05    3.5100560e-05    4.42189e-05    4.3575267e-05    6.36813e-05       -10.02%     11.71%
         510         520       6.8027864e-05    3.49628e-05    5.4572817e-05    2.77649e-05    8.6399378e-05    4.48840e-05       -19.78%     27.01%
         520         530         0.051738586      0.0853401      0.042027445      0.0730511      0.065162501      0.0981449       -18.77%     25.95%
         530         540       8.1975148e-05    2.63131e-05    6.7289127e-05    2.15699e-05    0.00010159108    3.27001e-05       -17.92%     23.93%
         540         550       6.5180377e-05    2.89491e-05    5.3486412e-05    2.39295e-05    8.0892041e-05    3.56186e-05       -17.94%     24.10%
         550         560      -3.5075254e-05    0.000103229   -3.9193828e-05    0.000103797   -2.9791195e-05    0.000101967        11.74%    -15.06%
         560         570        -0.044372606      0.0643051     -0.080319676       0.116345     -0.025549549      0.0370462        81.01%    -42.42%
         570         580        0.0021951167     0.00310323     0.0019875414     0.00280971     0.0024526034     0.00346733        -9.46%     11.73%
         580         590      -0.00039231068    0.000619312   -0.00043833047    0.000691973   -0.00035521140    0.000560735        11.73%     -9.46%
         590         600       8.1475698e-05    3.37364e-05    6.6430440e-05    2.75860e-05    0.00010170171    4.19609e-05       -18.47%     24.82%
         600         610       2.3678849e-05    8.44050e-06    1.9179742e-05    6.89397e-06    2.9774589e-05    1.05276e-05       -19.00%     25.74%
         610         620         -0.10941001       0.160426      -0.15511296       0.227725     -0.083549641       0.122449        41.77%    -23.64%
         620         630       -0.0022135908     0.00355661    -0.0024733019     0.00397394    -0.0019960212     0.00320865        11.73%     -9.83%
         630         640       0.00029861898    0.000272701    0.00023518253    0.000214369    0.00038767150    0.000354770       -21.24%     29.82%
         640         650       5.2256184e-05    2.07447e-05    4.1407464e-05    1.63092e-05    6.7460390e-05    2.70383e-05       -20.76%     29.10%
         650         660        0.0020177117     0.00307657     0.0017928966     0.00274004     0.0022889912     0.00347981       -11.14%     13.44%
         660         670       1.2574198e-05    5.97939e-06    1.0491413e-05    5.00813e-06    1.5279325e-05    7.24813e-06       -16.56%     21.51%
         670         680       1.4135124e-05    6.00179e-06    1.1113259e-05    4.61031e-06    1.8442458e-05    8.04445e-06       -21.38%     30.47%
         680         690       6.1487866e-05    5.60033e-05    4.9216667e-05    4.56141e-05    7.8687701e-05    7.04229e-05       -19.96%     27.97%
         690         700       4.8955785e-06    2.15292e-06    3.9813038e-06    1.76984e-06    6.1482269e-06    2.67753e-06       -18.68%     25.59%
         700         710       4.5374939e-05    3.20755e-05    3.6344234e-05    2.54908e-05    5.7855781e-05    4.12466e-05       -19.90%     27.51%
         710         720        -0.024942646      0.0525975     -0.049623248      0.0985253     -0.013726235      0.0312256        98.95%    -44.97%
         720         730       2.7901960e-05    1.56144e-05    2.2605581e-05    1.25900e-05    3.5103576e-05    1.97760e-05       -18.98%     25.81%
         730         740       2.7642469e-05    2.49543e-05    2.3813934e-05    2.21186e-05    3.2529809e-05    2.84979e-05       -13.85%     17.68%
         740         750      -0.00013237222    0.000203729   -0.00020495196    0.000312946   -8.1035638e-05    0.000131203        54.83%    -38.78%
         750         760       4.9579306e-06    2.71095e-06    3.9779603e-06    2.16596e-06    6.3148440e-06    3.46829e-06       -19.77%     27.37%
         760         770       3.2162738e-05    1.83063e-05    2.5675603e-05    1.46452e-05    4.1154118e-05    2.33716e-05       -20.17%     27.96%
         770         780       5.3390967e-05    5.41537e-05    4.2972497e-05    4.36729e-05    6.7775487e-05    6.85606e-05       -19.51%     26.94%
         780         790       7.4774147e-06    4.61266e-06    5.9817948e-06    3.67226e-06    9.5656958e-06    5.92941e-06       -20.00%     27.93%
         790         800       4.7990429e-07    4.03051e-07    3.9075955e-07    3.27781e-07    6.0089179e-07    5.05855e-07       -18.58%     25.21%
         800         810       2.5366375e-07    1.28436e-07    2.0683013e-07    1.05293e-07    3.1754560e-07    1.59826e-07       -18.46%     25.18%
         810         820       4.6016949e-06    3.71156e-06    3.8857402e-06    3.16216e-06    5.4257141e-06    4.30958e-06       -15.56%     17.91%
         820         830        -0.038835591       0.105788     -0.094780813       0.194687      0.010361353      0.0545372       144.06%   -126.68%
         830         840         0.035843334      0.0621409      0.032451350      0.0562902      0.040049527      0.0694331        -9.46%     11.73%
         840         850       1.3872420e-05    4.28992e-05    4.9561195e-07    3.58790e-05    2.6912273e-05    5.50856e-05       -96.43%     94.00%
         850         860       4.6010556e-07    2.65789e-07    3.6667855e-07    2.13829e-07    5.9117470e-07    3.38264e-07       -20.31%     28.49%
         860         870       4.2055425e-06    2.92547e-06    3.2951188e-06    2.26968e-06    5.4994413e-06    3.86598e-06       -21.65%     30.77%
         870         880        0.0049514521     0.00756463     0.0030235423     0.00462614     0.0089874495      0.0137073       -38.94%     81.51%
         880         890       8.1240835e-07    9.25522e-07    5.7150447e-07    7.20142e-07    1.1567741e-06    1.23810e-06       -29.65%     42.39%
         890         900       1.1165498e-05    6.12871e-06    8.6964251e-06    4.66333e-06    1.4666799e-05    8.27277e-06       -22.11%     31.36%
         900         910       5.4924832e-08    2.95814e-08    4.3676638e-08    2.36410e-08    7.0505974e-08    3.78654e-08       -20.48%     28.37%
         910         920       2.6459682e-05    2.62441e-05    2.0137717e-05    1.99633e-05    3.5733616e-05    3.54617e-05       -23.89%     35.05%
         920         930       9.4284736e-06    6.63551e-06    7.1629505e-06    5.04624e-06    1.2742809e-05    8.95857e-06       -24.03%     35.15%
         930         940       3.4886889e-06    3.28540e-06    2.6899982e-06    2.53442e-06    4.6390187e-06    4.36526e-06       -22.89%     32.97%
         940         950       9.7191081e-08    8.91196e-08    7.5840595e-08    6.92052e-08    1.2759112e-07    1.17679e-07       -21.97%     31.28%
         950         960       8.9087206e-07    8.75326e-07    7.2793219e-07    7.18216e-07    1.1114772e-06    1.08707e-06       -18.29%     24.76%
         960         970       8.6500852e-08    1.68361e-07    7.1550721e-08    1.33613e-07    1.0617882e-07    2.16969e-07       -17.28%     22.75%
         970         980       6.0393931e-08    5.85282e-08    4.6900737e-08    4.54906e-08    7.9743302e-08    7.72053e-08       -22.34%     32.04%
         980         990       -0.0055419217     0.00845971    -0.0062591399     0.00948203    -0.0049036323     0.00757213        12.94%    -11.52%
         990        1000          0.25870917       0.475932       0.17699623       0.325615       0.40713824       0.749378       -31.58%     57.37%
