#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0        0.15           42.186682        1.46136        40.364388        1.35679        43.207137        1.56312        -4.32%      2.42%
        0.15         0.3           40.307711        1.64968        38.627900        1.51693        41.171812        1.77093        -4.17%      2.14%
         0.3        0.45           43.132728        1.48993        41.331733        1.39380        44.114839        1.59560        -4.18%      2.28%
        0.45         0.6           41.210329        3.78938        39.934830        3.68607        41.732391        3.87875        -3.10%      1.27%
         0.6        0.75           38.416010        3.94170        36.822046        3.78931        39.270440        4.02498        -4.15%      2.22%
        0.75         0.9           40.481631        1.72137        38.835695        1.58032        41.292081        1.85842        -4.07%      2.00%
         0.9        1.05           38.603639        1.69674        37.155789        1.57008        39.234349        1.82924        -3.75%      1.63%
        1.05         1.2           42.259815        1.76415        40.524737        1.63651        43.237606        1.87505        -4.11%      2.31%
         1.2        1.35           39.598430        1.58454        37.961136        1.38870        40.494105        1.78747        -4.13%      2.26%
        1.35         1.5           35.765612        1.39658        34.480556        1.27184        36.306705        1.52496        -3.59%      1.51%
         1.5        1.65           39.265965        1.28584        37.483058        1.18061        40.319810        1.38930        -4.54%      2.68%
        1.65         1.8           38.114002        1.54915        36.573103        1.42869        38.980429        1.67013        -4.04%      2.27%
         1.8        1.95           36.415840        1.77669        34.948610        1.60789        37.246149        1.93461        -4.03%      2.28%
        1.95         2.1           34.775393        1.37946        33.148430        1.26371        35.767448        1.48928        -4.68%      2.85%
         2.1        2.25           32.922857        1.38896        31.655557        1.28143        33.571774        1.49158        -3.85%      1.97%
        2.25         2.4           34.933207        1.48532        33.403229        1.35285        35.801604        1.60982        -4.38%      2.49%
         2.4        2.55           32.488612        1.42140        31.145890        1.29491        33.258383        1.54093        -4.13%      2.37%
        2.55         2.7           32.605418        1.81882        31.179168        1.68543        33.468704        1.93701        -4.37%      2.65%
         2.7        2.85           28.621175        1.50168        27.268885        1.37270        29.449451        1.62040        -4.72%      2.89%
        2.85           3           27.786728        2.05394        26.638072        2.01845        28.474360        2.08441        -4.13%      2.47%
           3        3.15           26.502150        2.02138        24.779620        1.99420        27.800580        2.04386        -6.50%      4.90%
        3.15         3.3           24.503389        1.12659        23.373540        1.02033        25.171836        1.23542        -4.61%      2.73%
         3.3        3.45           20.725132        1.22911        19.918591        1.08091        21.118331        1.35088        -3.89%      1.90%
        3.45         3.6           20.956161        1.17137        19.710073        1.08244        21.889074        1.25181        -5.95%      4.45%
         3.6        3.75           16.288055        1.78867        15.475169        1.70823        16.812377        1.84598        -4.99%      3.22%
        3.75         3.9           16.372825        1.74130        15.412472        1.64781        17.077076        1.81517        -5.87%      4.30%
         3.9        4.05           12.630066       0.974576        11.973945       0.896158        13.065169        1.04925        -5.19%      3.44%
        4.05         4.2           9.1758276       0.762704        8.7282943       0.696549        9.4459480       0.826915        -4.88%      2.94%
         4.2        4.35           9.4134906       0.617757        8.7954225       0.554685        9.8573586       0.681194        -6.57%      4.72%
        4.35         4.5           5.8017474       0.797132        5.4512850       0.710952        6.0370095       0.873089        -6.04%      4.06%
         4.5        4.65           5.0107817        1.11748        4.6423372       0.982216        5.2759836        1.23715        -7.35%      5.29%
        4.65         4.8           3.2081051       0.667134        3.0658273       0.616164        3.3302990       0.713226        -4.43%      3.81%
         4.8        4.95           3.7648461       0.512340        3.4408450       0.455118        4.0142296       0.566455        -8.61%      6.62%
        4.95         5.1           3.4382158       0.378152        3.1344511       0.327976        3.6783148       0.429083        -8.83%      6.98%
         5.1        5.25           1.9248362       0.377032        1.7889851       0.334579        2.0196303       0.415900        -7.06%      4.92%
        5.25         5.4           1.7846087       0.300047        1.6655141       0.259814        1.8669766       0.332195        -6.67%      4.62%
         5.4        5.55          0.94120264       0.228307       0.88945071       0.201876       0.98734617       0.249165        -5.50%      4.90%
        5.55         5.7          0.77787153       0.226322       0.71488279       0.198030       0.82828780       0.254382        -8.10%      6.48%
         5.7        5.85          0.66092356       0.256100       0.60194635       0.223657       0.71303140       0.274037        -8.92%      7.88%
        5.85           6          0.29577639       0.112824       0.28191274      0.0999014       0.30758762       0.120249        -4.69%      3.99%
           6        6.15       -0.0056329388      0.0631545     -0.023885049      0.0732782     0.0099398780      0.0540831       324.02%   -276.46%
        6.15         6.3         0.066421712      0.0567834      0.058355394      0.0505355      0.074433081      0.0629974       -12.14%     12.06%
         6.3        6.45         0.030795179      0.0537314      0.023059270      0.0606641      0.036787638      0.0469888       -25.12%     19.46%
        6.45         6.6         0.011711234      0.0104578      0.010588445     0.00974401      0.012743141      0.0110758        -9.59%      8.81%
         6.6        6.75        0.0017223611      0.0100234     0.0015168951     0.00775188     0.0019412574      0.0126292       -11.93%     12.71%
        6.75         6.9       8.2806861e-10    7.67493e-10    7.9503013e-10    7.33699e-10    8.6983961e-10    8.09432e-10        -3.99%      5.04%
         6.9        7.05      -3.5269065e-08    3.52692e-08   -3.6392132e-08    3.63923e-08   -3.3984209e-08    3.39843e-08         3.18%     -3.64%
        7.05         7.2                   0              0                0              0                0              0            0%         0%
         7.2        7.35                   0              0                0              0                0              0            0%         0%
        7.35         7.5                   0              0                0              0                0              0            0%         0%
         7.5        7.65                   0              0                0              0                0              0            0%         0%
        7.65         7.8                   0              0                0              0                0              0            0%         0%
         7.8        7.95                   0              0                0              0                0              0            0%         0%
        7.95         8.1                   0              0                0              0                0              0            0%         0%
         8.1        8.25                   0              0                0              0                0              0            0%         0%
        8.25         8.4                   0              0                0              0                0              0            0%         0%
         8.4        8.55                   0              0                0              0                0              0            0%         0%
        8.55         8.7                   0              0                0              0                0              0            0%         0%
         8.7        8.85                   0              0                0              0                0              0            0%         0%
        8.85           9                   0              0                0              0                0              0            0%         0%
