#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.2099632      0.0711689        2.1043454      0.0603781        2.2854043      0.0802600        -4.78%      3.41%
           5          10           3.5392976      0.0957813        3.3130445      0.0861390        3.6692296       0.104828        -6.39%      3.67%
          10          15           3.0622467      0.0988390        2.9001367      0.0909132        3.1644452       0.106301        -5.29%      3.34%
          15          20           3.5192639      0.0928793        3.3464958      0.0844279        3.6305842       0.100541        -4.91%      3.16%
          20          25           3.6137664      0.0953411        3.4379883      0.0863221        3.7294552       0.103435        -4.86%      3.20%
          25          30           3.2220777      0.0990477        3.0843540      0.0915083        3.3064587       0.105654        -4.27%      2.62%
          30          35           2.5475416       0.107088        2.4490742      0.0992491        2.6061511       0.113954        -3.87%      2.30%
          35          40           1.8928403      0.0992952        1.8338079      0.0942460        1.9262665       0.103917        -3.12%      1.77%
          40          45           1.1842536      0.0698033        1.1486196      0.0683110        1.2073686      0.0711073        -3.01%      1.95%
          45          50          0.65039361      0.0437864       0.63582972      0.0416666       0.66845938      0.0464997        -2.24%      2.78%
          50          55          0.60719220      0.0416228       0.58630257      0.0390015       0.63310474      0.0449391        -3.44%      4.27%
          55          60          0.36501884      0.0452441       0.35489275      0.0430875       0.37757975      0.0479843        -2.77%      3.44%
          60          65          0.21598815      0.0312888       0.21186725      0.0307566       0.22079526      0.0333770        -1.91%      2.23%
          65          70          0.27021416      0.0298004       0.26175158      0.0275558       0.28071156      0.0326271        -3.13%      3.88%
          70          75          0.16776834      0.0237114       0.16304828      0.0224914       0.17362334      0.0252698        -2.81%      3.49%
          75          80          0.11776551      0.0194458       0.11446643      0.0185480       0.12185785      0.0205876        -2.80%      3.47%
          80          85         0.099623915      0.0154784      0.097087346      0.0146915       0.10281908      0.0164771        -2.55%      3.21%
          85          90         0.089479562      0.0179189      0.086704489      0.0168787      0.092921900      0.0192476        -3.10%      3.85%
          90          95         0.074978528      0.0185043      0.073163236      0.0173663      0.077230307      0.0199503        -2.42%      3.00%
          95         100         0.044500314      0.0147714      0.042683735      0.0143342      0.046878845      0.0153387        -4.08%      5.34%
         100         105         0.038769841     0.00921898      0.037638468     0.00880463      0.040277881     0.00983305        -2.92%      3.89%
         105         110         0.046502850     0.00925614      0.044711396     0.00856058      0.048725059      0.0101312        -3.85%      4.78%
         110         115         0.023406717      0.0101885      0.023124483     0.00938906      0.023756813      0.0111956        -1.21%      1.50%
         115         120         0.023637392      0.0114041      0.022977876      0.0106651      0.024589681      0.0122110        -2.79%      4.03%
         120         125         0.011873167     0.00908523      0.011257851     0.00875319      0.012688537     0.00952788        -5.18%      6.87%
         125         130         0.021494660     0.00649098      0.020770497     0.00608231      0.022392948     0.00700949        -3.37%      4.18%
         130         135        0.0086658022     0.00406113     0.0083827899     0.00376372     0.0090943164     0.00442372        -3.27%      4.94%
         135         140         0.014868714     0.00840002      0.013936729     0.00774871      0.016016278     0.00919341        -6.27%      7.72%
         140         145        0.0018792229     0.00400064     0.0015984324     0.00416256     0.0021251319     0.00390875       -14.94%     13.09%
         145         150         0.020842917     0.00937257      0.019754052     0.00882095      0.022156704      0.0100183        -5.22%      6.30%
         150         155        0.0040239825     0.00476813     0.0037700057     0.00471232     0.0043606161     0.00486661        -6.31%      8.37%
         155         160        0.0072565704     0.00617754     0.0069576263     0.00585865     0.0076448946     0.00658397        -4.12%      5.35%
         160         165        0.0062264905     0.00279213     0.0057501481     0.00256422     0.0068192097     0.00308063        -7.65%      9.52%
         165         170        0.0058032480     0.00270814     0.0053156887     0.00235751     0.0064734994     0.00319692        -8.40%     11.55%
         170         175       0.00013552793     0.00324739   -0.00051138691     0.00397152    0.00063093444     0.00271562      -477.33%    365.54%
         175         180        0.0041824130     0.00130182     0.0039844291     0.00120712     0.0044280021     0.00142104        -4.73%      5.87%
         180         185        0.0010230487     0.00123894    0.00091244583     0.00134345     0.0011402117     0.00127653       -10.81%     11.45%
         185         190        0.0035418066     0.00138383     0.0033362702     0.00127886     0.0038189415     0.00152060        -5.80%      7.82%
         190         195        0.0017663784     0.00127661     0.0016989877     0.00139041     0.0018207061     0.00118759        -3.82%      3.08%
         195         200        0.0023534435     0.00159882     0.0021986022     0.00149075     0.0025491645     0.00173403        -6.58%      8.32%
         200         205        0.0018863394    0.000950667     0.0018547814    0.000898552     0.0019254854     0.00101794        -1.67%      2.08%
         205         210        0.0012488754     0.00113057     0.0012220968     0.00111371     0.0012860259     0.00115097        -2.14%      2.97%
         210         215        0.0043950285     0.00182560     0.0041335793     0.00169148     0.0047133019     0.00198794        -5.95%      7.24%
         215         220        0.0012718845     0.00212989     0.0011607958     0.00215400     0.0013959959     0.00209032        -8.73%      9.76%
         220         225        0.0041277394     0.00713597     0.0039379410     0.00692674     0.0043300241     0.00789691        -4.60%      4.90%
         225         230       8.1125235e-05     0.00161122    7.4358643e-05     0.00145638    8.8623986e-05     0.00180522        -8.34%      9.24%
         230         235       0.00080263258     0.00110493    0.00073889246    0.000959676    0.00088442076     0.00129834        -7.94%     10.19%
         235         240       0.00036215370     0.00103670    0.00024789591     0.00112125    0.00045426368    0.000971081       -31.55%     25.43%
         240         245        0.0014499910    0.000821908     0.0013313504    0.000737688     0.0015979812    0.000927058        -8.18%     10.21%
         245         250        0.0020362225     0.00225827     0.0019874281     0.00230601     0.0020747423     0.00225546        -2.40%      1.89%
