#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0         0.1          0.38847637      0.0990599       0.35022967      0.0896942       0.43403358       0.110685        -9.85%     11.73%
         0.1         0.2           2.1969525       0.513378        1.9940114       0.465083        2.4486906       0.573320        -9.24%     11.46%
         0.2         0.3           183.75184        185.499        166.39552        167.952        205.28147        207.266        -9.45%     11.72%
         0.3         0.4           105.80700        101.792        93.839454        90.7237        118.18952        113.737       -11.31%     11.70%
         0.4         0.5           255.14049        204.087        231.07271        184.811        284.99535        227.998        -9.43%     11.70%
         0.5         0.6           251.29353        162.899        225.40734        148.185        280.60953        181.942       -10.30%     11.67%
         0.6         0.7           20.953734        5.89870        18.758310        5.27501        23.323591        6.58801       -10.48%     11.31%
         0.7         0.8           26.882810        11.6707        24.160667        10.5391        29.923140        13.0065       -10.13%     11.31%
         0.8         0.9           36.625103        11.4777        31.165618        9.90792        41.828314        12.9842       -14.91%     14.21%
         0.9           1           8.1907510        3.45559        7.0617436        3.24771        9.2389179        3.62537       -13.78%     12.80%
           1         1.1           16.358119        2.73860        14.752428        2.46038        18.106305        3.05232        -9.82%     10.69%
         1.1         1.2           16.110979        2.54102        14.355437        2.24771        17.799123        2.82207       -10.90%     10.48%
         1.2         1.3           16.267164        2.33268        14.744946        2.06477        17.899466        2.58321        -9.36%     10.03%
         1.3         1.4           18.568073        4.23066        16.360523        3.60186        20.607424        4.85386       -11.89%     10.98%
         1.4         1.5           10.175869        2.59255        9.3122766        2.45146        11.145772        2.85431        -8.49%      9.53%
         1.5         1.6           15.140006        1.58340        13.934273        1.43888        16.445266        1.74147        -7.96%      8.62%
         1.6         1.7           16.792113        1.79642        15.225145        1.60831        18.172208        1.97803        -9.33%      8.22%
         1.7         1.8           16.410006        1.57700        15.372232        1.39015        17.607668        1.73281        -6.32%      7.30%
         1.8         1.9           18.219023        2.15890        17.030302        1.87225        19.478037        2.36613        -6.52%      6.91%
         1.9           2           23.753141        2.74109        22.119120        2.41967        25.310340        3.01552        -6.88%      6.56%
           2         2.1           19.127567        2.99968        18.278981        2.65927        20.113514        3.25310        -4.44%      5.15%
         2.1         2.2           26.893388        3.25880        25.242148        2.86933        28.325404        3.61172        -6.14%      5.32%
         2.2         2.3           31.407598        3.96409        30.321339        3.47745        32.679839        4.36672        -3.46%      4.05%
         2.3         2.4           30.977715        4.37581        29.393300        3.93694        31.931859        4.78334        -5.11%      3.08%
         2.4         2.5           45.749057        4.57393        43.171829        4.06431        47.913843        5.06196        -5.63%      4.73%
         2.5         2.6           54.095576        4.99185        51.315284        4.32198        56.143355        5.53040        -5.14%      3.79%
         2.6         2.7           50.061815        4.87027        48.343196        4.20055        50.802492        5.40645        -3.43%      1.48%
         2.7         2.8           74.973628        5.45313        71.451600        4.82319        77.281884        6.01907        -4.70%      3.08%
         2.8         2.9           88.218408        6.02857        84.564869        5.29299        90.067181        6.73406        -4.14%      2.10%
         2.9           3           104.82028        10.6318        101.33844        9.31576        106.74359        10.7644        -3.32%      1.83%
           3         3.1           156.03685        11.3491        148.54588        9.95579        160.78401        12.6546        -4.80%      3.04%
         3.1         3.2           133.77532        7.53036        129.01212        7.40562        138.73862        7.60607        -3.56%      3.71%
         3.2         3.3           80.109806        6.36063        77.043922        6.29458        83.301683        6.38037        -3.83%      3.98%
         3.3         3.4           55.458006        6.47298        54.294313        7.20082        56.550923        6.75280        -2.10%      1.97%
         3.4         3.5           53.949314        6.06889        51.058488        5.14872        56.064315        6.37879        -5.36%      3.92%
         3.5         3.6           34.584852        4.52203        33.493180        4.50179        35.765276        4.51612        -3.16%      3.41%
         3.6         3.7           22.270069        4.45417        20.926318        4.95109        23.353346        4.05631        -6.03%      4.86%
         3.7         3.8           30.697546        4.54497        29.372741        4.01574        31.556657        5.05616        -4.32%      2.80%
         3.8         3.9           27.189157        4.57342        25.396389        4.04906        28.562439        5.05561        -6.59%      5.05%
         3.9           4           16.336589        4.48608        15.556574        4.38743        17.176887        4.53731        -4.77%      5.14%
           4         4.1           8.6968951        3.49455        7.7965192        3.88898        9.4227415        3.17818       -10.35%      8.35%
         4.1         4.2           13.161907        2.67709        12.411032        2.38115        13.677879        2.95625        -5.70%      3.92%
