#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           1.9347753      0.0731757        1.8706747      0.0652229        1.9884437      0.0817657        -3.31%      2.77%
           5          10           2.9423954       0.100001        2.7565661      0.0880676        3.0569357       0.104207        -6.32%      3.89%
          10          15           2.4780273       0.108839        2.3564288      0.0990445        2.5456357       0.118141        -4.91%      2.73%
          15          20           2.4979212       0.115088        2.3604169       0.105803        2.5942640       0.123227        -5.50%      3.86%
          20          25           2.6910231       0.124855        2.5721962       0.115399        2.7648686       0.133090        -4.42%      2.74%
          25          30           3.1602270       0.149878        3.0187578       0.135826        3.2509776       0.162439        -4.48%      2.87%
          30          35           2.9750899       0.157493        2.8486371       0.142944        3.0598204       0.158092        -4.25%      2.85%
          35          40           2.5832880       0.180261        2.4976981       0.166494        2.6442197       0.182002        -3.31%      2.36%
          40          45           1.8186632       0.166550        1.7354812       0.154311        1.8764887       0.176603        -4.57%      3.18%
          45          50           1.1487195      0.0595932        1.0923464      0.0561328        1.2065819      0.0637094        -4.91%      5.04%
          50          55          0.72552674      0.0434585       0.69128567      0.0413793       0.76594023      0.0466297        -4.72%      5.57%
          55          60          0.53671459      0.0448152       0.51141478      0.0422756       0.56809774      0.0479973        -4.71%      5.85%
          60          65          0.34991398      0.0524937       0.33278861      0.0523765       0.37020026      0.0558291        -4.89%      5.80%
          65          70          0.35486915      0.0451840       0.33986951      0.0427142       0.37347545      0.0482867        -4.23%      5.24%
          70          75          0.26136804      0.0328427       0.25248701      0.0317077       0.27184416      0.0353261        -3.40%      4.01%
          75          80          0.25923743      0.0404274       0.24896839      0.0373163       0.27197565      0.0443288        -3.96%      4.91%
          80          85          0.17714709      0.0359436       0.17230451      0.0330525       0.18315406      0.0395697        -2.73%      3.39%
          85          90          0.17025344      0.0366434       0.16556533      0.0351415       0.17606881      0.0385470        -2.75%      3.42%
          90          95         0.078675684      0.0391110      0.074839353      0.0371855      0.083434459      0.0415021        -4.88%      6.05%
          95         100         0.034842728      0.0230217      0.033875426      0.0214398      0.036042617      0.0250182        -2.78%      3.44%
         100         105          0.10709177      0.0321761       0.10000960      0.0293338       0.11587684      0.0357105        -6.61%      8.20%
         105         110         0.079553237      0.0132042      0.075455581      0.0127781      0.084636172      0.0137593        -5.15%      6.39%
         110         115         0.036414887     0.00788301      0.034317537     0.00732988      0.039016544     0.00857627        -5.76%      7.14%
         115         120         0.022596198     0.00950682      0.021307205     0.00882095      0.024110107      0.0102871        -5.70%      6.70%
         120         125         0.037513418      0.0146615      0.034848724      0.0135080      0.040818835      0.0160954        -7.10%      8.81%
         125         130         0.025524864     0.00741538      0.024100962     0.00689493      0.027291142     0.00806770        -5.58%      6.92%
         130         135         0.025003802     0.00680216      0.023224798     0.00629393      0.027210567     0.00743620        -7.11%      8.83%
         135         140         0.013492622     0.00824269      0.012528831     0.00750348      0.014639075     0.00914607        -7.14%      8.50%
         140         145         0.025650989     0.00895013      0.023380702     0.00803394      0.028386044      0.0100771        -8.85%     10.66%
         145         150         0.013199309     0.00513309      0.012352794     0.00463054      0.014210922     0.00574281        -6.41%      7.66%
         150         155        0.0099513732     0.00335245     0.0091818466     0.00316409      0.010860785     0.00357357        -7.73%      9.14%
         155         160         0.012094951     0.00262252      0.011032750     0.00236678      0.013375325     0.00293225        -8.78%     10.59%
         160         165      -0.00047360644     0.00771916   -0.00053267809     0.00833043   -0.00042160565     0.00718963        12.47%    -10.98%
         165         170         0.010259725     0.00221254     0.0093963723     0.00205693      0.011309603     0.00240140        -8.41%     10.23%
         170         175        0.0051911974     0.00168574     0.0046748649     0.00152888     0.0058262570     0.00188341        -9.95%     12.23%
         175         180        0.0059748385     0.00130625     0.0055820331     0.00118421     0.0064482007     0.00146568        -6.57%      7.92%
         180         185        0.0033888163     0.00262123     0.0031315042     0.00227635     0.0036908218     0.00285582        -7.59%      8.91%
         185         190        0.0038484748     0.00168837     0.0035044315     0.00148529     0.0042638103     0.00194308        -8.94%     10.79%
         190         195        0.0030230888    0.000694928     0.0028285578    0.000631372     0.0032686313    0.000777402        -6.43%      8.12%
         195         200        0.0037971590     0.00116459     0.0033816628     0.00102503     0.0043231946     0.00133941       -10.94%     13.85%
         200         205        0.0026132141     0.00112062     0.0023965719     0.00103897     0.0028786023     0.00122220        -8.29%     10.16%
