#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5          0.91284439      0.0173436       0.84816599      0.0185765       0.96498547      0.0164256        -7.09%      5.71%
           5          10           2.3969980      0.0631744        2.2504280      0.0553780        2.5140373      0.0640068        -6.11%      4.88%
          10          15           1.9819558      0.0675170        1.8458545      0.0593588        2.0730563      0.0750055        -6.87%      4.60%
          15          20           1.8131607      0.0316195        1.7120071      0.0283896        1.8792952      0.0345309        -5.58%      3.65%
          20          25           2.1551147      0.0457890        2.0457950      0.0414502        2.2264159      0.0496504        -5.07%      3.31%
          25          30           2.3524591      0.0544598        2.2471969      0.0490775        2.4290628      0.0544583        -4.47%      3.26%
          30          35           2.9820679      0.0651072        2.8411622      0.0590696        3.0730519      0.0704255        -4.73%      3.05%
          35          40           3.0505052      0.0634501        2.9214032      0.0577515        3.1364407      0.0637547        -4.23%      2.82%
          40          45           2.6505327      0.0743819        2.5522206      0.0722627        2.7227359      0.0734527        -3.71%      2.72%
          45          50           1.8304186       0.102795        1.7256053      0.0995722        1.9212754       0.108418        -5.73%      4.96%
          50          55           1.2274897      0.0227752        1.1662478      0.0216143        1.2925543      0.0249910        -4.99%      5.30%
          55          60          0.87203911      0.0199469       0.83461723      0.0189196       0.91752707      0.0216425        -4.29%      5.22%
          60          65          0.64195363      0.0184557       0.61528500      0.0171849       0.67503471      0.0200503        -4.15%      5.15%
          65          70          0.53225664      0.0211720       0.51042478      0.0199763       0.55933796      0.0226729        -4.10%      5.09%
          70          75          0.38170594      0.0179392       0.36624334      0.0169551       0.40088652      0.0191745        -4.05%      5.02%
          75          80          0.33633852      0.0144630       0.32054919      0.0134592       0.35592438      0.0157197        -4.69%      5.82%
          80          85          0.20291819      0.0139739       0.19607260      0.0131154       0.21140981      0.0150566        -3.37%      4.18%
          85          90          0.22786601      0.0105816       0.21743060     0.00978125       0.24081062      0.0115829        -4.58%      5.68%
          90          95          0.15998132     0.00889085       0.15297519     0.00821383       0.16867206     0.00973809        -4.38%      5.43%
          95         100          0.14933918     0.00862182       0.14231624     0.00787600       0.15805078     0.00955089        -4.70%      5.83%
         100         105          0.12037854     0.00881935       0.11461800     0.00810632       0.12752420     0.00970943        -4.79%      5.94%
         105         110         0.087735577     0.00684272      0.084014141     0.00626780      0.092351832     0.00756008        -4.24%      5.26%
         110         115         0.077331186     0.00659855      0.073933786     0.00603693      0.081545490     0.00729881        -4.39%      5.45%
         115         120         0.078340469     0.00968348      0.074139858     0.00881214      0.083551117      0.0107666        -5.36%      6.65%
         120         125         0.048684680     0.00890710      0.046909926     0.00809705      0.050886173     0.00991434        -3.65%      4.52%
         125         130         0.058115088     0.00508669      0.054953624     0.00469701      0.062036725     0.00557297        -5.44%      6.75%
         130         135         0.042727944     0.00477632      0.040683820     0.00443872      0.045260968     0.00525994        -4.78%      5.93%
         135         140         0.048212568     0.00518879      0.045523623     0.00476167      0.051548069     0.00572100        -5.58%      6.92%
         140         145         0.026100336     0.00309440      0.025026169     0.00283255      0.027418618     0.00340489        -4.12%      5.05%
         145         150         0.027646886     0.00328579      0.026281202     0.00304533      0.029340948     0.00358646        -4.94%      6.13%
         150         155         0.027924289     0.00403345      0.026254653     0.00375451      0.029946294     0.00436076        -5.98%      7.24%
         155         160         0.024391534     0.00254960      0.022895247     0.00236599      0.026195418     0.00276077        -6.13%      7.40%
         160         165         0.019370099     0.00290063      0.018294016     0.00269703      0.020690980     0.00314469        -5.56%      6.82%
         165         170         0.016146180     0.00274548      0.015174761     0.00256421      0.017345273     0.00295927        -6.02%      7.43%
         170         175         0.013867651     0.00252746      0.013144106     0.00230169      0.014771980     0.00279786        -5.22%      6.52%
         175         180         0.018323530     0.00286030      0.016994051     0.00257307      0.019983021     0.00322299        -7.26%      9.06%
         180         185         0.011334907     0.00355208      0.010602011     0.00327665      0.012220773     0.00388705        -6.47%      7.82%
         185         190        0.0094181608     0.00188266     0.0088280135     0.00168712      0.010139858     0.00212769        -6.27%      7.66%
         190         195         0.015287490     0.00355944      0.014199819     0.00309474      0.016608412     0.00416005        -7.11%      8.64%
         195         200        0.0068745620     0.00212916     0.0063253670     0.00187079     0.0076040650     0.00246047        -7.99%     10.61%
