#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0          10           4.6587065      0.0337035        4.4160820      0.0334649        4.9034367      0.0337679        -5.21%      5.25%
          10          20           4.2292396      0.0617501        3.9902640      0.0562497        4.4025937      0.0664001        -5.65%      4.10%
          20          30           2.1815470      0.0752590        2.0365020      0.0676464        2.3031716      0.0799693        -6.65%      5.58%
          30          40           1.1750204      0.0216710        1.0915870      0.0200036        1.2627758      0.0236866        -7.10%      7.47%
          40          50          0.61318184      0.0137583       0.57788421      0.0126667       0.65696677      0.0151188        -5.76%      7.14%
          50          60          0.41822300      0.0114253       0.39431976      0.0105191       0.44787375      0.0125550        -5.72%      7.09%
          60          70          0.28192650      0.0102376       0.26644000     0.00946658       0.30113673      0.0111997        -5.49%      6.81%
          70          80          0.20922976     0.00804276       0.19644320     0.00745449       0.22509085     0.00877548        -6.11%      7.58%
          80          90          0.14170262     0.00857312       0.13151333     0.00792760       0.15434192     0.00937469        -7.19%      8.92%
          90         100          0.12841210     0.00820100       0.11720313     0.00747849       0.14231626     0.00909732        -8.73%     10.83%
         100         110          0.10110457     0.00639344      0.092023646     0.00581556       0.11236899     0.00711031        -8.98%     11.14%
         110         120         0.069159396     0.00628289      0.062892484     0.00571186      0.076933185     0.00699122        -9.06%     11.24%
         120         130         0.049460478     0.00371053      0.044947467     0.00337086      0.055058642     0.00413188        -9.12%     11.32%
         130         140         0.042099684     0.00351391      0.038243818     0.00319084      0.046882692     0.00391467        -9.16%     11.36%
         140         150         0.033723533     0.00375221      0.030635406     0.00340778      0.037554198     0.00417947        -9.16%     11.36%
         150         160         0.026934135     0.00460203      0.024451077     0.00417728      0.030014243     0.00512891        -9.22%     11.44%
         160         170         0.025961630     0.00419644      0.023564367     0.00380832      0.028935314     0.00467789        -9.23%     11.45%
         170         180         0.017951531     0.00520261      0.016146345     0.00466748      0.020045675     0.00581977       -10.06%     11.67%
         180         190         0.013861092     0.00377959      0.012485339     0.00341552      0.015454680     0.00421440        -9.93%     11.50%
         190         200         0.016429989     0.00260393      0.014714031     0.00236384      0.018441574     0.00288255       -10.44%     12.24%
         200         210        0.0083103445     0.00138364     0.0073661155     0.00122824     0.0094355955     0.00156818       -11.36%     13.54%
         210         220        0.0039486001     0.00351920     0.0034187099     0.00315107     0.0046022120     0.00394454       -13.42%     16.55%
         220         230        0.0038912921     0.00139763     0.0034800176     0.00123542     0.0043701733     0.00159413       -10.57%     12.31%
         230         240        0.0057535184     0.00144740     0.0051068839     0.00126841     0.0065241700     0.00166826       -11.24%     13.39%
         240         250        0.0072601621     0.00461359     0.0065130166     0.00419866     0.0081278177     0.00507535       -10.29%     11.95%
         250         260        0.0088300213     0.00409746     0.0076223436     0.00349319      0.010326689     0.00485895       -13.68%     16.95%
         260         270        0.0036424511    0.000975680     0.0032525425    0.000891165     0.0041084281     0.00107477       -10.70%     12.79%
         270         280        0.0019140803    0.000741799     0.0017000502    0.000659710     0.0021701291    0.000838859       -11.18%     13.38%
         280         290        0.0029723943     0.00165829     0.0026147172     0.00147046     0.0034082556     0.00188366       -12.03%     14.66%
         290         300        0.0030427509    0.000924836     0.0026730743    0.000819313     0.0034909038     0.00105071       -12.15%     14.73%
         300         310        0.0023297164    0.000452847     0.0020237146    0.000403368     0.0027069154    0.000511386       -13.13%     16.19%
         310         320        0.0023693705    0.000741967     0.0020415231    0.000651122     0.0027780234    0.000851342       -13.84%     17.25%
         320         330        0.0041777097     0.00244622     0.0036612772     0.00216858     0.0048006772     0.00277391       -12.36%     14.91%
         330         340        0.0016206237    0.000489249     0.0013999302    0.000430152     0.0018953031    0.000560256       -13.62%     16.95%
         340         350        0.0028260714     0.00218857     0.0024981234     0.00196225     0.0032249724     0.00245379       -11.60%     14.12%
         350         360         0.013257486      0.0112741      0.011885901      0.0100684      0.014832910      0.0126739       -10.35%     11.88%
