#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5           2.2957281      0.0481607        2.1676621      0.0469194        2.3932329      0.0485275        -5.58%      4.25%
           5          10           3.3789596      0.0638839        3.1681368      0.0600625        3.4973045      0.0664145        -6.24%      3.50%
          10          15           3.1187732      0.0499719        2.9502295      0.0453592        3.2269527      0.0540745        -5.40%      3.47%
          15          20           3.5247559      0.0650164        3.3545915      0.0584043        3.6328974      0.0709580        -4.83%      3.07%
          20          25           3.6551810      0.0613019        3.4836784      0.0549184        3.7647254      0.0670537        -4.69%      3.00%
          25          30           3.3392533       0.101452        3.1790193      0.0892307        3.4459178       0.112738        -4.80%      3.19%
          30          35           2.4935970      0.0964713        2.3956236      0.0848568        2.5531522       0.107202        -3.93%      2.39%
          35          40           1.8975407      0.0376445        1.8355731      0.0347243        1.9336402      0.0402086        -3.27%      1.90%
          40          45           1.1954615      0.0258419        1.1642622      0.0246108        1.2141546      0.0268779        -2.61%      1.56%
          45          50          0.68212660      0.0199190       0.66508854      0.0188643       0.70240410      0.0212905        -2.50%      2.97%
          50          55          0.51405861      0.0155149       0.49968843      0.0144144       0.53188410      0.0169018        -2.80%      3.47%
          55          60          0.37809076      0.0154447       0.36660539      0.0143916       0.39233779      0.0167724        -3.04%      3.77%
          60          65          0.27117403      0.0139423       0.26415349      0.0131305       0.27988264      0.0149722        -2.59%      3.21%
          65          70          0.18951929      0.0127799       0.18443050      0.0122036       0.19583169      0.0135111        -2.69%      3.33%
          70          75          0.17117653     0.00999019       0.16611817     0.00943043       0.17745117      0.0106988        -2.96%      3.67%
          75          80          0.11671656      0.0102093       0.11361293     0.00963675       0.12056647      0.0109357        -2.66%      3.30%
          80          85         0.097696370     0.00775162      0.094629538     0.00721143       0.10150062     0.00843191        -3.14%      3.89%
          85          90         0.087225022     0.00668841      0.084502097     0.00621424      0.090602674     0.00728529        -3.12%      3.87%
          90          95         0.063989571     0.00557786      0.062325751     0.00515030      0.066053456     0.00611517        -2.60%      3.23%
          95         100         0.047379718     0.00484109      0.046053540     0.00458657      0.049132992     0.00510009        -2.80%      3.70%
         100         105         0.043242505     0.00530017      0.042026396     0.00497785      0.044815770     0.00569645        -2.81%      3.64%
         105         110         0.044864633     0.00634019      0.042863193     0.00579319      0.047347318     0.00702175        -4.46%      5.53%
         110         115         0.016298019     0.00527803      0.016194261     0.00579783      0.016402225     0.00487568        -0.64%      0.64%
         115         120         0.017131178     0.00404301      0.016966398     0.00411960      0.017478908     0.00436858        -0.96%      2.03%
         120         125         0.026346272     0.00406834      0.025121513     0.00373453      0.027865525     0.00448496        -4.65%      5.77%
         125         130         0.015710615     0.00382470      0.015313855     0.00352942      0.016202775     0.00419567        -2.53%      3.13%
         130         135         0.015847175     0.00372032      0.015148330     0.00339418      0.016824775     0.00411466        -4.41%      6.17%
         135         140         0.012946022     0.00315239      0.012292706     0.00295144      0.013760372     0.00339670        -5.05%      6.29%
         140         145        0.0073269325     0.00258957     0.0072614717     0.00258728     0.0074704211     0.00285543        -0.89%      1.96%
         145         150         0.011139738     0.00238316      0.010645252     0.00217216      0.011788300     0.00264638        -4.44%      5.82%
         150         155        0.0076652420     0.00149756     0.0072183529     0.00138058     0.0082492872     0.00164714        -5.83%      7.62%
         155         160        0.0088512555     0.00143743     0.0084553667     0.00130849     0.0093891907     0.00159970        -4.47%      6.08%
         160         165        0.0056477948     0.00101334     0.0055135264    0.000936214     0.0058309751     0.00110990        -2.38%      3.24%
         165         170        0.0060597500     0.00141044     0.0056867997     0.00122496     0.0065708183     0.00166280        -6.15%      8.43%
         170         175        0.0032935459     0.00122913     0.0032339759     0.00104413     0.0033734391     0.00148581        -1.81%      2.43%
         175         180        0.0034558366    0.000783052     0.0034301008    0.000729651     0.0034877606    0.000851010        -0.74%      0.92%
         180         185        0.0039781349     0.00104859     0.0037279358    0.000958951     0.0043077544     0.00116237        -6.29%      8.29%
         185         190        0.0028316884     0.00129718     0.0027232290     0.00120770     0.0029814648     0.00141336        -3.83%      5.29%
         190         195        0.0017786519    0.000894321     0.0017130373    0.000852877     0.0018688666    0.000948393        -3.69%      5.07%
         195         200        0.0039884399     0.00115228     0.0037785818     0.00106675     0.0042607914     0.00126179        -5.26%      6.83%
         200         205        0.0015569206    0.000966945     0.0014753676    0.000895386     0.0016622713     0.00105866        -5.24%      6.77%
         205         210        0.0011384602    0.000409350     0.0011348713    0.000401726     0.0011523826    0.000419089        -0.32%      1.22%
         210         215        0.0026376227    0.000462740     0.0025081497    0.000420922     0.0028075889    0.000515702        -4.91%      6.44%
         215         220        0.0014622119    0.000477150     0.0013947738    0.000434376     0.0015556438    0.000530769        -4.61%      6.39%
         220         225       0.00096369811    0.000489669    0.00095713013    0.000460130    0.00097747386    0.000535081        -0.68%      1.43%
         225         230        0.0019853041    0.000672429     0.0018517399    0.000619062     0.0021475167    0.000737713        -6.73%      8.17%
         230         235       0.00068385449    0.000609515    0.00064972169    0.000665190    0.00071321598    0.000563290        -4.99%      4.29%
         235         240       0.00079655651    0.000450353    0.00074520493    0.000413868    0.00086532150    0.000497930        -6.45%      8.63%
         240         245        0.0011518480    0.000547224     0.0010781363    0.000485200     0.0012497746    0.000625746        -6.40%      8.50%
         245         250       0.00062670853    0.000398523    0.00060263910    0.000375472    0.00065656544    0.000427528        -3.84%      4.76%
         250         255       0.00074461090    0.000396723    0.00069290977    0.000357907    0.00081334067    0.000447896        -6.94%      9.23%
         255         260        0.0011037687    0.000620476     0.0010430930    0.000542509     0.0011829073    0.000718655        -5.50%      7.17%
         260         265       0.00041513010    0.000289167    0.00039303622    0.000329662    0.00043521271    0.000259651        -5.32%      4.84%
         265         270       0.00098651564    0.000294268    0.00092605098    0.000263504     0.0010663890    0.000333966        -6.13%      8.10%
         270         275       0.00068933244    0.000334858    0.00065362645    0.000300977    0.00073501082    0.000379325        -5.18%      6.63%
         275         280       0.00035705869    0.000387608    0.00033861677    0.000428853    0.00037192581    0.000354854        -5.16%      4.16%
         280         285       3.2644665e-05    0.000111679    2.8607222e-05    0.000102720    3.5899487e-05    0.000119540       -12.37%      9.97%
         285         290       0.00095620772    0.000331232    0.00088852888    0.000297250     0.0010387273    0.000373506        -7.08%      8.63%
         290         295       0.00010462252    0.000100928    9.4923994e-05    0.000107230    0.00011302083    9.79333e-05        -9.27%      8.03%
         295         300       0.00058129762    0.000238488    0.00053426921    0.000209203    0.00064138122    0.000277719        -8.09%     10.34%
         300         305        0.0011217557    0.000571788     0.0010277530    0.000502929     0.0012428988    0.000659307        -8.38%     10.80%
         305         310      -0.00012969981    0.000658555   -0.00021645116    0.000777881   -5.7853938e-05    0.000564794        66.89%    -55.39%
         310         315       0.00095620861    0.000477715    0.00085927944    0.000424209     0.0010760605    0.000543749       -10.14%     12.53%
         315         320       9.3578438e-06    0.000323315    5.6970851e-06    0.000336826    1.2557918e-05    0.000313702       -39.12%     34.20%
         320         325       0.00012878735    0.000294376    0.00011729596    0.000327697    0.00014660542    0.000305868        -8.92%     13.84%
         325         330      -2.2633007e-05    6.71972e-05   -2.5700277e-05    7.38532e-05   -1.8828213e-05    5.97103e-05        13.55%    -16.81%
         330         335       0.00021188150    9.57582e-05    0.00019153793    8.38244e-05    0.00023991295    0.000111511        -9.60%     13.23%
