#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              0.62196959     0.00017957454  0.69961527     0.00020121055  0.77027321     0.00022103427  0.62196959     0.00017957454  0.69961527     0.00020121055  0.77027321     0.00022103427  0.62196959     0.00017957454  0.69961527     0.00020121055  0.77027321     0.00022103427  
1              0.62196959     0.00017957454  0.69961527     0.00020121055  0.77027321     0.00022103427  0.62196959     0.00017957454  0.69961527     0.00020121055  0.77027321     0.00022103427  0.62196959     0.00017957454  0.69961527     0.00020121055  0.77027321     0.00022103427  
