#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           2         0.055313150     0.00202827      0.047375274     0.00177166      0.062890651     0.00227243       -14.35%     13.70%
           2           4          0.89989580     0.00327414       0.77729076     0.00286058        1.0159002     0.00366779       -13.62%     12.89%
           4           6          0.77685819     0.00221539       0.67355259     0.00193633       0.87426273     0.00248096       -13.30%     12.54%
           6           8          0.52118631     0.00245416       0.45278309     0.00214897       0.58559025     0.00274098       -13.12%     12.36%
           8          10          0.37926999     0.00146723       0.33001154     0.00127226       0.42561120     0.00165402       -12.99%     12.22%
          10          12          0.28919156     0.00120109       0.25203180     0.00103542       0.32410190     0.00136186       -12.85%     12.07%
          12          14          0.23807299     0.00102057       0.20752194    0.000890101       0.26679113     0.00114467       -12.83%     12.06%
          14          16          0.21423146     0.00104264       0.18666151    0.000897929       0.24018477     0.00118319       -12.87%     12.11%
          16          18          0.19171495    0.000877419       0.16697872    0.000760425       0.21502899    0.000990117       -12.90%     12.16%
          18          20          0.17638181    0.000831762       0.15358795    0.000724001       0.19787933    0.000935011       -12.92%     12.19%
          20          22          0.15784971    0.000729174       0.13736815    0.000631187       0.17717632    0.000823808       -12.98%     12.24%
          22          24          0.14431147    0.000799374       0.12567221    0.000686571       0.16189355    0.000908788       -12.92%     12.18%
          24          26          0.13038392    0.000773957       0.11357414    0.000663586       0.14623559    0.000881311       -12.89%     12.16%
          26          28          0.12513573    0.000679721       0.10890905    0.000587403       0.14045026    0.000768680       -12.97%     12.24%
          28          30          0.11518235    0.000729356       0.10031027    0.000632217       0.12920250    0.000822941       -12.91%     12.17%
          30          32          0.11257878    0.000668121      0.098012863    0.000584176       0.12631486    0.000748205       -12.94%     12.20%
          32          34          0.12003275    0.000772823       0.10439887    0.000666641       0.13477951    0.000874987       -13.02%     12.29%
          34          36          0.12622821    0.000815199       0.10969743    0.000707943       0.14182296    0.000917604       -13.10%     12.35%
          36          38          0.13796902    0.000819517       0.11981084    0.000713267       0.15509683    0.000920380       -13.16%     12.41%
          38          40          0.15175370    0.000876579       0.13172592    0.000761819       0.17064398    0.000985698       -13.20%     12.45%
          40          42          0.16061697     0.00102581       0.13923500    0.000892549       0.18079999     0.00115332       -13.31%     12.57%
