#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.016534413    0.000423878      0.013649832    0.000347538      0.019413379    0.000500911       -17.45%     17.41%
          10          15         0.095670977    0.000634572      0.080689297    0.000534701       0.11027564    0.000733013       -15.66%     15.27%
          15          20          0.20457481    0.000742007       0.17504274    0.000635635       0.23284051    0.000845612       -14.44%     13.82%
          20          25          0.36801781     0.00102416       0.31671498    0.000888109       0.41674183     0.00115371       -13.94%     13.24%
          25          30          0.57435612     0.00129471       0.49580308     0.00113362       0.64867846     0.00144697       -13.68%     12.94%
          30          35          0.77717722     0.00156546       0.67215614     0.00136853       0.87632198     0.00175154       -13.51%     12.76%
          35          40          0.95415817     0.00165530       0.82728943     0.00144534        1.0736368     0.00185344       -13.30%     12.52%
          40          45           1.0624051     0.00180991       0.92631879     0.00159289        1.1898764     0.00201368       -12.81%     12.00%
          45          50          0.57274853     0.00104586       0.51544897    0.000945716       0.62435498     0.00113752       -10.00%      9.01%
          50          55          0.49236344    0.000895030       0.44952192    0.000827472       0.52997970    0.000954299        -8.70%      7.64%
          55          60          0.40722947    0.000810625       0.37424786    0.000755531       0.43581976    0.000858730        -8.10%      7.02%
          60          65          0.33089825    0.000720884       0.30566162    0.000675584       0.35253615    0.000759837        -7.63%      6.54%
          65          70          0.26778626    0.000665757       0.24848014    0.000621394       0.28417997    0.000704352        -7.21%      6.12%
          70          75          0.21605420    0.000620339       0.20114863    0.000586182       0.22861209    0.000648707        -6.90%      5.81%
          75          80          0.17288635    0.000581718       0.16153229    0.000552561       0.18236879    0.000605528        -6.57%      5.48%
          80          85          0.14248608    0.000514997       0.13358970    0.000489202       0.14984963    0.000535916        -6.24%      5.17%
          85          90          0.11742987    0.000477569       0.11046538    0.000456511       0.12314138    0.000494484        -5.93%      4.86%
          90          95         0.097335236    0.000425104      0.091908414    0.000406468       0.10173767    0.000440030        -5.58%      4.52%
          95         100         0.080877981    0.000394877      0.076584034    0.000379498      0.084328714    0.000406923        -5.31%      4.27%
         100         105         0.067500057    0.000381195      0.064131215    0.000367565      0.070177033    0.000391558        -4.99%      3.97%
         105         110         0.056427330    0.000357826      0.053768912    0.000347014      0.058514821    0.000365676        -4.71%      3.70%
         110         115         0.047582631    0.000287524      0.045465482    0.000277805      0.049224822    0.000294908        -4.45%      3.45%
         115         120         0.040484998    0.000316416      0.038801283    0.000306165      0.041771874    0.000323961        -4.16%      3.18%
         120         125         0.034582133    0.000261619      0.033245694    0.000254412      0.035586661    0.000266820        -3.86%      2.90%
         125         130         0.029508054    0.000253846      0.028425109    0.000248964      0.030310814    0.000257018        -3.67%      2.72%
         130         135         0.025329179    0.000243787      0.024493185    0.000239128      0.025932669    0.000246716        -3.30%      2.38%
         135         140         0.022639798    0.000223237      0.021950189    0.000218641      0.023125993    0.000226139        -3.05%      2.15%
         140         145         0.018340022    0.000216648      0.017797622    0.000213419      0.018718492    0.000218342        -2.96%      2.06%
         145         150         0.016686185    0.000227610      0.016243360    0.000224501      0.016985506    0.000229166        -2.65%      1.79%
         150         155         0.014347343    0.000186997      0.013996025    0.000185983      0.014576127    0.000187009        -2.45%      1.59%
         155         160         0.012991281    0.000168632      0.012703778    0.000166529      0.013171410    0.000169604        -2.21%      1.39%
         160         165         0.011305760    0.000173249      0.011078118    0.000173345      0.011442185    0.000172320        -2.01%      1.21%
         165         170        0.0099168103    0.000156422     0.0097337905    0.000155387      0.010021232    0.000156525        -1.85%      1.05%
         170         175        0.0086377025    0.000181537     0.0085003601    0.000182020     0.0087093541    0.000180246        -1.59%      0.83%
         175         180        0.0078388334    0.000293035     0.0077370231    0.000292808     0.0078839148    0.000291447        -1.30%      0.58%
         180         185        0.0068622454    0.000172089     0.0067759921    0.000173322     0.0068993700    0.000170064        -1.26%      0.54%
         185         190        0.0064872235    0.000114713     0.0064207301    0.000114662     0.0065083263    0.000114180        -1.02%      0.33%
         190         195        0.0058679837    0.000127784     0.0058311080    0.000128078     0.0058679837    0.000127784        -0.63%   0.00000%
         195         200        0.0052305790    0.000125273     0.0052102789    0.000125693     0.0052305790    0.000125273        -0.39%   0.00000%
         200         205        0.0045688143    0.000217627     0.0045542184    0.000222101     0.0045688143    0.000217627        -0.32%   0.00000%
         205         210        0.0044316393    9.12867e-05     0.0044112470    9.04741e-05     0.0044316393    9.12867e-05        -0.46%   0.00000%
         210         215        0.0038799156    9.23538e-05     0.0038582322    9.06240e-05     0.0038799156    9.23538e-05        -0.56%   0.00000%
         215         220        0.0031862613    0.000117997     0.0031677129    0.000115468     0.0031870687    0.000120259        -0.58%      0.03%
         220         225        0.0031134451    8.61323e-05     0.0030846444    8.46565e-05     0.0031260880    8.73386e-05        -0.93%      0.41%
         225         230        0.0028076020    0.000143413     0.0027761331    0.000139421     0.0028252848    0.000147067        -1.12%      0.63%
         230         235        0.0025072408    9.10730e-05     0.0024757113    8.87300e-05     0.0025272876    9.32113e-05        -1.26%      0.80%
         235         240        0.0021215560    0.000152950     0.0020986014    0.000149401     0.0021342604    0.000155992        -1.08%      0.60%
         240         245        0.0022002693    0.000131462     0.0021694016    0.000128937     0.0022214483    0.000133517        -1.40%      0.96%
         245         250        0.0017820569    0.000119322     0.0017565598    0.000117119     0.0018000814    0.000121089        -1.43%      1.01%
         250         255        0.0020439689    7.13731e-05     0.0020064981    6.96614e-05     0.0020744632    7.30229e-05        -1.83%      1.49%
         255         260        0.0016086766    0.000103154     0.0015762685    0.000100990     0.0016362266    0.000104989        -2.01%      1.71%
         260         265        0.0016837303    6.85748e-05     0.0016470353    6.64841e-05     0.0017152374    7.05866e-05        -2.18%      1.87%
         265         270        0.0014923316    6.70467e-05     0.0014595351    6.52077e-05     0.0015207320    6.87919e-05        -2.20%      1.90%
