#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.098295827    0.000757706      0.082827980    0.000639312       0.11339683    0.000875034       -15.74%     15.36%
          10          15          0.52241701     0.00129042       0.44772276     0.00111632       0.59372545     0.00145628       -14.30%     13.65%
          15          20           1.0993366     0.00171047       0.94767640     0.00149426        1.2429669     0.00191496       -13.80%     13.07%
          20          25           1.1591209     0.00186862        1.0027240     0.00164047        1.3067107     0.00208293       -13.49%     12.73%
          25          30          0.83808667     0.00154834       0.73015724     0.00136150       0.93924551     0.00172359       -12.88%     12.07%
          30          35          0.56721086     0.00111380       0.50287238    0.000993131       0.62637738     0.00122623       -11.34%     10.43%
          35          40          0.49232190    0.000963606       0.44589025    0.000885311       0.53369482     0.00103314        -9.43%      8.40%
          40          45          0.52875969    0.000911539       0.48360925    0.000844114       0.56827578    0.000970580        -8.54%      7.47%
          45          50          0.43432541    0.000858230       0.40112659    0.000804338       0.46279643    0.000904089        -7.64%      6.56%
          50          55          0.34247624    0.000777146       0.31800287    0.000732993       0.36321332    0.000814544        -7.15%      6.06%
          55          60          0.26818501    0.000675405       0.25001379    0.000634280       0.28344546    0.000710425        -6.78%      5.69%
          60          65          0.21002695    0.000591815       0.19651357    0.000559991       0.22127325    0.000618168        -6.43%      5.35%
          65          70          0.16317672    0.000554011       0.15322468    0.000526123       0.17138305    0.000577206        -6.10%      5.03%
          70          75          0.12734926    0.000497660       0.12008140    0.000473616       0.13327484    0.000517459        -5.71%      4.65%
          75          80          0.10229608    0.000457328      0.096803844    0.000436623       0.10672324    0.000473872        -5.37%      4.33%
          80          85         0.080593869    0.000424301      0.076541404    0.000407035      0.083819997    0.000437815        -5.03%      4.00%
          85          90         0.065782239    0.000376386      0.062689154    0.000363601      0.068212251    0.000386036        -4.70%      3.69%
          90          95         0.053470808    0.000335236      0.051124792    0.000324032      0.055288213    0.000343647        -4.39%      3.40%
          95         100         0.042888598    0.000337254      0.041180718    0.000328257      0.044183246    0.000343650        -3.98%      3.02%
         100         105         0.035869959    0.000294882      0.034507647    0.000288393      0.036892666    0.000299296        -3.80%      2.85%
         105         110         0.029652378    0.000311405      0.028614861    0.000307194      0.030413755    0.000313590        -3.50%      2.57%
         110         115         0.025318189    0.000285826      0.024508546    0.000279243      0.025899944    0.000290398        -3.20%      2.30%
         115         120         0.021915448    0.000213653      0.021293196    0.000210015      0.022345866    0.000215832        -2.84%      1.96%
         120         125         0.017811100    0.000238322      0.017347287    0.000234833      0.018123036    0.000240163        -2.60%      1.75%
         125         130         0.015297518    0.000247013      0.014937944    0.000246828      0.015529634    0.000245897        -2.35%      1.52%
         130         135         0.013025633    0.000217680      0.012755028    0.000217870      0.013191446    0.000216422        -2.08%      1.27%
         135         140         0.011156663    0.000204756      0.010947749    0.000204828      0.011278029    0.000203691        -1.87%      1.09%
         140         145        0.0092096589    0.000235437     0.0090476044    0.000237340     0.0093006638    0.000232530        -1.76%      0.99%
         145         150        0.0084213598    0.000271013     0.0083129082    0.000269331     0.0084697053    0.000270882        -1.29%      0.57%
         150         155        0.0075674913    0.000166303     0.0075032107    0.000165748     0.0075814435    0.000165886        -0.85%      0.18%
         155         160        0.0065031261    0.000138506     0.0064665534    0.000138262     0.0065031261    0.000138506        -0.56%   0.00000%
         160         165        0.0060236394    0.000144928     0.0059979718    0.000144558     0.0060236394    0.000144928        -0.43%   0.00000%
         165         170        0.0050442016    0.000121220     0.0050276709    0.000120968     0.0050442016    0.000121220        -0.33%   0.00000%
         170         175        0.0046468948    0.000147564     0.0046187575    0.000144355     0.0046490492    0.000150428        -0.61%      0.05%
         175         180        0.0041673531    9.95467e-05     0.0041422228    9.85701e-05     0.0041697015    0.000100107        -0.60%      0.06%
         180         185        0.0036810904    0.000111176     0.0036486470    0.000109495     0.0036944900    0.000112439        -0.88%      0.36%
         185         190        0.0033846442    0.000140565     0.0033492480    0.000136202     0.0034035656    0.000144721        -1.05%      0.56%
         190         195        0.0031177726    0.000107155     0.0030800743    0.000104506     0.0031414457    0.000109561        -1.21%      0.76%
         195         200        0.0022614335    0.000141005     0.0022346891    0.000138383     0.0022775180    0.000143146        -1.18%      0.71%
         200         205        0.0021162129    0.000160901     0.0020932976    0.000152265     0.0021283853    0.000170423        -1.08%      0.58%
         205         210        0.0020324356    8.19517e-05     0.0020011330    8.03187e-05     0.0020557121    8.33717e-05        -1.54%      1.15%
         210         215        0.0017812235    9.08744e-05     0.0017506931    8.84989e-05     0.0018049586    9.30516e-05        -1.71%      1.33%
         215         220        0.0016637467    7.41375e-05     0.0016291416    7.26246e-05     0.0016934253    7.54708e-05        -2.08%      1.78%
         220         225        0.0014131284    0.000107237     0.0013834744    0.000105275     0.0014383709    0.000108814        -2.10%      1.79%
         225         230        0.0012504241    8.34352e-05     0.0012222679    8.16654e-05     0.0012753322    8.49169e-05        -2.25%      1.99%
         230         235        0.0013709313    5.84016e-05     0.0013378716    5.63668e-05     0.0014006274    6.04465e-05        -2.41%      2.17%
         235         240        0.0012987842    5.25490e-05     0.0012648892    5.09644e-05     0.0013297269    5.40933e-05        -2.61%      2.38%
         240         245        0.0012354506    5.63114e-05     0.0012033909    5.52712e-05     0.0012653785    5.72780e-05        -2.59%      2.42%
         245         250       0.00094352536    6.65099e-05    0.00091626754    6.47440e-05    0.00096935910    6.81438e-05        -2.89%      2.74%
         250         255       0.00081224037    7.29956e-05    0.00078629716    7.11106e-05    0.00083757468    7.48002e-05        -3.19%      3.12%
         255         260       0.00091744464    7.02177e-05    0.00088636702    6.73747e-05    0.00094788279    7.31023e-05        -3.39%      3.32%
         260         265       0.00087445822    3.74568e-05    0.00084742327    3.60845e-05    0.00090068910    3.88835e-05        -3.09%      3.00%
         265         270       0.00078703080    4.60134e-05    0.00075926626    4.44523e-05    0.00081482653    4.75912e-05        -3.53%      3.53%
         270         275       0.00071772606    4.49481e-05    0.00069414657    4.27318e-05    0.00074068261    4.73795e-05        -3.29%      3.20%
         275         280       0.00055393801    5.07455e-05    0.00053519869    4.92957e-05    0.00057217247    5.21577e-05        -3.38%      3.29%
         280         285       0.00048421131    8.01698e-05    0.00046719533    7.60028e-05    0.00050109246    8.46486e-05        -3.51%      3.49%
         285         290       0.00039328760    8.11840e-05    0.00038494278    7.45748e-05    0.00040004870    8.89615e-05        -2.12%      1.72%
         290         295       0.00042796880    6.15798e-05    0.00041316465    5.78635e-05    0.00044275912    6.56591e-05        -3.46%      3.46%
         295         300       0.00038930454    3.85209e-05    0.00037374328    3.69448e-05    0.00040523850    4.01507e-05        -4.00%      4.09%
         300         305       0.00046614048    3.57146e-05    0.00044642669    3.41139e-05    0.00048658516    3.73955e-05        -4.23%      4.39%
