#qTcut         xiR=0.5  xiF=0.5              xiR=0.5  xiF=1                xiR=0.5  xiF=2                xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  xiR=2  xiF=0.5                xiR=2  xiF=1                  xiR=2  xiF=2                  µR=xiR*91.1876GeV  µF=xiF*91.1876GeV
0              335.88163      4.6200021      339.24296      4.9903059      341.01938      5.4524350      330.08904      3.6762053      335.54904      3.9542399      338.26276      4.3094363      324.92775      3.0203704      332.36473      3.2520008      335.51343      2.9446727      
1              335.88163      4.6200021      339.24296      4.9903059      341.01938      5.4524350      330.08904      3.6762053      335.54904      3.9542399      338.26276      4.3094363      324.92775      3.0203704      332.36473      3.2520008      335.51343      2.9446727      
