#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55         0.018329109    0.000215680      0.017417444    0.000196302      0.019466044    0.000239971        -4.97%      6.20%
          55          60         0.046803251    0.000245430      0.044574637    0.000228765      0.049582548    0.000266444        -4.76%      5.94%
          60          65         0.044326389    0.000130187      0.042330904    0.000120654      0.046814952    0.000142226        -4.50%      5.61%
          65          70         0.040436231    0.000139667      0.038651128    0.000128182      0.042662427    0.000154127        -4.41%      5.51%
          70          75         0.035997876    0.000131864      0.034438489    0.000120715      0.037942582    0.000145887        -4.33%      5.40%
          75          80         0.032040698    9.36872e-05      0.030645733    8.65802e-05      0.033858936    0.000101747        -4.35%      5.67%
          80          85         0.028002496    8.25140e-05      0.026775862    7.64675e-05      0.029631067    9.00306e-05        -4.38%      5.82%
          85          90         0.024403886    7.54807e-05      0.023305776    6.96933e-05      0.025865972    8.26641e-05        -4.50%      5.99%
          90          95         0.021808767    7.16557e-05      0.020784774    6.59522e-05      0.023170900    7.87667e-05        -4.70%      6.25%
          95         100         0.018885626    6.84655e-05      0.017986828    6.28072e-05      0.020085898    7.55972e-05        -4.76%      6.36%
         100         105         0.016495485    6.17442e-05      0.015696914    5.66344e-05      0.017563670    6.81697e-05        -4.84%      6.48%
         105         110         0.014647321    5.83611e-05      0.013921661    5.33885e-05      0.015619249    6.46236e-05        -4.95%      6.64%
         110         115         0.012964359    6.25558e-05      0.012313035    5.71956e-05      0.013838991    6.91794e-05        -5.02%      6.75%
         115         120         0.011517663    6.00944e-05      0.010929093    5.48746e-05      0.012307461    6.65357e-05        -5.11%      6.86%
         120         125         0.010250698    5.01942e-05     0.0097241804    4.57195e-05      0.010958685    5.58356e-05        -5.14%      6.91%
         125         130        0.0091633572    4.79652e-05     0.0086863013    4.37562e-05     0.0098048390    5.32895e-05        -5.21%      7.00%
         130         135        0.0079735640    4.60651e-05     0.0075561899    4.18569e-05     0.0085385286    5.14969e-05        -5.23%      7.09%
         135         140        0.0073092826    4.47490e-05     0.0069136527    4.06532e-05     0.0078419499    4.99643e-05        -5.41%      7.29%
         140         145        0.0063997845    4.14647e-05     0.0060574637    3.77181e-05     0.0068631439    4.62690e-05        -5.35%      7.24%
         145         150        0.0057998942    3.94027e-05     0.0054816360    3.57216e-05     0.0062303734    4.40912e-05        -5.49%      7.42%
         150         155        0.0051096337    3.81799e-05     0.0048366497    3.46512e-05     0.0054802660    4.26891e-05        -5.34%      7.25%
         155         160        0.0046162263    3.65349e-05     0.0043666131    3.31297e-05     0.0049550157    4.08833e-05        -5.41%      7.34%
         160         165        0.0042527039    3.60067e-05     0.0040210362    3.25488e-05     0.0045662684    4.04505e-05        -5.45%      7.37%
