#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10                   0              0                0              0                0              0            0%         0%
          10          15                   0              0                0              0                0              0            0%         0%
          15          20                   0              0                0              0                0              0            0%         0%
          20          25                   0              0                0              0                0              0            0%         0%
          25          30                   0              0                0              0                0              0            0%         0%
          30          35                   0              0                0              0                0              0            0%         0%
          35          40                   0              0                0              0                0              0            0%         0%
          40          45                   0              0                0              0                0              0            0%         0%
          45          50                   0              0                0              0                0              0            0%         0%
          50          55       0.00096717295    0.000112343    0.00093975025    0.000101738     0.0010013717    0.000125615        -2.84%      3.54%
          55          60        0.0099394688    0.000165851     0.0095397734    0.000156428      0.010437928    0.000177773        -4.02%      5.01%
          60          65         0.016011844    0.000156581      0.015376451    0.000142451      0.016804239    0.000174313        -3.97%      4.95%
          65          70         0.019341590    0.000118885      0.018562440    0.000110022      0.020313265    0.000130086        -4.03%      5.02%
          70          75         0.021197814    0.000111476      0.020325637    0.000102871      0.022285502    0.000122340        -4.11%      5.13%
          75          80         0.021934769    9.44451e-05      0.021042623    8.70883e-05      0.023047360    0.000103733        -4.07%      5.07%
          80          85         0.022112924    9.34146e-05      0.021224736    8.65065e-05      0.023220581    0.000102150        -4.02%      5.01%
          85          90         0.021965911    9.02323e-05      0.021084625    8.35890e-05      0.023064960    9.86332e-05        -4.01%      5.00%
          90          95         0.021173586    8.70383e-05      0.020342220    8.02792e-05      0.022210378    9.55749e-05        -3.93%      4.90%
          95         100         0.020572267    7.98691e-05      0.019757251    7.37151e-05      0.021588672    8.76432e-05        -3.96%      4.94%
         100         105         0.019521763    7.60496e-05      0.018759143    7.01395e-05      0.020472825    8.35148e-05        -3.91%      4.87%
         105         110         0.018506565    7.40056e-05      0.017778064    6.82426e-05      0.019416385    8.05713e-05        -3.94%      4.92%
         110         115         0.017483063    7.07770e-05      0.016796074    6.52502e-05      0.018356816    7.72395e-05        -3.93%      5.00%
         115         120         0.016306584    6.90546e-05      0.015662950    6.37704e-05      0.017162014    7.53198e-05        -3.95%      5.25%
         120         125         0.015098771    6.65978e-05      0.014502921    6.14753e-05      0.015898533    7.28758e-05        -3.95%      5.30%
         125         130         0.014281270    6.31536e-05      0.013692927    5.83062e-05      0.015067224    6.91481e-05        -4.12%      5.50%
         130         135         0.013224916    6.04225e-05      0.012663944    5.57541e-05      0.013971823    6.62120e-05        -4.24%      5.65%
         135         140         0.012446109    5.85173e-05      0.011894226    5.37307e-05      0.013178254    6.44611e-05        -4.43%      5.88%
         140         145         0.011475976    5.70672e-05      0.010955462    5.23718e-05      0.012165724    6.29051e-05        -4.54%      6.01%
         145         150         0.010566549    5.74630e-05      0.010076959    5.26775e-05      0.011215089    6.33681e-05        -4.63%      6.14%
         150         155        0.0098999532    5.90594e-05     0.0094195122    5.42313e-05      0.010531998    6.50364e-05        -4.85%      6.38%
         155         160        0.0091341866    5.50575e-05     0.0086735671    5.10844e-05     0.0097419752    6.00626e-05        -5.04%      6.65%
         160         165        0.0083530958    5.30776e-05     0.0079331710    4.92876e-05     0.0089062341    5.78912e-05        -5.03%      6.62%
