#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5       0.00095129396    1.91133e-05    0.00094323106    1.77378e-05    0.00096196449    2.07297e-05        -0.85%      1.12%
           5          10        0.0029320453    3.48169e-05     0.0028512785    3.21905e-05     0.0030391070    3.80604e-05        -2.75%      3.65%
          10          15        0.0046377497    4.58692e-05     0.0044884343    4.23997e-05     0.0048239604    5.02632e-05        -3.22%      4.02%
          15          20        0.0064179461    5.37679e-05     0.0061892579    4.96828e-05     0.0067031423    5.89352e-05        -3.56%      4.44%
          20          25        0.0077671095    6.20945e-05     0.0074823876    5.76732e-05     0.0081221851    6.76953e-05        -3.67%      4.57%
          25          30        0.0095175081    6.76585e-05     0.0091584533    6.25584e-05     0.0099652840    7.41070e-05        -3.77%      4.70%
          30          35         0.011188093    7.33138e-05      0.010753270    6.77821e-05      0.011730359    8.03052e-05        -3.89%      4.85%
          35          40         0.013023278    8.03086e-05      0.012523154    7.40321e-05      0.013646981    8.82338e-05        -3.84%      4.79%
          40          45         0.014951237    8.36026e-05      0.014377198    7.70786e-05      0.015667120    9.18411e-05        -3.84%      4.79%
          45          50         0.017439033    8.81077e-05      0.016751048    8.13843e-05      0.018297017    9.66021e-05        -3.95%      4.92%
          50          55         0.020519995    0.000179060      0.019710026    0.000165885      0.021530104    0.000195712        -3.95%      4.92%
          55          60         0.023824895    0.000191489      0.023007966    0.000176507      0.024843684    0.000210426        -3.43%      4.28%
          60          65         0.026221026    0.000142574      0.025359674    0.000131080      0.027295215    0.000157090        -3.28%      4.10%
          65          70         0.026834147    0.000142806      0.025943725    0.000131158      0.027944590    0.000157504        -3.32%      4.14%
          70          75         0.026403370    0.000127382      0.025558038    0.000117046      0.027457581    0.000140433        -3.20%      3.99%
          75          80         0.025544074    0.000105230      0.024715407    9.68096e-05      0.026577501    0.000115871        -3.24%      4.05%
          80          85         0.024129289    0.000103115      0.023352197    9.46492e-05      0.025098397    0.000113798        -3.22%      4.02%
          85          90         0.021718775    8.98918e-05      0.020996579    8.25857e-05      0.022666729    9.76938e-05        -3.33%      4.36%
          90          95         0.019596007    8.14646e-05      0.018771148    7.49456e-05      0.020630299    8.90429e-05        -4.21%      5.28%
          95         100         0.016822724    7.33372e-05      0.016035507    6.73168e-05      0.017819458    8.10405e-05        -4.68%      5.92%
         100         105         0.014638489    6.64679e-05      0.013894723    6.05651e-05      0.015589435    7.37853e-05        -5.08%      6.50%
         105         110         0.012801413    6.26094e-05      0.012116694    5.67273e-05      0.013674562    6.99539e-05        -5.35%      6.82%
         110         115         0.011234639    5.89177e-05      0.010608188    5.32203e-05      0.012028992    6.60698e-05        -5.58%      7.07%
         115         120        0.0099504456    5.68398e-05     0.0093706571    5.13328e-05      0.010685766    6.36755e-05        -5.83%      7.39%
         120         125        0.0086669900    5.70208e-05     0.0081435470    5.12893e-05     0.0093341350    6.42391e-05        -6.04%      7.70%
         125         130        0.0079189148    4.76602e-05     0.0074217906    4.28948e-05     0.0085481152    5.36484e-05        -6.28%      7.95%
         130         135        0.0069971072    4.28047e-05     0.0065424224    3.85321e-05     0.0075755612    4.82030e-05        -6.50%      8.27%
         135         140        0.0063802633    4.28098e-05     0.0059507610    3.83359e-05     0.0069265112    4.85231e-05        -6.73%      8.56%
         140         145        0.0056683332    3.83473e-05     0.0052831449    3.42510e-05     0.0061584827    4.35607e-05        -6.80%      8.65%
         145         150        0.0050800990    3.68444e-05     0.0047258878    3.29506e-05     0.0055311923    4.17820e-05        -6.97%      8.88%
         150         155        0.0047196359    3.72048e-05     0.0043810124    3.32664e-05     0.0051499474    4.21822e-05        -7.17%      9.12%
         155         160        0.0043040060    3.85180e-05     0.0039832096    3.42397e-05     0.0047138309    4.39962e-05        -7.45%      9.52%
         160         165        0.0037815687    3.86296e-05     0.0035047149    3.40397e-05     0.0041336568    4.45527e-05        -7.32%      9.31%
         165         170        0.0034033917    3.16835e-05     0.0031451919    2.82820e-05     0.0037339317    3.60713e-05        -7.59%      9.71%
         170         175        0.0031850831    3.27284e-05     0.0029424591    2.90984e-05     0.0034950111    3.73953e-05        -7.62%      9.73%
         175         180        0.0029472868    3.34691e-05     0.0027137772    2.94916e-05     0.0032461848    3.86528e-05        -7.92%     10.14%
         180         185        0.0026732655    3.10740e-05     0.0024613475    2.74030e-05     0.0029451482    3.58279e-05        -7.93%     10.17%
         185         190        0.0024270096    2.82444e-05     0.0022327426    2.50608e-05     0.0026767326    3.23682e-05        -8.00%     10.29%
         190         195        0.0022311174    3.25017e-05     0.0020491636    2.86197e-05     0.0024646822    3.74946e-05        -8.16%     10.47%
         195         200        0.0020044241    3.12433e-05     0.0018445010    2.73615e-05     0.0022099275    3.62200e-05        -7.98%     10.25%
         200         205        0.0019111821    2.59655e-05     0.0017519899    2.28802e-05     0.0021165922    2.99571e-05        -8.33%     10.75%
         205         210        0.0017813756    2.64774e-05     0.0016298340    2.35259e-05     0.0019764783    3.02911e-05        -8.51%     10.95%
         210         215        0.0016556471    2.51531e-05     0.0015133124    2.20184e-05     0.0018393146    2.92412e-05        -8.60%     11.09%
         215         220        0.0015003494    2.42242e-05     0.0013720736    2.11426e-05     0.0016661541    2.82802e-05        -8.55%     11.05%
         220         225        0.0013524689    2.17602e-05     0.0012365709    1.91615e-05     0.0015024139    2.51577e-05        -8.57%     11.09%
         225         230        0.0012879158    2.15585e-05     0.0011753765    1.90451e-05     0.0014337498    2.48140e-05        -8.74%     11.32%
         230         235        0.0011738436    2.37527e-05     0.0010724472    2.09358e-05     0.0013053795    2.73548e-05        -8.64%     11.21%
         235         240        0.0011395116    2.60404e-05     0.0010366582    2.28559e-05     0.0012728992    3.01758e-05        -9.03%     11.71%
         240         245        0.0010478994    1.76997e-05    0.00095101772    1.54927e-05     0.0011741372    2.05960e-05        -9.25%     12.05%
         245         250       0.00093517813    1.89906e-05    0.00085273820    1.65124e-05     0.0010419349    2.22951e-05        -8.82%     11.42%
         250         255       0.00091008841    1.80517e-05    0.00082706920    1.58035e-05     0.0010183510    2.10166e-05        -9.12%     11.90%
         255         260       0.00084155537    1.88464e-05    0.00076536764    1.66145e-05    0.00094083781    2.17621e-05        -9.05%     11.80%
         260         265       0.00082797413    1.74201e-05    0.00074813435    1.52252e-05    0.00093249292    2.02746e-05        -9.64%     12.62%
         265         270       0.00074150288    1.65224e-05    0.00067223622    1.45836e-05    0.00083198102    1.90524e-05        -9.34%     12.20%
         270         275       0.00069446906    1.61571e-05    0.00062646014    1.42460e-05    0.00078386875    1.86755e-05        -9.79%     12.87%
         275         280       0.00062888457    1.84155e-05    0.00057060019    1.61771e-05    0.00070503241    2.12946e-05        -9.27%     12.11%
         280         285       0.00060390524    1.76123e-05    0.00054533747    1.54518e-05    0.00068104216    2.03844e-05        -9.70%     12.77%
         285         290       0.00052167933    2.26432e-05    0.00047346709    1.91278e-05    0.00058473458    2.74967e-05        -9.24%     12.09%
         290         295       0.00054068194    1.61669e-05    0.00048711484    1.40130e-05    0.00061077905    1.90428e-05        -9.91%     12.96%
