#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
           0           5                   0              0                0              0                0              0            0%         0%
           5          10         0.024108397    0.000323231      0.023066564    0.000276895      0.024893318    0.000356692        -4.32%      3.26%
          10          15          0.23278673    0.000692087       0.22407186    0.000607479       0.23869868    0.000765562        -3.74%      2.54%
          15          20          0.49834662    0.000765265       0.48577046    0.000678497       0.50340147    0.000789268        -2.52%      1.01%
          20          25          0.54283094    0.000886871       0.52706854    0.000788794       0.55259447    0.000982265        -2.90%      1.80%
          25          30          0.41460705    0.000815192       0.40030573    0.000723863       0.42867698    0.000904986        -3.45%      3.39%
          30          35          0.30859147    0.000628905       0.29781889    0.000576790       0.32186411    0.000700296        -3.49%      4.30%
          35          40          0.29580637    0.000661233       0.28850979    0.000600377       0.30490590    0.000737691        -2.47%      3.08%
          40          45          0.34491789    0.000649666       0.33725147    0.000590391       0.35447865    0.000724202        -2.22%      2.77%
          45          50          0.33604644    0.000632514       0.32658264    0.000574626       0.34784872    0.000705284        -2.82%      3.51%
          50          55          0.27921695    0.000604668       0.27079715    0.000548697       0.28971726    0.000674949        -3.02%      3.76%
          55          60          0.22496250    0.000578504       0.21793900    0.000524440       0.23372148    0.000646328        -3.12%      3.89%
          60          65          0.17412268    0.000516362       0.16882343    0.000468015       0.18073135    0.000577001        -3.04%      3.80%
          65          70          0.14014134    0.000445629       0.13565307    0.000404011       0.14573864    0.000497844        -3.20%      3.99%
          70          75          0.10982215    0.000384944       0.10636023    0.000349097       0.11413950    0.000429929        -3.15%      3.93%
          75          80         0.086967225    0.000355096      0.084236752    0.000321850      0.090402584    0.000385846        -3.14%      3.95%
          80          85         0.070611010    0.000327717      0.068340112    0.000296926      0.073556807    0.000357023        -3.22%      4.17%
          85          90         0.056823204    0.000302700      0.055007853    0.000274174      0.059317936    0.000330280        -3.19%      4.39%
          90          95         0.046479508    0.000265142      0.045014285    0.000240249      0.048554843    0.000290648        -3.15%      4.47%
          95         100         0.039055831    0.000234161      0.037714346    0.000215057      0.040938048    0.000257165        -3.43%      4.82%
         100         105         0.031896329    0.000218548      0.030772220    0.000201047      0.033474271    0.000239983        -3.52%      4.95%
         105         110         0.026594898    0.000194601      0.025659553    0.000177295      0.027907574    0.000215436        -3.52%      4.94%
         110         115         0.022386194    0.000170351      0.021543327    0.000154475      0.023568679    0.000189682        -3.77%      5.28%
         115         120         0.019267791    0.000154505      0.018513781    0.000139770      0.020314637    0.000172532        -3.91%      5.43%
         120         125         0.016244741    0.000148903      0.015590663    0.000133885      0.017153823    0.000167476        -4.03%      5.60%
         125         130         0.013932646    0.000138032      0.013361446    0.000124016      0.014720740    0.000155199        -4.10%      5.66%
         130         135         0.011896317    0.000135208      0.011415535    0.000121778      0.012563734    0.000151468        -4.04%      5.61%
         135         140         0.010278892    0.000130113     0.0098364067    0.000116916      0.010896109    0.000146259        -4.30%      6.00%
         140         145        0.0090882841    0.000121826     0.0086907281    0.000109647     0.0096348880    0.000136721        -4.37%      6.01%
         145         150        0.0076921566    0.000115196     0.0073610048    0.000103073     0.0081514204    0.000130097        -4.31%      5.97%
         150         155        0.0067671574    0.000100767     0.0064793465    8.97330e-05     0.0071682181    0.000114447        -4.25%      5.93%
         155         160        0.0061256874    9.07617e-05     0.0058391331    8.07311e-05     0.0065201092    0.000103306        -4.68%      6.44%
         160         165        0.0051362016    8.68187e-05     0.0049104758    7.67684e-05     0.0054508093    9.94798e-05        -4.39%      6.13%
         165         170        0.0047119910    8.56618e-05     0.0044936727    7.55444e-05     0.0050091720    9.84195e-05        -4.63%      6.31%
         170         175        0.0041428404    7.82814e-05     0.0039544442    6.89796e-05     0.0043994914    8.99732e-05        -4.55%      6.20%
         175         180        0.0038708919    6.65535e-05     0.0036763976    5.84959e-05     0.0041368021    7.67926e-05        -5.02%      6.87%
         180         185        0.0032090105    6.87034e-05     0.0030579951    6.06581e-05     0.0034184290    7.88611e-05        -4.71%      6.53%
         185         190        0.0029977253    6.73019e-05     0.0028530877    5.91883e-05     0.0031935411    7.75349e-05        -4.82%      6.53%
         190         195        0.0025412349    6.09922e-05     0.0024191180    5.33711e-05     0.0027093056    7.06917e-05        -4.81%      6.61%
         195         200        0.0023958122    5.80584e-05     0.0022797349    5.07053e-05     0.0025542289    6.74305e-05        -4.85%      6.61%
         200         205        0.0021160122    5.37495e-05     0.0020078058    4.66817e-05     0.0022645151    6.28253e-05        -5.11%      7.02%
         205         210        0.0020465357    5.07486e-05     0.0019368964    4.41060e-05     0.0021951473    5.93215e-05        -5.36%      7.26%
         210         215        0.0017363074    4.66581e-05     0.0016471949    4.08082e-05     0.0018570066    5.41409e-05        -5.13%      6.95%
         215         220        0.0015895882    4.43618e-05     0.0015100113    3.86279e-05     0.0016971939    5.17313e-05        -5.01%      6.77%
         220         225        0.0012077061    4.10642e-05     0.0011580787    3.56884e-05     0.0012785711    4.80613e-05        -4.11%      5.87%
         225         230        0.0013307417    3.52781e-05     0.0012620886    3.07919e-05     0.0014238804    4.12240e-05        -5.16%      7.00%
         230         235        0.0011279684    3.63671e-05     0.0010725916    3.18741e-05     0.0012037259    4.22098e-05        -4.91%      6.72%
         235         240        0.0010624724    3.29276e-05     0.0010116745    2.83872e-05     0.0011307134    3.88746e-05        -4.78%      6.42%
         240         245        0.0010544045    5.92381e-05    0.00099966928    5.55201e-05     0.0011272598    6.37425e-05        -5.19%      6.91%
         245         250       0.00088596261    3.30479e-05    0.00083928392    2.89755e-05    0.00094979599    3.83372e-05        -5.27%      7.20%
         250         255       0.00080797704    3.55052e-05    0.00076395847    2.93581e-05    0.00087124677    4.55624e-05        -5.45%      7.83%
         255         260       0.00075653380    2.83341e-05    0.00071528556    2.44770e-05    0.00081142581    3.33233e-05        -5.45%      7.26%
         260         265       0.00071021318    3.00268e-05    0.00066737194    2.57712e-05    0.00076738411    3.55651e-05        -6.03%      8.05%
         265         270       0.00063875405    2.78833e-05    0.00059981882    2.36108e-05    0.00069185874    3.35667e-05        -6.10%      8.31%
         270         275       0.00056528608    3.40197e-05    0.00054190633    2.86804e-05    0.00059705353    4.11570e-05        -4.14%      5.62%
         275         280       0.00055839412    2.96818e-05    0.00052936236    2.55588e-05    0.00059799117    3.51239e-05        -5.20%      7.09%
         280         285       0.00047439993    2.42150e-05    0.00045237768    2.07250e-05    0.00050363893    2.87911e-05        -4.64%      6.16%
         285         290       0.00040414037    2.27732e-05    0.00038551959    1.94452e-05    0.00042983037    2.71182e-05        -4.61%      6.36%
         290         295       0.00044178069    2.60378e-05    0.00041325573    2.18667e-05    0.00048033898    3.16803e-05        -6.46%      8.73%
         295         300       0.00039285812    2.43757e-05    0.00037178501    2.05543e-05    0.00042200864    2.95132e-05        -5.36%      7.42%
         300         305       0.00031637040    2.17634e-05    0.00030458290    1.84259e-05    0.00033278759    2.61594e-05        -3.73%      5.19%
         305         310       0.00033487138    2.12675e-05    0.00031576915    1.80347e-05    0.00036091810    2.55543e-05        -5.70%      7.78%
         310         315       0.00026982057    1.88376e-05    0.00025865350    1.60325e-05    0.00028484176    2.25421e-05        -4.14%      5.57%
         315         320       0.00026840337    1.96555e-05    0.00025568595    1.67941e-05    0.00028559904    2.34562e-05        -4.74%      6.41%
         320         325       0.00032669996    1.73124e-05    0.00030314622    1.45987e-05    0.00035766269    2.09464e-05        -7.21%      9.48%
         325         330       0.00022220000    1.52571e-05    0.00021301697    1.29287e-05    0.00023455915    1.84008e-05        -4.13%      5.56%
         330         335       0.00019173387    1.45096e-05    0.00018692527    1.20528e-05    0.00019783605    1.78768e-05        -2.51%      3.18%
         335         340       0.00021898012    1.46286e-05    0.00020474171    1.21261e-05    0.00023857819    1.80581e-05        -6.50%      8.95%
         340         345       0.00018120831    1.86374e-05    0.00017816238    1.45093e-05    0.00018423339    2.49391e-05        -1.68%      1.67%
         345         350       0.00018111663    1.46513e-05    0.00017099428    1.22745e-05    0.00019481533    1.78716e-05        -5.59%      7.56%
         350         355       0.00015029897    1.43026e-05    0.00014490964    1.18146e-05    0.00015748387    1.77270e-05        -3.59%      4.78%
         355         360       0.00019272340    1.26443e-05    0.00018023019    1.06840e-05    0.00020869114    1.52849e-05        -6.48%      8.29%
         360         365       0.00015424040    3.04075e-05    0.00014420416    2.56571e-05    0.00016737437    3.65490e-05        -6.51%      8.52%
         365         370       0.00010896715    3.00779e-05    0.00010683424    2.53926e-05    0.00011198322    3.22045e-05        -1.96%      2.77%
         370         375       0.00011854864    1.20218e-05    0.00011344475    1.01266e-05    0.00012551255    1.45739e-05        -4.31%      5.87%
         375         380       0.00015955588    1.12239e-05    0.00014895351    9.47552e-06    0.00017335985    1.35942e-05        -6.64%      8.65%
         380         385       9.0617215e-05    1.06342e-05    8.7878884e-05    1.31069e-05    9.2477782e-05    8.84214e-06        -3.02%      2.05%
         385         390       0.00010260718    1.01638e-05    9.7315399e-05    8.34405e-06    0.00010996683    1.27473e-05        -5.16%      7.17%
         390         395       0.00011256435    1.05145e-05    0.00010789689    8.78466e-06    0.00011838637    1.28369e-05        -4.15%      5.17%
         395         400       5.9577490e-05    1.06788e-05    5.7893884e-05    1.30008e-05    6.1049693e-05    8.94118e-06        -2.83%      2.47%
         400         405       0.00010870035    8.01001e-06    0.00010188698    6.75775e-06    0.00011761752    9.70455e-06        -6.27%      8.20%
         405         410       7.0227618e-05    8.00808e-06    6.9562772e-05    6.64965e-06    7.0898238e-05    8.90055e-06        -0.95%      0.95%
         410         415       7.4453531e-05    8.78313e-06    7.1768995e-05    7.23466e-06    7.8020357e-05    1.10031e-05        -3.61%      4.79%
         415         420       6.4801790e-05    9.26482e-06    6.3162736e-05    7.57356e-06    6.6596259e-05    1.16092e-05        -2.53%      2.77%
         420         425       7.3467304e-05    7.95630e-06    6.9734678e-05    6.64972e-06    7.8286822e-05    9.75289e-06        -5.08%      6.56%
         425         430       7.2745775e-05    8.87775e-06    6.8072235e-05    7.34773e-06    7.8902005e-05    1.09555e-05        -6.42%      8.46%
         430         435       3.6148210e-05    1.17183e-05    2.9639946e-05    1.63214e-05    4.0281477e-05    8.80958e-06       -18.00%     11.43%
         435         440       4.3572948e-05    8.73627e-06    4.2470400e-05    1.07201e-05    4.4351410e-05    8.01081e-06        -2.53%      1.79%
         440         445       6.1766059e-05    8.67758e-06    5.7658285e-05    7.19081e-06    6.6956731e-05    1.06888e-05        -6.65%      8.40%
         445         450       4.5533360e-05    8.11498e-06    4.4844042e-05    6.75570e-06    4.6058978e-05    8.93155e-06        -1.51%      1.15%
         450         455       4.3553623e-05    7.96043e-06    4.1438064e-05    6.55903e-06    4.6374031e-05    9.88498e-06        -4.86%      6.48%
         455         460       5.0625935e-05    8.41283e-06    4.8023837e-05    6.82159e-06    5.3891579e-05    1.06253e-05        -5.14%      6.45%
         460         465       6.0241980e-05    1.07511e-05    5.5043676e-05    8.83338e-06    6.7145896e-05    1.33419e-05        -8.63%     11.46%
         465         470       2.9493024e-05    1.08034e-05    2.8746612e-05    1.21005e-05    3.0091545e-05    9.76674e-06        -2.53%      2.03%
         470         475       3.5310029e-05    5.35692e-06    3.4757337e-05    4.56077e-06    3.5802405e-05    5.93507e-06        -1.57%      1.39%
         475         480       2.3963741e-05    4.95894e-06    2.3181742e-05    5.49329e-06    2.4590797e-05    4.53674e-06        -3.26%      2.62%
         480         485       3.2002654e-05    5.64669e-06    3.1017064e-05    4.58155e-06    3.3314269e-05    7.16563e-06        -3.08%      4.10%
         485         490       3.7748572e-05    6.02249e-06    3.5493849e-05    4.89435e-06    4.0571858e-05    7.64948e-06        -5.97%      7.48%
         490         495       4.5408770e-05    6.05986e-06    4.0712786e-05    4.94947e-06    5.1594711e-05    7.60058e-06       -10.34%     13.62%
         495         500       3.2109499e-05    6.68979e-06    3.0518460e-05    5.51772e-06    3.4173878e-05    8.32368e-06        -4.96%      6.43%
         500         505       3.2798021e-05    4.65281e-06    3.1022867e-05    3.89174e-06    3.4931101e-05    5.69656e-06        -5.41%      6.50%
         505         510       1.7359903e-05    4.85471e-06    1.6178001e-05    6.09746e-06    1.8091509e-05    3.95692e-06        -6.81%      4.21%
         510         515       1.4316658e-05    4.77031e-06    1.2794908e-05    6.18919e-06    1.5262083e-05    3.78287e-06       -10.63%      6.60%
